latitude,longitude,height
28.000138888993,86.709861111213,5031.0
28.000138888993,86.710138888991,5032.0
28.000138888993,86.710416666769,5035.0
28.000138888993,86.710694444547,5039.0
28.000138888993,86.710972222325,5045.0
28.000138888993,86.711250000103,5046.0
28.000138888993,86.711527777881,5046.0
28.000138888993,86.711805555659,5044.0
28.000138888993,86.712083333437,5036.0
28.000138888993,86.712361111215,5034.0
28.000138888993,86.712638888993,5040.0
28.000138888993,86.712916666771,5047.0
28.000138888993,86.713194444549,5046.0
28.000138888993,86.713472222327,5039.0
28.000138888993,86.713750000105,5040.0
28.000138888993,86.714027777883,5044.0
28.000138888993,86.714305555661,5051.0
28.000138888993,86.714583333439,5055.0
28.000138888993,86.714861111217,5064.0
28.000138888993,86.715138888995,5074.0
28.000138888993,86.715416666773,5080.0
28.000138888993,86.715694444551,5089.0
28.000138888993,86.715972222329,5101.0
28.000138888993,86.716250000107,5108.0
28.000138888993,86.716527777885,5111.0
28.000138888993,86.716805555663,5115.0
28.000138888993,86.717083333441,5120.0
28.000138888993,86.717361111219,5119.0
28.000138888993,86.717638888997,5116.0
28.000138888993,86.717916666775,5115.0
28.000138888993,86.718194444553,5110.0
28.000138888993,86.718472222331,5103.0
28.000138888993,86.718750000109,5100.0
28.000138888993,86.719027777887,5102.0
28.000138888993,86.719305555665,5107.0
28.000138888993,86.719583333443,5119.0
28.000138888993,86.719861111221,5131.0
28.000138888993,86.720138888999,5139.0
28.000138888993,86.720416666777,5152.0
28.000138888993,86.720694444555,5162.0
28.000138888993,86.720972222333,5172.0
28.000138888993,86.721250000111,5183.0
28.000138888993,86.721527777889,5192.0
28.000138888993,86.721805555667,5204.0
28.000138888993,86.722083333445,5213.0
28.000138888993,86.722361111223,5223.0
28.000138888993,86.722638889001,5234.0
28.000138888993,86.722916666779,5245.0
28.000138888993,86.723194444557,5255.0
28.000138888993,86.723472222335,5267.0
28.000138888993,86.723750000113,5269.0
28.000138888993,86.724027777891,5267.0
28.000138888993,86.724305555669,5266.0
28.000138888993,86.724583333447,5261.0
28.000138888993,86.724861111225,5264.0
28.000138888993,86.725138889003,5273.0
28.000138888993,86.725416666781,5282.0
28.000138888993,86.725694444559,5289.0
28.000138888993,86.725972222337,5293.0
28.000138888993,86.726250000115,5298.0
