latitude,longitude,height
27.980138888977,86.689861111197,4863.0
27.980138888977,86.690138888975,4846.0
27.980138888977,86.690416666753,4827.0
27.980138888977,86.690694444531,4814.0
27.980138888977,86.690972222309,4807.0
27.980138888977,86.691250000087,4799.0
27.980138888977,86.691527777865,4806.0
27.980138888977,86.691805555643,4812.0
27.980138888977,86.692083333421,4820.0
27.980138888977,86.692361111199,4825.0
27.980138888977,86.692638888977,4824.0
27.980138888977,86.692916666755,4825.0
27.980138888977,86.693194444533,4828.0
27.980138888977,86.693472222311,4826.0
27.980138888977,86.693750000089,4826.0
27.980138888977,86.694027777867,4833.0
27.980138888977,86.694305555645,4839.0
27.980138888977,86.694583333423,4842.0
27.980138888977,86.694861111201,4840.0
27.980138888977,86.695138888979,4836.0
27.980138888977,86.695416666757,4834.0
27.980138888977,86.695694444535,4831.0
27.980138888977,86.695972222313,4825.0
27.980138888977,86.696250000091,4828.0
27.980138888977,86.696527777869,4828.0
27.980138888977,86.696805555647,4824.0
27.980138888977,86.697083333425,4811.0
27.980138888977,86.697361111203,4810.0
27.980138888977,86.697638888981,4813.0
27.980138888977,86.697916666759,4819.0
27.980138888977,86.698194444537,4822.0
27.980138888977,86.698472222315,4832.0
27.980138888977,86.698750000093,4836.0
27.980138888977,86.699027777871,4833.0
27.980138888977,86.699305555649,4833.0
27.980138888977,86.699583333427,4828.0
27.980138888977,86.699861111205,4823.0
27.980138888977,86.700138888983,4822.0
27.980138888977,86.700416666761,4823.0
27.980138888977,86.700694444539,4820.0
27.980138888977,86.700972222317,4827.0
27.980138888977,86.701250000095,4841.0
27.980138888977,86.701527777873,4856.0
27.980138888977,86.701805555651,4872.0
27.980138888977,86.702083333429,4894.0
27.980138888977,86.702361111207,4900.0
27.980138888977,86.702638888985,4894.0
27.980138888977,86.702916666763,4891.0
27.980138888977,86.703194444541,4887.0
27.980138888977,86.703472222319,4888.0
27.980138888977,86.703750000097,4886.0
27.980138888977,86.704027777875,4889.0
27.980138888977,86.704305555653,4890.0
27.980138888977,86.704583333431,4889.0
27.980138888977,86.704861111209,4889.0
27.980138888977,86.705138888987,4890.0
27.980138888977,86.705416666765,4893.0
27.980138888977,86.705694444543,4904.0
27.980138888977,86.705972222321,4913.0
27.980138888977,86.706250000099,4919.0
27.980138888977,86.706527777877,4928.0
27.980138888977,86.706805555655,4943.0
27.980138888977,86.707083333433,4957.0
27.980138888977,86.707361111211,4969.0
27.980138888977,86.707638888989,4984.0
27.980138888977,86.707916666767,5000.0
27.980138888977,86.708194444545,5014.0
27.980138888977,86.708472222323,5031.0
27.980138888977,86.708750000101,5043.0
27.980138888977,86.709027777879,5054.0
27.980138888977,86.709305555657,5062.0
27.980138888977,86.709583333435,5071.0
27.980138888977,86.709861111213,5080.0
27.980138888977,86.710138888991,5087.0
27.979861111199,86.689861111197,4861.0
27.979861111199,86.690138888975,4843.0
27.979861111199,86.690416666753,4825.0
27.979861111199,86.690694444531,4814.0
27.979861111199,86.690972222309,4809.0
27.979861111199,86.691250000087,4800.0
27.979861111199,86.691527777865,4803.0
27.979861111199,86.691805555643,4809.0
27.979861111199,86.692083333421,4815.0
27.979861111199,86.692361111199,4819.0
27.979861111199,86.692638888977,4820.0
27.979861111199,86.692916666755,4824.0
27.979861111199,86.693194444533,4826.0
27.979861111199,86.693472222311,4824.0
27.979861111199,86.693750000089,4823.0
27.979861111199,86.694027777867,4831.0
27.979861111199,86.694305555645,4839.0
27.979861111199,86.694583333423,4852.0
27.979861111199,86.694861111201,4848.0
27.979861111199,86.695138888979,4841.0
27.979861111199,86.695416666757,4836.0
27.979861111199,86.695694444535,4831.0
27.979861111199,86.695972222313,4822.0
27.979861111199,86.696250000091,4821.0
27.979861111199,86.696527777869,4820.0
27.979861111199,86.696805555647,4823.0
27.979861111199,86.697083333425,4815.0
27.979861111199,86.697361111203,4811.0
27.979861111199,86.697638888981,4812.0
27.979861111199,86.697916666759,4811.0
27.979861111199,86.698194444537,4809.0
27.979861111199,86.698472222315,4823.0
27.979861111199,86.698750000093,4835.0
27.979861111199,86.699027777871,4836.0
27.979861111199,86.699305555649,4833.0
27.979861111199,86.699583333427,4824.0
27.979861111199,86.699861111205,4822.0
27.979861111199,86.700138888983,4823.0
27.979861111199,86.700416666761,4827.0
27.979861111199,86.700694444539,4821.0
27.979861111199,86.700972222317,4820.0
27.979861111199,86.701250000095,4832.0
27.979861111199,86.701527777873,4849.0
27.979861111199,86.701805555651,4865.0
27.979861111199,86.702083333429,4884.0
27.979861111199,86.702361111207,4894.0
27.979861111199,86.702638888985,4886.0
27.979861111199,86.702916666763,4882.0
27.979861111199,86.703194444541,4879.0
27.979861111199,86.703472222319,4875.0
27.979861111199,86.703750000097,4871.0
27.979861111199,86.704027777875,4872.0
27.979861111199,86.704305555653,4870.0
27.979861111199,86.704583333431,4867.0
27.979861111199,86.704861111209,4866.0
27.979861111199,86.705138888987,4867.0
27.979861111199,86.705416666765,4868.0
27.979861111199,86.705694444543,4875.0
27.979861111199,86.705972222321,4888.0
27.979861111199,86.706250000099,4900.0
27.979861111199,86.706527777877,4913.0
27.979861111199,86.706805555655,4928.0
27.979861111199,86.707083333433,4944.0
27.979861111199,86.707361111211,4957.0
27.979861111199,86.707638888989,4973.0
27.979861111199,86.707916666767,4988.0
27.979861111199,86.708194444545,5005.0
27.979861111199,86.708472222323,5022.0
27.979861111199,86.708750000101,5036.0
27.979861111199,86.709027777879,5047.0
27.979861111199,86.709305555657,5054.0
27.979861111199,86.709583333435,5060.0
27.979861111199,86.709861111213,5070.0
27.979861111199,86.710138888991,5079.0
27.979583333421,86.689861111197,4866.0
27.979583333421,86.690138888975,4845.0
27.979583333421,86.690416666753,4828.0
27.979583333421,86.690694444531,4816.0
27.979583333421,86.690972222309,4809.0
27.979583333421,86.691250000087,4801.0
27.979583333421,86.691527777865,4802.0
27.979583333421,86.691805555643,4808.0
27.979583333421,86.692083333421,4811.0
27.979583333421,86.692361111199,4812.0
27.979583333421,86.692638888977,4820.0
27.979583333421,86.692916666755,4829.0
27.979583333421,86.693194444533,4832.0
27.979583333421,86.693472222311,4825.0
27.979583333421,86.693750000089,4823.0
27.979583333421,86.694027777867,4823.0
27.979583333421,86.694305555645,4835.0
27.979583333421,86.694583333423,4847.0
27.979583333421,86.694861111201,4844.0
27.979583333421,86.695138888979,4838.0
27.979583333421,86.695416666757,4836.0
27.979583333421,86.695694444535,4828.0
27.979583333421,86.695972222313,4818.0
27.979583333421,86.696250000091,4817.0
27.979583333421,86.696527777869,4819.0
27.979583333421,86.696805555647,4829.0
27.979583333421,86.697083333425,4820.0
27.979583333421,86.697361111203,4813.0
27.979583333421,86.697638888981,4812.0
27.979583333421,86.697916666759,4810.0
27.979583333421,86.698194444537,4810.0
27.979583333421,86.698472222315,4821.0
27.979583333421,86.698750000093,4830.0
27.979583333421,86.699027777871,4836.0
27.979583333421,86.699305555649,4835.0
27.979583333421,86.699583333427,4825.0
27.979583333421,86.699861111205,4821.0
27.979583333421,86.700138888983,4826.0
27.979583333421,86.700416666761,4829.0
27.979583333421,86.700694444539,4817.0
27.979583333421,86.700972222317,4813.0
27.979583333421,86.701250000095,4826.0
27.979583333421,86.701527777873,4844.0
27.979583333421,86.701805555651,4863.0
27.979583333421,86.702083333429,4875.0
27.979583333421,86.702361111207,4890.0
27.979583333421,86.702638888985,4883.0
27.979583333421,86.702916666763,4876.0
27.979583333421,86.703194444541,4877.0
27.979583333421,86.703472222319,4870.0
27.979583333421,86.703750000097,4862.0
27.979583333421,86.704027777875,4859.0
27.979583333421,86.704305555653,4854.0
27.979583333421,86.704583333431,4850.0
27.979583333421,86.704861111209,4849.0
27.979583333421,86.705138888987,4853.0
27.979583333421,86.705416666765,4859.0
27.979583333421,86.705694444543,4868.0
27.979583333421,86.705972222321,4880.0
27.979583333421,86.706250000099,4895.0
27.979583333421,86.706527777877,4908.0
27.979583333421,86.706805555655,4925.0
27.979583333421,86.707083333433,4943.0
27.979583333421,86.707361111211,4959.0
27.979583333421,86.707638888989,4976.0
27.979583333421,86.707916666767,4995.0
27.979583333421,86.708194444545,5009.0
27.979583333421,86.708472222323,5022.0
27.979583333421,86.708750000101,5030.0
27.979583333421,86.709027777879,5036.0
27.979583333421,86.709305555657,5044.0
27.979583333421,86.709583333435,5054.0
27.979583333421,86.709861111213,5063.0
27.979583333421,86.710138888991,5073.0
27.979305555643,86.689861111197,4867.0
27.979305555643,86.690138888975,4849.0
27.979305555643,86.690416666753,4833.0
27.979305555643,86.690694444531,4817.0
27.979305555643,86.690972222309,4807.0
27.979305555643,86.691250000087,4799.0
27.979305555643,86.691527777865,4800.0
27.979305555643,86.691805555643,4808.0
27.979305555643,86.692083333421,4812.0
27.979305555643,86.692361111199,4812.0
27.979305555643,86.692638888977,4815.0
27.979305555643,86.692916666755,4819.0
27.979305555643,86.693194444533,4827.0
27.979305555643,86.693472222311,4827.0
27.979305555643,86.693750000089,4817.0
27.979305555643,86.694027777867,4819.0
27.979305555643,86.694305555645,4825.0
27.979305555643,86.694583333423,4829.0
27.979305555643,86.694861111201,4830.0
27.979305555643,86.695138888979,4835.0
27.979305555643,86.695416666757,4833.0
27.979305555643,86.695694444535,4823.0
27.979305555643,86.695972222313,4815.0
27.979305555643,86.696250000091,4816.0
27.979305555643,86.696527777869,4818.0
27.979305555643,86.696805555647,4824.0
27.979305555643,86.697083333425,4818.0
27.979305555643,86.697361111203,4813.0
27.979305555643,86.697638888981,4809.0
27.979305555643,86.697916666759,4808.0
27.979305555643,86.698194444537,4813.0
27.979305555643,86.698472222315,4818.0
27.979305555643,86.698750000093,4820.0
27.979305555643,86.699027777871,4828.0
27.979305555643,86.699305555649,4833.0
27.979305555643,86.699583333427,4826.0
27.979305555643,86.699861111205,4822.0
27.979305555643,86.700138888983,4826.0
27.979305555643,86.700416666761,4824.0
27.979305555643,86.700694444539,4812.0
27.979305555643,86.700972222317,4811.0
27.979305555643,86.701250000095,4827.0
27.979305555643,86.701527777873,4842.0
27.979305555643,86.701805555651,4859.0
27.979305555643,86.702083333429,4870.0
27.979305555643,86.702361111207,4885.0
27.979305555643,86.702638888985,4882.0
27.979305555643,86.702916666763,4871.0
27.979305555643,86.703194444541,4872.0
27.979305555643,86.703472222319,4865.0
27.979305555643,86.703750000097,4859.0
27.979305555643,86.704027777875,4854.0
27.979305555643,86.704305555653,4845.0
27.979305555643,86.704583333431,4843.0
27.979305555643,86.704861111209,4842.0
27.979305555643,86.705138888987,4847.0
27.979305555643,86.705416666765,4855.0
27.979305555643,86.705694444543,4864.0
27.979305555643,86.705972222321,4877.0
27.979305555643,86.706250000099,4892.0
27.979305555643,86.706527777877,4909.0
27.979305555643,86.706805555655,4928.0
27.979305555643,86.707083333433,4949.0
27.979305555643,86.707361111211,4966.0
27.979305555643,86.707638888989,4983.0
27.979305555643,86.707916666767,5001.0
27.979305555643,86.708194444545,5014.0
27.979305555643,86.708472222323,5025.0
27.979305555643,86.708750000101,5033.0
27.979305555643,86.709027777879,5038.0
27.979305555643,86.709305555657,5043.0
27.979305555643,86.709583333435,5051.0
