latitude,longitude,height
28.000138888993,86.829861111309,5450.0
28.000138888993,86.830138889087,5433.0
28.000138888993,86.830416666865,5414.0
28.000138888993,86.830694444643,5400.0
28.000138888993,86.830972222421,5395.0
28.000138888993,86.831250000199,5397.0
28.000138888993,86.831527777977,5399.0
28.000138888993,86.831805555755,5397.0
28.000138888993,86.832083333533,5386.0
28.000138888993,86.832361111311,5378.0
28.000138888993,86.832638889089,5371.0
28.000138888993,86.832916666867,5363.0
28.000138888993,86.833194444645,5361.0
28.000138888993,86.833472222423,5357.0
28.000138888993,86.833750000201,5355.0
28.000138888993,86.834027777979,5365.0
28.000138888993,86.834305555757,5370.0
28.000138888993,86.834583333535,5359.0
28.000138888993,86.834861111313,5348.0
28.000138888993,86.835138889091,5332.0
28.000138888993,86.835416666869,5323.0
28.000138888993,86.835694444647,5326.0
28.000138888993,86.835972222425,5335.0
28.000138888993,86.836250000203,5348.0
28.000138888993,86.836527777981,5371.0
28.000138888993,86.836805555759,5389.0
28.000138888993,86.837083333537,5409.0
28.000138888993,86.837361111315,5438.0
28.000138888993,86.837638889093,5471.0
28.000138888993,86.837916666871,5496.0
28.000138888993,86.838194444649,5499.0
28.000138888993,86.838472222427,5491.0
28.000138888993,86.838750000205,5480.0
28.000138888993,86.839027777983,5467.0
28.000138888993,86.839305555761,5452.0
28.000138888993,86.839583333539,5439.0
28.000138888993,86.839861111317,5426.0
28.000138888993,86.840138889095,5416.0
28.000138888993,86.840416666873,5416.0
28.000138888993,86.840694444651,5421.0
28.000138888993,86.840972222429,5420.0
28.000138888993,86.841250000207,5406.0
28.000138888993,86.841527777985,5400.0
28.000138888993,86.841805555763,5387.0
28.000138888993,86.842083333541,5378.0
28.000138888993,86.842361111319,5371.0
28.000138888993,86.842638889097,5362.0
28.000138888993,86.842916666875,5349.0
28.000138888993,86.843194444653,5345.0
28.000138888993,86.843472222431,5348.0
28.000138888993,86.843750000209,5346.0
28.000138888993,86.844027777987,5339.0
28.000138888993,86.844305555765,5334.0
28.000138888993,86.844583333543,5332.0
28.000138888993,86.844861111321,5331.0
28.000138888993,86.845138889099,5334.0
28.000138888993,86.845416666877,5330.0
28.000138888993,86.845694444655,5329.0
28.000138888993,86.845972222433,5324.0
28.000138888993,86.846250000211,5314.0
28.000138888993,86.846527777989,5299.0
28.000138888993,86.846805555767,5278.0
28.000138888993,86.847083333545,5260.0
28.000138888993,86.847361111323,5257.0
28.000138888993,86.847638889101,5257.0
28.000138888993,86.847916666879,5258.0
28.000138888993,86.848194444657,5260.0
28.000138888993,86.848472222435,5261.0
28.000138888993,86.848750000213,5265.0
28.000138888993,86.849027777991,5267.0
28.000138888993,86.849305555769,5270.0
28.000138888993,86.849583333547,5273.0
28.000138888993,86.849861111325,5275.0
28.000138888993,86.850138889103,5273.0
27.999861111215,86.829861111309,5450.0
27.999861111215,86.830138889087,5438.0
27.999861111215,86.830416666865,5421.0
27.999861111215,86.830694444643,5405.0
27.999861111215,86.830972222421,5393.0
27.999861111215,86.831250000199,5391.0
27.999861111215,86.831527777977,5389.0
27.999861111215,86.831805555755,5385.0
27.999861111215,86.832083333533,5381.0
27.999861111215,86.832361111311,5373.0
27.999861111215,86.832638889089,5365.0
