latitude,longitude,height
27.960138888961,86.869861111341,5505.0
27.960138888961,86.870138889119,5506.0
27.960138888961,86.870416666897,5509.0
27.960138888961,86.870694444675,5512.0
27.960138888961,86.870972222453,5517.0
27.960138888961,86.871250000231,5515.0
27.960138888961,86.871527778009,5514.0
27.960138888961,86.871805555787,5528.0
27.960138888961,86.872083333565,5538.0
27.960138888961,86.872361111343,5549.0
27.960138888961,86.872638889121,5560.0
27.960138888961,86.872916666899,5574.0
27.960138888961,86.873194444677,5583.0
27.960138888961,86.873472222455,5589.0
27.960138888961,86.873750000233,5605.0
27.960138888961,86.874027778011,5631.0
27.960138888961,86.874305555789,5662.0
27.960138888961,86.874583333567,5698.0
27.960138888961,86.874861111345,5693.0
27.960138888961,86.875138889123,5706.0
27.960138888961,86.875416666901,5729.0
27.960138888961,86.875694444679,5777.0
27.960138888961,86.875972222457,5836.0
27.960138888961,86.876250000235,5870.0
27.960138888961,86.876527778013,5862.0
27.960138888961,86.876805555791,5864.0
27.960138888961,86.877083333569,5902.0
27.960138888961,86.877361111347,5909.0
27.960138888961,86.877638889125,5918.0
27.960138888961,86.877916666903,5946.0
27.960138888961,86.878194444681,5995.0
27.960138888961,86.878472222459,6060.0
27.960138888961,86.878750000237,6111.0
27.960138888961,86.879027778015,6160.0
27.960138888961,86.879305555793,6192.0
27.960138888961,86.879583333571,6219.0
27.960138888961,86.879861111349,6243.0
27.960138888961,86.880138889127,6271.0
27.960138888961,86.880416666905,6298.0
27.960138888961,86.880694444683,6320.0
27.960138888961,86.880972222461,6346.0
27.960138888961,86.881250000239,6374.0
27.960138888961,86.881527778017,6407.0
27.960138888961,86.881805555795,6458.0
27.960138888961,86.882083333573,6489.0
27.960138888961,86.882361111351,6502.0
27.960138888961,86.882638889129,6518.0
27.960138888961,86.882916666907,6546.0
27.960138888961,86.883194444685,6577.0
27.960138888961,86.883472222463,6613.0
27.960138888961,86.883750000241,6641.0
27.960138888961,86.884027778019,6658.0
27.960138888961,86.884305555797,6668.0
27.960138888961,86.884583333575,6687.0
27.960138888961,86.884861111353,6711.0
27.960138888961,86.885138889131,6740.0
27.960138888961,86.885416666909,6769.0
27.960138888961,86.885694444687,6781.0
27.960138888961,86.885972222465,6797.0
27.960138888961,86.886250000243,6814.0
27.960138888961,86.886527778021,6831.0
27.960138888961,86.886805555799,6863.0
27.960138888961,86.887083333577,6907.0
27.960138888961,86.887361111355,6946.0
27.960138888961,86.887638889133,6974.0
27.960138888961,86.887916666911,6996.0
27.960138888961,86.888194444689,7023.0
27.960138888961,86.888472222467,7060.0
27.960138888961,86.888750000245,7089.0
27.960138888961,86.889027778023,7106.0
27.960138888961,86.889305555801,7121.0
27.960138888961,86.889583333579,7132.0
27.960138888961,86.889861111357,7138.0
27.960138888961,86.890138889135,7137.0
27.959861111183,86.869861111341,5502.0
27.959861111183,86.870138889119,5502.0
27.959861111183,86.870416666897,5504.0
27.959861111183,86.870694444675,5505.0
27.959861111183,86.870972222453,5509.0
27.959861111183,86.871250000231,5510.0
27.959861111183,86.871527778009,5513.0
27.959861111183,86.871805555787,5524.0
27.959861111183,86.872083333565,5538.0
27.959861111183,86.872361111343,5547.0
27.959861111183,86.872638889121,5560.0
27.959861111183,86.872916666899,5571.0
27.959861111183,86.873194444677,5583.0
27.959861111183,86.873472222455,5598.0
27.959861111183,86.873750000233,5600.0
27.959861111183,86.874027778011,5604.0
27.959861111183,86.874305555789,5612.0
27.959861111183,86.874583333567,5642.0
27.959861111183,86.874861111345,5659.0
27.959861111183,86.875138889123,5672.0
27.959861111183,86.875416666901,5693.0
27.959861111183,86.875694444679,5719.0
27.959861111183,86.875972222457,5797.0
27.959861111183,86.876250000235,5832.0
27.959861111183,86.876527778013,5823.0
27.959861111183,86.876805555791,5833.0
27.959861111183,86.877083333569,5854.0
27.959861111183,86.877361111347,5877.0
27.959861111183,86.877638889125,5904.0
27.959861111183,86.877916666903,5952.0
27.959861111183,86.878194444681,6001.0
27.959861111183,86.878472222459,6056.0
27.959861111183,86.878750000237,6105.0
27.959861111183,86.879027778015,6147.0
27.959861111183,86.879305555793,6174.0
27.959861111183,86.879583333571,6189.0
27.959861111183,86.879861111349,6208.0
27.959861111183,86.880138889127,6245.0
27.959861111183,86.880416666905,6277.0
27.959861111183,86.880694444683,6300.0
27.959861111183,86.880972222461,6331.0
27.959861111183,86.881250000239,6362.0
27.959861111183,86.881527778017,6393.0
27.959861111183,86.881805555795,6429.0
27.959861111183,86.882083333573,6453.0
27.959861111183,86.882361111351,6475.0
27.959861111183,86.882638889129,6498.0
27.959861111183,86.882916666907,6530.0
27.959861111183,86.883194444685,6557.0
27.959861111183,86.883472222463,6591.0
27.959861111183,86.883750000241,6609.0
27.959861111183,86.884027778019,6623.0
27.959861111183,86.884305555797,6640.0
27.959861111183,86.884583333575,6657.0
27.959861111183,86.884861111353,6683.0
27.959861111183,86.885138889131,6714.0
27.959861111183,86.885416666909,6744.0
27.959861111183,86.885694444687,6760.0
27.959861111183,86.885972222465,6771.0
27.959861111183,86.886250000243,6789.0
27.959861111183,86.886527778021,6807.0
27.959861111183,86.886805555799,6840.0
27.959861111183,86.887083333577,6882.0
27.959861111183,86.887361111355,6916.0
27.959861111183,86.887638889133,6948.0
27.959861111183,86.887916666911,6979.0
27.959861111183,86.888194444689,7005.0
27.959861111183,86.888472222467,7033.0
27.959861111183,86.888750000245,7063.0
27.959861111183,86.889027778023,7083.0
27.959861111183,86.889305555801,7096.0
27.959861111183,86.889583333579,7107.0
27.959861111183,86.889861111357,7110.0
27.959861111183,86.890138889135,7111.0
27.959583333405,86.869861111341,5502.0
27.959583333405,86.870138889119,5500.0
27.959583333405,86.870416666897,5500.0
27.959583333405,86.870694444675,5503.0
27.959583333405,86.870972222453,5507.0
27.959583333405,86.871250000231,5513.0
27.959583333405,86.871527778009,5519.0
27.959583333405,86.871805555787,5529.0
27.959583333405,86.872083333565,5539.0
27.959583333405,86.872361111343,5549.0
27.959583333405,86.872638889121,5568.0
27.959583333405,86.872916666899,5578.0
27.959583333405,86.873194444677,5586.0
27.959583333405,86.873472222455,5596.0
27.959583333405,86.873750000233,5600.0
27.959583333405,86.874027778011,5602.0
27.959583333405,86.874305555789,5607.0
27.959583333405,86.874583333567,5625.0
27.959583333405,86.874861111345,5639.0
27.959583333405,86.875138889123,5648.0
27.959583333405,86.875416666901,5672.0
27.959583333405,86.875694444679,5691.0
27.959583333405,86.875972222457,5746.0
27.959583333405,86.876250000235,5791.0
27.959583333405,86.876527778013,5794.0
27.959583333405,86.876805555791,5807.0
27.959583333405,86.877083333569,5838.0
27.959583333405,86.877361111347,5871.0
27.959583333405,86.877638889125,5909.0
27.959583333405,86.877916666903,5959.0
27.959583333405,86.878194444681,6006.0
27.959583333405,86.878472222459,6055.0
27.959583333405,86.878750000237,6102.0
27.959583333405,86.879027778015,6129.0
27.959583333405,86.879305555793,6146.0
27.959583333405,86.879583333571,6168.0
27.959583333405,86.879861111349,6196.0
27.959583333405,86.880138889127,6229.0
27.959583333405,86.880416666905,6262.0
27.959583333405,86.880694444683,6290.0
27.959583333405,86.880972222461,6319.0
27.959583333405,86.881250000239,6348.0
27.959583333405,86.881527778017,6375.0
27.959583333405,86.881805555795,6406.0
27.959583333405,86.882083333573,6437.0
27.959583333405,86.882361111351,6464.0
27.959583333405,86.882638889129,6495.0
27.959583333405,86.882916666907,6527.0
27.959583333405,86.883194444685,6554.0
27.959583333405,86.883472222463,6580.0
27.959583333405,86.883750000241,6594.0
27.959583333405,86.884027778019,6604.0
27.959583333405,86.884305555797,6617.0
27.959583333405,86.884583333575,6636.0
