latitude,longitude,height
27.880138888897,86.649861111165,4562.0
27.880138888897,86.650138888943,4566.0
27.880138888897,86.650416666721,4568.0
27.880138888897,86.650694444499,4571.0
27.880138888897,86.650972222277,4580.0
27.880138888897,86.651250000055,4590.0
27.880138888897,86.651527777833,4600.0
27.880138888897,86.651805555611,4616.0
27.880138888897,86.652083333389,4631.0
27.880138888897,86.652361111167,4641.0
27.880138888897,86.652638888945,4650.0
27.880138888897,86.652916666723,4659.0
27.880138888897,86.653194444501,4672.0
27.880138888897,86.653472222279,4689.0
27.880138888897,86.653750000057,4703.0
27.880138888897,86.654027777835,4713.0
27.880138888897,86.654305555613,4739.0
27.880138888897,86.654583333391,4777.0
27.880138888897,86.654861111169,4812.0
27.880138888897,86.655138888947,4843.0
27.880138888897,86.655416666725,4873.0
27.880138888897,86.655694444503,4895.0
27.880138888897,86.655972222281,4925.0
27.880138888897,86.656250000059,4953.0
27.880138888897,86.656527777837,4980.0
27.880138888897,86.656805555615,5010.0
27.880138888897,86.657083333393,5037.0
27.880138888897,86.657361111171,5057.0
27.880138888897,86.657638888949,5081.0
27.880138888897,86.657916666727,5115.0
27.880138888897,86.658194444505,5139.0
27.880138888897,86.658472222283,5114.0
27.880138888897,86.658750000061,5099.0
27.880138888897,86.659027777839,5091.0
27.880138888897,86.659305555617,5086.0
27.880138888897,86.659583333395,5080.0
27.880138888897,86.659861111173,5078.0
27.880138888897,86.660138888951,5080.0
27.880138888897,86.660416666729,5079.0
27.880138888897,86.660694444507,5085.0
27.880138888897,86.660972222285,5095.0
27.880138888897,86.661250000063,5104.0
27.880138888897,86.661527777841,5113.0
27.880138888897,86.661805555619,5122.0
27.880138888897,86.662083333397,5123.0
27.880138888897,86.662361111175,5123.0
27.880138888897,86.662638888953,5123.0
27.880138888897,86.662916666731,5125.0
27.880138888897,86.663194444509,5134.0
27.880138888897,86.663472222287,5142.0
27.880138888897,86.663750000065,5153.0
27.880138888897,86.664027777843,5166.0
27.880138888897,86.664305555621,5178.0
27.880138888897,86.664583333399,5194.0
27.880138888897,86.664861111177,5213.0
27.880138888897,86.665138888955,5228.0
27.880138888897,86.665416666733,5241.0
27.880138888897,86.665694444511,5250.0
27.880138888897,86.665972222289,5258.0
27.880138888897,86.666250000067,5268.0
27.880138888897,86.666527777845,5291.0
27.880138888897,86.666805555623,5325.0
27.880138888897,86.667083333401,5346.0
27.880138888897,86.667361111179,5341.0
27.880138888897,86.667638888957,5323.0
27.880138888897,86.667916666735,5318.0
27.880138888897,86.668194444513,5324.0
27.880138888897,86.668472222291,5321.0
27.880138888897,86.668750000069,5319.0
27.880138888897,86.669027777847,5324.0
27.880138888897,86.669305555625,5337.0
27.880138888897,86.669583333403,5350.0
27.880138888897,86.669861111181,5365.0
27.880138888897,86.670138888959,5413.0
27.879861111119,86.649861111165,4589.0
27.879861111119,86.650138888943,4600.0
27.879861111119,86.650416666721,4613.0
27.879861111119,86.650694444499,4619.0
27.879861111119,86.650972222277,4618.0
27.879861111119,86.651250000055,4615.0
