latitude,longitude,height
28.100138889073,86.969861111421,6815.0
28.100138889073,86.970138889199,6840.0
28.100138889073,86.970416666977,6854.0
28.100138889073,86.970694444755,6856.0
28.100138889073,86.970972222533,6842.0
28.100138889073,86.971250000311,6820.0
28.100138889073,86.971527778089,6803.0
28.100138889073,86.971805555867,6778.0
28.100138889073,86.972083333645,6736.0
28.100138889073,86.972361111423,6696.0
28.100138889073,86.972638889201,6664.0
28.100138889073,86.972916666979,6647.0
28.100138889073,86.973194444757,6634.0
28.100138889073,86.973472222535,6615.0
28.100138889073,86.973750000313,6600.0
28.100138889073,86.974027778091,6592.0
28.100138889073,86.974305555869,6582.0
28.100138889073,86.974583333647,6569.0
28.100138889073,86.974861111425,6560.0
28.100138889073,86.975138889203,6554.0
28.100138889073,86.975416666981,6548.0
28.100138889073,86.975694444759,6540.0
28.100138889073,86.975972222537,6529.0
28.100138889073,86.976250000315,6521.0
28.100138889073,86.976527778093,6517.0
28.100138889073,86.976805555871,6513.0
28.100138889073,86.977083333649,6508.0
28.100138889073,86.977361111427,6505.0
28.100138889073,86.977638889205,6505.0
28.100138889073,86.977916666983,6508.0
28.100138889073,86.978194444761,6511.0
28.100138889073,86.978472222539,6513.0
28.100138889073,86.978750000317,6509.0
28.100138889073,86.979027778095,6500.0
28.100138889073,86.979305555873,6482.0
28.100138889073,86.979583333651,6461.0
28.100138889073,86.979861111429,6446.0
28.100138889073,86.980138889207,6430.0
28.100138889073,86.980416666985,6412.0
28.100138889073,86.980694444763,6395.0
28.100138889073,86.980972222541,6378.0
28.100138889073,86.981250000319,6365.0
28.100138889073,86.981527778097,6355.0
28.100138889073,86.981805555875,6348.0
28.100138889073,86.982083333653,6347.0
28.100138889073,86.982361111431,6344.0
28.100138889073,86.982638889209,6339.0
28.100138889073,86.982916666987,6337.0
28.100138889073,86.983194444765,6336.0
28.100138889073,86.983472222543,6337.0
28.100138889073,86.983750000321,6337.0
28.100138889073,86.984027778099,6338.0
28.100138889073,86.984305555877,6339.0
28.100138889073,86.984583333655,6340.0
28.100138889073,86.984861111433,6339.0
28.100138889073,86.985138889211,6337.0
28.100138889073,86.985416666989,6333.0
28.100138889073,86.985694444767,6330.0
28.100138889073,86.985972222545,6326.0
28.100138889073,86.986250000323,6323.0
28.100138889073,86.986527778101,6321.0
28.100138889073,86.986805555879,6318.0
28.100138889073,86.987083333657,6314.0
28.100138889073,86.987361111435,6310.0
28.100138889073,86.987638889213,6303.0
28.100138889073,86.987916666991,6297.0
28.100138889073,86.988194444769,6295.0
28.100138889073,86.988472222547,6295.0
28.100138889073,86.988750000325,6290.0
28.100138889073,86.989027778103,6285.0
28.100138889073,86.989305555881,6282.0
28.100138889073,86.989583333659,6280.0
28.100138889073,86.989861111437,6278.0
28.100138889073,86.990138889215,6273.0
28.099861111295,86.969861111421,6819.0
28.099861111295,86.970138889199,6839.0
28.099861111295,86.970416666977,6846.0
28.099861111295,86.970694444755,6844.0
28.099861111295,86.970972222533,6834.0
28.099861111295,86.971250000311,6816.0
28.099861111295,86.971527778089,6795.0
28.099861111295,86.971805555867,6767.0
28.099861111295,86.972083333645,6732.0
28.099861111295,86.972361111423,6701.0
28.099861111295,86.972638889201,6673.0
28.099861111295,86.972916666979,6655.0
28.099861111295,86.973194444757,6638.0
28.099861111295,86.973472222535,6613.0
28.099861111295,86.973750000313,6593.0
28.099861111295,86.974027778091,6582.0
28.099861111295,86.974305555869,6568.0
28.099861111295,86.974583333647,6553.0
28.099861111295,86.974861111425,6546.0
28.099861111295,86.975138889203,6542.0
28.099861111295,86.975416666981,6534.0
28.099861111295,86.975694444759,6526.0
28.099861111295,86.975972222537,6517.0
28.099861111295,86.976250000315,6511.0
28.099861111295,86.976527778093,6507.0
28.099861111295,86.976805555871,6504.0
28.099861111295,86.977083333649,6501.0
28.099861111295,86.977361111427,6498.0
28.099861111295,86.977638889205,6496.0
28.099861111295,86.977916666983,6496.0
28.099861111295,86.978194444761,6499.0
28.099861111295,86.978472222539,6502.0
28.099861111295,86.978750000317,6502.0
28.099861111295,86.979027778095,6498.0
28.099861111295,86.979305555873,6485.0
28.099861111295,86.979583333651,6468.0
28.099861111295,86.979861111429,6456.0
28.099861111295,86.980138889207,6439.0
28.099861111295,86.980416666985,6418.0
28.099861111295,86.980694444763,6400.0
28.099861111295,86.980972222541,6383.0
28.099861111295,86.981250000319,6371.0
28.099861111295,86.981527778097,6361.0
28.099861111295,86.981805555875,6353.0
28.099861111295,86.982083333653,6349.0
28.099861111295,86.982361111431,6345.0
28.099861111295,86.982638889209,6339.0
28.099861111295,86.982916666987,6335.0
28.099861111295,86.983194444765,6335.0
28.099861111295,86.983472222543,6335.0
28.099861111295,86.983750000321,6335.0
28.099861111295,86.984027778099,6334.0
28.099861111295,86.984305555877,6334.0
28.099861111295,86.984583333655,6334.0
28.099861111295,86.984861111433,6334.0
28.099861111295,86.985138889211,6332.0
28.099861111295,86.985416666989,6328.0
28.099861111295,86.985694444767,6323.0
28.099861111295,86.985972222545,6320.0
28.099861111295,86.986250000323,6318.0
28.099861111295,86.986527778101,6318.0
28.099861111295,86.986805555879,6315.0
28.099861111295,86.987083333657,6309.0
28.099861111295,86.987361111435,6304.0
28.099861111295,86.987638889213,6299.0
28.099861111295,86.987916666991,6294.0
28.099861111295,86.988194444769,6292.0
28.099861111295,86.988472222547,6290.0
28.099861111295,86.988750000325,6287.0
28.099861111295,86.989027778103,6284.0
28.099861111295,86.989305555881,6280.0
28.099861111295,86.989583333659,6276.0
28.099861111295,86.989861111437,6272.0
