latitude,longitude,height
27.880138888897,86.829861111309,4561.0
27.880138888897,86.830138889087,4574.0
27.880138888897,86.830416666865,4587.0
27.880138888897,86.830694444643,4603.0
27.880138888897,86.830972222421,4621.0
27.880138888897,86.831250000199,4637.0
27.880138888897,86.831527777977,4653.0
27.880138888897,86.831805555755,4675.0
27.880138888897,86.832083333533,4689.0
27.880138888897,86.832361111311,4702.0
27.880138888897,86.832638889089,4721.0
27.880138888897,86.832916666867,4731.0
27.880138888897,86.833194444645,4737.0
27.880138888897,86.833472222423,4747.0
27.880138888897,86.833750000201,4757.0
27.880138888897,86.834027777979,4766.0
27.880138888897,86.834305555757,4778.0
27.880138888897,86.834583333535,4789.0
27.880138888897,86.834861111313,4799.0
27.880138888897,86.835138889091,4803.0
27.880138888897,86.835416666869,4801.0
27.880138888897,86.835694444647,4798.0
27.880138888897,86.835972222425,4792.0
27.880138888897,86.836250000203,4784.0
27.880138888897,86.836527777981,4776.0
27.880138888897,86.836805555759,4776.0
27.880138888897,86.837083333537,4776.0
27.880138888897,86.837361111315,4777.0
27.880138888897,86.837638889093,4783.0
27.880138888897,86.837916666871,4786.0
27.880138888897,86.838194444649,4786.0
27.880138888897,86.838472222427,4791.0
27.880138888897,86.838750000205,4790.0
27.880138888897,86.839027777983,4790.0
27.880138888897,86.839305555761,4794.0
27.880138888897,86.839583333539,4796.0
27.880138888897,86.839861111317,4804.0
27.880138888897,86.840138889095,4816.0
27.880138888897,86.840416666873,4825.0
27.880138888897,86.840694444651,4844.0
27.880138888897,86.840972222429,4883.0
27.880138888897,86.841250000207,4909.0
27.880138888897,86.841527777985,4917.0
27.880138888897,86.841805555763,4926.0
27.880138888897,86.842083333541,4927.0
27.880138888897,86.842361111319,4911.0
27.880138888897,86.842638889097,4879.0
27.880138888897,86.842916666875,4855.0
27.880138888897,86.843194444653,4839.0
27.880138888897,86.843472222431,4818.0
27.880138888897,86.843750000209,4809.0
27.880138888897,86.844027777987,4809.0
27.880138888897,86.844305555765,4813.0
27.880138888897,86.844583333543,4812.0
27.880138888897,86.844861111321,4809.0
27.880138888897,86.845138889099,4804.0
27.880138888897,86.845416666877,4805.0
27.880138888897,86.845694444655,4804.0
27.880138888897,86.845972222433,4802.0
27.880138888897,86.846250000211,4805.0
27.880138888897,86.846527777989,4810.0
27.880138888897,86.846805555767,4835.0
27.880138888897,86.847083333545,4887.0
27.880138888897,86.847361111323,4896.0
27.880138888897,86.847638889101,4871.0
27.880138888897,86.847916666879,4854.0
27.880138888897,86.848194444657,4836.0
27.880138888897,86.848472222435,4809.0
27.880138888897,86.848750000213,4792.0
27.880138888897,86.849027777991,4807.0
27.880138888897,86.849305555769,4816.0
27.880138888897,86.849583333547,4821.0
27.880138888897,86.849861111325,4824.0
27.880138888897,86.850138889103,4831.0
27.879861111119,86.829861111309,4572.0
27.879861111119,86.830138889087,4587.0
27.879861111119,86.830416666865,4602.0
27.879861111119,86.830694444643,4615.0
27.879861111119,86.830972222421,4630.0
27.879861111119,86.831250000199,4647.0
27.879861111119,86.831527777977,4661.0
27.879861111119,86.831805555755,4682.0
27.879861111119,86.832083333533,4702.0
27.879861111119,86.832361111311,4713.0
27.879861111119,86.832638889089,4732.0
27.879861111119,86.832916666867,4744.0
27.879861111119,86.833194444645,4753.0
27.879861111119,86.833472222423,4765.0
27.879861111119,86.833750000201,4777.0
27.879861111119,86.834027777979,4785.0
27.879861111119,86.834305555757,4796.0
27.879861111119,86.834583333535,4807.0
27.879861111119,86.834861111313,4816.0
27.879861111119,86.835138889091,4822.0
27.879861111119,86.835416666869,4826.0
27.879861111119,86.835694444647,4821.0
27.879861111119,86.835972222425,4815.0
27.879861111119,86.836250000203,4808.0
27.879861111119,86.836527777981,4801.0
27.879861111119,86.836805555759,4798.0
27.879861111119,86.837083333537,4797.0
27.879861111119,86.837361111315,4801.0
27.879861111119,86.837638889093,4808.0
27.879861111119,86.837916666871,4809.0
27.879861111119,86.838194444649,4814.0
27.879861111119,86.838472222427,4813.0
27.879861111119,86.838750000205,4815.0
27.879861111119,86.839027777983,4815.0
27.879861111119,86.839305555761,4811.0
27.879861111119,86.839583333539,4810.0
27.879861111119,86.839861111317,4812.0
27.879861111119,86.840138889095,4821.0
27.879861111119,86.840416666873,4827.0
27.879861111119,86.840694444651,4840.0
27.879861111119,86.840972222429,4877.0
27.879861111119,86.841250000207,4909.0
27.879861111119,86.841527777985,4928.0
27.879861111119,86.841805555763,4939.0
27.879861111119,86.842083333541,4927.0
27.879861111119,86.842361111319,4906.0
27.879861111119,86.842638889097,4879.0
27.879861111119,86.842916666875,4864.0
27.879861111119,86.843194444653,4847.0
27.879861111119,86.843472222431,4830.0
27.879861111119,86.843750000209,4823.0
27.879861111119,86.844027777987,4823.0
27.879861111119,86.844305555765,4830.0
27.879861111119,86.844583333543,4829.0
27.879861111119,86.844861111321,4826.0
27.879861111119,86.845138889099,4821.0
27.879861111119,86.845416666877,4820.0
27.879861111119,86.845694444655,4820.0
27.879861111119,86.845972222433,4823.0
27.879861111119,86.846250000211,4825.0
27.879861111119,86.846527777989,4836.0
27.879861111119,86.846805555767,4865.0
27.879861111119,86.847083333545,4892.0
27.879861111119,86.847361111323,4903.0
27.879861111119,86.847638889101,4871.0
