latitude,longitude,height
27.920138888929,86.749861111245,5003.0
27.920138888929,86.750138889023,5020.0
27.920138888929,86.750416666801,5029.0
27.920138888929,86.750694444579,5034.0
27.920138888929,86.750972222357,5042.0
27.920138888929,86.751250000135,5056.0
27.920138888929,86.751527777913,5066.0
27.920138888929,86.751805555691,5082.0
27.920138888929,86.752083333469,5122.0
27.920138888929,86.752361111247,5147.0
27.920138888929,86.752638889025,5166.0
27.920138888929,86.752916666803,5174.0
27.920138888929,86.753194444581,5170.0
27.920138888929,86.753472222359,5166.0
27.920138888929,86.753750000137,5163.0
27.920138888929,86.754027777915,5163.0
27.920138888929,86.754305555693,5164.0
27.920138888929,86.754583333471,5170.0
27.920138888929,86.754861111249,5178.0
27.920138888929,86.755138889027,5191.0
27.920138888929,86.755416666805,5207.0
27.920138888929,86.755694444583,5224.0
27.920138888929,86.755972222361,5243.0
27.920138888929,86.756250000139,5259.0
27.920138888929,86.756527777917,5276.0
27.920138888929,86.756805555695,5303.0
27.920138888929,86.757083333473,5339.0
27.920138888929,86.757361111251,5373.0
27.920138888929,86.757638889029,5398.0
27.920138888929,86.757916666807,5420.0
27.920138888929,86.758194444585,5445.0
27.920138888929,86.758472222363,5478.0
27.920138888929,86.758750000141,5523.0
27.920138888929,86.759027777919,5561.0
27.920138888929,86.759305555697,5592.0
27.920138888929,86.759583333475,5605.0
27.920138888929,86.759861111253,5605.0
27.920138888929,86.760138889031,5622.0
27.920138888929,86.760416666809,5640.0
27.920138888929,86.760694444587,5661.0
27.920138888929,86.760972222365,5696.0
27.920138888929,86.761250000143,5729.0
27.920138888929,86.761527777921,5762.0
27.920138888929,86.761805555699,5807.0
27.920138888929,86.762083333477,5878.0
27.920138888929,86.762361111255,5914.0
27.920138888929,86.762638889033,5960.0
27.920138888929,86.762916666811,5996.0
27.920138888929,86.763194444589,6027.0
27.920138888929,86.763472222367,6067.0
27.920138888929,86.763750000145,6102.0
27.920138888929,86.764027777923,6139.0
27.920138888929,86.764305555701,6175.0
27.920138888929,86.764583333479,6221.0
27.920138888929,86.764861111257,6271.0
27.920138888929,86.765138889035,6311.0
27.920138888929,86.765416666813,6349.0
27.920138888929,86.765694444591,6367.0
27.920138888929,86.765972222369,6354.0
27.920138888929,86.766250000147,6323.0
27.920138888929,86.766527777925,6302.0
27.920138888929,86.766805555703,6288.0
27.920138888929,86.767083333481,6262.0
27.920138888929,86.767361111259,6243.0
27.920138888929,86.767638889037,6244.0
27.920138888929,86.767916666815,6266.0
27.920138888929,86.768194444593,6287.0
27.920138888929,86.768472222371,6291.0
27.920138888929,86.768750000149,6281.0
27.920138888929,86.769027777927,6242.0
27.920138888929,86.769305555705,6171.0
27.920138888929,86.769583333483,6086.0
27.920138888929,86.769861111261,6028.0
27.920138888929,86.770138889039,5974.0
27.919861111151,86.749861111245,4992.0
27.919861111151,86.750138889023,5013.0
27.919861111151,86.750416666801,5027.0
27.919861111151,86.750694444579,5039.0
27.919861111151,86.750972222357,5049.0
27.919861111151,86.751250000135,5061.0
27.919861111151,86.751527777913,5075.0
27.919861111151,86.751805555691,5099.0
27.919861111151,86.752083333469,5146.0
27.919861111151,86.752361111247,5163.0
27.919861111151,86.752638889025,5177.0
27.919861111151,86.752916666803,5187.0
27.919861111151,86.753194444581,5186.0
27.919861111151,86.753472222359,5182.0
27.919861111151,86.753750000137,5181.0
27.919861111151,86.754027777915,5178.0
27.919861111151,86.754305555693,5171.0
27.919861111151,86.754583333471,5170.0
27.919861111151,86.754861111249,5177.0
27.919861111151,86.755138889027,5191.0
27.919861111151,86.755416666805,5211.0
27.919861111151,86.755694444583,5228.0
27.919861111151,86.755972222361,5243.0
27.919861111151,86.756250000139,5270.0
27.919861111151,86.756527777917,5300.0
27.919861111151,86.756805555695,5330.0
27.919861111151,86.757083333473,5365.0
27.919861111151,86.757361111251,5391.0
27.919861111151,86.757638889029,5426.0
27.919861111151,86.757916666807,5453.0
27.919861111151,86.758194444585,5473.0
27.919861111151,86.758472222363,5502.0
27.919861111151,86.758750000141,5536.0
27.919861111151,86.759027777919,5584.0
27.919861111151,86.759305555697,5623.0
27.919861111151,86.759583333475,5638.0
27.919861111151,86.759861111253,5640.0
27.919861111151,86.760138889031,5660.0
27.919861111151,86.760416666809,5681.0
27.919861111151,86.760694444587,5699.0
27.919861111151,86.760972222365,5724.0
27.919861111151,86.761250000143,5759.0
27.919861111151,86.761527777921,5795.0
27.919861111151,86.761805555699,5841.0
27.919861111151,86.762083333477,5890.0
27.919861111151,86.762361111255,5926.0
27.919861111151,86.762638889033,5963.0
27.919861111151,86.762916666811,6008.0
27.919861111151,86.763194444589,6036.0
27.919861111151,86.763472222367,6070.0
27.919861111151,86.763750000145,6110.0
27.919861111151,86.764027777923,6146.0
27.919861111151,86.764305555701,6184.0
27.919861111151,86.764583333479,6240.0
27.919861111151,86.764861111257,6306.0
27.919861111151,86.765138889035,6340.0
27.919861111151,86.765416666813,6359.0
27.919861111151,86.765694444591,6372.0
27.919861111151,86.765972222369,6361.0
27.919861111151,86.766250000147,6328.0
27.919861111151,86.766527777925,6316.0
27.919861111151,86.766805555703,6305.0
27.919861111151,86.767083333481,6287.0
27.919861111151,86.767361111259,6275.0
27.919861111151,86.767638889037,6275.0
27.919861111151,86.767916666815,6279.0
27.919861111151,86.768194444593,6278.0
27.919861111151,86.768472222371,6265.0
27.919861111151,86.768750000149,6246.0
27.919861111151,86.769027777927,6224.0
27.919861111151,86.769305555705,6198.0
27.919861111151,86.769583333483,6114.0
27.919861111151,86.769861111261,6057.0
27.919861111151,86.770138889039,5998.0
27.919583333373,86.749861111245,5006.0
27.919583333373,86.750138889023,5026.0
27.919583333373,86.750416666801,5036.0
27.919583333373,86.750694444579,5048.0
27.919583333373,86.750972222357,5059.0
27.919583333373,86.751250000135,5075.0
27.919583333373,86.751527777913,5093.0
27.919583333373,86.751805555691,5116.0
27.919583333373,86.752083333469,5151.0
27.919583333373,86.752361111247,5175.0
27.919583333373,86.752638889025,5192.0
27.919583333373,86.752916666803,5202.0
27.919583333373,86.753194444581,5205.0
27.919583333373,86.753472222359,5205.0
27.919583333373,86.753750000137,5205.0
27.919583333373,86.754027777915,5203.0
27.919583333373,86.754305555693,5198.0
27.919583333373,86.754583333471,5187.0
27.919583333373,86.754861111249,5185.0
27.919583333373,86.755138889027,5199.0
27.919583333373,86.755416666805,5217.0
27.919583333373,86.755694444583,5233.0
27.919583333373,86.755972222361,5250.0
27.919583333373,86.756250000139,5288.0
27.919583333373,86.756527777917,5334.0
27.919583333373,86.756805555695,5373.0
27.919583333373,86.757083333473,5401.0
27.919583333373,86.757361111251,5425.0
27.919583333373,86.757638889029,5461.0
27.919583333373,86.757916666807,5492.0
27.919583333373,86.758194444585,5511.0
27.919583333373,86.758472222363,5538.0
27.919583333373,86.758750000141,5583.0
27.919583333373,86.759027777919,5617.0
27.919583333373,86.759305555697,5641.0
27.919583333373,86.759583333475,5665.0
27.919583333373,86.759861111253,5681.0
27.919583333373,86.760138889031,5693.0
27.919583333373,86.760416666809,5716.0
27.919583333373,86.760694444587,5740.0
27.919583333373,86.760972222365,5764.0
27.919583333373,86.761250000143,5791.0
27.919583333373,86.761527777921,5824.0
27.919583333373,86.761805555699,5860.0
27.919583333373,86.762083333477,5901.0
27.919583333373,86.762361111255,5938.0
27.919583333373,86.762638889033,5989.0
27.919583333373,86.762916666811,6049.0
27.919583333373,86.763194444589,6081.0
27.919583333373,86.763472222367,6112.0
27.919583333373,86.763750000145,6136.0
27.919583333373,86.764027777923,6172.0
27.919583333373,86.764305555701,6212.0
27.919583333373,86.764583333479,6260.0
27.919583333373,86.764861111257,6308.0
27.919583333373,86.765138889035,6335.0
27.919583333373,86.765416666813,6352.0
27.919583333373,86.765694444591,6355.0
27.919583333373,86.765972222369,6339.0
27.919583333373,86.766250000147,6318.0
27.919583333373,86.766527777925,6313.0
27.919583333373,86.766805555703,6298.0
27.919583333373,86.767083333481,6288.0
27.919583333373,86.767361111259,6272.0
27.919583333373,86.767638889037,6253.0
27.919583333373,86.767916666815,6248.0
27.919583333373,86.768194444593,6228.0
27.919583333373,86.768472222371,6209.0
27.919583333373,86.768750000149,6200.0
27.919583333373,86.769027777927,6187.0
27.919583333373,86.769305555705,6174.0
27.919583333373,86.769583333483,6132.0
27.919583333373,86.769861111261,6091.0
27.919583333373,86.770138889039,6033.0
27.919305555595,86.749861111245,5036.0
27.919305555595,86.750138889023,5059.0
27.919305555595,86.750416666801,5073.0
27.919305555595,86.750694444579,5087.0
27.919305555595,86.750972222357,5099.0
27.919305555595,86.751250000135,5113.0
27.919305555595,86.751527777913,5121.0
27.919305555595,86.751805555691,5139.0
27.919305555595,86.752083333469,5163.0
27.919305555595,86.752361111247,5185.0
27.919305555595,86.752638889025,5204.0
27.919305555595,86.752916666803,5214.0
27.919305555595,86.753194444581,5218.0
27.919305555595,86.753472222359,5219.0
27.919305555595,86.753750000137,5222.0
27.919305555595,86.754027777915,5223.0
27.919305555595,86.754305555693,5219.0
27.919305555595,86.754583333471,5210.0
27.919305555595,86.754861111249,5206.0
27.919305555595,86.755138889027,5214.0
27.919305555595,86.755416666805,5243.0
27.919305555595,86.755694444583,5267.0
27.919305555595,86.755972222361,5287.0
27.919305555595,86.756250000139,5321.0
27.919305555595,86.756527777917,5369.0
27.919305555595,86.756805555695,5421.0
27.919305555595,86.757083333473,5438.0
27.919305555595,86.757361111251,5464.0
27.919305555595,86.757638889029,5496.0
27.919305555595,86.757916666807,5527.0
27.919305555595,86.758194444585,5552.0
27.919305555595,86.758472222363,5588.0
27.919305555595,86.758750000141,5627.0
27.919305555595,86.759027777919,5646.0
27.919305555595,86.759305555697,5659.0
27.919305555595,86.759583333475,5687.0
27.919305555595,86.759861111253,5715.0
27.919305555595,86.760138889031,5735.0
27.919305555595,86.760416666809,5742.0
27.919305555595,86.760694444587,5763.0
27.919305555595,86.760972222365,5789.0
27.919305555595,86.761250000143,5817.0
27.919305555595,86.761527777921,5841.0
27.919305555595,86.761805555699,5868.0
27.919305555595,86.762083333477,5909.0
27.919305555595,86.762361111255,5945.0
27.919305555595,86.762638889033,6001.0
27.919305555595,86.762916666811,6055.0
27.919305555595,86.763194444589,6089.0
27.919305555595,86.763472222367,6133.0
27.919305555595,86.763750000145,6164.0
27.919305555595,86.764027777923,6190.0
27.919305555595,86.764305555701,6225.0
27.919305555595,86.764583333479,6271.0
27.919305555595,86.764861111257,6305.0
27.919305555595,86.765138889035,6335.0
27.919305555595,86.765416666813,6348.0
27.919305555595,86.765694444591,6330.0
27.919305555595,86.765972222369,6305.0
27.919305555595,86.766250000147,6288.0
27.919305555595,86.766527777925,6272.0
27.919305555595,86.766805555703,6264.0
27.919305555595,86.767083333481,6249.0
27.919305555595,86.767361111259,6239.0
27.919305555595,86.767638889037,6223.0
27.919305555595,86.767916666815,6204.0
27.919305555595,86.768194444593,6190.0
27.919305555595,86.768472222371,6175.0
27.919305555595,86.768750000149,6158.0
27.919305555595,86.769027777927,6138.0
