latitude,longitude,height
28.040138889025,86.829861111309,5625.0
28.040138889025,86.830138889087,5625.0
28.040138889025,86.830416666865,5631.0
28.040138889025,86.830694444643,5634.0
28.040138889025,86.830972222421,5644.0
28.040138889025,86.831250000199,5654.0
28.040138889025,86.831527777977,5651.0
28.040138889025,86.831805555755,5641.0
28.040138889025,86.832083333533,5638.0
28.040138889025,86.832361111311,5638.0
28.040138889025,86.832638889089,5633.0
28.040138889025,86.832916666867,5634.0
28.040138889025,86.833194444645,5640.0
28.040138889025,86.833472222423,5645.0
28.040138889025,86.833750000201,5647.0
28.040138889025,86.834027777979,5650.0
28.040138889025,86.834305555757,5655.0
28.040138889025,86.834583333535,5657.0
28.040138889025,86.834861111313,5657.0
28.040138889025,86.835138889091,5661.0
28.040138889025,86.835416666869,5656.0
28.040138889025,86.835694444647,5652.0
28.040138889025,86.835972222425,5656.0
28.040138889025,86.836250000203,5665.0
28.040138889025,86.836527777981,5673.0
28.040138889025,86.836805555759,5675.0
28.040138889025,86.837083333537,5669.0
28.040138889025,86.837361111315,5668.0
28.040138889025,86.837638889093,5670.0
28.040138889025,86.837916666871,5674.0
28.040138889025,86.838194444649,5679.0
28.040138889025,86.838472222427,5689.0
28.040138889025,86.838750000205,5699.0
28.040138889025,86.839027777983,5709.0
28.040138889025,86.839305555761,5727.0
28.040138889025,86.839583333539,5745.0
28.040138889025,86.839861111317,5758.0
28.040138889025,86.840138889095,5777.0
28.040138889025,86.840416666873,5787.0
28.040138889025,86.840694444651,5797.0
28.040138889025,86.840972222429,5813.0
28.040138889025,86.841250000207,5835.0
28.040138889025,86.841527777985,5852.0
28.040138889025,86.841805555763,5871.0
28.040138889025,86.842083333541,5891.0
28.040138889025,86.842361111319,5909.0
28.040138889025,86.842638889097,5924.0
28.040138889025,86.842916666875,5934.0
28.040138889025,86.843194444653,5948.0
28.040138889025,86.843472222431,5969.0
28.040138889025,86.843750000209,5989.0
28.040138889025,86.844027777987,6004.0
28.040138889025,86.844305555765,6013.0
28.040138889025,86.844583333543,6026.0
28.040138889025,86.844861111321,6040.0
28.040138889025,86.845138889099,6059.0
28.040138889025,86.845416666877,6084.0
28.040138889025,86.845694444655,6105.0
28.040138889025,86.845972222433,6125.0
28.040138889025,86.846250000211,6145.0
28.040138889025,86.846527777989,6158.0
28.040138889025,86.846805555767,6147.0
28.040138889025,86.847083333545,6156.0
28.040138889025,86.847361111323,6172.0
28.040138889025,86.847638889101,6187.0
28.040138889025,86.847916666879,6198.0
28.040138889025,86.848194444657,6211.0
28.040138889025,86.848472222435,6243.0
28.040138889025,86.848750000213,6277.0
28.040138889025,86.849027777991,6304.0
28.040138889025,86.849305555769,6326.0
28.040138889025,86.849583333547,6314.0
28.040138889025,86.849861111325,6291.0
28.040138889025,86.850138889103,6266.0
28.039861111247,86.829861111309,5628.0
28.039861111247,86.830138889087,5629.0
28.039861111247,86.830416666865,5629.0
28.039861111247,86.830694444643,5636.0
28.039861111247,86.830972222421,5642.0
28.039861111247,86.831250000199,5658.0
28.039861111247,86.831527777977,5656.0
28.039861111247,86.831805555755,5646.0
28.039861111247,86.832083333533,5638.0
28.039861111247,86.832361111311,5639.0
28.039861111247,86.832638889089,5637.0
28.039861111247,86.832916666867,5638.0
28.039861111247,86.833194444645,5641.0
28.039861111247,86.833472222423,5644.0
28.039861111247,86.833750000201,5648.0
28.039861111247,86.834027777979,5652.0
28.039861111247,86.834305555757,5655.0
28.039861111247,86.834583333535,5660.0
28.039861111247,86.834861111313,5660.0
28.039861111247,86.835138889091,5661.0
28.039861111247,86.835416666869,5663.0
28.039861111247,86.835694444647,5656.0
28.039861111247,86.835972222425,5657.0
28.039861111247,86.836250000203,5666.0
28.039861111247,86.836527777981,5676.0
28.039861111247,86.836805555759,5679.0
28.039861111247,86.837083333537,5674.0
28.039861111247,86.837361111315,5672.0
28.039861111247,86.837638889093,5672.0
28.039861111247,86.837916666871,5674.0
28.039861111247,86.838194444649,5679.0
28.039861111247,86.838472222427,5688.0
28.039861111247,86.838750000205,5700.0
28.039861111247,86.839027777983,5713.0
28.039861111247,86.839305555761,5731.0
28.039861111247,86.839583333539,5747.0
28.039861111247,86.839861111317,5758.0
28.039861111247,86.840138889095,5771.0
28.039861111247,86.840416666873,5783.0
28.039861111247,86.840694444651,5789.0
28.039861111247,86.840972222429,5806.0
28.039861111247,86.841250000207,5825.0
28.039861111247,86.841527777985,5841.0
28.039861111247,86.841805555763,5861.0
28.039861111247,86.842083333541,5883.0
28.039861111247,86.842361111319,5893.0
28.039861111247,86.842638889097,5902.0
28.039861111247,86.842916666875,5922.0
28.039861111247,86.843194444653,5940.0
28.039861111247,86.843472222431,5962.0
28.039861111247,86.843750000209,5981.0
28.039861111247,86.844027777987,5985.0
28.039861111247,86.844305555765,5998.0
28.039861111247,86.844583333543,6021.0
28.039861111247,86.844861111321,6041.0
28.039861111247,86.845138889099,6062.0
28.039861111247,86.845416666877,6084.0
28.039861111247,86.845694444655,6093.0
28.039861111247,86.845972222433,6096.0
28.039861111247,86.846250000211,6120.0
28.039861111247,86.846527777989,6121.0
28.039861111247,86.846805555767,6117.0
28.039861111247,86.847083333545,6130.0
28.039861111247,86.847361111323,6139.0
28.039861111247,86.847638889101,6152.0
28.039861111247,86.847916666879,6178.0
28.039861111247,86.848194444657,6199.0
28.039861111247,86.848472222435,6227.0
28.039861111247,86.848750000213,6255.0
28.039861111247,86.849027777991,6282.0
28.039861111247,86.849305555769,6314.0
28.039861111247,86.849583333547,6323.0
28.039861111247,86.849861111325,6306.0
28.039861111247,86.850138889103,6279.0
28.039583333469,86.829861111309,5630.0
28.039583333469,86.830138889087,5628.0
28.039583333469,86.830416666865,5629.0
28.039583333469,86.830694444643,5635.0
28.039583333469,86.830972222421,5645.0
28.039583333469,86.831250000199,5658.0
28.039583333469,86.831527777977,5660.0
28.039583333469,86.831805555755,5652.0
28.039583333469,86.832083333533,5641.0
28.039583333469,86.832361111311,5640.0
28.039583333469,86.832638889089,5641.0
28.039583333469,86.832916666867,5639.0
28.039583333469,86.833194444645,5637.0
28.039583333469,86.833472222423,5643.0
28.039583333469,86.833750000201,5650.0
28.039583333469,86.834027777979,5654.0
28.039583333469,86.834305555757,5657.0
28.039583333469,86.834583333535,5658.0
28.039583333469,86.834861111313,5662.0
28.039583333469,86.835138889091,5663.0
28.039583333469,86.835416666869,5663.0
28.039583333469,86.835694444647,5662.0
28.039583333469,86.835972222425,5659.0
28.039583333469,86.836250000203,5667.0
28.039583333469,86.836527777981,5673.0
28.039583333469,86.836805555759,5677.0
28.039583333469,86.837083333537,5677.0
28.039583333469,86.837361111315,5673.0
28.039583333469,86.837638889093,5673.0
28.039583333469,86.837916666871,5675.0
28.039583333469,86.838194444649,5679.0
28.039583333469,86.838472222427,5687.0
28.039583333469,86.838750000205,5700.0
28.039583333469,86.839027777983,5714.0
28.039583333469,86.839305555761,5729.0
28.039583333469,86.839583333539,5745.0
28.039583333469,86.839861111317,5755.0
28.039583333469,86.840138889095,5765.0
28.039583333469,86.840416666873,5774.0
28.039583333469,86.840694444651,5783.0
28.039583333469,86.840972222429,5796.0
28.039583333469,86.841250000207,5814.0
28.039583333469,86.841527777985,5831.0
28.039583333469,86.841805555763,5850.0
28.039583333469,86.842083333541,5864.0
28.039583333469,86.842361111319,5875.0
28.039583333469,86.842638889097,5895.0
28.039583333469,86.842916666875,5915.0
28.039583333469,86.843194444653,5926.0
28.039583333469,86.843472222431,5939.0
28.039583333469,86.843750000209,5955.0
28.039583333469,86.844027777987,5972.0
28.039583333469,86.844305555765,5996.0
28.039583333469,86.844583333543,6020.0
28.039583333469,86.844861111321,6032.0
28.039583333469,86.845138889099,6048.0
28.039583333469,86.845416666877,6067.0
28.039583333469,86.845694444655,6067.0
28.039583333469,86.845972222433,6075.0
28.039583333469,86.846250000211,6094.0
28.039583333469,86.846527777989,6083.0
28.039583333469,86.846805555767,6089.0
28.039583333469,86.847083333545,6104.0
28.039583333469,86.847361111323,6120.0
28.039583333469,86.847638889101,6148.0
28.039583333469,86.847916666879,6176.0
28.039583333469,86.848194444657,6198.0
28.039583333469,86.848472222435,6223.0
28.039583333469,86.848750000213,6254.0
28.039583333469,86.849027777991,6276.0
28.039583333469,86.849305555769,6305.0
28.039583333469,86.849583333547,6328.0
28.039583333469,86.849861111325,6324.0
28.039583333469,86.850138889103,6304.0
28.039305555691,86.829861111309,5634.0
28.039305555691,86.830138889087,5634.0
28.039305555691,86.830416666865,5633.0
28.039305555691,86.830694444643,5636.0
28.039305555691,86.830972222421,5644.0
28.039305555691,86.831250000199,5654.0
