latitude,longitude,height
27.880138888897,86.889861111357,5101.0
27.880138888897,86.890138889135,5108.0
27.880138888897,86.890416666913,5115.0
27.880138888897,86.890694444691,5119.0
27.880138888897,86.890972222469,5125.0
27.880138888897,86.891250000247,5135.0
27.880138888897,86.891527778025,5141.0
27.880138888897,86.891805555803,5144.0
27.880138888897,86.892083333581,5141.0
27.880138888897,86.892361111359,5137.0
27.880138888897,86.892638889137,5134.0
27.880138888897,86.892916666915,5134.0
27.880138888897,86.893194444693,5141.0
27.880138888897,86.893472222471,5153.0
27.880138888897,86.893750000249,5165.0
27.880138888897,86.894027778027,5175.0
27.880138888897,86.894305555805,5185.0
27.880138888897,86.894583333583,5196.0
27.880138888897,86.894861111361,5204.0
27.880138888897,86.895138889139,5213.0
27.880138888897,86.895416666917,5231.0
27.880138888897,86.895694444695,5241.0
27.880138888897,86.895972222473,5258.0
27.880138888897,86.896250000251,5265.0
27.880138888897,86.896527778029,5267.0
27.880138888897,86.896805555807,5266.0
27.880138888897,86.897083333585,5263.0
27.880138888897,86.897361111363,5265.0
27.880138888897,86.897638889141,5270.0
27.880138888897,86.897916666919,5276.0
27.880138888897,86.898194444697,5285.0
27.880138888897,86.898472222475,5297.0
27.880138888897,86.898750000253,5305.0
27.880138888897,86.899027778031,5311.0
27.880138888897,86.899305555809,5318.0
27.880138888897,86.899583333587,5325.0
27.880138888897,86.899861111365,5330.0
27.880138888897,86.900138889143,5335.0
27.880138888897,86.900416666921,5345.0
27.880138888897,86.900694444699,5357.0
27.880138888897,86.900972222477,5369.0
27.880138888897,86.901250000255,5378.0
27.880138888897,86.901527778033,5384.0
27.880138888897,86.901805555811,5395.0
27.880138888897,86.902083333589,5406.0
27.880138888897,86.902361111367,5415.0
27.880138888897,86.902638889145,5429.0
27.880138888897,86.902916666923,5441.0
27.880138888897,86.903194444701,5447.0
27.880138888897,86.903472222479,5454.0
27.880138888897,86.903750000257,5466.0
27.880138888897,86.904027778035,5482.0
27.880138888897,86.904305555813,5497.0
27.880138888897,86.904583333591,5513.0
27.880138888897,86.904861111369,5532.0
27.880138888897,86.905138889147,5552.0
27.880138888897,86.905416666925,5567.0
27.880138888897,86.905694444703,5586.0
27.880138888897,86.905972222481,5614.0
27.880138888897,86.906250000259,5645.0
27.880138888897,86.906527778037,5677.0
27.880138888897,86.906805555815,5711.0
27.880138888897,86.907083333593,5730.0
27.880138888897,86.907361111371,5749.0
27.880138888897,86.907638889149,5758.0
27.880138888897,86.907916666927,5781.0
27.880138888897,86.908194444705,5804.0
27.880138888897,86.908472222483,5830.0
27.880138888897,86.908750000261,5857.0
27.880138888897,86.909027778039,5882.0
27.880138888897,86.909305555817,5912.0
27.880138888897,86.909583333595,5944.0
27.880138888897,86.909861111373,5966.0
27.880138888897,86.910138889151,5995.0
27.879861111119,86.889861111357,5106.0
27.879861111119,86.890138889135,5117.0
27.879861111119,86.890416666913,5120.0
27.879861111119,86.890694444691,5124.0
27.879861111119,86.890972222469,5129.0
27.879861111119,86.891250000247,5135.0
27.879861111119,86.891527778025,5139.0
27.879861111119,86.891805555803,5141.0
27.879861111119,86.892083333581,5136.0
27.879861111119,86.892361111359,5134.0
27.879861111119,86.892638889137,5133.0
27.879861111119,86.892916666915,5134.0
27.879861111119,86.893194444693,5137.0
27.879861111119,86.893472222471,5147.0
27.879861111119,86.893750000249,5161.0
27.879861111119,86.894027778027,5173.0
27.879861111119,86.894305555805,5185.0
27.879861111119,86.894583333583,5196.0
27.879861111119,86.894861111361,5203.0
27.879861111119,86.895138889139,5214.0
27.879861111119,86.895416666917,5228.0
27.879861111119,86.895694444695,5243.0
27.879861111119,86.895972222473,5262.0
27.879861111119,86.896250000251,5269.0
27.879861111119,86.896527778029,5268.0
27.879861111119,86.896805555807,5268.0
27.879861111119,86.897083333585,5267.0
27.879861111119,86.897361111363,5269.0
27.879861111119,86.897638889141,5276.0
27.879861111119,86.897916666919,5281.0
27.879861111119,86.898194444697,5287.0
27.879861111119,86.898472222475,5297.0
27.879861111119,86.898750000253,5304.0
27.879861111119,86.899027778031,5312.0
27.879861111119,86.899305555809,5318.0
27.879861111119,86.899583333587,5327.0
27.879861111119,86.899861111365,5334.0
27.879861111119,86.900138889143,5341.0
27.879861111119,86.900416666921,5350.0
27.879861111119,86.900694444699,5358.0
27.879861111119,86.900972222477,5371.0
27.879861111119,86.901250000255,5382.0
27.879861111119,86.901527778033,5390.0
27.879861111119,86.901805555811,5399.0
27.879861111119,86.902083333589,5409.0
27.879861111119,86.902361111367,5420.0
27.879861111119,86.902638889145,5435.0
27.879861111119,86.902916666923,5448.0
27.879861111119,86.903194444701,5456.0
27.879861111119,86.903472222479,5464.0
27.879861111119,86.903750000257,5479.0
27.879861111119,86.904027778035,5495.0
27.879861111119,86.904305555813,5508.0
27.879861111119,86.904583333591,5524.0
27.879861111119,86.904861111369,5538.0
27.879861111119,86.905138889147,5554.0
27.879861111119,86.905416666925,5570.0
27.879861111119,86.905694444703,5587.0
27.879861111119,86.905972222481,5610.0
27.879861111119,86.906250000259,5636.0
27.879861111119,86.906527778037,5657.0
27.879861111119,86.906805555815,5675.0
27.879861111119,86.907083333593,5703.0
27.879861111119,86.907361111371,5729.0
27.879861111119,86.907638889149,5751.0
27.879861111119,86.907916666927,5775.0
27.879861111119,86.908194444705,5807.0
27.879861111119,86.908472222483,5838.0
27.879861111119,86.908750000261,5866.0
27.879861111119,86.909027778039,5892.0
27.879861111119,86.909305555817,5925.0
27.879861111119,86.909583333595,5957.0
27.879861111119,86.909861111373,5982.0
27.879861111119,86.910138889151,6011.0
27.879583333341,86.889861111357,5119.0
27.879583333341,86.890138889135,5124.0
27.879583333341,86.890416666913,5130.0
27.879583333341,86.890694444691,5134.0
27.879583333341,86.890972222469,5135.0
27.879583333341,86.891250000247,5137.0
27.879583333341,86.891527778025,5135.0
27.879583333341,86.891805555803,5133.0
27.879583333341,86.892083333581,5133.0
27.879583333341,86.892361111359,5133.0
27.879583333341,86.892638889137,5132.0
27.879583333341,86.892916666915,5132.0
27.879583333341,86.893194444693,5137.0
27.879583333341,86.893472222471,5146.0
27.879583333341,86.893750000249,5160.0
27.879583333341,86.894027778027,5177.0
27.879583333341,86.894305555805,5191.0
27.879583333341,86.894583333583,5200.0
27.879583333341,86.894861111361,5207.0
27.879583333341,86.895138889139,5217.0
27.879583333341,86.895416666917,5232.0
27.879583333341,86.895694444695,5245.0
27.879583333341,86.895972222473,5263.0
27.879583333341,86.896250000251,5272.0
27.879583333341,86.896527778029,5271.0
27.879583333341,86.896805555807,5270.0
27.879583333341,86.897083333585,5272.0
27.879583333341,86.897361111363,5274.0
27.879583333341,86.897638889141,5278.0
27.879583333341,86.897916666919,5284.0
27.879583333341,86.898194444697,5291.0
27.879583333341,86.898472222475,5300.0
27.879583333341,86.898750000253,5309.0
27.879583333341,86.899027778031,5315.0
27.879583333341,86.899305555809,5319.0
27.879583333341,86.899583333587,5325.0
27.879583333341,86.899861111365,5332.0
27.879583333341,86.900138889143,5342.0
27.879583333341,86.900416666921,5356.0
27.879583333341,86.900694444699,5366.0
27.879583333341,86.900972222477,5379.0
27.879583333341,86.901250000255,5391.0
27.879583333341,86.901527778033,5398.0
27.879583333341,86.901805555811,5404.0
27.879583333341,86.902083333589,5415.0
27.879583333341,86.902361111367,5427.0
27.879583333341,86.902638889145,5439.0
27.879583333341,86.902916666923,5452.0
27.879583333341,86.903194444701,5465.0
27.879583333341,86.903472222479,5476.0
27.879583333341,86.903750000257,5490.0
27.879583333341,86.904027778035,5501.0
27.879583333341,86.904305555813,5513.0
27.879583333341,86.904583333591,5526.0
27.879583333341,86.904861111369,5537.0
27.879583333341,86.905138889147,5553.0
27.879583333341,86.905416666925,5572.0
27.879583333341,86.905694444703,5588.0
27.879583333341,86.905972222481,5605.0
27.879583333341,86.906250000259,5624.0
27.879583333341,86.906527778037,5645.0
27.879583333341,86.906805555815,5674.0
27.879583333341,86.907083333593,5702.0
27.879583333341,86.907361111371,5727.0
27.879583333341,86.907638889149,5757.0
27.879583333341,86.907916666927,5786.0
27.879583333341,86.908194444705,5822.0
27.879583333341,86.908472222483,5850.0
27.879583333341,86.908750000261,5880.0
27.879583333341,86.909027778039,5909.0
27.879583333341,86.909305555817,5945.0
27.879583333341,86.909583333595,5975.0
27.879583333341,86.909861111373,5998.0
27.879583333341,86.910138889151,6028.0
27.879305555563,86.889861111357,5134.0
27.879305555563,86.890138889135,5134.0
27.879305555563,86.890416666913,5141.0
27.879305555563,86.890694444691,5145.0
27.879305555563,86.890972222469,5144.0
27.879305555563,86.891250000247,5143.0
27.879305555563,86.891527778025,5138.0
27.879305555563,86.891805555803,5135.0
27.879305555563,86.892083333581,5133.0
27.879305555563,86.892361111359,5132.0
27.879305555563,86.892638889137,5132.0
27.879305555563,86.892916666915,5133.0
27.879305555563,86.893194444693,5139.0
27.879305555563,86.893472222471,5150.0
27.879305555563,86.893750000249,5164.0
27.879305555563,86.894027778027,5182.0
27.879305555563,86.894305555805,5197.0
27.879305555563,86.894583333583,5209.0
27.879305555563,86.894861111361,5220.0
27.879305555563,86.895138889139,5237.0
27.879305555563,86.895416666917,5245.0
27.879305555563,86.895694444695,5251.0
27.879305555563,86.895972222473,5263.0
27.879305555563,86.896250000251,5272.0
27.879305555563,86.896527778029,5277.0
27.879305555563,86.896805555807,5277.0
27.879305555563,86.897083333585,5276.0
27.879305555563,86.897361111363,5279.0
27.879305555563,86.897638889141,5282.0
27.879305555563,86.897916666919,5287.0
27.879305555563,86.898194444697,5296.0
27.879305555563,86.898472222475,5306.0
27.879305555563,86.898750000253,5314.0
27.879305555563,86.899027778031,5318.0
27.879305555563,86.899305555809,5322.0
27.879305555563,86.899583333587,5327.0
27.879305555563,86.899861111365,5333.0
27.879305555563,86.900138889143,5347.0
27.879305555563,86.900416666921,5363.0
27.879305555563,86.900694444699,5374.0
27.879305555563,86.900972222477,5384.0
27.879305555563,86.901250000255,5395.0
27.879305555563,86.901527778033,5403.0
27.879305555563,86.901805555811,5408.0
27.879305555563,86.902083333589,5421.0
27.879305555563,86.902361111367,5432.0
27.879305555563,86.902638889145,5443.0
27.879305555563,86.902916666923,5455.0
27.879305555563,86.903194444701,5469.0
27.879305555563,86.903472222479,5481.0
27.879305555563,86.903750000257,5491.0
27.879305555563,86.904027778035,5501.0
27.879305555563,86.904305555813,5511.0
27.879305555563,86.904583333591,5520.0
27.879305555563,86.904861111369,5535.0
27.879305555563,86.905138889147,5557.0
27.879305555563,86.905416666925,5574.0
27.879305555563,86.905694444703,5583.0
27.879305555563,86.905972222481,5599.0
27.879305555563,86.906250000259,5617.0
27.879305555563,86.906527778037,5647.0
27.879305555563,86.906805555815,5680.0
27.879305555563,86.907083333593,5708.0
27.879305555563,86.907361111371,5734.0
27.879305555563,86.907638889149,5768.0
27.879305555563,86.907916666927,5800.0
27.879305555563,86.908194444705,5840.0
27.879305555563,86.908472222483,5865.0
27.879305555563,86.908750000261,5893.0
27.879305555563,86.909027778039,5924.0
27.879305555563,86.909305555817,5962.0
27.879305555563,86.909583333595,5987.0
27.879305555563,86.909861111373,6004.0
27.879305555563,86.910138889151,6029.0
27.879027777785,86.889861111357,5151.0
27.879027777785,86.890138889135,5156.0
27.879027777785,86.890416666913,5160.0
27.879027777785,86.890694444691,5160.0
27.879027777785,86.890972222469,5158.0
27.879027777785,86.891250000247,5155.0
27.879027777785,86.891527778025,5149.0
27.879027777785,86.891805555803,5141.0
27.879027777785,86.892083333581,5137.0
27.879027777785,86.892361111359,5137.0
27.879027777785,86.892638889137,5139.0
27.879027777785,86.892916666915,5140.0
27.879027777785,86.893194444693,5147.0
27.879027777785,86.893472222471,5159.0
27.879027777785,86.893750000249,5179.0
27.879027777785,86.894027778027,5193.0
27.879027777785,86.894305555805,5208.0
27.879027777785,86.894583333583,5226.0
27.879027777785,86.894861111361,5240.0
27.879027777785,86.895138889139,5257.0
27.879027777785,86.895416666917,5270.0
27.879027777785,86.895694444695,5273.0
27.879027777785,86.895972222473,5274.0
27.879027777785,86.896250000251,5281.0
27.879027777785,86.896527778029,5285.0
27.879027777785,86.896805555807,5286.0
27.879027777785,86.897083333585,5284.0
27.879027777785,86.897361111363,5284.0
27.879027777785,86.897638889141,5288.0
27.879027777785,86.897916666919,5293.0
27.879027777785,86.898194444697,5297.0
27.879027777785,86.898472222475,5307.0
27.879027777785,86.898750000253,5318.0
27.879027777785,86.899027778031,5323.0
27.879027777785,86.899305555809,5328.0
27.879027777785,86.899583333587,5334.0
27.879027777785,86.899861111365,5341.0
27.879027777785,86.900138889143,5355.0
27.879027777785,86.900416666921,5371.0
27.879027777785,86.900694444699,5379.0
27.879027777785,86.900972222477,5388.0
27.879027777785,86.901250000255,5397.0
27.879027777785,86.901527778033,5406.0
27.879027777785,86.901805555811,5415.0
27.879027777785,86.902083333589,5426.0
27.879027777785,86.902361111367,5439.0
27.879027777785,86.902638889145,5449.0
27.879027777785,86.902916666923,5457.0
27.879027777785,86.903194444701,5469.0
27.879027777785,86.903472222479,5481.0
27.879027777785,86.903750000257,5487.0
27.879027777785,86.904027778035,5495.0
27.879027777785,86.904305555813,5511.0
27.879027777785,86.904583333591,5525.0
27.879027777785,86.904861111369,5544.0
27.879027777785,86.905138889147,5566.0
27.879027777785,86.905416666925,5580.0
27.879027777785,86.905694444703,5591.0
27.879027777785,86.905972222481,5605.0
27.879027777785,86.906250000259,5623.0
27.879027777785,86.906527778037,5655.0
27.879027777785,86.906805555815,5686.0
27.879027777785,86.907083333593,5715.0
27.879027777785,86.907361111371,5745.0
27.879027777785,86.907638889149,5785.0
27.879027777785,86.907916666927,5821.0
27.879027777785,86.908194444705,5847.0
27.879027777785,86.908472222483,5881.0
27.879027777785,86.908750000261,5904.0
27.879027777785,86.909027778039,5922.0
27.879027777785,86.909305555817,5949.0
27.879027777785,86.909583333595,5970.0
27.879027777785,86.909861111373,5989.0
27.879027777785,86.910138889151,6015.0
