latitude,longitude,height
28.100138889073,86.749861111245,7749.0
28.100138889073,86.750138889023,7744.0
28.100138889073,86.750416666801,7740.0
28.100138889073,86.750694444579,7736.0
28.100138889073,86.750972222357,7733.0
28.100138889073,86.751250000135,7732.0
28.100138889073,86.751527777913,7726.0
28.100138889073,86.751805555691,7721.0
28.100138889073,86.752083333469,7708.0
28.100138889073,86.752361111247,7695.0
28.100138889073,86.752638889025,7688.0
28.100138889073,86.752916666803,7680.0
28.100138889073,86.753194444581,7671.0
28.100138889073,86.753472222359,7660.0
28.100138889073,86.753750000137,7651.0
28.100138889073,86.754027777915,7646.0
28.100138889073,86.754305555693,7637.0
28.100138889073,86.754583333471,7568.0
28.100138889073,86.754861111249,7491.0
28.100138889073,86.755138889027,7420.0
28.100138889073,86.755416666805,7354.0
28.100138889073,86.755694444583,7308.0
28.100138889073,86.755972222361,7257.0
28.100138889073,86.756250000139,7210.0
28.100138889073,86.756527777917,7175.0
28.100138889073,86.756805555695,7143.0
28.100138889073,86.757083333473,7121.0
28.100138889073,86.757361111251,7106.0
28.100138889073,86.757638889029,7088.0
28.100138889073,86.757916666807,7068.0
28.100138889073,86.758194444585,7048.0
28.100138889073,86.758472222363,7022.0
28.100138889073,86.758750000141,6997.0
28.100138889073,86.759027777919,6975.0
28.100138889073,86.759305555697,6948.0
28.100138889073,86.759583333475,6920.0
28.100138889073,86.759861111253,6895.0
28.100138889073,86.760138889031,6865.0
28.100138889073,86.760416666809,6836.0
28.100138889073,86.760694444587,6812.0
28.100138889073,86.760972222365,6786.0
28.100138889073,86.761250000143,6765.0
28.100138889073,86.761527777921,6748.0
28.100138889073,86.761805555699,6732.0
28.100138889073,86.762083333477,6722.0
28.100138889073,86.762361111255,6718.0
28.100138889073,86.762638889033,6717.0
28.100138889073,86.762916666811,6722.0
28.100138889073,86.763194444589,6731.0
28.100138889073,86.763472222367,6746.0
28.100138889073,86.763750000145,6767.0
28.100138889073,86.764027777923,6791.0
28.100138889073,86.764305555701,6829.0
28.100138889073,86.764583333479,6878.0
28.100138889073,86.764861111257,6923.0
28.100138889073,86.765138889035,6961.0
28.100138889073,86.765416666813,6956.0
28.100138889073,86.765694444591,6938.0
28.100138889073,86.765972222369,6932.0
28.100138889073,86.766250000147,6906.0
28.100138889073,86.766527777925,6874.0
28.100138889073,86.766805555703,6824.0
28.100138889073,86.767083333481,6785.0
28.100138889073,86.767361111259,6739.0
28.100138889073,86.767638889037,6684.0
28.100138889073,86.767916666815,6649.0
28.100138889073,86.768194444593,6626.0
28.100138889073,86.768472222371,6601.0
28.100138889073,86.768750000149,6588.0
28.100138889073,86.769027777927,6577.0
28.100138889073,86.769305555705,6560.0
28.100138889073,86.769583333483,6542.0
28.100138889073,86.769861111261,6527.0
28.100138889073,86.770138889039,6508.0
28.099861111295,86.749861111245,7762.0
28.099861111295,86.750138889023,7758.0
28.099861111295,86.750416666801,7756.0
28.099861111295,86.750694444579,7750.0
28.099861111295,86.750972222357,7743.0
28.099861111295,86.751250000135,7735.0
28.099861111295,86.751527777913,7727.0
28.099861111295,86.751805555691,7722.0
28.099861111295,86.752083333469,7711.0
28.099861111295,86.752361111247,7698.0
28.099861111295,86.752638889025,7693.0
28.099861111295,86.752916666803,7689.0
28.099861111295,86.753194444581,7680.0
28.099861111295,86.753472222359,7668.0
28.099861111295,86.753750000137,7657.0
28.099861111295,86.754027777915,7649.0
28.099861111295,86.754305555693,7643.0
28.099861111295,86.754583333471,7611.0
28.099861111295,86.754861111249,7541.0
28.099861111295,86.755138889027,7458.0
28.099861111295,86.755416666805,7388.0
28.099861111295,86.755694444583,7331.0
28.099861111295,86.755972222361,7269.0
28.099861111295,86.756250000139,7215.0
28.099861111295,86.756527777917,7176.0
28.099861111295,86.756805555695,7142.0
28.099861111295,86.757083333473,7114.0
28.099861111295,86.757361111251,7094.0
28.099861111295,86.757638889029,7073.0
28.099861111295,86.757916666807,7050.0
28.099861111295,86.758194444585,7029.0
28.099861111295,86.758472222363,7005.0
28.099861111295,86.758750000141,6980.0
28.099861111295,86.759027777919,6958.0
