latitude,longitude,height
28.040138889025,86.789861111277,5862.0
28.040138889025,86.790138889055,5846.0
28.040138889025,86.790416666833,5839.0
28.040138889025,86.790694444611,5838.0
28.040138889025,86.790972222389,5837.0
28.040138889025,86.791250000167,5833.0
28.040138889025,86.791527777945,5829.0
28.040138889025,86.791805555723,5824.0
28.040138889025,86.792083333501,5820.0
28.040138889025,86.792361111279,5817.0
28.040138889025,86.792638889057,5814.0
28.040138889025,86.792916666835,5810.0
28.040138889025,86.793194444613,5807.0
28.040138889025,86.793472222391,5806.0
28.040138889025,86.793750000169,5805.0
28.040138889025,86.794027777947,5802.0
28.040138889025,86.794305555725,5802.0
28.040138889025,86.794583333503,5805.0
28.040138889025,86.794861111281,5806.0
28.040138889025,86.795138889059,5806.0
28.040138889025,86.795416666837,5807.0
28.040138889025,86.795694444615,5809.0
28.040138889025,86.795972222393,5813.0
28.040138889025,86.796250000171,5814.0
28.040138889025,86.796527777949,5813.0
28.040138889025,86.796805555727,5813.0
28.040138889025,86.797083333505,5814.0
28.040138889025,86.797361111283,5816.0
28.040138889025,86.797638889061,5817.0
28.040138889025,86.797916666839,5816.0
28.040138889025,86.798194444617,5814.0
28.040138889025,86.798472222395,5811.0
28.040138889025,86.798750000173,5809.0
28.040138889025,86.799027777951,5810.0
28.040138889025,86.799305555729,5810.0
28.040138889025,86.799583333507,5808.0
28.040138889025,86.799861111285,5805.0
28.040138889025,86.800138889063,5802.0
28.040138889025,86.800416666841,5800.0
28.040138889025,86.800694444619,5797.0
28.040138889025,86.800972222397,5795.0
28.040138889025,86.801250000175,5796.0
28.040138889025,86.801527777953,5797.0
28.040138889025,86.801805555731,5795.0
28.040138889025,86.802083333509,5797.0
28.040138889025,86.802361111287,5798.0
28.040138889025,86.802638889065,5814.0
28.040138889025,86.802916666843,5831.0
28.040138889025,86.803194444621,5839.0
28.040138889025,86.803472222399,5849.0
28.040138889025,86.803750000177,5859.0
28.040138889025,86.804027777955,5869.0
28.040138889025,86.804305555733,5878.0
28.040138889025,86.804583333511,5886.0
28.040138889025,86.804861111289,5893.0
28.040138889025,86.805138889067,5900.0
28.040138889025,86.805416666845,5908.0
28.040138889025,86.805694444623,5916.0
28.040138889025,86.805972222401,5922.0
28.040138889025,86.806250000179,5937.0
28.040138889025,86.806527777957,5939.0
28.040138889025,86.806805555735,5949.0
28.040138889025,86.807083333513,5956.0
28.040138889025,86.807361111291,5955.0
28.040138889025,86.807638889069,5952.0
28.040138889025,86.807916666847,5942.0
28.040138889025,86.808194444625,5943.0
28.040138889025,86.808472222403,5942.0
28.040138889025,86.808750000181,5931.0
28.040138889025,86.809027777959,5924.0
28.040138889025,86.809305555737,5905.0
28.040138889025,86.809583333515,5888.0
28.040138889025,86.809861111293,5875.0
28.040138889025,86.810138889071,5859.0
28.039861111247,86.789861111277,5855.0
28.039861111247,86.790138889055,5843.0
28.039861111247,86.790416666833,5838.0
28.039861111247,86.790694444611,5838.0
28.039861111247,86.790972222389,5836.0
28.039861111247,86.791250000167,5833.0
28.039861111247,86.791527777945,5828.0
28.039861111247,86.791805555723,5823.0
28.039861111247,86.792083333501,5818.0
28.039861111247,86.792361111279,5815.0
28.039861111247,86.792638889057,5813.0
28.039861111247,86.792916666835,5810.0
28.039861111247,86.793194444613,5810.0
28.039861111247,86.793472222391,5810.0
28.039861111247,86.793750000169,5808.0
28.039861111247,86.794027777947,5806.0
28.039861111247,86.794305555725,5807.0
28.039861111247,86.794583333503,5810.0
28.039861111247,86.794861111281,5810.0
28.039861111247,86.795138889059,5808.0
28.039861111247,86.795416666837,5810.0
28.039861111247,86.795694444615,5812.0
28.039861111247,86.795972222393,5814.0
28.039861111247,86.796250000171,5815.0
28.039861111247,86.796527777949,5816.0
28.039861111247,86.796805555727,5818.0
28.039861111247,86.797083333505,5819.0
28.039861111247,86.797361111283,5819.0
28.039861111247,86.797638889061,5819.0
28.039861111247,86.797916666839,5818.0
28.039861111247,86.798194444617,5815.0
28.039861111247,86.798472222395,5812.0
