latitude,longitude,height
27.960138888961,86.809861111293,5116.0
27.960138888961,86.810138889071,5111.0
27.960138888961,86.810416666849,5122.0
27.960138888961,86.810694444627,5132.0
27.960138888961,86.810972222405,5148.0
27.960138888961,86.811250000183,5153.0
27.960138888961,86.811527777961,5140.0
27.960138888961,86.811805555739,5120.0
27.960138888961,86.812083333517,5092.0
27.960138888961,86.812361111295,5065.0
27.960138888961,86.812638889073,5056.0
27.960138888961,86.812916666851,5050.0
27.960138888961,86.813194444629,5046.0
27.960138888961,86.813472222407,5040.0
27.960138888961,86.813750000185,5039.0
27.960138888961,86.814027777963,5043.0
27.960138888961,86.814305555741,5049.0
27.960138888961,86.814583333519,5057.0
27.960138888961,86.814861111297,5059.0
27.960138888961,86.815138889075,5059.0
27.960138888961,86.815416666853,5068.0
27.960138888961,86.815694444631,5084.0
27.960138888961,86.815972222409,5102.0
27.960138888961,86.816250000187,5111.0
27.960138888961,86.816527777965,5109.0
27.960138888961,86.816805555743,5097.0
27.960138888961,86.817083333521,5079.0
27.960138888961,86.817361111299,5063.0
27.960138888961,86.817638889077,5047.0
27.960138888961,86.817916666855,5030.0
27.960138888961,86.818194444633,5016.0
27.960138888961,86.818472222411,5008.0
27.960138888961,86.818750000189,5008.0
27.960138888961,86.819027777967,5009.0
27.960138888961,86.819305555745,5012.0
27.960138888961,86.819583333523,5015.0
27.960138888961,86.819861111301,5021.0
27.960138888961,86.820138889079,5028.0
27.960138888961,86.820416666857,5036.0
27.960138888961,86.820694444635,5041.0
27.960138888961,86.820972222413,5035.0
27.960138888961,86.821250000191,5026.0
27.960138888961,86.821527777969,5002.0
27.960138888961,86.821805555747,4982.0
27.960138888961,86.822083333525,4965.0
27.960138888961,86.822361111303,4950.0
27.960138888961,86.822638889081,4943.0
27.960138888961,86.822916666859,4951.0
27.960138888961,86.823194444637,4961.0
27.960138888961,86.823472222415,4967.0
27.960138888961,86.823750000193,4970.0
27.960138888961,86.824027777971,4973.0
27.960138888961,86.824305555749,4975.0
27.960138888961,86.824583333527,4971.0
27.960138888961,86.824861111305,4968.0
27.960138888961,86.825138889083,4966.0
27.960138888961,86.825416666861,4962.0
27.960138888961,86.825694444639,4969.0
27.960138888961,86.825972222417,4982.0
27.960138888961,86.826250000195,4983.0
27.960138888961,86.826527777973,4983.0
27.960138888961,86.826805555751,4987.0
27.960138888961,86.827083333529,4988.0
27.960138888961,86.827361111307,4984.0
27.960138888961,86.827638889085,4979.0
27.960138888961,86.827916666863,4972.0
27.960138888961,86.828194444641,4969.0
27.960138888961,86.828472222419,4973.0
27.960138888961,86.828750000197,4981.0
27.960138888961,86.829027777975,4983.0
27.960138888961,86.829305555753,4991.0
27.960138888961,86.829583333531,5004.0
27.960138888961,86.829861111309,5018.0
27.960138888961,86.830138889087,5038.0
27.959861111183,86.809861111293,5087.0
27.959861111183,86.810138889071,5088.0
27.959861111183,86.810416666849,5098.0
27.959861111183,86.810694444627,5105.0
27.959861111183,86.810972222405,5121.0
27.959861111183,86.811250000183,5127.0
27.959861111183,86.811527777961,5113.0
27.959861111183,86.811805555739,5096.0
27.959861111183,86.812083333517,5076.0
27.959861111183,86.812361111295,5058.0
27.959861111183,86.812638889073,5041.0
27.959861111183,86.812916666851,5039.0
27.959861111183,86.813194444629,5038.0
27.959861111183,86.813472222407,5036.0
27.959861111183,86.813750000185,5034.0
27.959861111183,86.814027777963,5036.0
27.959861111183,86.814305555741,5045.0
27.959861111183,86.814583333519,5052.0
27.959861111183,86.814861111297,5053.0
27.959861111183,86.815138889075,5056.0
27.959861111183,86.815416666853,5066.0
27.959861111183,86.815694444631,5082.0
27.959861111183,86.815972222409,5100.0
27.959861111183,86.816250000187,5106.0
27.959861111183,86.816527777965,5096.0
27.959861111183,86.816805555743,5083.0
27.959861111183,86.817083333521,5065.0
27.959861111183,86.817361111299,5052.0
27.959861111183,86.817638889077,5037.0
