latitude,longitude,height
27.960138888961,86.769861111261,5109.0
27.960138888961,86.770138889039,5095.0
27.960138888961,86.770416666817,5089.0
27.960138888961,86.770694444595,5086.0
27.960138888961,86.770972222373,5085.0
27.960138888961,86.771250000151,5084.0
27.960138888961,86.771527777929,5085.0
27.960138888961,86.771805555707,5087.0
27.960138888961,86.772083333485,5090.0
27.960138888961,86.772361111263,5093.0
27.960138888961,86.772638889041,5099.0
27.960138888961,86.772916666819,5101.0
27.960138888961,86.773194444597,5102.0
27.960138888961,86.773472222375,5099.0
27.960138888961,86.773750000153,5098.0
27.960138888961,86.774027777931,5099.0
27.960138888961,86.774305555709,5103.0
27.960138888961,86.774583333487,5115.0
27.960138888961,86.774861111265,5126.0
27.960138888961,86.775138889043,5137.0
27.960138888961,86.775416666821,5142.0
27.960138888961,86.775694444599,5144.0
27.960138888961,86.775972222377,5141.0
27.960138888961,86.776250000155,5139.0
27.960138888961,86.776527777933,5132.0
27.960138888961,86.776805555711,5125.0
27.960138888961,86.777083333489,5120.0
27.960138888961,86.777361111267,5122.0
27.960138888961,86.777638889045,5122.0
27.960138888961,86.777916666823,5118.0
27.960138888961,86.778194444601,5117.0
27.960138888961,86.778472222379,5117.0
27.960138888961,86.778750000157,5118.0
27.960138888961,86.779027777935,5116.0
27.960138888961,86.779305555713,5120.0
27.960138888961,86.779583333491,5125.0
27.960138888961,86.779861111269,5127.0
27.960138888961,86.780138889047,5130.0
27.960138888961,86.780416666825,5123.0
27.960138888961,86.780694444603,5130.0
27.960138888961,86.780972222381,5135.0
27.960138888961,86.781250000159,5139.0
27.960138888961,86.781527777937,5139.0
27.960138888961,86.781805555715,5139.0
27.960138888961,86.782083333493,5138.0
27.960138888961,86.782361111271,5144.0
27.960138888961,86.782638889049,5171.0
27.960138888961,86.782916666827,5198.0
27.960138888961,86.783194444605,5217.0
27.960138888961,86.783472222383,5242.0
27.960138888961,86.783750000161,5275.0
27.960138888961,86.784027777939,5293.0
27.960138888961,86.784305555717,5314.0
27.960138888961,86.784583333495,5328.0
27.960138888961,86.784861111273,5342.0
27.960138888961,86.785138889051,5368.0
27.960138888961,86.785416666829,5400.0
27.960138888961,86.785694444607,5416.0
27.960138888961,86.785972222385,5427.0
27.960138888961,86.786250000163,5443.0
27.960138888961,86.786527777941,5464.0
27.960138888961,86.786805555719,5493.0
27.960138888961,86.787083333497,5524.0
27.960138888961,86.787361111275,5554.0
27.960138888961,86.787638889053,5583.0
27.960138888961,86.787916666831,5608.0
27.960138888961,86.788194444609,5641.0
27.960138888961,86.788472222387,5792.0
27.960138888961,86.788750000165,5898.0
27.960138888961,86.789027777943,5931.0
