latitude,longitude,height
28.080138889057,86.749861111245,6718.0
28.080138889057,86.750138889023,6752.0
28.080138889057,86.750416666801,6760.0
28.080138889057,86.750694444579,6777.0
28.080138889057,86.750972222357,6809.0
28.080138889057,86.751250000135,6827.0
28.080138889057,86.751527777913,6828.0
28.080138889057,86.751805555691,6836.0
28.080138889057,86.752083333469,6829.0
28.080138889057,86.752361111247,6795.0
28.080138889057,86.752638889025,6742.0
28.080138889057,86.752916666803,6698.0
28.080138889057,86.753194444581,6673.0
28.080138889057,86.753472222359,6639.0
28.080138889057,86.753750000137,6609.0
28.080138889057,86.754027777915,6589.0
28.080138889057,86.754305555693,6564.0
28.080138889057,86.754583333471,6538.0
28.080138889057,86.754861111249,6517.0
28.080138889057,86.755138889027,6501.0
28.080138889057,86.755416666805,6495.0
28.080138889057,86.755694444583,6490.0
28.080138889057,86.755972222361,6477.0
28.080138889057,86.756250000139,6457.0
28.080138889057,86.756527777917,6444.0
28.080138889057,86.756805555695,6436.0
28.080138889057,86.757083333473,6428.0
28.080138889057,86.757361111251,6421.0
28.080138889057,86.757638889029,6411.0
28.080138889057,86.757916666807,6400.0
28.080138889057,86.758194444585,6391.0
28.080138889057,86.758472222363,6383.0
28.080138889057,86.758750000141,6380.0
28.080138889057,86.759027777919,6378.0
28.080138889057,86.759305555697,6374.0
28.080138889057,86.759583333475,6369.0
28.080138889057,86.759861111253,6365.0
28.080138889057,86.760138889031,6362.0
28.080138889057,86.760416666809,6360.0
28.080138889057,86.760694444587,6357.0
28.080138889057,86.760972222365,6354.0
28.080138889057,86.761250000143,6355.0
28.080138889057,86.761527777921,6357.0
28.080138889057,86.761805555699,6358.0
28.080138889057,86.762083333477,6356.0
28.080138889057,86.762361111255,6357.0
28.080138889057,86.762638889033,6360.0
28.080138889057,86.762916666811,6360.0
28.080138889057,86.763194444589,6359.0
28.080138889057,86.763472222367,6357.0
28.080138889057,86.763750000145,6356.0
28.080138889057,86.764027777923,6357.0
28.080138889057,86.764305555701,6357.0
28.080138889057,86.764583333479,6356.0
28.080138889057,86.764861111257,6355.0
28.080138889057,86.765138889035,6342.0
28.080138889057,86.765416666813,6324.0
28.080138889057,86.765694444591,6298.0
28.080138889057,86.765972222369,6282.0
28.080138889057,86.766250000147,6283.0
