latitude,longitude,height
28.100138889073,86.689861111197,7089.0
28.100138889073,86.690138888975,7076.0
28.100138889073,86.690416666753,7066.0
28.100138889073,86.690694444531,7056.0
28.100138889073,86.690972222309,7041.0
28.100138889073,86.691250000087,7029.0
28.100138889073,86.691527777865,7020.0
28.100138889073,86.691805555643,7010.0
28.100138889073,86.692083333421,7005.0
28.100138889073,86.692361111199,7003.0
28.100138889073,86.692638888977,7000.0
28.100138889073,86.692916666755,6996.0
28.100138889073,86.693194444533,6991.0
28.100138889073,86.693472222311,6986.0
28.100138889073,86.693750000089,6980.0
28.100138889073,86.694027777867,6973.0
28.100138889073,86.694305555645,6966.0
28.100138889073,86.694583333423,6961.0
28.100138889073,86.694861111201,6960.0
28.100138889073,86.695138888979,6958.0
28.100138889073,86.695416666757,6955.0
28.100138889073,86.695694444535,6952.0
28.100138889073,86.695972222313,6947.0
28.100138889073,86.696250000091,6937.0
28.100138889073,86.696527777869,6930.0
28.100138889073,86.696805555647,6924.0
28.100138889073,86.697083333425,6919.0
28.100138889073,86.697361111203,6915.0
28.100138889073,86.697638888981,6911.0
28.100138889073,86.697916666759,6909.0
28.100138889073,86.698194444537,6909.0
28.100138889073,86.698472222315,6907.0
28.100138889073,86.698750000093,6904.0
28.100138889073,86.699027777871,6903.0
28.100138889073,86.699305555649,6906.0
28.100138889073,86.699583333427,6911.0
28.100138889073,86.699861111205,6916.0
28.100138889073,86.700138888983,6920.0
28.100138889073,86.700416666761,6923.0
28.100138889073,86.700694444539,6926.0
28.100138889073,86.700972222317,6930.0
28.100138889073,86.701250000095,6937.0
28.100138889073,86.701527777873,6945.0
28.100138889073,86.701805555651,6962.0
28.100138889073,86.702083333429,6981.0
28.100138889073,86.702361111207,6996.0
28.100138889073,86.702638888985,7015.0
28.100138889073,86.702916666763,7032.0
28.100138889073,86.703194444541,7044.0
28.100138889073,86.703472222319,7059.0
28.100138889073,86.703750000097,7075.0
28.100138889073,86.704027777875,7088.0
28.100138889073,86.704305555653,7109.0
28.100138889073,86.704583333431,7128.0
28.100138889073,86.704861111209,7140.0
28.100138889073,86.705138888987,7155.0
28.100138889073,86.705416666765,7174.0
28.100138889073,86.705694444543,7183.0
28.100138889073,86.705972222321,7185.0
28.100138889073,86.706250000099,7176.0
28.100138889073,86.706527777877,7171.0
28.100138889073,86.706805555655,7167.0
28.100138889073,86.707083333433,7155.0
28.100138889073,86.707361111211,7146.0
28.100138889073,86.707638888989,7138.0
28.100138889073,86.707916666767,7134.0
28.100138889073,86.708194444545,7136.0
28.100138889073,86.708472222323,7130.0
28.100138889073,86.708750000101,7116.0
28.100138889073,86.709027777879,7105.0
28.100138889073,86.709305555657,7091.0
28.100138889073,86.709583333435,7075.0
28.100138889073,86.709861111213,7061.0
28.100138889073,86.710138888991,7052.0
28.099861111295,86.689861111197,7077.0
28.099861111295,86.690138888975,7065.0
28.099861111295,86.690416666753,7055.0
28.099861111295,86.690694444531,7043.0
28.099861111295,86.690972222309,7025.0
28.099861111295,86.691250000087,7012.0
28.099861111295,86.691527777865,7006.0
28.099861111295,86.691805555643,7001.0
28.099861111295,86.692083333421,6997.0
28.099861111295,86.692361111199,6995.0
28.099861111295,86.692638888977,6992.0
28.099861111295,86.692916666755,6988.0
28.099861111295,86.693194444533,6985.0
28.099861111295,86.693472222311,6983.0
28.099861111295,86.693750000089,6978.0
28.099861111295,86.694027777867,6974.0
28.099861111295,86.694305555645,6967.0
28.099861111295,86.694583333423,6962.0
28.099861111295,86.694861111201,6958.0
28.099861111295,86.695138888979,6954.0
28.099861111295,86.695416666757,6950.0
28.099861111295,86.695694444535,6947.0
28.099861111295,86.695972222313,6942.0
28.099861111295,86.696250000091,6932.0
28.099861111295,86.696527777869,6925.0
28.099861111295,86.696805555647,6919.0
28.099861111295,86.697083333425,6914.0
28.099861111295,86.697361111203,6909.0
28.099861111295,86.697638888981,6903.0
28.099861111295,86.697916666759,6900.0
28.099861111295,86.698194444537,6899.0
28.099861111295,86.698472222315,6898.0
28.099861111295,86.698750000093,6896.0
28.099861111295,86.699027777871,6897.0
28.099861111295,86.699305555649,6899.0
28.099861111295,86.699583333427,6902.0
28.099861111295,86.699861111205,6907.0
28.099861111295,86.700138888983,6911.0
28.099861111295,86.700416666761,6910.0
28.099861111295,86.700694444539,6909.0
28.099861111295,86.700972222317,6909.0
28.099861111295,86.701250000095,6912.0
28.099861111295,86.701527777873,6919.0
28.099861111295,86.701805555651,6938.0
28.099861111295,86.702083333429,6959.0
28.099861111295,86.702361111207,6970.0
28.099861111295,86.702638888985,6977.0
28.099861111295,86.702916666763,6991.0
28.099861111295,86.703194444541,7015.0
28.099861111295,86.703472222319,7041.0
28.099861111295,86.703750000097,7051.0
28.099861111295,86.704027777875,7061.0
28.099861111295,86.704305555653,7082.0
28.099861111295,86.704583333431,7101.0
28.099861111295,86.704861111209,7116.0
28.099861111295,86.705138888987,7136.0
28.099861111295,86.705416666765,7154.0
28.099861111295,86.705694444543,7163.0
28.099861111295,86.705972222321,7165.0
28.099861111295,86.706250000099,7164.0
28.099861111295,86.706527777877,7164.0
28.099861111295,86.706805555655,7159.0
28.099861111295,86.707083333433,7145.0
28.099861111295,86.707361111211,7129.0
28.099861111295,86.707638888989,7115.0
28.099861111295,86.707916666767,7109.0
28.099861111295,86.708194444545,7112.0
28.099861111295,86.708472222323,7109.0
28.099861111295,86.708750000101,7097.0
28.099861111295,86.709027777879,7085.0
28.099861111295,86.709305555657,7064.0
28.099861111295,86.709583333435,7043.0
28.099861111295,86.709861111213,7029.0
28.099861111295,86.710138888991,7019.0
28.099583333517,86.689861111197,7062.0
28.099583333517,86.690138888975,7051.0
28.099583333517,86.690416666753,7041.0
28.099583333517,86.690694444531,7029.0
28.099583333517,86.690972222309,7015.0
28.099583333517,86.691250000087,7006.0
28.099583333517,86.691527777865,7001.0
28.099583333517,86.691805555643,6996.0
28.099583333517,86.692083333421,6991.0
28.099583333517,86.692361111199,6987.0
28.099583333517,86.692638888977,6986.0
28.099583333517,86.692916666755,6983.0
28.099583333517,86.693194444533,6980.0
28.099583333517,86.693472222311,6977.0
28.099583333517,86.693750000089,6976.0
28.099583333517,86.694027777867,6973.0
28.099583333517,86.694305555645,6968.0
28.099583333517,86.694583333423,6963.0
28.099583333517,86.694861111201,6956.0
28.099583333517,86.695138888979,6949.0
28.099583333517,86.695416666757,6946.0
28.099583333517,86.695694444535,6943.0
28.099583333517,86.695972222313,6934.0
28.099583333517,86.696250000091,6925.0
28.099583333517,86.696527777869,6919.0
28.099583333517,86.696805555647,6912.0
28.099583333517,86.697083333425,6903.0
28.099583333517,86.697361111203,6898.0
28.099583333517,86.697638888981,6894.0
28.099583333517,86.697916666759,6892.0
28.099583333517,86.698194444537,6892.0
28.099583333517,86.698472222315,6893.0
28.099583333517,86.698750000093,6893.0
28.099583333517,86.699027777871,6894.0
28.099583333517,86.699305555649,6893.0
28.099583333517,86.699583333427,6894.0
28.099583333517,86.699861111205,6897.0
28.099583333517,86.700138888983,6898.0
28.099583333517,86.700416666761,6894.0
28.099583333517,86.700694444539,6892.0
28.099583333517,86.700972222317,6891.0
28.099583333517,86.701250000095,6894.0
28.099583333517,86.701527777873,6900.0
28.099583333517,86.701805555651,6911.0
28.099583333517,86.702083333429,6923.0
28.099583333517,86.702361111207,6933.0
28.099583333517,86.702638888985,6945.0
28.099583333517,86.702916666763,6958.0
28.099583333517,86.703194444541,6974.0
28.099583333517,86.703472222319,7001.0
28.099583333517,86.703750000097,7024.0
28.099583333517,86.704027777875,7038.0
28.099583333517,86.704305555653,7055.0
28.099583333517,86.704583333431,7075.0
28.099583333517,86.704861111209,7096.0
28.099583333517,86.705138888987,7119.0
28.099583333517,86.705416666765,7135.0
28.099583333517,86.705694444543,7141.0
28.099583333517,86.705972222321,7148.0
28.099583333517,86.706250000099,7151.0
28.099583333517,86.706527777877,7150.0
28.099583333517,86.706805555655,7145.0
28.099583333517,86.707083333433,7127.0
28.099583333517,86.707361111211,7110.0
28.099583333517,86.707638888989,7095.0
28.099583333517,86.707916666767,7086.0
28.099583333517,86.708194444545,7089.0
28.099583333517,86.708472222323,7086.0
28.099583333517,86.708750000101,7068.0
28.099583333517,86.709027777879,7054.0
28.099583333517,86.709305555657,7035.0
28.099583333517,86.709583333435,7017.0
28.099583333517,86.709861111213,7005.0
28.099583333517,86.710138888991,6991.0
28.099305555739,86.689861111197,7051.0
28.099305555739,86.690138888975,7041.0
28.099305555739,86.690416666753,7030.0
28.099305555739,86.690694444531,7020.0
28.099305555739,86.690972222309,7010.0
28.099305555739,86.691250000087,7003.0
28.099305555739,86.691527777865,6998.0
28.099305555739,86.691805555643,6993.0
28.099305555739,86.692083333421,6988.0
28.099305555739,86.692361111199,6986.0
28.099305555739,86.692638888977,6984.0
28.099305555739,86.692916666755,6980.0
28.099305555739,86.693194444533,6976.0
28.099305555739,86.693472222311,6973.0
28.099305555739,86.693750000089,6973.0
