latitude,longitude,height
28.080138889057,86.869861111341,5352.0
28.080138889057,86.870138889119,5352.0
28.080138889057,86.870416666897,5358.0
28.080138889057,86.870694444675,5364.0
28.080138889057,86.870972222453,5366.0
28.080138889057,86.871250000231,5367.0
28.080138889057,86.871527778009,5368.0
28.080138889057,86.871805555787,5371.0
28.080138889057,86.872083333565,5370.0
28.080138889057,86.872361111343,5370.0
28.080138889057,86.872638889121,5381.0
28.080138889057,86.872916666899,5393.0
28.080138889057,86.873194444677,5407.0
28.080138889057,86.873472222455,5425.0
28.080138889057,86.873750000233,5441.0
28.080138889057,86.874027778011,5455.0
28.080138889057,86.874305555789,5467.0
28.080138889057,86.874583333567,5484.0
28.080138889057,86.874861111345,5491.0
28.080138889057,86.875138889123,5504.0
28.080138889057,86.875416666901,5519.0
28.080138889057,86.875694444679,5529.0
28.080138889057,86.875972222457,5539.0
28.080138889057,86.876250000235,5549.0
28.080138889057,86.876527778013,5559.0
28.080138889057,86.876805555791,5569.0
28.080138889057,86.877083333569,5581.0
28.080138889057,86.877361111347,5590.0
28.080138889057,86.877638889125,5603.0
28.080138889057,86.877916666903,5617.0
28.080138889057,86.878194444681,5628.0
28.080138889057,86.878472222459,5645.0
28.080138889057,86.878750000237,5664.0
28.080138889057,86.879027778015,5678.0
28.080138889057,86.879305555793,5698.0
28.080138889057,86.879583333571,5720.0
28.080138889057,86.879861111349,5736.0
28.080138889057,86.880138889127,5756.0
28.080138889057,86.880416666905,5784.0
28.080138889057,86.880694444683,5802.0
28.080138889057,86.880972222461,5819.0
28.080138889057,86.881250000239,5834.0
28.080138889057,86.881527778017,5846.0
28.080138889057,86.881805555795,5863.0
28.080138889057,86.882083333573,5880.0
28.080138889057,86.882361111351,5895.0
28.080138889057,86.882638889129,5912.0
28.080138889057,86.882916666907,5929.0
28.080138889057,86.883194444685,5947.0
28.080138889057,86.883472222463,5965.0
28.080138889057,86.883750000241,5983.0
28.080138889057,86.884027778019,5998.0
28.080138889057,86.884305555797,6017.0
28.080138889057,86.884583333575,6037.0
28.080138889057,86.884861111353,6055.0
28.080138889057,86.885138889131,6078.0
28.080138889057,86.885416666909,6100.0
28.080138889057,86.885694444687,6114.0
28.080138889057,86.885972222465,6130.0
28.080138889057,86.886250000243,6147.0
28.080138889057,86.886527778021,6160.0
28.080138889057,86.886805555799,6176.0
28.080138889057,86.887083333577,6191.0
28.080138889057,86.887361111355,6199.0
28.080138889057,86.887638889133,6210.0
28.080138889057,86.887916666911,6220.0
28.080138889057,86.888194444689,6232.0
28.080138889057,86.888472222467,6251.0
28.080138889057,86.888750000245,6263.0
28.080138889057,86.889027778023,6274.0
28.080138889057,86.889305555801,6289.0
28.080138889057,86.889583333579,6306.0
28.080138889057,86.889861111357,6321.0
28.080138889057,86.890138889135,6336.0
28.079861111279,86.869861111341,5356.0
28.079861111279,86.870138889119,5352.0
28.079861111279,86.870416666897,5357.0
28.079861111279,86.870694444675,5366.0
28.079861111279,86.870972222453,5369.0
28.079861111279,86.871250000231,5362.0
28.079861111279,86.871527778009,5359.0
28.079861111279,86.871805555787,5367.0
28.079861111279,86.872083333565,5369.0
28.079861111279,86.872361111343,5370.0
28.079861111279,86.872638889121,5380.0
28.079861111279,86.872916666899,5397.0
28.079861111279,86.873194444677,5417.0
28.079861111279,86.873472222455,5432.0
28.079861111279,86.873750000233,5445.0
28.079861111279,86.874027778011,5457.0
28.079861111279,86.874305555789,5467.0
28.079861111279,86.874583333567,5480.0
28.079861111279,86.874861111345,5490.0
28.079861111279,86.875138889123,5501.0
28.079861111279,86.875416666901,5517.0
28.079861111279,86.875694444679,5529.0
28.079861111279,86.875972222457,5539.0
28.079861111279,86.876250000235,5549.0
28.079861111279,86.876527778013,5559.0
28.079861111279,86.876805555791,5569.0
28.079861111279,86.877083333569,5581.0
28.079861111279,86.877361111347,5591.0
28.079861111279,86.877638889125,5604.0
28.079861111279,86.877916666903,5617.0
28.079861111279,86.878194444681,5629.0
28.079861111279,86.878472222459,5645.0
28.079861111279,86.878750000237,5664.0
28.079861111279,86.879027778015,5678.0
28.079861111279,86.879305555793,5698.0
28.079861111279,86.879583333571,5715.0
28.079861111279,86.879861111349,5732.0
28.079861111279,86.880138889127,5764.0
28.079861111279,86.880416666905,5798.0
28.079861111279,86.880694444683,5814.0
28.079861111279,86.880972222461,5828.0
28.079861111279,86.881250000239,5841.0
28.079861111279,86.881527778017,5852.0
28.079861111279,86.881805555795,5866.0
28.079861111279,86.882083333573,5882.0
28.079861111279,86.882361111351,5896.0
28.079861111279,86.882638889129,5912.0
28.079861111279,86.882916666907,5930.0
28.079861111279,86.883194444685,5947.0
28.079861111279,86.883472222463,5966.0
28.079861111279,86.883750000241,5986.0
28.079861111279,86.884027778019,6001.0
28.079861111279,86.884305555797,6020.0
28.079861111279,86.884583333575,6040.0
28.079861111279,86.884861111353,6056.0
28.079861111279,86.885138889131,6077.0
28.079861111279,86.885416666909,6098.0
28.079861111279,86.885694444687,6120.0
28.079861111279,86.885972222465,6140.0
28.079861111279,86.886250000243,6160.0
28.079861111279,86.886527778021,6175.0
28.079861111279,86.886805555799,6190.0
28.079861111279,86.887083333577,6183.0
28.079861111279,86.887361111355,6176.0
28.079861111279,86.887638889133,6186.0
28.079861111279,86.887916666911,6200.0
28.079861111279,86.888194444689,6224.0
28.079861111279,86.888472222467,6239.0
28.079861111279,86.888750000245,6231.0
28.079861111279,86.889027778023,6251.0
28.079861111279,86.889305555801,6304.0
28.079861111279,86.889583333579,6320.0
28.079861111279,86.889861111357,6324.0
28.079861111279,86.890138889135,6339.0
28.079583333501,86.869861111341,5357.0
28.079583333501,86.870138889119,5357.0
28.079583333501,86.870416666897,5359.0
28.079583333501,86.870694444675,5362.0
28.079583333501,86.870972222453,5364.0
28.079583333501,86.871250000231,5362.0
28.079583333501,86.871527778009,5363.0
28.079583333501,86.871805555787,5369.0
28.079583333501,86.872083333565,5371.0
28.079583333501,86.872361111343,5371.0
28.079583333501,86.872638889121,5381.0
28.079583333501,86.872916666899,5402.0
28.079583333501,86.873194444677,5421.0
28.079583333501,86.873472222455,5437.0
28.079583333501,86.873750000233,5450.0
28.079583333501,86.874027778011,5460.0
28.079583333501,86.874305555789,5467.0
28.079583333501,86.874583333567,5479.0
28.079583333501,86.874861111345,5490.0
28.079583333501,86.875138889123,5498.0
28.079583333501,86.875416666901,5511.0
28.079583333501,86.875694444679,5522.0
28.079583333501,86.875972222457,5534.0
28.079583333501,86.876250000235,5543.0
28.079583333501,86.876527778013,5550.0
28.079583333501,86.876805555791,5560.0
28.079583333501,86.877083333569,5572.0
28.079583333501,86.877361111347,5583.0
28.079583333501,86.877638889125,5599.0
28.079583333501,86.877916666903,5617.0
28.079583333501,86.878194444681,5633.0
28.079583333501,86.878472222459,5654.0
28.079583333501,86.878750000237,5680.0
28.079583333501,86.879027778015,5697.0
28.079583333501,86.879305555793,5719.0
28.079583333501,86.879583333571,5736.0
28.079583333501,86.879861111349,5754.0
28.079583333501,86.880138889127,5789.0
28.079583333501,86.880416666905,5811.0
28.079583333501,86.880694444683,5828.0
28.079583333501,86.880972222461,5841.0
28.079583333501,86.881250000239,5856.0
28.079583333501,86.881527778017,5869.0
28.079583333501,86.881805555795,5883.0
28.079583333501,86.882083333573,5895.0
28.079583333501,86.882361111351,5906.0
28.079583333501,86.882638889129,5922.0
28.079583333501,86.882916666907,5938.0
28.079583333501,86.883194444685,5951.0
28.079583333501,86.883472222463,5968.0
28.079583333501,86.883750000241,5985.0
28.079583333501,86.884027778019,6001.0
28.079583333501,86.884305555797,6018.0
28.079583333501,86.884583333575,6033.0
28.079583333501,86.884861111353,6043.0
28.079583333501,86.885138889131,6061.0
28.079583333501,86.885416666909,6084.0
28.079583333501,86.885694444687,6109.0
28.079583333501,86.885972222465,6133.0
28.079583333501,86.886250000243,6158.0
28.079583333501,86.886527778021,6170.0
28.079583333501,86.886805555799,6170.0
28.079583333501,86.887083333577,6153.0
28.079583333501,86.887361111355,6155.0
28.079583333501,86.887638889133,6163.0
28.079583333501,86.887916666911,6175.0
28.079583333501,86.888194444689,6186.0
28.079583333501,86.888472222467,6192.0
28.079583333501,86.888750000245,6204.0
28.079583333501,86.889027778023,6220.0
28.079583333501,86.889305555801,6268.0
28.079583333501,86.889583333579,6285.0
28.079583333501,86.889861111357,6289.0
28.079583333501,86.890138889135,6314.0
28.079305555723,86.869861111341,5357.0
28.079305555723,86.870138889119,5359.0
28.079305555723,86.870416666897,5364.0
28.079305555723,86.870694444675,5364.0
28.079305555723,86.870972222453,5363.0
28.079305555723,86.871250000231,5368.0
28.079305555723,86.871527778009,5366.0
28.079305555723,86.871805555787,5370.0
28.079305555723,86.872083333565,5371.0
28.079305555723,86.872361111343,5373.0
28.079305555723,86.872638889121,5385.0
28.079305555723,86.872916666899,5408.0
28.079305555723,86.873194444677,5427.0
28.079305555723,86.873472222455,5443.0
28.079305555723,86.873750000233,5454.0
28.079305555723,86.874027778011,5462.0
28.079305555723,86.874305555789,5470.0
28.079305555723,86.874583333567,5479.0
28.079305555723,86.874861111345,5489.0
28.079305555723,86.875138889123,5497.0
28.079305555723,86.875416666901,5505.0
28.079305555723,86.875694444679,5515.0
28.079305555723,86.875972222457,5531.0
28.079305555723,86.876250000235,5541.0
28.079305555723,86.876527778013,5547.0
28.079305555723,86.876805555791,5557.0
28.079305555723,86.877083333569,5568.0
28.079305555723,86.877361111347,5581.0
28.079305555723,86.877638889125,5601.0
28.079305555723,86.877916666903,5621.0
28.079305555723,86.878194444681,5639.0
28.079305555723,86.878472222459,5662.0
28.079305555723,86.878750000237,5690.0
28.079305555723,86.879027778015,5715.0
28.079305555723,86.879305555793,5741.0
28.079305555723,86.879583333571,5760.0
28.079305555723,86.879861111349,5783.0
28.079305555723,86.880138889127,5812.0
28.079305555723,86.880416666905,5825.0
28.079305555723,86.880694444683,5837.0
28.079305555723,86.880972222461,5853.0
28.079305555723,86.881250000239,5870.0
28.079305555723,86.881527778017,5883.0
28.079305555723,86.881805555795,5898.0
28.079305555723,86.882083333573,5910.0
28.079305555723,86.882361111351,5920.0
28.079305555723,86.882638889129,5935.0
28.079305555723,86.882916666907,5947.0
28.079305555723,86.883194444685,5958.0
28.079305555723,86.883472222463,5976.0
28.079305555723,86.883750000241,5992.0
28.079305555723,86.884027778019,6004.0
28.079305555723,86.884305555797,6016.0
28.079305555723,86.884583333575,6016.0
28.079305555723,86.884861111353,6029.0
28.079305555723,86.885138889131,6050.0
28.079305555723,86.885416666909,6068.0
28.079305555723,86.885694444687,6089.0
28.079305555723,86.885972222465,6113.0
28.079305555723,86.886250000243,6130.0
28.079305555723,86.886527778021,6128.0
28.079305555723,86.886805555799,6123.0
28.079305555723,86.887083333577,6130.0
28.079305555723,86.887361111355,6138.0
28.079305555723,86.887638889133,6141.0
28.079305555723,86.887916666911,6151.0
28.079305555723,86.888194444689,6163.0
28.079305555723,86.888472222467,6171.0
28.079305555723,86.888750000245,6189.0
28.079305555723,86.889027778023,6206.0
28.079305555723,86.889305555801,6229.0
28.079305555723,86.889583333579,6253.0
28.079305555723,86.889861111357,6276.0
28.079305555723,86.890138889135,6306.0
28.079027777945,86.869861111341,5358.0
28.079027777945,86.870138889119,5355.0
28.079027777945,86.870416666897,5367.0
28.079027777945,86.870694444675,5367.0
28.079027777945,86.870972222453,5361.0
28.079027777945,86.871250000231,5366.0
28.079027777945,86.871527778009,5367.0
28.079027777945,86.871805555787,5371.0
28.079027777945,86.872083333565,5372.0
28.079027777945,86.872361111343,5377.0
28.079027777945,86.872638889121,5391.0
28.079027777945,86.872916666899,5414.0
28.079027777945,86.873194444677,5433.0
28.079027777945,86.873472222455,5450.0
28.079027777945,86.873750000233,5459.0
28.079027777945,86.874027778011,5466.0
28.079027777945,86.874305555789,5477.0
28.079027777945,86.874583333567,5488.0
28.079027777945,86.874861111345,5493.0
28.079027777945,86.875138889123,5499.0
28.079027777945,86.875416666901,5504.0
28.079027777945,86.875694444679,5511.0
28.079027777945,86.875972222457,5531.0
28.079027777945,86.876250000235,5549.0
28.079027777945,86.876527778013,5556.0
28.079027777945,86.876805555791,5564.0
28.079027777945,86.877083333569,5573.0
28.079027777945,86.877361111347,5586.0
28.079027777945,86.877638889125,5607.0
28.079027777945,86.877916666903,5627.0
28.079027777945,86.878194444681,5647.0
28.079027777945,86.878472222459,5676.0
28.079027777945,86.878750000237,5705.0
28.079027777945,86.879027778015,5727.0
28.079027777945,86.879305555793,5754.0
28.079027777945,86.879583333571,5778.0
28.079027777945,86.879861111349,5800.0
28.079027777945,86.880138889127,5822.0
28.079027777945,86.880416666905,5830.0
28.079027777945,86.880694444683,5839.0
28.079027777945,86.880972222461,5855.0
28.079027777945,86.881250000239,5872.0
28.079027777945,86.881527778017,5886.0
28.079027777945,86.881805555795,5897.0
28.079027777945,86.882083333573,5907.0
28.079027777945,86.882361111351,5930.0
28.079027777945,86.882638889129,5943.0
28.079027777945,86.882916666907,5938.0
28.079027777945,86.883194444685,5948.0
28.079027777945,86.883472222463,5965.0
28.079027777945,86.883750000241,5986.0
28.079027777945,86.884027778019,5984.0
28.079027777945,86.884305555797,5985.0
28.079027777945,86.884583333575,5992.0
28.079027777945,86.884861111353,6016.0
28.079027777945,86.885138889131,6035.0
28.079027777945,86.885416666909,6057.0
28.079027777945,86.885694444687,6066.0
28.079027777945,86.885972222465,6077.0
28.079027777945,86.886250000243,6078.0
28.079027777945,86.886527778021,6082.0
28.079027777945,86.886805555799,6095.0
28.079027777945,86.887083333577,6113.0
28.079027777945,86.887361111355,6112.0
28.079027777945,86.887638889133,6118.0
28.079027777945,86.887916666911,6126.0
28.079027777945,86.888194444689,6140.0
28.079027777945,86.888472222467,6162.0
28.079027777945,86.888750000245,6185.0
28.079027777945,86.889027778023,6209.0
28.079027777945,86.889305555801,6233.0
28.079027777945,86.889583333579,6264.0
28.079027777945,86.889861111357,6291.0
28.079027777945,86.890138889135,6319.0
28.078750000167,86.869861111341,5358.0
28.078750000167,86.870138889119,5358.0
28.078750000167,86.870416666897,5366.0
28.078750000167,86.870694444675,5366.0
28.078750000167,86.870972222453,5361.0
28.078750000167,86.871250000231,5363.0
28.078750000167,86.871527778009,5367.0
28.078750000167,86.871805555787,5371.0
28.078750000167,86.872083333565,5374.0
28.078750000167,86.872361111343,5379.0
28.078750000167,86.872638889121,5395.0
28.078750000167,86.872916666899,5417.0
28.078750000167,86.873194444677,5435.0
28.078750000167,86.873472222455,5452.0
28.078750000167,86.873750000233,5466.0
28.078750000167,86.874027778011,5475.0
28.078750000167,86.874305555789,5489.0
28.078750000167,86.874583333567,5502.0
28.078750000167,86.874861111345,5507.0
28.078750000167,86.875138889123,5511.0
