latitude,longitude,height
27.960138888961,87.009861111453,5868.0
27.960138888961,87.010138889231,5882.0
27.960138888961,87.010416667009,5894.0
27.960138888961,87.010694444787,5912.0
27.960138888961,87.010972222565,5938.0
27.960138888961,87.011250000343,5953.0
27.960138888961,87.011527778121,5969.0
27.960138888961,87.011805555899,5991.0
27.960138888961,87.012083333677,6014.0
27.960138888961,87.012361111455,6038.0
27.960138888961,87.012638889233,6071.0
27.960138888961,87.012916667011,6112.0
27.960138888961,87.013194444789,6124.0
27.960138888961,87.013472222567,6150.0
27.960138888961,87.013750000345,6206.0
27.960138888961,87.014027778123,6261.0
27.960138888961,87.014305555901,6328.0
27.960138888961,87.014583333679,6392.0
27.960138888961,87.014861111457,6425.0
27.960138888961,87.015138889235,6455.0
27.960138888961,87.015416667013,6469.0
27.960138888961,87.015694444791,6468.0
27.960138888961,87.015972222569,6480.0
27.960138888961,87.016250000347,6502.0
27.960138888961,87.016527778125,6502.0
27.960138888961,87.016805555903,6450.0
27.960138888961,87.017083333681,6396.0
27.960138888961,87.017361111459,6357.0
27.960138888961,87.017638889237,6314.0
27.960138888961,87.017916667015,6273.0
27.960138888961,87.018194444793,6246.0
27.960138888961,87.018472222571,6212.0
27.960138888961,87.018750000349,6184.0
27.960138888961,87.019027778127,6159.0
27.960138888961,87.019305555905,6128.0
27.960138888961,87.019583333683,6104.0
27.960138888961,87.019861111461,6074.0
27.960138888961,87.020138889239,6040.0
27.960138888961,87.020416667017,6019.0
27.960138888961,87.020694444795,5997.0
27.960138888961,87.020972222573,5955.0
27.960138888961,87.021250000351,5919.0
27.960138888961,87.021527778129,5900.0
27.960138888961,87.021805555907,5873.0
27.960138888961,87.022083333685,5852.0
27.960138888961,87.022361111463,5831.0
27.960138888961,87.022638889241,5802.0
27.960138888961,87.022916667019,5765.0
27.960138888961,87.023194444797,5744.0
27.960138888961,87.023472222575,5732.0
27.960138888961,87.023750000353,5710.0
27.960138888961,87.024027778131,5677.0
27.960138888961,87.024305555909,5641.0
27.960138888961,87.024583333687,5620.0
27.960138888961,87.024861111465,5607.0
27.960138888961,87.025138889243,5599.0
