latitude,longitude,height
27.900138888913,86.789861111277,5195.0
27.900138888913,86.790138889055,5186.0
27.900138888913,86.790416666833,5183.0
27.900138888913,86.790694444611,5177.0
27.900138888913,86.790972222389,5162.0
27.900138888913,86.791250000167,5153.0
27.900138888913,86.791527777945,5143.0
27.900138888913,86.791805555723,5133.0
27.900138888913,86.792083333501,5131.0
27.900138888913,86.792361111279,5126.0
27.900138888913,86.792638889057,5120.0
27.900138888913,86.792916666835,5117.0
27.900138888913,86.793194444613,5116.0
27.900138888913,86.793472222391,5118.0
27.900138888913,86.793750000169,5120.0
27.900138888913,86.794027777947,5120.0
27.900138888913,86.794305555725,5128.0
27.900138888913,86.794583333503,5121.0
27.900138888913,86.794861111281,5125.0
27.900138888913,86.795138889059,5133.0
27.900138888913,86.795416666837,5144.0
27.900138888913,86.795694444615,5154.0
27.900138888913,86.795972222393,5164.0
27.900138888913,86.796250000171,5185.0
27.900138888913,86.796527777949,5195.0
27.900138888913,86.796805555727,5190.0
27.900138888913,86.797083333505,5179.0
27.900138888913,86.797361111283,5166.0
27.900138888913,86.797638889061,5159.0
27.900138888913,86.797916666839,5163.0
27.900138888913,86.798194444617,5168.0
27.900138888913,86.798472222395,5150.0
27.900138888913,86.798750000173,5131.0
27.900138888913,86.799027777951,5112.0
27.900138888913,86.799305555729,5095.0
27.900138888913,86.799583333507,5071.0
27.900138888913,86.799861111285,5043.0
27.900138888913,86.800138889063,5030.0
27.900138888913,86.800416666841,5019.0
27.900138888913,86.800694444619,5004.0
27.900138888913,86.800972222397,4982.0
27.900138888913,86.801250000175,4948.0
27.900138888913,86.801527777953,4901.0
27.900138888913,86.801805555731,4868.0
27.900138888913,86.802083333509,4844.0
27.900138888913,86.802361111287,4827.0
27.900138888913,86.802638889065,4811.0
27.900138888913,86.802916666843,4799.0
27.900138888913,86.803194444621,4779.0
27.900138888913,86.803472222399,4753.0
27.900138888913,86.803750000177,4727.0
27.900138888913,86.804027777955,4696.0
27.900138888913,86.804305555733,4676.0
27.900138888913,86.804583333511,4648.0
27.900138888913,86.804861111289,4617.0
27.900138888913,86.805138889067,4593.0
27.900138888913,86.805416666845,4564.0
27.900138888913,86.805694444623,4545.0
27.900138888913,86.805972222401,4503.0
27.900138888913,86.806250000179,4476.0
27.900138888913,86.806527777957,4459.0
27.900138888913,86.806805555735,4453.0
27.900138888913,86.807083333513,4443.0
27.900138888913,86.807361111291,4434.0
27.900138888913,86.807638889069,4425.0
27.900138888913,86.807916666847,4415.0
27.900138888913,86.808194444625,4406.0
27.900138888913,86.808472222403,4394.0
27.900138888913,86.808750000181,4384.0
27.900138888913,86.809027777959,4376.0
27.900138888913,86.809305555737,4367.0
27.900138888913,86.809583333515,4358.0
27.900138888913,86.809861111293,4352.0
27.900138888913,86.810138889071,4345.0
27.899861111135,86.789861111277,5197.0
27.899861111135,86.790138889055,5187.0
27.899861111135,86.790416666833,5183.0
27.899861111135,86.790694444611,5176.0
27.899861111135,86.790972222389,5159.0
27.899861111135,86.791250000167,5141.0
27.899861111135,86.791527777945,5132.0
27.899861111135,86.791805555723,5125.0
27.899861111135,86.792083333501,5118.0
27.899861111135,86.792361111279,5116.0
27.899861111135,86.792638889057,5119.0
27.899861111135,86.792916666835,5118.0
27.899861111135,86.793194444613,5113.0
