latitude,longitude,height
28.000138888993,86.749861111245,5561.0
28.000138888993,86.750138889023,5562.0
28.000138888993,86.750416666801,5566.0
28.000138888993,86.750694444579,5566.0
28.000138888993,86.750972222357,5569.0
28.000138888993,86.751250000135,5576.0
28.000138888993,86.751527777913,5585.0
28.000138888993,86.751805555691,5604.0
28.000138888993,86.752083333469,5624.0
28.000138888993,86.752361111247,5622.0
28.000138888993,86.752638889025,5608.0
28.000138888993,86.752916666803,5592.0
28.000138888993,86.753194444581,5584.0
28.000138888993,86.753472222359,5577.0
28.000138888993,86.753750000137,5568.0
28.000138888993,86.754027777915,5559.0
28.000138888993,86.754305555693,5548.0
28.000138888993,86.754583333471,5543.0
28.000138888993,86.754861111249,5537.0
28.000138888993,86.755138889027,5529.0
28.000138888993,86.755416666805,5515.0
28.000138888993,86.755694444583,5501.0
28.000138888993,86.755972222361,5488.0
28.000138888993,86.756250000139,5474.0
28.000138888993,86.756527777917,5461.0
28.000138888993,86.756805555695,5449.0
28.000138888993,86.757083333473,5438.0
28.000138888993,86.757361111251,5434.0
28.000138888993,86.757638889029,5440.0
28.000138888993,86.757916666807,5447.0
28.000138888993,86.758194444585,5444.0
28.000138888993,86.758472222363,5434.0
28.000138888993,86.758750000141,5428.0
28.000138888993,86.759027777919,5424.0
28.000138888993,86.759305555697,5418.0
28.000138888993,86.759583333475,5413.0
28.000138888993,86.759861111253,5406.0
28.000138888993,86.760138889031,5403.0
28.000138888993,86.760416666809,5401.0
28.000138888993,86.760694444587,5404.0
28.000138888993,86.760972222365,5408.0
28.000138888993,86.761250000143,5408.0
28.000138888993,86.761527777921,5405.0
28.000138888993,86.761805555699,5404.0
28.000138888993,86.762083333477,5407.0
28.000138888993,86.762361111255,5412.0
28.000138888993,86.762638889033,5421.0
28.000138888993,86.762916666811,5429.0
28.000138888993,86.763194444589,5429.0
28.000138888993,86.763472222367,5424.0
28.000138888993,86.763750000145,5409.0
28.000138888993,86.764027777923,5405.0
28.000138888993,86.764305555701,5407.0
28.000138888993,86.764583333479,5409.0
28.000138888993,86.764861111257,5415.0
28.000138888993,86.765138889035,5423.0
28.000138888993,86.765416666813,5428.0
28.000138888993,86.765694444591,5423.0
28.000138888993,86.765972222369,5416.0
28.000138888993,86.766250000147,5408.0
28.000138888993,86.766527777925,5404.0
28.000138888993,86.766805555703,5404.0
28.000138888993,86.767083333481,5405.0
28.000138888993,86.767361111259,5405.0
28.000138888993,86.767638889037,5410.0
28.000138888993,86.767916666815,5414.0
28.000138888993,86.768194444593,5413.0
28.000138888993,86.768472222371,5420.0
28.000138888993,86.768750000149,5422.0
28.000138888993,86.769027777927,5420.0
28.000138888993,86.769305555705,5421.0
28.000138888993,86.769583333483,5430.0
28.000138888993,86.769861111261,5436.0
28.000138888993,86.770138889039,5466.0
27.999861111215,86.749861111245,5538.0
27.999861111215,86.750138889023,5538.0
27.999861111215,86.750416666801,5543.0
27.999861111215,86.750694444579,5545.0
27.999861111215,86.750972222357,5548.0
27.999861111215,86.751250000135,5554.0
27.999861111215,86.751527777913,5568.0
27.999861111215,86.751805555691,5583.0
27.999861111215,86.752083333469,5597.0
27.999861111215,86.752361111247,5600.0
27.999861111215,86.752638889025,5595.0
27.999861111215,86.752916666803,5579.0
27.999861111215,86.753194444581,5568.0
27.999861111215,86.753472222359,5561.0
27.999861111215,86.753750000137,5555.0
27.999861111215,86.754027777915,5547.0
27.999861111215,86.754305555693,5537.0
27.999861111215,86.754583333471,5526.0
27.999861111215,86.754861111249,5516.0
27.999861111215,86.755138889027,5507.0
27.999861111215,86.755416666805,5497.0
27.999861111215,86.755694444583,5485.0
27.999861111215,86.755972222361,5473.0
27.999861111215,86.756250000139,5461.0
27.999861111215,86.756527777917,5450.0
27.999861111215,86.756805555695,5441.0
27.999861111215,86.757083333473,5436.0
27.999861111215,86.757361111251,5436.0
27.999861111215,86.757638889029,5440.0
27.999861111215,86.757916666807,5442.0
27.999861111215,86.758194444585,5436.0
27.999861111215,86.758472222363,5430.0
27.999861111215,86.758750000141,5423.0
27.999861111215,86.759027777919,5419.0
27.999861111215,86.759305555697,5415.0
27.999861111215,86.759583333475,5406.0
27.999861111215,86.759861111253,5400.0
27.999861111215,86.760138889031,5398.0
27.999861111215,86.760416666809,5397.0
27.999861111215,86.760694444587,5401.0
27.999861111215,86.760972222365,5402.0
27.999861111215,86.761250000143,5401.0
27.999861111215,86.761527777921,5398.0
27.999861111215,86.761805555699,5400.0
27.999861111215,86.762083333477,5405.0
27.999861111215,86.762361111255,5412.0
27.999861111215,86.762638889033,5419.0
27.999861111215,86.762916666811,5419.0
27.999861111215,86.763194444589,5419.0
27.999861111215,86.763472222367,5421.0
27.999861111215,86.763750000145,5410.0
27.999861111215,86.764027777923,5405.0
27.999861111215,86.764305555701,5404.0
27.999861111215,86.764583333479,5409.0
27.999861111215,86.764861111257,5417.0
27.999861111215,86.765138889035,5423.0
27.999861111215,86.765416666813,5423.0
27.999861111215,86.765694444591,5422.0
27.999861111215,86.765972222369,5416.0
27.999861111215,86.766250000147,5406.0
27.999861111215,86.766527777925,5400.0
27.999861111215,86.766805555703,5400.0
27.999861111215,86.767083333481,5401.0
27.999861111215,86.767361111259,5404.0
27.999861111215,86.767638889037,5412.0
27.999861111215,86.767916666815,5414.0
27.999861111215,86.768194444593,5414.0
27.999861111215,86.768472222371,5418.0
27.999861111215,86.768750000149,5418.0
27.999861111215,86.769027777927,5416.0
27.999861111215,86.769305555705,5418.0
27.999861111215,86.769583333483,5424.0
27.999861111215,86.769861111261,5428.0
27.999861111215,86.770138889039,5477.0
27.999583333437,86.749861111245,5519.0
27.999583333437,86.750138889023,5518.0
27.999583333437,86.750416666801,5522.0
27.999583333437,86.750694444579,5526.0
27.999583333437,86.750972222357,5529.0
27.999583333437,86.751250000135,5538.0
27.999583333437,86.751527777913,5549.0
27.999583333437,86.751805555691,5565.0
27.999583333437,86.752083333469,5573.0
27.999583333437,86.752361111247,5576.0
27.999583333437,86.752638889025,5573.0
27.999583333437,86.752916666803,5564.0
27.999583333437,86.753194444581,5554.0
27.999583333437,86.753472222359,5546.0
27.999583333437,86.753750000137,5537.0
27.999583333437,86.754027777915,5531.0
27.999583333437,86.754305555693,5522.0
27.999583333437,86.754583333471,5511.0
27.999583333437,86.754861111249,5500.0
27.999583333437,86.755138889027,5491.0
27.999583333437,86.755416666805,5485.0
27.999583333437,86.755694444583,5478.0
27.999583333437,86.755972222361,5464.0
27.999583333437,86.756250000139,5448.0
27.999583333437,86.756527777917,5439.0
27.999583333437,86.756805555695,5432.0
27.999583333437,86.757083333473,5434.0
27.999583333437,86.757361111251,5436.0
27.999583333437,86.757638889029,5437.0
27.999583333437,86.757916666807,5435.0
27.999583333437,86.758194444585,5432.0
27.999583333437,86.758472222363,5426.0
27.999583333437,86.758750000141,5418.0
27.999583333437,86.759027777919,5414.0
27.999583333437,86.759305555697,5410.0
27.999583333437,86.759583333475,5401.0
27.999583333437,86.759861111253,5395.0
27.999583333437,86.760138889031,5391.0
27.999583333437,86.760416666809,5393.0
27.999583333437,86.760694444587,5395.0
27.999583333437,86.760972222365,5395.0
27.999583333437,86.761250000143,5392.0
27.999583333437,86.761527777921,5390.0
27.999583333437,86.761805555699,5395.0
27.999583333437,86.762083333477,5403.0
27.999583333437,86.762361111255,5409.0
27.999583333437,86.762638889033,5413.0
27.999583333437,86.762916666811,5413.0
27.999583333437,86.763194444589,5416.0
27.999583333437,86.763472222367,5419.0
27.999583333437,86.763750000145,5413.0
27.999583333437,86.764027777923,5405.0
27.999583333437,86.764305555701,5402.0
27.999583333437,86.764583333479,5406.0
27.999583333437,86.764861111257,5414.0
27.999583333437,86.765138889035,5419.0
27.999583333437,86.765416666813,5421.0
27.999583333437,86.765694444591,5420.0
27.999583333437,86.765972222369,5414.0
27.999583333437,86.766250000147,5405.0
27.999583333437,86.766527777925,5397.0
27.999583333437,86.766805555703,5397.0
27.999583333437,86.767083333481,5397.0
27.999583333437,86.767361111259,5401.0
27.999583333437,86.767638889037,5410.0
27.999583333437,86.767916666815,5411.0
27.999583333437,86.768194444593,5413.0
27.999583333437,86.768472222371,5415.0
27.999583333437,86.768750000149,5414.0
27.999583333437,86.769027777927,5412.0
27.999583333437,86.769305555705,5418.0
27.999583333437,86.769583333483,5425.0
27.999583333437,86.769861111261,5428.0
27.999583333437,86.770138889039,5475.0
27.999305555659,86.749861111245,5500.0
27.999305555659,86.750138889023,5503.0
27.999305555659,86.750416666801,5506.0
27.999305555659,86.750694444579,5511.0
27.999305555659,86.750972222357,5514.0
27.999305555659,86.751250000135,5526.0
27.999305555659,86.751527777913,5536.0
27.999305555659,86.751805555691,5546.0
27.999305555659,86.752083333469,5552.0
27.999305555659,86.752361111247,5554.0
27.999305555659,86.752638889025,5555.0
27.999305555659,86.752916666803,5548.0
27.999305555659,86.753194444581,5540.0
27.999305555659,86.753472222359,5532.0
27.999305555659,86.753750000137,5523.0
27.999305555659,86.754027777915,5515.0
27.999305555659,86.754305555693,5505.0
27.999305555659,86.754583333471,5497.0
27.999305555659,86.754861111249,5489.0
27.999305555659,86.755138889027,5481.0
27.999305555659,86.755416666805,5476.0
27.999305555659,86.755694444583,5466.0
27.999305555659,86.755972222361,5451.0
27.999305555659,86.756250000139,5440.0
27.999305555659,86.756527777917,5431.0
27.999305555659,86.756805555695,5426.0
27.999305555659,86.757083333473,5433.0
27.999305555659,86.757361111251,5436.0
27.999305555659,86.757638889029,5435.0
27.999305555659,86.757916666807,5434.0
27.999305555659,86.758194444585,5428.0
27.999305555659,86.758472222363,5420.0
27.999305555659,86.758750000141,5414.0
27.999305555659,86.759027777919,5411.0
27.999305555659,86.759305555697,5405.0
27.999305555659,86.759583333475,5396.0
27.999305555659,86.759861111253,5391.0
27.999305555659,86.760138889031,5386.0
27.999305555659,86.760416666809,5388.0
27.999305555659,86.760694444587,5390.0
27.999305555659,86.760972222365,5388.0
27.999305555659,86.761250000143,5386.0
27.999305555659,86.761527777921,5386.0
27.999305555659,86.761805555699,5393.0
27.999305555659,86.762083333477,5401.0
27.999305555659,86.762361111255,5407.0
27.999305555659,86.762638889033,5409.0
27.999305555659,86.762916666811,5411.0
27.999305555659,86.763194444589,5416.0
27.999305555659,86.763472222367,5416.0
27.999305555659,86.763750000145,5411.0
27.999305555659,86.764027777923,5402.0
27.999305555659,86.764305555701,5399.0
27.999305555659,86.764583333479,5406.0
27.999305555659,86.764861111257,5413.0
27.999305555659,86.765138889035,5417.0
27.999305555659,86.765416666813,5418.0
27.999305555659,86.765694444591,5419.0
27.999305555659,86.765972222369,5413.0
27.999305555659,86.766250000147,5403.0
27.999305555659,86.766527777925,5397.0
27.999305555659,86.766805555703,5396.0
27.999305555659,86.767083333481,5396.0
27.999305555659,86.767361111259,5400.0
27.999305555659,86.767638889037,5407.0
27.999305555659,86.767916666815,5412.0
27.999305555659,86.768194444593,5415.0
27.999305555659,86.768472222371,5413.0
27.999305555659,86.768750000149,5414.0
27.999305555659,86.769027777927,5413.0
27.999305555659,86.769305555705,5416.0
27.999305555659,86.769583333483,5425.0
27.999305555659,86.769861111261,5431.0
27.999305555659,86.770138889039,5473.0
27.999027777881,86.749861111245,5481.0
27.999027777881,86.750138889023,5485.0
27.999027777881,86.750416666801,5489.0
27.999027777881,86.750694444579,5493.0
27.999027777881,86.750972222357,5500.0
27.999027777881,86.751250000135,5509.0
27.999027777881,86.751527777913,5516.0
27.999027777881,86.751805555691,5525.0
27.999027777881,86.752083333469,5527.0
27.999027777881,86.752361111247,5530.0
27.999027777881,86.752638889025,5530.0
27.999027777881,86.752916666803,5524.0
27.999027777881,86.753194444581,5522.0
27.999027777881,86.753472222359,5513.0
27.999027777881,86.753750000137,5502.0
27.999027777881,86.754027777915,5493.0
27.999027777881,86.754305555693,5482.0
27.999027777881,86.754583333471,5474.0
27.999027777881,86.754861111249,5472.0
27.999027777881,86.755138889027,5468.0
27.999027777881,86.755416666805,5461.0
27.999027777881,86.755694444583,5450.0
27.999027777881,86.755972222361,5438.0
27.999027777881,86.756250000139,5429.0
27.999027777881,86.756527777917,5421.0
27.999027777881,86.756805555695,5419.0
