latitude,longitude,height
27.880138888897,86.630138888927,4368.0
27.880138888897,86.630416666705,4356.0
27.880138888897,86.630694444483,4345.0
27.880138888897,86.630972222261,4332.0
27.880138888897,86.631250000039,4315.0
27.880138888897,86.631527777817,4299.0
27.880138888897,86.631805555595,4277.0
27.880138888897,86.632083333373,4267.0
27.880138888897,86.632361111151,4259.0
27.880138888897,86.632638888929,4257.0
27.880138888897,86.632916666707,4262.0
27.880138888897,86.633194444485,4270.0
27.880138888897,86.633472222263,4282.0
27.880138888897,86.633750000041,4293.0
27.880138888897,86.634027777819,4290.0
27.880138888897,86.634305555597,4278.0
27.880138888897,86.634583333375,4263.0
27.880138888897,86.634861111153,4253.0
27.880138888897,86.635138888931,4249.0
27.880138888897,86.635416666709,4246.0
27.880138888897,86.635694444487,4232.0
27.880138888897,86.635972222265,4212.0
27.880138888897,86.636250000043,4193.0
27.880138888897,86.636527777821,4178.0
27.880138888897,86.636805555599,4164.0
27.880138888897,86.637083333377,4152.0
27.880138888897,86.637361111155,4143.0
27.880138888897,86.637638888933,4123.0
27.880138888897,86.637916666711,4100.0
27.880138888897,86.638194444489,4086.0
27.880138888897,86.638472222267,4074.0
27.880138888897,86.638750000045,4076.0
27.880138888897,86.639027777823,4088.0
27.880138888897,86.639305555601,4100.0
27.880138888897,86.639583333379,4117.0
27.880138888897,86.639861111157,4130.0
27.880138888897,86.640138888935,4142.0
27.880138888897,86.640416666713,4155.0
27.880138888897,86.640694444491,4166.0
27.880138888897,86.640972222269,4182.0
27.880138888897,86.641250000047,4193.0
27.880138888897,86.641527777825,4190.0
27.880138888897,86.641805555603,4185.0
27.880138888897,86.642083333381,4178.0
27.880138888897,86.642361111159,4173.0
27.880138888897,86.642638888937,4169.0
27.880138888897,86.642916666715,4177.0
27.880138888897,86.643194444493,4183.0
27.880138888897,86.643472222271,4196.0
27.880138888897,86.643750000049,4208.0
27.880138888897,86.644027777827,4213.0
27.880138888897,86.644305555605,4220.0
27.880138888897,86.644583333383,4232.0
