latitude,longitude,height
38.748888900048,-9.16861112219,80.852
38.748888900048,-9.168333344412,84.189
38.748888900048,-9.168055566634,86.392
38.748888900048,-9.167777788856,86.988
38.748888900048,-9.167500011078,86.15
38.748888900048,-9.1672222333,82.233
38.748888900048,-9.166944455522,83.982
38.748888900048,-9.166666677744,86.67
38.748888900048,-9.166388899966,89.236
38.748888900048,-9.166111122188,85.556
38.748888900048,-9.16583334441,84.929
38.748888900048,-9.165555566632,78.06
38.748888900048,-9.165277788854,84.911
38.748888900048,-9.165000011076,88.249
38.748888900048,-9.164722233298,88.164
38.748888900048,-9.16444445552,88.185
38.748888900048,-9.164166677742,92.56
38.748888900048,-9.163888899964,99.224
38.748888900048,-9.163611122186,104.035
38.748888900048,-9.163333344408,106.23
38.748888900048,-9.16305556663,106.677
38.748888900048,-9.162777788852,109.214
38.748888900048,-9.162500011074,108.691
38.748888900048,-9.162222233296,107.472
38.748888900048,-9.161944455518,107.254
38.748888900048,-9.16166667774,105.059
38.748888900048,-9.161388899962,103.551
38.748888900048,-9.161111122184,103.44
38.748888900048,-9.160833344406,103.568
38.748888900048,-9.160555566628,100.943
38.748888900048,-9.16027778885,103.216
38.748888900048,-9.160000011072,103.075
38.748888900048,-9.159722233294,104.252
38.748888900048,-9.159444455516,104.899
38.748888900048,-9.159166677738,102.751
38.748888900048,-9.15888889996,102.493
38.748888900048,-9.158611122182,105.279
38.748888900048,-9.158333344404,103.397
38.74861112227,-9.16861112219,79.93
38.74861112227,-9.168333344412,85.056
38.74861112227,-9.168055566634,87.408
38.74861112227,-9.167777788856,87.718
38.74861112227,-9.167500011078,87.724
38.74861112227,-9.1672222333,85.11
38.74861112227,-9.166944455522,81.806
38.74861112227,-9.166666677744,82.937
38.74861112227,-9.166388899966,85.596
38.74861112227,-9.166111122188,83.526
38.74861112227,-9.16583334441,83.711
38.74861112227,-9.165555566632,81.781
38.74861112227,-9.165277788854,86.447
38.74861112227,-9.165000011076,92.002
38.74861112227,-9.164722233298,94.554
38.74861112227,-9.16444445552,91.717
38.74861112227,-9.164166677742,93.273
38.74861112227,-9.163888899964,95.979
38.74861112227,-9.163611122186,104.827
38.74861112227,-9.163333344408,104.339
38.74861112227,-9.16305556663,104.591
38.74861112227,-9.162777788852,104.861
38.74861112227,-9.162500011074,105.157
38.74861112227,-9.162222233296,103.583
38.74861112227,-9.161944455518,106.4
38.74861112227,-9.16166667774,101.427
38.74861112227,-9.161388899962,105.332
38.74861112227,-9.161111122184,105.211
38.74861112227,-9.160833344406,106.071
38.74861112227,-9.160555566628,101.93
38.74861112227,-9.16027778885,102.478
38.74861112227,-9.160000011072,102.499
38.74861112227,-9.159722233294,101.986
38.74861112227,-9.159444455516,103.366
38.74861112227,-9.159166677738,104.221
38.74861112227,-9.15888889996,104.999
38.74861112227,-9.158611122182,104.257
38.74861112227,-9.158333344404,105.145
38.748333344492,-9.16861112219,85.587
38.748333344492,-9.168333344412,85.284
38.748333344492,-9.168055566634,87.044
38.748333344492,-9.167777788856,87.023
38.748333344492,-9.167500011078,87.651
38.748333344492,-9.1672222333,86.685
38.748333344492,-9.166944455522,81.97
38.748333344492,-9.166666677744,81.069
38.748333344492,-9.166388899966,83.685
38.748333344492,-9.166111122188,83.612
38.748333344492,-9.16583334441,84.155
38.748333344492,-9.165555566632,84.618
38.748333344492,-9.165277788854,88.737
38.748333344492,-9.165000011076,92.176
38.748333344492,-9.164722233298,92.698
38.748333344492,-9.16444445552,90.864
38.748333344492,-9.164166677742,91.976
38.748333344492,-9.163888899964,94.476
38.748333344492,-9.163611122186,97.473
38.748333344492,-9.163333344408,101.831
38.748333344492,-9.16305556663,102.788
38.748333344492,-9.162777788852,103.476
38.748333344492,-9.162500011074,105.185
38.748333344492,-9.162222233296,106.45
38.748333344492,-9.161944455518,106.228
38.748333344492,-9.16166667774,106.725
38.748333344492,-9.161388899962,106.971
38.748333344492,-9.161111122184,107.11
38.748333344492,-9.160833344406,109.077
38.748333344492,-9.160555566628,98.761
38.748333344492,-9.16027778885,102.603
38.748333344492,-9.160000011072,101.455
38.748333344492,-9.159722233294,101.528
38.748333344492,-9.159444455516,103.053
38.748333344492,-9.159166677738,105.101
38.748333344492,-9.15888889996,104.601
38.748333344492,-9.158611122182,104.015
38.748333344492,-9.158333344404,100.941
38.748055566714,-9.16861112219,83.87
38.748055566714,-9.168333344412,87.269
38.748055566714,-9.168055566634,89.0
38.748055566714,-9.167777788856,88.281
38.748055566714,-9.167500011078,88.288
38.748055566714,-9.1672222333,87.272
38.748055566714,-9.166944455522,83.333
38.748055566714,-9.166666677744,81.296
38.748055566714,-9.166388899966,83.715
38.748055566714,-9.166111122188,84.677
38.748055566714,-9.16583334441,86.103
38.748055566714,-9.165555566632,86.124
38.748055566714,-9.165277788854,86.526
38.748055566714,-9.165000011076,88.47
38.748055566714,-9.164722233298,91.262
38.748055566714,-9.16444445552,92.569
38.748055566714,-9.164166677742,93.438
38.748055566714,-9.163888899964,91.669
38.748055566714,-9.163611122186,93.584
38.748055566714,-9.163333344408,99.831
38.748055566714,-9.16305556663,102.652
38.748055566714,-9.162777788852,103.244
38.748055566714,-9.162500011074,104.515
38.748055566714,-9.162222233296,106.097
38.748055566714,-9.161944455518,107.278
38.748055566714,-9.16166667774,110.265
38.748055566714,-9.161388899962,107.628
38.748055566714,-9.161111122184,100.934
38.748055566714,-9.160833344406,105.982
38.748055566714,-9.160555566628,102.324
38.748055566714,-9.16027778885,102.624
38.748055566714,-9.160000011072,107.065
38.748055566714,-9.159722233294,109.576
38.748055566714,-9.159444455516,104.752
38.748055566714,-9.159166677738,102.451
38.748055566714,-9.15888889996,103.823
38.748055566714,-9.158611122182,102.574
38.748055566714,-9.158333344404,102.923
38.747777788936,-9.16861112219,82.605
38.747777788936,-9.168333344412,86.024
38.747777788936,-9.168055566634,85.364
38.747777788936,-9.167777788856,85.609
38.747777788936,-9.167500011078,87.636
38.747777788936,-9.1672222333,84.424
38.747777788936,-9.166944455522,85.215
38.747777788936,-9.166666677744,84.138
38.747777788936,-9.166388899966,83.971
38.747777788936,-9.166111122188,81.611
38.747777788936,-9.16583334441,83.784
38.747777788936,-9.165555566632,85.307
38.747777788936,-9.165277788854,87.265
38.747777788936,-9.165000011076,87.918
38.747777788936,-9.164722233298,91.213
38.747777788936,-9.16444445552,94.861
38.747777788936,-9.164166677742,96.265
38.747777788936,-9.163888899964,91.271
38.747777788936,-9.163611122186,89.426
38.747777788936,-9.163333344408,95.745
38.747777788936,-9.16305556663,101.854
38.747777788936,-9.162777788852,103.167
38.747777788936,-9.162500011074,104.271
38.747777788936,-9.162222233296,104.63
38.747777788936,-9.161944455518,106.992
38.747777788936,-9.16166667774,104.146
38.747777788936,-9.161388899962,104.674
38.747777788936,-9.161111122184,102.188
38.747777788936,-9.160833344406,103.166
