latitude,longitude,height
38.748888900048,-9.138611122166,76.828
38.748888900048,-9.138333344388,75.818
38.748888900048,-9.13805556661,80.481
38.748888900048,-9.137777788832,83.286
38.748888900048,-9.137500011054,83.001
38.748888900048,-9.137222233276,79.508
38.748888900048,-9.136944455498,76.466
38.748888900048,-9.13666667772,76.896
38.748888900048,-9.136388899942,77.846
38.748888900048,-9.136111122164,76.431
38.748888900048,-9.135833344386,71.497
38.748888900048,-9.135555566608,73.464
38.748888900048,-9.13527778883,72.675
38.748888900048,-9.135000011052,67.885
38.748888900048,-9.134722233274,65.52
38.748888900048,-9.134444455496,65.041
38.748888900048,-9.134166677718,64.251
38.748888900048,-9.13388889994,66.782
38.748888900048,-9.133611122162,63.013
38.748888900048,-9.133333344384,61.546
38.748888900048,-9.133055566606,60.443
38.748888900048,-9.132777788828,60.199
38.748888900048,-9.13250001105,54.949
38.748888900048,-9.132222233272,55.279
38.748888900048,-9.131944455494,56.169
38.748888900048,-9.131666677716,54.462
38.748888900048,-9.131388899938,54.669
38.748888900048,-9.13111112216,55.211
38.748888900048,-9.130833344382,53.636
38.748888900048,-9.130555566604,53.874
38.748888900048,-9.130277788826,55.95
38.748888900048,-9.130000011048,56.787
38.748888900048,-9.12972223327,57.815
38.748888900048,-9.129444455492,64.163
38.748888900048,-9.129166677714,70.459
38.748888900048,-9.128888899936,76.42
38.748888900048,-9.128611122158,82.938
38.748888900048,-9.12833334438,93.623
38.74861112227,-9.138611122166,80.026
38.74861112227,-9.138333344388,80.471
38.74861112227,-9.13805556661,87.373
38.74861112227,-9.137777788832,87.273
38.74861112227,-9.137500011054,84.59
38.74861112227,-9.137222233276,79.743
38.74861112227,-9.136944455498,80.199
38.74861112227,-9.13666667772,81.611
38.74861112227,-9.136388899942,82.861
38.74861112227,-9.136111122164,86.306
38.74861112227,-9.135833344386,78.108
38.74861112227,-9.135555566608,75.705
38.74861112227,-9.13527778883,75.833
38.74861112227,-9.135000011052,69.896
38.74861112227,-9.134722233274,67.726
38.74861112227,-9.134444455496,69.506
38.74861112227,-9.134166677718,63.585
38.74861112227,-9.13388889994,69.411
38.74861112227,-9.133611122162,64.427
38.74861112227,-9.133333344384,61.854
38.74861112227,-9.133055566606,61.368
38.74861112227,-9.132777788828,61.144
38.74861112227,-9.13250001105,58.035
38.74861112227,-9.132222233272,57.483
38.74861112227,-9.131944455494,59.196
38.74861112227,-9.131666677716,58.693
38.74861112227,-9.131388899938,56.361
38.74861112227,-9.13111112216,55.93
38.74861112227,-9.130833344382,54.81
38.74861112227,-9.130555566604,54.769
38.74861112227,-9.130277788826,55.291
38.74861112227,-9.130000011048,55.71
38.74861112227,-9.12972223327,56.848
38.74861112227,-9.129444455492,59.336
38.74861112227,-9.129166677714,61.97
38.74861112227,-9.128888899936,69.735
38.74861112227,-9.128611122158,79.91
38.74861112227,-9.12833334438,90.805
38.748333344492,-9.138611122166,82.496
38.748333344492,-9.138333344388,82.701
38.748333344492,-9.13805556661,82.182
38.748333344492,-9.137777788832,80.78
38.748333344492,-9.137500011054,82.204
38.748333344492,-9.137222233276,83.34
38.748333344492,-9.136944455498,83.738
38.748333344492,-9.13666667772,78.862
38.748333344492,-9.136388899942,78.956
38.748333344492,-9.136111122164,80.938
38.748333344492,-9.135833344386,77.813
38.748333344492,-9.135555566608,77.539
38.748333344492,-9.13527778883,79.662
38.748333344492,-9.135000011052,70.54
38.748333344492,-9.134722233274,68.95
38.748333344492,-9.134444455496,69.924
38.748333344492,-9.134166677718,65.295
38.748333344492,-9.13388889994,65.797
38.748333344492,-9.133611122162,64.374
38.748333344492,-9.133333344384,60.778
38.748333344492,-9.133055566606,59.759
38.748333344492,-9.132777788828,58.819
38.748333344492,-9.13250001105,59.474
38.748333344492,-9.132222233272,58.447
38.748333344492,-9.131944455494,56.404
38.748333344492,-9.131666677716,58.442
38.748333344492,-9.131388899938,56.768
38.748333344492,-9.13111112216,54.282
38.748333344492,-9.130833344382,56.134
38.748333344492,-9.130555566604,56.989
38.748333344492,-9.130277788826,56.207
38.748333344492,-9.130000011048,56.079
38.748333344492,-9.12972223327,56.006
38.748333344492,-9.129444455492,57.299
38.748333344492,-9.129166677714,59.543
38.748333344492,-9.128888899936,63.966
38.748333344492,-9.128611122158,70.631
38.748333344492,-9.12833334438,80.305
38.748055566714,-9.138611122166,84.028
38.748055566714,-9.138333344388,83.45
38.748055566714,-9.13805556661,81.874
38.748055566714,-9.137777788832,80.063
38.748055566714,-9.137500011054,80.913
38.748055566714,-9.137222233276,80.014
38.748055566714,-9.136944455498,79.982
38.748055566714,-9.13666667772,80.713
38.748055566714,-9.136388899942,79.382
38.748055566714,-9.136111122164,78.65
38.748055566714,-9.135833344386,81.04
38.748055566714,-9.135555566608,80.584
38.748055566714,-9.13527778883,79.642
38.748055566714,-9.135000011052,75.115
38.748055566714,-9.134722233274,74.239
38.748055566714,-9.134444455496,72.593
38.748055566714,-9.134166677718,73.102
38.748055566714,-9.13388889994,67.024
38.748055566714,-9.133611122162,64.038
38.748055566714,-9.133333344384,61.603
38.748055566714,-9.133055566606,58.958
38.748055566714,-9.132777788828,58.745
38.748055566714,-9.13250001105,58.509
38.748055566714,-9.132222233272,60.626
38.748055566714,-9.131944455494,59.394
38.748055566714,-9.131666677716,60.402
38.748055566714,-9.131388899938,55.691
38.748055566714,-9.13111112216,54.333
38.748055566714,-9.130833344382,58.875
38.748055566714,-9.130555566604,56.922
38.748055566714,-9.130277788826,55.84
38.748055566714,-9.130000011048,55.812
38.748055566714,-9.12972223327,55.593
38.748055566714,-9.129444455492,56.113
38.748055566714,-9.129166677714,57.459
38.748055566714,-9.128888899936,61.692
38.748055566714,-9.128611122158,64.761
38.748055566714,-9.12833334438,71.307
38.747777788936,-9.138611122166,83.173
38.747777788936,-9.138333344388,82.652
38.747777788936,-9.13805556661,81.782
38.747777788936,-9.137777788832,77.971
38.747777788936,-9.137500011054,78.035
38.747777788936,-9.137222233276,81.418
38.747777788936,-9.136944455498,81.578
38.747777788936,-9.13666667772,80.086
38.747777788936,-9.136388899942,77.823
38.747777788936,-9.136111122164,79.768
