latitude,longitude,height
38.758888900056,-9.148611122174,84.81
38.758888900056,-9.148333344396,84.769
38.758888900056,-9.148055566618,87.583
38.758888900056,-9.14777778884,89.537
38.758888900056,-9.147500011062,85.264
38.758888900056,-9.147222233284,82.15
38.758888900056,-9.146944455506,83.532
38.758888900056,-9.146666677728,85.797
38.758888900056,-9.14638889995,83.797
38.758888900056,-9.146111122172,88.144
38.758888900056,-9.145833344394,90.26
38.758888900056,-9.145555566616,91.249
38.758888900056,-9.145277788838,91.186
38.758888900056,-9.14500001106,90.605
38.758888900056,-9.144722233282,87.822
38.758888900056,-9.144444455504,84.919
38.758888900056,-9.144166677726,84.662
38.758888900056,-9.143888899948,84.183
38.758888900056,-9.14361112217,85.847
38.758888900056,-9.143333344392,86.933
38.758888900056,-9.143055566614,88.537
38.758888900056,-9.142777788836,89.926
38.758888900056,-9.142500011058,91.657
38.758888900056,-9.14222223328,90.594
38.758888900056,-9.141944455502,89.202
38.758888900056,-9.141666677724,89.852
38.758888900056,-9.141388899946,91.122
38.758888900056,-9.141111122168,92.003
38.758888900056,-9.14083334439,90.402
38.758888900056,-9.140555566612,93.586
38.758888900056,-9.140277788834,91.347
38.758888900056,-9.140000011056,89.794
38.758888900056,-9.139722233278,91.92
38.758888900056,-9.1394444555,93.257
38.758888900056,-9.139166677722,92.578
38.758888900056,-9.138888899944,92.839
38.758888900056,-9.138611122166,92.589
38.758888900056,-9.138333344388,91.599
38.758611122278,-9.148611122174,82.772
38.758611122278,-9.148333344396,83.798
38.758611122278,-9.148055566618,84.027
38.758611122278,-9.14777778884,86.803
38.758611122278,-9.147500011062,82.619
38.758611122278,-9.147222233284,82.584
38.758611122278,-9.146944455506,83.81
38.758611122278,-9.146666677728,86.352
38.758611122278,-9.14638889995,86.21
38.758611122278,-9.146111122172,90.682
38.758611122278,-9.145833344394,90.189
38.758611122278,-9.145555566616,90.158
38.758611122278,-9.145277788838,90.75
38.758611122278,-9.14500001106,89.083
38.758611122278,-9.144722233282,92.132
38.758611122278,-9.144444455504,89.251
38.758611122278,-9.144166677726,85.453
38.758611122278,-9.143888899948,83.547
38.758611122278,-9.14361112217,85.304
38.758611122278,-9.143333344392,89.074
38.758611122278,-9.143055566614,90.774
38.758611122278,-9.142777788836,91.496
38.758611122278,-9.142500011058,92.264
38.758611122278,-9.14222223328,96.942
38.758611122278,-9.141944455502,96.166
38.758611122278,-9.141666677724,95.042
38.758611122278,-9.141388899946,95.454
38.758611122278,-9.141111122168,93.172
38.758611122278,-9.14083334439,90.717
38.758611122278,-9.140555566612,90.662
38.758611122278,-9.140277788834,91.881
38.758611122278,-9.140000011056,93.387
38.758611122278,-9.139722233278,93.663
38.758611122278,-9.1394444555,95.364
38.758611122278,-9.139166677722,95.843
38.758611122278,-9.138888899944,96.703
38.758611122278,-9.138611122166,89.726
38.758611122278,-9.138333344388,91.121
38.7583333445,-9.148611122174,81.439
38.7583333445,-9.148333344396,83.481
38.7583333445,-9.148055566618,87.379
38.7583333445,-9.14777778884,84.935
38.7583333445,-9.147500011062,83.622
38.7583333445,-9.147222233284,84.943
38.7583333445,-9.146944455506,84.803
38.7583333445,-9.146666677728,85.652
38.7583333445,-9.14638889995,88.036
38.7583333445,-9.146111122172,88.604
38.7583333445,-9.145833344394,89.444
38.7583333445,-9.145555566616,90.813
38.7583333445,-9.145277788838,90.758
38.7583333445,-9.14500001106,89.051
38.7583333445,-9.144722233282,88.834
38.7583333445,-9.144444455504,86.744
38.7583333445,-9.144166677726,86.226
38.7583333445,-9.143888899948,83.576
38.7583333445,-9.14361112217,85.067
38.7583333445,-9.143333344392,88.295
38.7583333445,-9.143055566614,88.524
38.7583333445,-9.142777788836,89.366
38.7583333445,-9.142500011058,92.874
38.7583333445,-9.14222223328,93.767
38.7583333445,-9.141944455502,90.969
38.7583333445,-9.141666677724,89.411
38.7583333445,-9.141388899946,89.47
38.7583333445,-9.141111122168,88.779
38.7583333445,-9.14083334439,88.842
38.7583333445,-9.140555566612,90.757
38.7583333445,-9.140277788834,92.982
38.7583333445,-9.140000011056,96.246
38.7583333445,-9.139722233278,96.502
38.7583333445,-9.1394444555,90.814
38.7583333445,-9.139166677722,90.523
38.7583333445,-9.138888899944,92.993
38.7583333445,-9.138611122166,91.866
38.7583333445,-9.138333344388,93.821
38.758055566722,-9.148611122174,80.165
38.758055566722,-9.148333344396,83.322
38.758055566722,-9.148055566618,86.407
38.758055566722,-9.14777778884,87.615
38.758055566722,-9.147500011062,82.672
38.758055566722,-9.147222233284,84.729
38.758055566722,-9.146944455506,87.895
38.758055566722,-9.146666677728,87.301
38.758055566722,-9.14638889995,90.204
38.758055566722,-9.146111122172,89.856
38.758055566722,-9.145833344394,88.243
38.758055566722,-9.145555566616,88.725
38.758055566722,-9.145277788838,87.005
38.758055566722,-9.14500001106,88.576
38.758055566722,-9.144722233282,90.892
38.758055566722,-9.144444455504,90.339
38.758055566722,-9.144166677726,86.324
38.758055566722,-9.143888899948,84.638
38.758055566722,-9.14361112217,84.665
38.758055566722,-9.143333344392,85.971
38.758055566722,-9.143055566614,88.382
38.758055566722,-9.142777788836,90.009
38.758055566722,-9.142500011058,90.509
38.758055566722,-9.14222223328,89.802
38.758055566722,-9.141944455502,89.523
38.758055566722,-9.141666677724,89.252
38.758055566722,-9.141388899946,91.408
38.758055566722,-9.141111122168,91.475
38.758055566722,-9.14083334439,94.532
38.758055566722,-9.140555566612,97.069
38.758055566722,-9.140277788834,93.343
38.758055566722,-9.140000011056,93.72
38.758055566722,-9.139722233278,91.674
38.758055566722,-9.1394444555,92.153
38.758055566722,-9.139166677722,91.154
38.758055566722,-9.138888899944,90.883
38.758055566722,-9.138611122166,95.257
38.758055566722,-9.138333344388,96.266
38.757777788944,-9.148611122174,86.26
38.757777788944,-9.148333344396,85.903
38.757777788944,-9.148055566618,87.751
38.757777788944,-9.14777778884,88.787
38.757777788944,-9.147500011062,86.365
38.757777788944,-9.147222233284,87.872
38.757777788944,-9.146944455506,87.754
38.757777788944,-9.146666677728,84.784
38.757777788944,-9.14638889995,86.423
38.757777788944,-9.146111122172,86.589
38.757777788944,-9.145833344394,86.892
