latitude,longitude,height
38.73888890004,-9.188611122206,160.975
38.73888890004,-9.188333344428,161.587
38.73888890004,-9.18805556665,162.632
38.73888890004,-9.187777788872,163.155
38.73888890004,-9.187500011094,161.52
38.73888890004,-9.187222233316,159.858
38.73888890004,-9.186944455538,156.207
38.73888890004,-9.18666667776,153.602
38.73888890004,-9.186388899982,149.633
38.73888890004,-9.186111122204,151.34
38.73888890004,-9.185833344426,147.174
38.73888890004,-9.185555566648,144.835
38.73888890004,-9.18527778887,141.199
38.73888890004,-9.185000011092,136.479
38.73888890004,-9.184722233314,128.978
38.73888890004,-9.184444455536,128.273
38.73888890004,-9.184166677758,127.637
38.73888890004,-9.18388889998,126.226
38.73888890004,-9.183611122202,125.889
38.73888890004,-9.183333344424,119.404
38.73888890004,-9.183055566646,120.637
38.73888890004,-9.182777788868,118.56
38.73888890004,-9.18250001109,114.598
38.73888890004,-9.182222233312,110.424
38.73888890004,-9.181944455534,104.728
38.73888890004,-9.181666677756,100.793
38.73888890004,-9.181388899978,102.212
38.73888890004,-9.1811111222,106.064
38.73888890004,-9.180833344422,109.39
38.73888890004,-9.180555566644,109.914
38.73888890004,-9.180277788866,109.602
38.73888890004,-9.180000011088,109.083
38.73888890004,-9.17972223331,106.351
38.73888890004,-9.179444455532,101.819
38.73888890004,-9.179166677754,97.704
38.73888890004,-9.178888899976,91.113
38.73888890004,-9.178611122198,88.664
38.73888890004,-9.17833334442,87.772
38.738611122262,-9.188611122206,171.911
38.738611122262,-9.188333344428,165.428
38.738611122262,-9.18805556665,165.684
38.738611122262,-9.187777788872,166.789
38.738611122262,-9.187500011094,164.613
38.738611122262,-9.187222233316,162.006
38.738611122262,-9.186944455538,160.396
38.738611122262,-9.18666667776,157.68
38.738611122262,-9.186388899982,149.116
38.738611122262,-9.186111122204,149.477
38.738611122262,-9.185833344426,148.209
38.738611122262,-9.185555566648,146.17
38.738611122262,-9.18527778887,144.746
38.738611122262,-9.185000011092,143.295
38.738611122262,-9.184722233314,137.121
38.738611122262,-9.184444455536,136.17
38.738611122262,-9.184166677758,135.866
38.738611122262,-9.18388889998,133.101
38.738611122262,-9.183611122202,129.756
38.738611122262,-9.183333344424,126.246
38.738611122262,-9.183055566646,123.328
38.738611122262,-9.182777788868,121.487
38.738611122262,-9.18250001109,118.138
38.738611122262,-9.182222233312,114.984
38.738611122262,-9.181944455534,111.094
38.738611122262,-9.181666677756,107.583
38.738611122262,-9.181388899978,107.99
38.738611122262,-9.1811111222,110.264
38.738611122262,-9.180833344422,113.299
38.738611122262,-9.180555566644,116.062
