latitude,longitude,height
38.758888900056,-9.158611122182,84.693
38.758888900056,-9.158333344404,84.337
38.758888900056,-9.158055566626,84.274
38.758888900056,-9.157777788848,85.397
38.758888900056,-9.15750001107,83.28
38.758888900056,-9.157222233292,82.123
38.758888900056,-9.156944455514,81.24
38.758888900056,-9.156666677736,80.167
38.758888900056,-9.156388899958,79.554
38.758888900056,-9.15611112218,79.339
38.758888900056,-9.155833344402,79.194
38.758888900056,-9.155555566624,77.869
38.758888900056,-9.155277788846,80.827
38.758888900056,-9.155000011068,80.169
38.758888900056,-9.15472223329,79.072
38.758888900056,-9.154444455512,82.345
38.758888900056,-9.154166677734,84.942
38.758888900056,-9.153888899956,82.849
38.758888900056,-9.153611122178,81.52
38.758888900056,-9.1533333444,82.734
38.758888900056,-9.153055566622,84.004
38.758888900056,-9.152777788844,85.249
38.758888900056,-9.152500011066,88.22
38.758888900056,-9.152222233288,88.516
38.758888900056,-9.15194445551,90.12
38.758888900056,-9.151666677732,91.12
38.758888900056,-9.151388899954,91.843
38.758888900056,-9.151111122176,91.348
38.758888900056,-9.150833344398,91.38
38.758888900056,-9.15055556662,87.589
38.758888900056,-9.150277788842,84.947
38.758888900056,-9.150000011064,83.478
38.758888900056,-9.149722233286,86.003
38.758888900056,-9.149444455508,85.03
38.758888900056,-9.14916667773,82.117
38.758888900056,-9.148888899952,82.762
38.758888900056,-9.148611122174,84.81
38.758888900056,-9.148333344396,84.769
38.758611122278,-9.158611122182,81.221
38.758611122278,-9.158333344404,81.722
38.758611122278,-9.158055566626,81.63
38.758611122278,-9.157777788848,80.662
38.758611122278,-9.15750001107,79.696
38.758611122278,-9.157222233292,79.315
38.758611122278,-9.156944455514,81.471
38.758611122278,-9.156666677736,84.169
38.758611122278,-9.156388899958,83.275
38.758611122278,-9.15611112218,79.626
38.758611122278,-9.155833344402,77.236
38.758611122278,-9.155555566624,81.397
38.758611122278,-9.155277788846,86.286
38.758611122278,-9.155000011068,86.171
38.758611122278,-9.15472223329,87.319
38.758611122278,-9.154444455512,84.782
38.758611122278,-9.154166677734,79.585
38.758611122278,-9.153888899956,79.968
38.758611122278,-9.153611122178,79.912
