latitude,longitude,height
38.718888900024,-9.178611122198,92.321
38.718888900024,-9.17833334442,84.195
38.718888900024,-9.178055566642,76.204
38.718888900024,-9.177777788864,61.7
38.718888900024,-9.177500011086,53.053
38.718888900024,-9.177222233308,48.588
38.718888900024,-9.17694445553,44.786
38.718888900024,-9.176666677752,40.095
38.718888900024,-9.176388899974,36.522
38.718888900024,-9.176111122196,40.526
38.718888900024,-9.175833344418,40.182
38.718888900024,-9.17555556664,30.12
38.718888900024,-9.175277788862,18.526
38.718888900024,-9.175000011084,15.108
38.718888900024,-9.174722233306,13.448
38.718888900024,-9.174444455528,16.453
38.718888900024,-9.17416667775,19.157
38.718888900024,-9.173888899972,19.13
38.718888900024,-9.173611122194,27.26
38.718888900024,-9.173333344416,37.796
38.718888900024,-9.173055566638,47.658
38.718888900024,-9.17277778886,55.823
38.718888900024,-9.172500011082,64.047
38.718888900024,-9.172222233304,73.199
38.718888900024,-9.171944455526,76.255
38.718888900024,-9.171666677748,80.066
38.718888900024,-9.17138889997,80.948
38.718888900024,-9.171111122192,79.734
38.718888900024,-9.170833344414,82.193
38.718888900024,-9.170555566636,84.746
38.718888900024,-9.170277788858,89.333
38.718888900024,-9.17000001108,94.253
38.718888900024,-9.169722233302,97.827
38.718888900024,-9.169444455524,101.079
38.718888900024,-9.169166677746,102.374
38.718888900024,-9.168888899968,101.815
38.718888900024,-9.16861112219,99.833
38.718888900024,-9.168333344412,100.89
38.718611122246,-9.178611122198,88.657
38.718611122246,-9.17833334442,79.871
38.718611122246,-9.178055566642,76.919
38.718611122246,-9.177777788864,73.707
38.718611122246,-9.177500011086,61.721
38.718611122246,-9.177222233308,50.31
38.718611122246,-9.17694445553,44.198
38.718611122246,-9.176666677752,35.532
38.718611122246,-9.176388899974,36.774
38.718611122246,-9.176111122196,40.741
38.718611122246,-9.175833344418,40.123
38.718611122246,-9.17555556664,27.496
38.718611122246,-9.175277788862,16.739
38.718611122246,-9.175000011084,14.441
38.718611122246,-9.174722233306,14.984
38.718611122246,-9.174444455528,19.456
38.718611122246,-9.17416667775,15.469
38.718611122246,-9.173888899972,20.477
38.718611122246,-9.173611122194,28.749
38.718611122246,-9.173333344416,39.505
38.718611122246,-9.173055566638,48.524
38.718611122246,-9.17277778886,58.057
38.718611122246,-9.172500011082,67.944
38.718611122246,-9.172222233304,75.498
38.718611122246,-9.171944455526,79.53
38.718611122246,-9.171666677748,83.224
38.718611122246,-9.17138889997,82.399
38.718611122246,-9.171111122192,80.408
38.718611122246,-9.170833344414,80.896
38.718611122246,-9.170555566636,82.028
38.718611122246,-9.170277788858,85.392
38.718611122246,-9.17000001108,94.279
38.718611122246,-9.169722233302,99.486
38.718611122246,-9.169444455524,104.602
38.718611122246,-9.169166677746,103.347
38.718611122246,-9.168888899968,103.44
38.718611122246,-9.16861112219,103.344
38.718611122246,-9.168333344412,102.737
38.718333344468,-9.178611122198,89.198
38.718333344468,-9.17833334442,83.659
38.718333344468,-9.178055566642,82.689
38.718333344468,-9.177777788864,77.796
38.718333344468,-9.177500011086,64.518
38.718333344468,-9.177222233308,52.075
38.718333344468,-9.17694445553,45.887
38.718333344468,-9.176666677752,38.561
38.718333344468,-9.176388899974,38.145
38.718333344468,-9.176111122196,38.206
38.718333344468,-9.175833344418,36.544
38.718333344468,-9.17555556664,26.394
38.718333344468,-9.175277788862,21.783
38.718333344468,-9.175000011084,21.529
38.718333344468,-9.174722233306,22.139
38.718333344468,-9.174444455528,23.465
38.718333344468,-9.17416667775,18.843
38.718333344468,-9.173888899972,21.384
38.718333344468,-9.173611122194,30.82
38.718333344468,-9.173333344416,42.03
38.718333344468,-9.173055566638,49.884
38.718333344468,-9.17277778886,57.676
38.718333344468,-9.172500011082,65.883
38.718333344468,-9.172222233304,72.049
38.718333344468,-9.171944455526,77.031
38.718333344468,-9.171666677748,81.728
38.718333344468,-9.17138889997,83.296
38.718333344468,-9.171111122192,80.024
38.718333344468,-9.170833344414,81.955
38.718333344468,-9.170555566636,86.118
38.718333344468,-9.170277788858,91.0
38.718333344468,-9.17000001108,98.029
38.718333344468,-9.169722233302,99.922
38.718333344468,-9.169444455524,105.414
38.718333344468,-9.169166677746,106.267
38.718333344468,-9.168888899968,102.285
38.718333344468,-9.16861112219,103.443
38.718333344468,-9.168333344412,107.438
38.71805556669,-9.178611122198,96.042
38.71805556669,-9.17833334442,90.927
38.71805556669,-9.178055566642,82.557
