latitude,longitude,height
38.728888900032,-9.11861112215,58.524
38.728888900032,-9.118333344372,54.395
38.728888900032,-9.118055566594,49.473
38.728888900032,-9.117777788816,46.978
38.728888900032,-9.117500011038,37.17
38.728888900032,-9.11722223326,32.616
38.728888900032,-9.116944455482,29.431
38.728888900032,-9.116666677704,25.018
38.728888900032,-9.116388899926,19.722
38.728888900032,-9.116111122148,13.814
38.728888900032,-9.11583334437,13.824
38.728888900032,-9.115555566592,14.084
38.728888900032,-9.115277788814,12.699
38.728888900032,-9.115000011036,11.828
38.728888900032,-9.114722233258,14.164
38.728888900032,-9.11444445548,20.444
38.728888900032,-9.114166677702,30.601
38.728888900032,-9.113888899924,36.809
38.728888900032,-9.113611122146,38.475
38.728888900032,-9.113333344368,38.21
38.728888900032,-9.11305556659,33.28
38.728888900032,-9.112777788812,30.839
38.728888900032,-9.112500011034,28.451
38.728888900032,-9.112222233256,27.264
38.728888900032,-9.111944455478,26.056
38.728888900032,-9.1116666777,19.274
38.728888900032,-9.111388899922,15.601
38.728888900032,-9.111111122144,13.126
38.728888900032,-9.110833344366,12.371
38.728888900032,-9.110555566588,13.434
38.728888900032,-9.11027778881,14.902
38.728888900032,-9.110000011032,10.509
38.728888900032,-9.109722233254,11.136
38.728888900032,-9.109444455476,12.196
38.728888900032,-9.109166677698,15.491
38.728888900032,-9.10888889992,12.076
38.728888900032,-9.108611122142,15.262
38.728888900032,-9.108333344364,11.859
38.728611122254,-9.11861112215,56.991
38.728611122254,-9.118333344372,53.401
38.728611122254,-9.118055566594,48.233
38.728611122254,-9.117777788816,44.976
38.728611122254,-9.117500011038,40.159
38.728611122254,-9.11722223326,32.723
38.728611122254,-9.116944455482,29.769
38.728611122254,-9.116666677704,24.91
38.728611122254,-9.116388899926,20.807
38.728611122254,-9.116111122148,13.981
38.728611122254,-9.11583334437,13.876
38.728611122254,-9.115555566592,12.605
38.728611122254,-9.115277788814,10.945
38.728611122254,-9.115000011036,9.905
38.728611122254,-9.114722233258,11.584
38.728611122254,-9.11444445548,17.22
38.728611122254,-9.114166677702,25.877
38.728611122254,-9.113888899924,33.968
38.728611122254,-9.113611122146,35.73
38.728611122254,-9.113333344368,31.418
38.728611122254,-9.11305556659,26.576
38.728611122254,-9.112777788812,24.549
38.728611122254,-9.112500011034,22.882
38.728611122254,-9.112222233256,21.815
38.728611122254,-9.111944455478,20.127
38.728611122254,-9.1116666777,16.726
38.728611122254,-9.111388899922,13.517
38.728611122254,-9.111111122144,14.0
38.728611122254,-9.110833344366,16.81
38.728611122254,-9.110555566588,14.105
38.728611122254,-9.11027778881,19.422
38.728611122254,-9.110000011032,19.369
38.728611122254,-9.109722233254,17.702
38.728611122254,-9.109444455476,11.605
38.728611122254,-9.109166677698,11.489
38.728611122254,-9.10888889992,8.368
38.728611122254,-9.108611122142,9.027
38.728611122254,-9.108333344364,4.725
38.728333344476,-9.11861112215,55.188
38.728333344476,-9.118333344372,51.086
38.728333344476,-9.118055566594,46.551
38.728333344476,-9.117777788816,41.933
38.728333344476,-9.117500011038,39.65
38.728333344476,-9.11722223326,35.561
38.728333344476,-9.116944455482,29.667
38.728333344476,-9.116666677704,25.383
38.728333344476,-9.116388899926,22.083
38.728333344476,-9.116111122148,15.538
38.728333344476,-9.11583334437,11.861
38.728333344476,-9.115555566592,12.024
38.728333344476,-9.115277788814,12.386
38.728333344476,-9.115000011036,10.903
38.728333344476,-9.114722233258,9.902
38.728333344476,-9.11444445548,14.182
38.728333344476,-9.114166677702,22.31
38.728333344476,-9.113888899924,29.794
38.728333344476,-9.113611122146,33.374
38.728333344476,-9.113333344368,30.857
38.728333344476,-9.11305556659,24.578
38.728333344476,-9.112777788812,22.399
38.728333344476,-9.112500011034,21.52
38.728333344476,-9.112222233256,20.404
38.728333344476,-9.111944455478,18.147
38.728333344476,-9.1116666777,15.515
38.728333344476,-9.111388899922,22.047
38.728333344476,-9.111111122144,20.788
38.728333344476,-9.110833344366,11.266
38.728333344476,-9.110555566588,12.151
38.728333344476,-9.11027778881,14.007
38.728333344476,-9.110000011032,21.661
38.728333344476,-9.109722233254,13.146
38.728333344476,-9.109444455476,11.597
38.728333344476,-9.109166677698,8.392
38.728333344476,-9.10888889992,7.418
38.728333344476,-9.108611122142,7.715
38.728333344476,-9.108333344364,5.318
38.728055566698,-9.11861112215,47.903
38.728055566698,-9.118333344372,44.546
38.728055566698,-9.118055566594,43.585
38.728055566698,-9.117777788816,41.534
38.728055566698,-9.117500011038,36.527
38.728055566698,-9.11722223326,32.144
38.728055566698,-9.116944455482,26.342
38.728055566698,-9.116666677704,21.53
38.728055566698,-9.116388899926,17.247
38.728055566698,-9.116111122148,12.246
38.728055566698,-9.11583334437,11.599
38.728055566698,-9.115555566592,13.409
38.728055566698,-9.115277788814,14.41
38.728055566698,-9.115000011036,10.827
38.728055566698,-9.114722233258,8.964
38.728055566698,-9.11444445548,10.398
38.728055566698,-9.114166677702,14.902
38.728055566698,-9.113888899924,21.05
38.728055566698,-9.113611122146,27.487
38.728055566698,-9.113333344368,29.239
38.728055566698,-9.11305556659,23.728
38.728055566698,-9.112777788812,21.809
38.728055566698,-9.112500011034,20.45
38.728055566698,-9.112222233256,19.274
38.728055566698,-9.111944455478,16.41
38.728055566698,-9.1116666777,24.137
38.728055566698,-9.111388899922,31.052
38.728055566698,-9.111111122144,25.787
38.728055566698,-9.110833344366,19.888
38.728055566698,-9.110555566588,17.581
38.728055566698,-9.11027778881,13.154
38.728055566698,-9.110000011032,15.344
38.728055566698,-9.109722233254,10.88
38.728055566698,-9.109444455476,9.282
38.728055566698,-9.109166677698,10.254
38.728055566698,-9.10888889992,6.188
38.728055566698,-9.108611122142,8.01
38.728055566698,-9.108333344364,6.0
38.72777778892,-9.11861112215,44.673
38.72777778892,-9.118333344372,42.124
38.72777778892,-9.118055566594,41.398
38.72777778892,-9.117777788816,37.678
38.72777778892,-9.117500011038,31.423
38.72777778892,-9.11722223326,28.935
38.72777778892,-9.116944455482,22.719
38.72777778892,-9.116666677704,19.248
38.72777778892,-9.116388899926,14.219
38.72777778892,-9.116111122148,13.66
38.72777778892,-9.11583334437,12.254
38.72777778892,-9.115555566592,12.478
38.72777778892,-9.115277788814,11.131
38.72777778892,-9.115000011036,9.887
38.72777778892,-9.114722233258,9.066
38.72777778892,-9.11444445548,8.904
