latitude,longitude,height
38.73888890004,-9.11861112215,34.832
38.73888890004,-9.118333344372,32.516
38.73888890004,-9.118055566594,27.927
38.73888890004,-9.117777788816,23.215
38.73888890004,-9.117500011038,19.226
38.73888890004,-9.11722223326,19.787
38.73888890004,-9.116944455482,19.885
38.73888890004,-9.116666677704,23.668
38.73888890004,-9.116388899926,30.678
38.73888890004,-9.116111122148,35.161
38.73888890004,-9.11583334437,38.201
38.73888890004,-9.115555566592,42.443
38.73888890004,-9.115277788814,47.843
38.73888890004,-9.115000011036,54.945
38.73888890004,-9.114722233258,58.899
38.73888890004,-9.11444445548,60.311
38.73888890004,-9.114166677702,59.828
38.73888890004,-9.113888899924,56.372
38.73888890004,-9.113611122146,51.039
38.73888890004,-9.113333344368,49.576
38.73888890004,-9.11305556659,50.75
38.73888890004,-9.112777788812,51.607
38.73888890004,-9.112500011034,47.008
38.73888890004,-9.112222233256,44.741
38.73888890004,-9.111944455478,44.281
38.73888890004,-9.1116666777,42.713
38.73888890004,-9.111388899922,41.896
38.73888890004,-9.111111122144,40.051
38.73888890004,-9.110833344366,39.018
38.73888890004,-9.110555566588,37.981
38.73888890004,-9.11027778881,37.232
38.73888890004,-9.110000011032,37.306
38.73888890004,-9.109722233254,36.343
38.73888890004,-9.109444455476,35.419
38.73888890004,-9.109166677698,34.765
38.73888890004,-9.10888889992,35.286
38.73888890004,-9.108611122142,34.844
38.73888890004,-9.108333344364,34.764
38.738611122262,-9.11861112215,35.333
38.738611122262,-9.118333344372,34.432
38.738611122262,-9.118055566594,31.864
38.738611122262,-9.117777788816,27.083
38.738611122262,-9.117500011038,21.019
38.738611122262,-9.11722223326,20.468
38.738611122262,-9.116944455482,20.258
38.738611122262,-9.116666677704,23.265
38.738611122262,-9.116388899926,26.32
38.738611122262,-9.116111122148,32.873
38.738611122262,-9.11583334437,37.158
38.738611122262,-9.115555566592,38.989
38.738611122262,-9.115277788814,42.46
38.738611122262,-9.115000011036,47.101
38.738611122262,-9.114722233258,52.856
38.738611122262,-9.11444445548,58.072
38.738611122262,-9.114166677702,59.112
38.738611122262,-9.113888899924,53.702
38.738611122262,-9.113611122146,50.585
38.738611122262,-9.113333344368,49.373
38.738611122262,-9.11305556659,49.41
38.738611122262,-9.112777788812,49.549
38.738611122262,-9.112500011034,48.476
38.738611122262,-9.112222233256,43.916
38.738611122262,-9.111944455478,43.567
38.738611122262,-9.1116666777,42.28
38.738611122262,-9.111388899922,40.587
38.738611122262,-9.111111122144,39.826
38.738611122262,-9.110833344366,36.719
38.738611122262,-9.110555566588,36.067
38.738611122262,-9.11027778881,36.132
38.738611122262,-9.110000011032,35.901
38.738611122262,-9.109722233254,35.543
38.738611122262,-9.109444455476,35.528
38.738611122262,-9.109166677698,35.76
38.738611122262,-9.10888889992,36.047
38.738611122262,-9.108611122142,34.745
38.738611122262,-9.108333344364,35.399
38.738333344484,-9.11861112215,35.58
38.738333344484,-9.118333344372,33.407
38.738333344484,-9.118055566594,32.322
38.738333344484,-9.117777788816,33.153
38.738333344484,-9.117500011038,27.314
38.738333344484,-9.11722223326,21.839
38.738333344484,-9.116944455482,20.968
38.738333344484,-9.116666677704,20.35
38.738333344484,-9.116388899926,22.078
38.738333344484,-9.116111122148,29.136
38.738333344484,-9.11583334437,35.233
38.738333344484,-9.115555566592,37.392
38.738333344484,-9.115277788814,40.388
38.738333344484,-9.115000011036,44.477
38.738333344484,-9.114722233258,49.582
38.738333344484,-9.11444445548,54.941
38.738333344484,-9.114166677702,57.038
38.738333344484,-9.113888899924,55.183
38.738333344484,-9.113611122146,52.668
38.738333344484,-9.113333344368,49.312
38.738333344484,-9.11305556659,48.635
38.738333344484,-9.112777788812,51.081
38.738333344484,-9.112500011034,52.77
38.738333344484,-9.112222233256,44.691
38.738333344484,-9.111944455478,44.429
38.738333344484,-9.1116666777,42.941
38.738333344484,-9.111388899922,39.638
