latitude,longitude,height
38.728888900032,-9.198611122214,179.341
38.728888900032,-9.198333344436,187.079
38.728888900032,-9.198055566658,188.496
38.728888900032,-9.19777778888,186.631
38.728888900032,-9.197500011102,191.68
38.728888900032,-9.197222233324,196.312
38.728888900032,-9.196944455546,195.141
38.728888900032,-9.196666677768,193.608
38.728888900032,-9.19638889999,194.943
38.728888900032,-9.196111122212,199.635
38.728888900032,-9.195833344434,199.98
38.728888900032,-9.195555566656,192.268
38.728888900032,-9.195277788878,191.085
38.728888900032,-9.1950000111,194.178
38.728888900032,-9.194722233322,196.785
38.728888900032,-9.194444455544,194.9
38.728888900032,-9.194166677766,194.126
38.728888900032,-9.193888899988,198.29
38.728888900032,-9.19361112221,199.142
38.728888900032,-9.193333344432,199.377
38.728888900032,-9.193055566654,199.786
38.728888900032,-9.192777788876,200.556
38.728888900032,-9.192500011098,197.278
38.728888900032,-9.19222223332,188.528
38.728888900032,-9.191944455542,184.65
38.728888900032,-9.191666677764,190.867
38.728888900032,-9.191388899986,198.532
38.728888900032,-9.191111122208,201.693
38.728888900032,-9.19083334443,196.209
38.728888900032,-9.190555566652,195.116
38.728888900032,-9.190277788874,194.636
38.728888900032,-9.190000011096,191.047
38.728888900032,-9.189722233318,191.876
38.728888900032,-9.18944445554,195.455
38.728888900032,-9.189166677762,198.383
38.728888900032,-9.188888899984,195.725
38.728888900032,-9.188611122206,195.738
38.728888900032,-9.188333344428,195.223
38.728611122254,-9.198611122214,183.791
38.728611122254,-9.198333344436,186.395
38.728611122254,-9.198055566658,185.46
38.728611122254,-9.19777778888,186.795
38.728611122254,-9.197500011102,189.413
38.728611122254,-9.197222233324,194.579
38.728611122254,-9.196944455546,191.469
38.728611122254,-9.196666677768,190.073
38.728611122254,-9.19638889999,190.971
38.728611122254,-9.196111122212,193.881
38.728611122254,-9.195833344434,196.921
38.728611122254,-9.195555566656,194.14
38.728611122254,-9.195277788878,193.291
38.728611122254,-9.1950000111,194.216
38.728611122254,-9.194722233322,195.633
38.728611122254,-9.194444455544,189.388
38.728611122254,-9.194166677766,188.897
38.728611122254,-9.193888899988,191.792
38.728611122254,-9.19361112221,194.191
38.728611122254,-9.193333344432,194.683
38.728611122254,-9.193055566654,195.849
38.728611122254,-9.192777788876,193.484
38.728611122254,-9.192500011098,188.284
38.728611122254,-9.19222223332,184.819
38.728611122254,-9.191944455542,187.118
38.728611122254,-9.191666677764,191.335
38.728611122254,-9.191388899986,196.665
38.728611122254,-9.191111122208,196.598
38.728611122254,-9.19083334443,193.208
38.728611122254,-9.190555566652,194.287
38.728611122254,-9.190277788874,194.272
38.728611122254,-9.190000011096,191.52
38.728611122254,-9.189722233318,192.83
38.728611122254,-9.18944445554,194.954
38.728611122254,-9.189166677762,191.488
38.728611122254,-9.188888899984,191.335
38.728611122254,-9.188611122206,196.368
38.728611122254,-9.188333344428,196.998
38.728333344476,-9.198611122214,180.45
38.728333344476,-9.198333344436,181.55
38.728333344476,-9.198055566658,182.988
38.728333344476,-9.19777778888,186.191
38.728333344476,-9.197500011102,188.0
38.728333344476,-9.197222233324,191.79
38.728333344476,-9.196944455546,192.851
38.728333344476,-9.196666677768,188.759
38.728333344476,-9.19638889999,188.126
38.728333344476,-9.196111122212,190.24
38.728333344476,-9.195833344434,191.122
38.728333344476,-9.195555566656,192.58
38.728333344476,-9.195277788878,192.634
38.728333344476,-9.1950000111,194.374
38.728333344476,-9.194722233322,193.211
38.728333344476,-9.194444455544,186.538
38.728333344476,-9.194166677766,185.515
38.728333344476,-9.193888899988,184.418
38.728333344476,-9.19361112221,182.995
38.728333344476,-9.193333344432,181.89
38.728333344476,-9.193055566654,183.679
38.728333344476,-9.192777788876,183.254
38.728333344476,-9.192500011098,186.385
38.728333344476,-9.19222223332,191.408
38.728333344476,-9.191944455542,192.626
38.728333344476,-9.191666677764,190.141
38.728333344476,-9.191388899986,189.32
38.728333344476,-9.191111122208,189.654
38.728333344476,-9.19083334443,190.646
38.728333344476,-9.190555566652,188.464
38.728333344476,-9.190277788874,191.396
38.728333344476,-9.190000011096,189.776
38.728333344476,-9.189722233318,193.408
38.728333344476,-9.18944445554,196.95
38.728333344476,-9.189166677762,192.317
38.728333344476,-9.188888899984,192.526
38.728333344476,-9.188611122206,193.915
38.728333344476,-9.188333344428,196.057
38.728055566698,-9.198611122214,176.617
38.728055566698,-9.198333344436,179.138
38.728055566698,-9.198055566658,180.008
38.728055566698,-9.19777778888,182.458
38.728055566698,-9.197500011102,185.909
38.728055566698,-9.197222233324,186.838
38.728055566698,-9.196944455546,185.559
38.728055566698,-9.196666677768,185.004
38.728055566698,-9.19638889999,185.336
38.728055566698,-9.196111122212,188.749
38.728055566698,-9.195833344434,191.599
38.728055566698,-9.195555566656,188.868
38.728055566698,-9.195277788878,188.941
38.728055566698,-9.1950000111,192.256
38.728055566698,-9.194722233322,194.183
38.728055566698,-9.194444455544,186.48
38.728055566698,-9.194166677766,183.911
38.728055566698,-9.193888899988,182.366
38.728055566698,-9.19361112221,179.755
38.728055566698,-9.193333344432,179.517
38.728055566698,-9.193055566654,184.068
38.728055566698,-9.192777788876,189.534
38.728055566698,-9.192500011098,191.59
38.728055566698,-9.19222223332,192.364
38.728055566698,-9.191944455542,191.936
38.728055566698,-9.191666677764,188.79
38.728055566698,-9.191388899986,188.793
38.728055566698,-9.191111122208,192.024
38.728055566698,-9.19083334443,189.256
38.728055566698,-9.190555566652,188.09
38.728055566698,-9.190277788874,190.046
38.728055566698,-9.190000011096,190.921
38.728055566698,-9.189722233318,193.74
38.728055566698,-9.18944445554,194.422
38.728055566698,-9.189166677762,192.621
38.728055566698,-9.188888899984,192.764
38.728055566698,-9.188611122206,192.009
38.728055566698,-9.188333344428,191.581
38.72777778892,-9.198611122214,173.552
38.72777778892,-9.198333344436,174.981
38.72777778892,-9.198055566658,175.335
38.72777778892,-9.19777778888,179.906
38.72777778892,-9.197500011102,183.313
38.72777778892,-9.197222233324,184.352
38.72777778892,-9.196944455546,185.956
38.72777778892,-9.196666677768,185.445
38.72777778892,-9.19638889999,182.266
38.72777778892,-9.196111122212,182.937
38.72777778892,-9.195833344434,185.88
38.72777778892,-9.195555566656,186.134
38.72777778892,-9.195277788878,186.843
38.72777778892,-9.1950000111,189.272
38.72777778892,-9.194722233322,192.561
38.72777778892,-9.194444455544,191.784
38.72777778892,-9.194166677766,189.576
38.72777778892,-9.193888899988,185.54
38.72777778892,-9.19361112221,181.972
38.72777778892,-9.193333344432,184.708
38.72777778892,-9.193055566654,188.159
38.72777778892,-9.192777788876,190.912
38.72777778892,-9.192500011098,191.543
38.72777778892,-9.19222223332,188.22
38.72777778892,-9.191944455542,187.693
38.72777778892,-9.191666677764,188.208
38.72777778892,-9.191388899986,189.92
38.72777778892,-9.191111122208,188.939
38.72777778892,-9.19083334443,188.127
38.72777778892,-9.190555566652,190.416
38.72777778892,-9.190277788874,191.781
38.72777778892,-9.190000011096,193.897
38.72777778892,-9.189722233318,192.495
38.72777778892,-9.18944445554,192.417
38.72777778892,-9.189166677762,193.514
38.72777778892,-9.188888899984,192.408
38.72777778892,-9.188611122206,190.535
38.72777778892,-9.188333344428,186.101
38.727500011142,-9.198611122214,168.068
38.727500011142,-9.198333344436,170.436
38.727500011142,-9.198055566658,172.826
38.727500011142,-9.19777778888,176.366
38.727500011142,-9.197500011102,178.871
38.727500011142,-9.197222233324,179.982
38.727500011142,-9.196944455546,183.34
38.727500011142,-9.196666677768,180.82
38.727500011142,-9.19638889999,179.565
38.727500011142,-9.196111122212,180.046
38.727500011142,-9.195833344434,181.515
38.727500011142,-9.195555566656,182.279
38.727500011142,-9.195277788878,182.053
38.727500011142,-9.1950000111,183.93
38.727500011142,-9.194722233322,186.149
38.727500011142,-9.194444455544,186.646
38.727500011142,-9.194166677766,185.75
38.727500011142,-9.193888899988,182.375
38.727500011142,-9.19361112221,179.492
38.727500011142,-9.193333344432,181.117
38.727500011142,-9.193055566654,183.608
38.727500011142,-9.192777788876,184.251
38.727500011142,-9.192500011098,183.441
38.727500011142,-9.19222223332,184.194
38.727500011142,-9.191944455542,183.092
38.727500011142,-9.191666677764,185.341
38.727500011142,-9.191388899986,187.368
38.727500011142,-9.191111122208,188.732
38.727500011142,-9.19083334443,189.085
38.727500011142,-9.190555566652,189.261
38.727500011142,-9.190277788874,189.546
38.727500011142,-9.190000011096,191.553
38.727500011142,-9.189722233318,191.523
38.727500011142,-9.18944445554,190.297
38.727500011142,-9.189166677762,191.975
38.727500011142,-9.188888899984,188.709
38.727500011142,-9.188611122206,188.745
38.727500011142,-9.188333344428,180.907
38.727222233364,-9.198611122214,164.337
38.727222233364,-9.198333344436,167.296
38.727222233364,-9.198055566658,169.122
38.727222233364,-9.19777778888,171.43
38.727222233364,-9.197500011102,169.924
38.727222233364,-9.197222233324,171.227
38.727222233364,-9.196944455546,170.997
38.727222233364,-9.196666677768,170.679
38.727222233364,-9.19638889999,173.383
38.727222233364,-9.196111122212,176.467
38.727222233364,-9.195833344434,178.951
38.727222233364,-9.195555566656,179.446
38.727222233364,-9.195277788878,180.341
38.727222233364,-9.1950000111,179.217
38.727222233364,-9.194722233322,181.247
38.727222233364,-9.194444455544,181.854
38.727222233364,-9.194166677766,182.731
38.727222233364,-9.193888899988,180.322
38.727222233364,-9.19361112221,176.802
38.727222233364,-9.193333344432,177.013
38.727222233364,-9.193055566654,178.133
38.727222233364,-9.192777788876,179.462
38.727222233364,-9.192500011098,180.482
38.727222233364,-9.19222223332,181.343
38.727222233364,-9.191944455542,183.339
38.727222233364,-9.191666677764,186.8
38.727222233364,-9.191388899986,187.623
38.727222233364,-9.191111122208,187.591
38.727222233364,-9.19083334443,189.713
