latitude,longitude,height
38.728888900032,-9.178611122198,133.125
38.728888900032,-9.17833334442,127.402
38.728888900032,-9.178055566642,123.88
38.728888900032,-9.177777788864,119.46
38.728888900032,-9.177500011086,116.348
38.728888900032,-9.177222233308,109.007
38.728888900032,-9.17694445553,104.133
38.728888900032,-9.176666677752,98.102
38.728888900032,-9.176388899974,88.173
38.728888900032,-9.176111122196,86.705
38.728888900032,-9.175833344418,86.08
38.728888900032,-9.17555556664,84.098
38.728888900032,-9.175277788862,80.445
38.728888900032,-9.175000011084,83.011
38.728888900032,-9.174722233306,80.772
38.728888900032,-9.174444455528,74.762
38.728888900032,-9.17416667775,69.082
38.728888900032,-9.173888899972,66.622
38.728888900032,-9.173611122194,63.733
38.728888900032,-9.173333344416,63.957
38.728888900032,-9.173055566638,65.336
38.728888900032,-9.17277778886,59.897
38.728888900032,-9.172500011082,50.693
38.728888900032,-9.172222233304,43.731
38.728888900032,-9.171944455526,43.995
38.728888900032,-9.171666677748,45.81
38.728888900032,-9.17138889997,40.076
38.728888900032,-9.171111122192,40.826
38.728888900032,-9.170833344414,39.09
38.728888900032,-9.170555566636,37.795
38.728888900032,-9.170277788858,32.892
38.728888900032,-9.17000001108,33.798
38.728888900032,-9.169722233302,37.981
38.728888900032,-9.169444455524,43.43
38.728888900032,-9.169166677746,51.206
38.728888900032,-9.168888899968,61.388
38.728888900032,-9.16861112219,69.196
38.728888900032,-9.168333344412,72.698
38.728611122254,-9.178611122198,132.885
38.728611122254,-9.17833334442,128.816
38.728611122254,-9.178055566642,125.5
38.728611122254,-9.177777788864,120.947
38.728611122254,-9.177500011086,118.503
38.728611122254,-9.177222233308,112.958
38.728611122254,-9.17694445553,107.398
38.728611122254,-9.176666677752,99.456
38.728611122254,-9.176388899974,85.903
38.728611122254,-9.176111122196,83.362
38.728611122254,-9.175833344418,80.357
38.728611122254,-9.17555556664,78.663
38.728611122254,-9.175277788862,75.645
38.728611122254,-9.175000011084,74.577
38.728611122254,-9.174722233306,73.147
38.728611122254,-9.174444455528,69.504
38.728611122254,-9.17416667775,67.073
38.728611122254,-9.173888899972,64.714
38.728611122254,-9.173611122194,63.267
38.728611122254,-9.173333344416,58.921
38.728611122254,-9.173055566638,57.397
38.728611122254,-9.17277778886,53.399
38.728611122254,-9.172500011082,47.537
38.728611122254,-9.172222233304,44.449
38.728611122254,-9.171944455526,44.784
38.728611122254,-9.171666677748,41.417
38.728611122254,-9.17138889997,39.001
38.728611122254,-9.171111122192,35.746
38.728611122254,-9.170833344414,35.329
38.728611122254,-9.170555566636,34.899
38.728611122254,-9.170277788858,36.314
38.728611122254,-9.17000001108,40.181
38.728611122254,-9.169722233302,45.937
38.728611122254,-9.169444455524,53.751
38.728611122254,-9.169166677746,62.022
38.728611122254,-9.168888899968,70.865
38.728611122254,-9.16861112219,74.303
38.728611122254,-9.168333344412,78.885
38.728333344476,-9.178611122198,133.314
38.728333344476,-9.17833334442,128.551
38.728333344476,-9.178055566642,124.993
38.728333344476,-9.177777788864,119.661
38.728333344476,-9.177500011086,116.948
38.728333344476,-9.177222233308,113.487
38.728333344476,-9.17694445553,109.728
38.728333344476,-9.176666677752,105.685
38.728333344476,-9.176388899974,96.7
38.728333344476,-9.176111122196,89.741
38.728333344476,-9.175833344418,78.878
38.728333344476,-9.17555556664,74.181
38.728333344476,-9.175277788862,64.63
38.728333344476,-9.175000011084,61.577
38.728333344476,-9.174722233306,59.439
38.728333344476,-9.174444455528,59.809
38.728333344476,-9.17416667775,59.201
38.728333344476,-9.173888899972,58.989
38.728333344476,-9.173611122194,57.9
38.728333344476,-9.173333344416,53.397
38.728333344476,-9.173055566638,48.931
38.728333344476,-9.17277778886,46.659
38.728333344476,-9.172500011082,44.579
38.728333344476,-9.172222233304,46.103
38.728333344476,-9.171944455526,44.081
38.728333344476,-9.171666677748,39.061
38.728333344476,-9.17138889997,34.897
38.728333344476,-9.171111122192,35.065
38.728333344476,-9.170833344414,36.226
38.728333344476,-9.170555566636,42.016
38.728333344476,-9.170277788858,45.273
38.728333344476,-9.17000001108,48.67
38.728333344476,-9.169722233302,54.707
38.728333344476,-9.169444455524,63.178
38.728333344476,-9.169166677746,69.093
38.728333344476,-9.168888899968,74.174
38.728333344476,-9.16861112219,76.52
38.728333344476,-9.168333344412,79.905
38.728055566698,-9.178611122198,135.357
38.728055566698,-9.17833334442,131.255
38.728055566698,-9.178055566642,121.07
38.728055566698,-9.177777788864,118.051
38.728055566698,-9.177500011086,114.274
38.728055566698,-9.177222233308,111.792
38.728055566698,-9.17694445553,105.295
38.728055566698,-9.176666677752,101.759
38.728055566698,-9.176388899974,101.835
38.728055566698,-9.176111122196,97.215
38.728055566698,-9.175833344418,86.416
38.728055566698,-9.17555556664,80.682
38.728055566698,-9.175277788862,76.243
38.728055566698,-9.175000011084,70.062
38.728055566698,-9.174722233306,65.953
38.728055566698,-9.174444455528,57.895
38.728055566698,-9.17416667775,53.577
38.728055566698,-9.173888899972,51.773
38.728055566698,-9.173611122194,46.453
38.728055566698,-9.173333344416,43.627
38.728055566698,-9.173055566638,41.256
38.728055566698,-9.17277778886,42.624
38.728055566698,-9.172500011082,43.043
38.728055566698,-9.172222233304,43.567
38.728055566698,-9.171944455526,42.838
38.728055566698,-9.171666677748,35.91
38.728055566698,-9.17138889997,33.716
38.728055566698,-9.171111122192,36.643
38.728055566698,-9.170833344414,43.014
38.728055566698,-9.170555566636,47.772
38.728055566698,-9.170277788858,49.141
38.728055566698,-9.17000001108,53.435
38.728055566698,-9.169722233302,60.386
38.728055566698,-9.169444455524,68.705
38.728055566698,-9.169166677746,75.933
38.728055566698,-9.168888899968,79.121
38.728055566698,-9.16861112219,80.703
38.728055566698,-9.168333344412,84.201
38.72777778892,-9.178611122198,134.958
38.72777778892,-9.17833334442,130.315
38.72777778892,-9.178055566642,121.943
38.72777778892,-9.177777788864,120.529
38.72777778892,-9.177500011086,118.772
38.72777778892,-9.177222233308,115.584
38.72777778892,-9.17694445553,113.357
38.72777778892,-9.176666677752,107.439
38.72777778892,-9.176388899974,99.315
38.72777778892,-9.176111122196,98.385
38.72777778892,-9.175833344418,96.542
38.72777778892,-9.17555556664,89.083
38.72777778892,-9.175277788862,87.328
38.72777778892,-9.175000011084,85.688
38.72777778892,-9.174722233306,79.376
38.72777778892,-9.174444455528,71.908
38.72777778892,-9.17416667775,59.785
38.72777778892,-9.173888899972,55.693
38.72777778892,-9.173611122194,47.221
38.72777778892,-9.173333344416,43.143
38.72777778892,-9.173055566638,39.301
38.72777778892,-9.17277778886,44.149
38.72777778892,-9.172500011082,43.421
38.72777778892,-9.172222233304,45.258
38.72777778892,-9.171944455526,40.937
38.72777778892,-9.171666677748,33.337
38.72777778892,-9.17138889997,35.237
38.72777778892,-9.171111122192,38.144
38.72777778892,-9.170833344414,46.143
38.72777778892,-9.170555566636,50.823
38.72777778892,-9.170277788858,56.083
38.72777778892,-9.17000001108,60.75
38.72777778892,-9.169722233302,66.763
38.72777778892,-9.169444455524,76.606
38.72777778892,-9.169166677746,80.061
38.72777778892,-9.168888899968,82.444
38.72777778892,-9.16861112219,85.963
38.72777778892,-9.168333344412,88.976
38.727500011142,-9.178611122198,135.645
38.727500011142,-9.17833334442,130.446
38.727500011142,-9.178055566642,126.789
38.727500011142,-9.177777788864,124.165
38.727500011142,-9.177500011086,118.694
38.727500011142,-9.177222233308,118.458
38.727500011142,-9.17694445553,117.395
38.727500011142,-9.176666677752,113.29
38.727500011142,-9.176388899974,106.731
38.727500011142,-9.176111122196,101.783
38.727500011142,-9.175833344418,98.34
38.727500011142,-9.17555556664,93.398
38.727500011142,-9.175277788862,90.618
38.727500011142,-9.175000011084,92.509
38.727500011142,-9.174722233306,89.703
38.727500011142,-9.174444455528,81.631
38.727500011142,-9.17416667775,73.696
38.727500011142,-9.173888899972,63.163
38.727500011142,-9.173611122194,49.358
38.727500011142,-9.173333344416,44.803
38.727500011142,-9.173055566638,41.67
38.727500011142,-9.17277778886,44.941
38.727500011142,-9.172500011082,45.517
38.727500011142,-9.172222233304,41.898
38.727500011142,-9.171944455526,38.735
38.727500011142,-9.171666677748,34.119
38.727500011142,-9.17138889997,35.048
38.727500011142,-9.171111122192,40.53
38.727500011142,-9.170833344414,49.051
38.727500011142,-9.170555566636,52.861
38.727500011142,-9.170277788858,55.948
38.727500011142,-9.17000001108,59.062
38.727500011142,-9.169722233302,67.094
38.727500011142,-9.169444455524,76.604
38.727500011142,-9.169166677746,80.599
38.727500011142,-9.168888899968,84.184
38.727500011142,-9.16861112219,86.364
38.727500011142,-9.168333344412,87.727
38.727222233364,-9.178611122198,135.642
38.727222233364,-9.17833334442,134.133
38.727222233364,-9.178055566642,124.581
38.727222233364,-9.177777788864,121.803
38.727222233364,-9.177500011086,118.323
38.727222233364,-9.177222233308,117.713
38.727222233364,-9.17694445553,116.998
38.727222233364,-9.176666677752,113.725
38.727222233364,-9.176388899974,110.445
38.727222233364,-9.176111122196,105.74
38.727222233364,-9.175833344418,98.141
38.727222233364,-9.17555556664,98.853
38.727222233364,-9.175277788862,97.162
38.727222233364,-9.175000011084,94.317
38.727222233364,-9.174722233306,92.996
38.727222233364,-9.174444455528,86.957
38.727222233364,-9.17416667775,77.511
38.727222233364,-9.173888899972,65.904
38.727222233364,-9.173611122194,51.707
38.727222233364,-9.173333344416,47.4
38.727222233364,-9.173055566638,42.57
38.727222233364,-9.17277778886,44.673
38.727222233364,-9.172500011082,42.707
38.727222233364,-9.172222233304,41.209
38.727222233364,-9.171944455526,37.305
38.727222233364,-9.171666677748,34.01
38.727222233364,-9.17138889997,35.322
38.727222233364,-9.171111122192,40.135
38.727222233364,-9.170833344414,50.708
38.727222233364,-9.170555566636,58.837
38.727222233364,-9.170277788858,58.955
38.727222233364,-9.17000001108,61.246
38.727222233364,-9.169722233302,68.074
38.727222233364,-9.169444455524,76.031
38.727222233364,-9.169166677746,80.506
38.727222233364,-9.168888899968,84.763
38.727222233364,-9.16861112219,86.826
38.727222233364,-9.168333344412,87.578
38.726944455586,-9.178611122198,135.141
38.726944455586,-9.17833334442,130.91
38.726944455586,-9.178055566642,125.175
38.726944455586,-9.177777788864,121.634
38.726944455586,-9.177500011086,119.868
38.726944455586,-9.177222233308,118.884
38.726944455586,-9.17694445553,117.472
38.726944455586,-9.176666677752,114.7
38.726944455586,-9.176388899974,110.575
38.726944455586,-9.176111122196,105.13
38.726944455586,-9.175833344418,100.544
38.726944455586,-9.17555556664,100.174
38.726944455586,-9.175277788862,99.406
38.726944455586,-9.175000011084,94.915
38.726944455586,-9.174722233306,93.326
38.726944455586,-9.174444455528,85.314
38.726944455586,-9.17416667775,77.386
38.726944455586,-9.173888899972,68.603
38.726944455586,-9.173611122194,53.149
38.726944455586,-9.173333344416,46.242
38.726944455586,-9.173055566638,42.696
38.726944455586,-9.17277778886,42.198
38.726944455586,-9.172500011082,42.064
38.726944455586,-9.172222233304,36.892
38.726944455586,-9.171944455526,33.325
38.726944455586,-9.171666677748,34.245
38.726944455586,-9.17138889997,33.929
38.726944455586,-9.171111122192,36.877
38.726944455586,-9.170833344414,46.719
38.726944455586,-9.170555566636,56.794
38.726944455586,-9.170277788858,61.27
38.726944455586,-9.17000001108,62.93
38.726944455586,-9.169722233302,70.133
38.726944455586,-9.169444455524,77.19
38.726944455586,-9.169166677746,81.419
38.726944455586,-9.168888899968,84.127
38.726944455586,-9.16861112219,85.685
38.726944455586,-9.168333344412,85.695
38.726666677808,-9.178611122198,130.625
38.726666677808,-9.17833334442,128.508
38.726666677808,-9.178055566642,126.919
38.726666677808,-9.177777788864,120.122
38.726666677808,-9.177500011086,117.605
38.726666677808,-9.177222233308,116.998
38.726666677808,-9.17694445553,115.81
38.726666677808,-9.176666677752,112.68
38.726666677808,-9.176388899974,106.687
38.726666677808,-9.176111122196,104.314
38.726666677808,-9.175833344418,100.957
38.726666677808,-9.17555556664,98.479
38.726666677808,-9.175277788862,98.26
38.726666677808,-9.175000011084,93.392
38.726666677808,-9.174722233306,88.492
38.726666677808,-9.174444455528,82.019
38.726666677808,-9.17416667775,71.58
38.726666677808,-9.173888899972,66.512
38.726666677808,-9.173611122194,57.14
38.726666677808,-9.173333344416,44.081
38.726666677808,-9.173055566638,40.394
38.726666677808,-9.17277778886,40.971
38.726666677808,-9.172500011082,41.435
38.726666677808,-9.172222233304,36.159
38.726666677808,-9.171944455526,33.169
38.726666677808,-9.171666677748,34.222
38.726666677808,-9.17138889997,32.527
38.726666677808,-9.171111122192,33.708
38.726666677808,-9.170833344414,40.769
38.726666677808,-9.170555566636,50.56
38.726666677808,-9.170277788858,59.856
38.726666677808,-9.17000001108,67.177
38.726666677808,-9.169722233302,70.408
38.726666677808,-9.169444455524,72.465
38.726666677808,-9.169166677746,78.151
38.726666677808,-9.168888899968,81.419
38.726666677808,-9.16861112219,83.447
38.726666677808,-9.168333344412,84.59
38.72638890003,-9.178611122198,130.799
38.72638890003,-9.17833334442,126.739
38.72638890003,-9.178055566642,121.046
