latitude,longitude,height
38.728888900032,-9.16861112219,69.196
38.728888900032,-9.168333344412,72.698
38.728888900032,-9.168055566634,75.449
38.728888900032,-9.167777788856,77.923
38.728888900032,-9.167500011078,78.618
38.728888900032,-9.1672222333,82.816
38.728888900032,-9.166944455522,83.738
38.728888900032,-9.166666677744,85.093
38.728888900032,-9.166388899966,89.78
38.728888900032,-9.166111122188,88.192
38.728888900032,-9.16583334441,89.324
38.728888900032,-9.165555566632,88.19
38.728888900032,-9.165277788854,86.843
38.728888900032,-9.165000011076,87.467
38.728888900032,-9.164722233298,90.406
38.728888900032,-9.16444445552,95.417
38.728888900032,-9.164166677742,98.602
38.728888900032,-9.163888899964,102.089
38.728888900032,-9.163611122186,105.502
38.728888900032,-9.163333344408,104.608
38.728888900032,-9.16305556663,106.569
38.728888900032,-9.162777788852,110.3
38.728888900032,-9.162500011074,109.433
38.728888900032,-9.162222233296,113.323
38.728888900032,-9.161944455518,112.874
38.728888900032,-9.16166667774,113.517
38.728888900032,-9.161388899962,116.145
38.728888900032,-9.161111122184,120.835
38.728888900032,-9.160833344406,120.778
38.728888900032,-9.160555566628,118.678
38.728888900032,-9.16027778885,119.814
38.728888900032,-9.160000011072,121.132
38.728888900032,-9.159722233294,121.817
38.728888900032,-9.159444455516,116.509
38.728888900032,-9.159166677738,116.619
38.728888900032,-9.15888889996,122.132
38.728888900032,-9.158611122182,121.39
38.728888900032,-9.158333344404,121.769
38.728611122254,-9.16861112219,74.303
38.728611122254,-9.168333344412,78.885
38.728611122254,-9.168055566634,80.767
38.728611122254,-9.167777788856,81.621
38.728611122254,-9.167500011078,85.123
38.728611122254,-9.1672222333,86.176
38.728611122254,-9.166944455522,90.31
38.728611122254,-9.166666677744,94.403
38.728611122254,-9.166388899966,95.743
38.728611122254,-9.166111122188,97.696
38.728611122254,-9.16583334441,97.63
38.728611122254,-9.165555566632,96.19
38.728611122254,-9.165277788854,90.516
38.728611122254,-9.165000011076,90.765
38.728611122254,-9.164722233298,90.519
38.728611122254,-9.16444445552,93.401
38.728611122254,-9.164166677742,95.67
38.728611122254,-9.163888899964,98.697
38.728611122254,-9.163611122186,106.168
38.728611122254,-9.163333344408,108.06
38.728611122254,-9.16305556663,110.51
38.728611122254,-9.162777788852,114.071
38.728611122254,-9.162500011074,111.986
38.728611122254,-9.162222233296,111.344
38.728611122254,-9.161944455518,112.042
38.728611122254,-9.16166667774,114.187
38.728611122254,-9.161388899962,115.323
38.728611122254,-9.161111122184,116.65
38.728611122254,-9.160833344406,118.427
38.728611122254,-9.160555566628,118.649
38.728611122254,-9.16027778885,120.924
38.728611122254,-9.160000011072,121.752
38.728611122254,-9.159722233294,130.135
38.728611122254,-9.159444455516,126.89
38.728611122254,-9.159166677738,126.566
38.728611122254,-9.15888889996,121.578
38.728611122254,-9.158611122182,118.146
38.728611122254,-9.158333344404,115.665
38.728333344476,-9.16861112219,76.52
38.728333344476,-9.168333344412,79.905
38.728333344476,-9.168055566634,85.93
38.728333344476,-9.167777788856,87.338
38.728333344476,-9.167500011078,88.161
38.728333344476,-9.1672222333,91.251
38.728333344476,-9.166944455522,96.625
38.728333344476,-9.166666677744,99.295
38.728333344476,-9.166388899966,99.736
38.728333344476,-9.166111122188,98.134
38.728333344476,-9.16583334441,96.585
38.728333344476,-9.165555566632,98.479
38.728333344476,-9.165277788854,96.228
38.728333344476,-9.165000011076,95.176
38.728333344476,-9.164722233298,95.763
38.728333344476,-9.16444445552,100.906
38.728333344476,-9.164166677742,102.252
38.728333344476,-9.163888899964,107.158
38.728333344476,-9.163611122186,108.113
38.728333344476,-9.163333344408,107.804
38.728333344476,-9.16305556663,111.02
38.728333344476,-9.162777788852,111.729
38.728333344476,-9.162500011074,114.492
38.728333344476,-9.162222233296,111.35
38.728333344476,-9.161944455518,113.521
38.728333344476,-9.16166667774,113.859
38.728333344476,-9.161388899962,116.577
38.728333344476,-9.161111122184,118.631
38.728333344476,-9.160833344406,119.922
38.728333344476,-9.160555566628,117.359
38.728333344476,-9.16027778885,117.258
38.728333344476,-9.160000011072,117.466
38.728333344476,-9.159722233294,126.398
38.728333344476,-9.159444455516,127.49
38.728333344476,-9.159166677738,125.605
38.728333344476,-9.15888889996,126.192
38.728333344476,-9.158611122182,122.363
38.728333344476,-9.158333344404,120.283
38.728055566698,-9.16861112219,80.703
38.728055566698,-9.168333344412,84.201
38.728055566698,-9.168055566634,86.975
38.728055566698,-9.167777788856,90.1
38.728055566698,-9.167500011078,93.079
38.728055566698,-9.1672222333,94.98
38.728055566698,-9.166944455522,95.87
38.728055566698,-9.166666677744,99.497
38.728055566698,-9.166388899966,103.061
38.728055566698,-9.166111122188,103.093
38.728055566698,-9.16583334441,101.077
38.728055566698,-9.165555566632,102.92
38.728055566698,-9.165277788854,104.627
38.728055566698,-9.165000011076,103.321
38.728055566698,-9.164722233298,100.873
