latitude,longitude,height
38.758888900056,-9.098611122134,20.339
38.758888900056,-9.098333344356,23.088
38.758888900056,-9.098055566578,21.692
38.758888900056,-9.0977777888,12.439
38.758888900056,-9.097500011022,11.862
38.758888900056,-9.097222233244,10.049
38.758888900056,-9.096944455466,8.132
38.758888900056,-9.096666677688,7.674
38.758888900056,-9.09638889991,10.015
38.758888900056,-9.096111122132,11.016
38.758888900056,-9.095833344354,14.767
38.758888900056,-9.095555566576,12.504
38.758888900056,-9.095277788798,12.082
38.758888900056,-9.09500001102,17.587
38.758888900056,-9.094722233242,17.832
38.758611122278,-9.098611122134,18.292
38.758611122278,-9.098333344356,16.317
38.758611122278,-9.098055566578,13.275
38.758611122278,-9.0977777888,11.584
38.758611122278,-9.097500011022,11.067
38.758611122278,-9.097222233244,8.788
38.758611122278,-9.096944455466,10.203
38.758611122278,-9.096666677688,11.2
38.758611122278,-9.09638889991,17.08
38.758611122278,-9.096111122132,19.295
38.758611122278,-9.095833344354,18.635
38.758611122278,-9.095555566576,17.422
38.758611122278,-9.095277788798,14.75
38.758611122278,-9.09500001102,16.643
38.758611122278,-9.094722233242,16.034
38.7583333445,-9.098611122134,17.351
38.7583333445,-9.098333344356,13.427
38.7583333445,-9.098055566578,11.547
38.7583333445,-9.0977777888,9.503
38.7583333445,-9.097500011022,8.16
38.7583333445,-9.097222233244,6.349
38.7583333445,-9.096944455466,10.179
38.7583333445,-9.096666677688,14.929
38.7583333445,-9.09638889991,21.993
38.7583333445,-9.096111122132,24.804
38.7583333445,-9.095833344354,20.283
38.7583333445,-9.095555566576,17.794
38.7583333445,-9.095277788798,13.827
38.7583333445,-9.09500001102,17.396
38.7583333445,-9.094722233242,15.765
38.758055566722,-9.098611122134,13.294
38.758055566722,-9.098333344356,11.561
38.758055566722,-9.098055566578,11.337
38.758055566722,-9.0977777888,11.334
38.758055566722,-9.097500011022,9.06
38.758055566722,-9.097222233244,5.38
38.758055566722,-9.096944455466,10.748
38.758055566722,-9.096666677688,12.178
38.758055566722,-9.09638889991,15.648
38.758055566722,-9.096111122132,15.559
38.758055566722,-9.095833344354,14.058
38.758055566722,-9.095555566576,15.395
38.758055566722,-9.095277788798,13.063
38.758055566722,-9.09500001102,14.322
38.758055566722,-9.094722233242,8.531
38.757777788944,-9.098611122134,15.92
38.757777788944,-9.098333344356,12.569
38.757777788944,-9.098055566578,11.893
38.757777788944,-9.0977777888,10.603
38.757777788944,-9.097500011022,9.588
38.757777788944,-9.097222233244,9.617
38.757777788944,-9.096944455466,13.366
38.757777788944,-9.096666677688,10.063
38.757777788944,-9.09638889991,12.26
38.757777788944,-9.096111122132,11.772
38.757777788944,-9.095833344354,16.333
38.757777788944,-9.095555566576,18.394
38.757777788944,-9.095277788798,15.891
38.757777788944,-9.09500001102,9.528
38.757777788944,-9.094722233242,9.643
38.757500011166,-9.098611122134,17.231
38.757500011166,-9.098333344356,16.201
38.757500011166,-9.098055566578,13.98
38.757500011166,-9.0977777888,11.886
38.757500011166,-9.097500011022,8.249
38.757500011166,-9.097222233244,12.402
38.757500011166,-9.096944455466,13.562
38.757500011166,-9.096666677688,12.392
38.757500011166,-9.09638889991,14.936
38.757500011166,-9.096111122132,16.026
38.757500011166,-9.095833344354,14.325
38.757500011166,-9.095555566576,11.54
38.757500011166,-9.095277788798,16.12
38.757500011166,-9.09500001102,14.299
38.757500011166,-9.094722233242,14.519
38.757222233388,-9.098611122134,17.339
38.757222233388,-9.098333344356,15.191
38.757222233388,-9.098055566578,14.544
38.757222233388,-9.0977777888,14.736
38.757222233388,-9.097500011022,12.31
38.757222233388,-9.097222233244,13.617
38.757222233388,-9.096944455466,8.862
38.757222233388,-9.096666677688,10.856
38.757222233388,-9.09638889991,15.828
38.757222233388,-9.096111122132,11.605
38.757222233388,-9.095833344354,9.696
38.757222233388,-9.095555566576,12.4
38.757222233388,-9.095277788798,15.978
38.757222233388,-9.09500001102,16.592
38.757222233388,-9.094722233242,16.668
38.75694445561,-9.098611122134,15.215
38.75694445561,-9.098333344356,14.105
38.75694445561,-9.098055566578,15.631
38.75694445561,-9.0977777888,23.181
38.75694445561,-9.097500011022,17.495
38.75694445561,-9.097222233244,14.227
38.75694445561,-9.096944455466,11.43
38.75694445561,-9.096666677688,11.832
38.75694445561,-9.09638889991,15.013
38.75694445561,-9.096111122132,14.264
38.75694445561,-9.095833344354,16.868
38.75694445561,-9.095555566576,17.905
38.75694445561,-9.095277788798,17.893
38.75694445561,-9.09500001102,19.479
38.75694445561,-9.094722233242,19.934
38.756666677832,-9.098611122134,13.944
38.756666677832,-9.098333344356,14.853
38.756666677832,-9.098055566578,18.236
38.756666677832,-9.0977777888,20.592
38.756666677832,-9.097500011022,18.881
38.756666677832,-9.097222233244,17.529
38.756666677832,-9.096944455466,13.644
38.756666677832,-9.096666677688,11.9
38.756666677832,-9.09638889991,15.794
38.756666677832,-9.096111122132,16.456
38.756666677832,-9.095833344354,18.331
38.756666677832,-9.095555566576,12.983
38.756666677832,-9.095277788798,16.269
38.756666677832,-9.09500001102,17.057
38.756666677832,-9.094722233242,17.363
38.756388900054,-9.098611122134,15.733
38.756388900054,-9.098333344356,14.683
38.756388900054,-9.098055566578,14.421
38.756388900054,-9.0977777888,16.604
38.756388900054,-9.097500011022,18.529
38.756388900054,-9.097222233244,23.293
38.756388900054,-9.096944455466,15.647
38.756388900054,-9.096666677688,12.464
38.756388900054,-9.09638889991,14.394
38.756388900054,-9.096111122132,6.692
