latitude,longitude,height
38.73888890004,-9.138611122166,87.716
38.73888890004,-9.138333344388,86.839
38.73888890004,-9.13805556661,88.08
38.73888890004,-9.137777788832,80.928
38.73888890004,-9.137500011054,82.681
38.73888890004,-9.137222233276,85.997
38.73888890004,-9.136944455498,83.981
38.73888890004,-9.13666667772,80.353
38.73888890004,-9.136388899942,77.945
38.73888890004,-9.136111122164,76.33
38.73888890004,-9.135833344386,70.069
38.73888890004,-9.135555566608,76.57
38.73888890004,-9.13527778883,74.049
38.73888890004,-9.135000011052,73.775
38.73888890004,-9.134722233274,71.582
38.73888890004,-9.134444455496,74.471
38.73888890004,-9.134166677718,77.143
38.73888890004,-9.13388889994,69.615
38.73888890004,-9.133611122162,71.014
38.73888890004,-9.133333344384,71.359
38.73888890004,-9.133055566606,75.389
38.73888890004,-9.132777788828,75.244
38.73888890004,-9.13250001105,76.867
38.73888890004,-9.132222233272,72.811
38.73888890004,-9.131944455494,76.122
38.73888890004,-9.131666677716,76.342
38.73888890004,-9.131388899938,72.411
38.73888890004,-9.13111112216,76.355
38.73888890004,-9.130833344382,73.192
38.73888890004,-9.130555566604,75.466
38.73888890004,-9.130277788826,79.072
38.73888890004,-9.130000011048,82.689
38.73888890004,-9.12972223327,83.305
38.73888890004,-9.129444455492,86.5
38.73888890004,-9.129166677714,93.673
38.73888890004,-9.128888899936,97.421
38.73888890004,-9.128611122158,97.058
38.73888890004,-9.12833334438,97.245
38.738611122262,-9.138611122166,90.784
38.738611122262,-9.138333344388,89.301
38.738611122262,-9.13805556661,88.601
38.738611122262,-9.137777788832,90.404
38.738611122262,-9.137500011054,86.491
38.738611122262,-9.137222233276,82.968
38.738611122262,-9.136944455498,83.046
38.738611122262,-9.13666667772,82.681
38.738611122262,-9.136388899942,79.139
38.738611122262,-9.136111122164,78.314
38.738611122262,-9.135833344386,74.682
38.738611122262,-9.135555566608,68.117
38.738611122262,-9.13527778883,61.633
38.738611122262,-9.135000011052,68.479
38.738611122262,-9.134722233274,72.768
38.738611122262,-9.134444455496,72.956
38.738611122262,-9.134166677718,76.62
38.738611122262,-9.13388889994,66.435
38.738611122262,-9.133611122162,72.702
38.738611122262,-9.133333344384,70.176
38.738611122262,-9.133055566606,72.728
38.738611122262,-9.132777788828,74.721
38.738611122262,-9.13250001105,73.825
38.738611122262,-9.132222233272,71.723
38.738611122262,-9.131944455494,73.04
38.738611122262,-9.131666677716,74.971
38.738611122262,-9.131388899938,72.421
