latitude,longitude,height
38.762777788948,-9.098611122134,8.658
38.762777788948,-9.098333344356,10.66
38.762777788948,-9.098055566578,7.73
38.762777788948,-9.0977777888,8.44
38.762777788948,-9.097500011022,10.245
38.762777788948,-9.097222233244,12.034
38.762777788948,-9.096944455466,11.666
38.762777788948,-9.096666677688,7.666
38.762777788948,-9.09638889991,7.526
38.762777788948,-9.096111122132,9.632
38.762777788948,-9.095833344354,12.054
38.762777788948,-9.095555566576,11.317
38.762777788948,-9.095277788798,9.46
38.762777788948,-9.09500001102,8.869
38.762777788948,-9.094722233242,6.895
38.76250001117,-9.098611122134,8.636
38.76250001117,-9.098333344356,9.912
38.76250001117,-9.098055566578,3.514
38.76250001117,-9.0977777888,6.678
38.76250001117,-9.097500011022,10.152
38.76250001117,-9.097222233244,7.737
38.76250001117,-9.096944455466,10.861
38.76250001117,-9.096666677688,11.012
38.76250001117,-9.09638889991,8.353
38.76250001117,-9.096111122132,7.082
38.76250001117,-9.095833344354,9.05
38.76250001117,-9.095555566576,10.821
38.76250001117,-9.095277788798,9.798
38.76250001117,-9.09500001102,9.125
38.76250001117,-9.094722233242,7.82
38.762222233392,-9.098611122134,9.654
38.762222233392,-9.098333344356,9.009
38.762222233392,-9.098055566578,8.371
38.762222233392,-9.0977777888,10.976
38.762222233392,-9.097500011022,10.498
38.762222233392,-9.097222233244,7.549
38.762222233392,-9.096944455466,8.976
38.762222233392,-9.096666677688,9.439
38.762222233392,-9.09638889991,5.442
38.762222233392,-9.096111122132,6.013
38.762222233392,-9.095833344354,6.449
38.762222233392,-9.095555566576,12.313
38.762222233392,-9.095277788798,11.591
38.762222233392,-9.09500001102,9.618
38.762222233392,-9.094722233242,6.828
38.761944455614,-9.098611122134,8.778
38.761944455614,-9.098333344356,6.43
38.761944455614,-9.098055566578,8.628
38.761944455614,-9.0977777888,10.164
38.761944455614,-9.097500011022,6.846
38.761944455614,-9.097222233244,10.308
38.761944455614,-9.096944455466,13.245
38.761944455614,-9.096666677688,8.554
38.761944455614,-9.09638889991,3.492
38.761944455614,-9.096111122132,6.968
38.761944455614,-9.095833344354,4.746
38.761944455614,-9.095555566576,8.953
38.761944455614,-9.095277788798,12.351
38.761944455614,-9.09500001102,9.372
38.761944455614,-9.094722233242,5.988
38.761666677836,-9.098611122134,11.412
38.761666677836,-9.098333344356,8.729
38.761666677836,-9.098055566578,9.478
38.761666677836,-9.0977777888,8.388
38.761666677836,-9.097500011022,6.389
38.761666677836,-9.097222233244,6.613
38.761666677836,-9.096944455466,5.057
38.761666677836,-9.096666677688,4.155
38.761666677836,-9.09638889991,4.379
38.761666677836,-9.096111122132,6.401
38.761666677836,-9.095833344354,5.816
38.761666677836,-9.095555566576,8.143
38.761666677836,-9.095277788798,9.07
38.761666677836,-9.09500001102,7.864
38.761666677836,-9.094722233242,5.252
38.761388900058,-9.098611122134,12.404
38.761388900058,-9.098333344356,9.373
38.761388900058,-9.098055566578,11.553
38.761388900058,-9.0977777888,12.962
38.761388900058,-9.097500011022,12.384
38.761388900058,-9.097222233244,10.887
38.761388900058,-9.096944455466,9.578
38.761388900058,-9.096666677688,9.53
38.761388900058,-9.09638889991,6.53
38.761388900058,-9.096111122132,7.702
38.761388900058,-9.095833344354,11.056
38.761388900058,-9.095555566576,10.686
38.761388900058,-9.095277788798,7.475
38.761388900058,-9.09500001102,5.529
38.761388900058,-9.094722233242,6.222
38.76111112228,-9.098611122134,17.218
38.76111112228,-9.098333344356,14.72
38.76111112228,-9.098055566578,14.368
38.76111112228,-9.0977777888,17.462
38.76111112228,-9.097500011022,19.701
38.76111112228,-9.097222233244,21.21
38.76111112228,-9.096944455466,18.395
38.76111112228,-9.096666677688,12.136
38.76111112228,-9.09638889991,5.37
38.76111112228,-9.096111122132,10.831
38.76111112228,-9.095833344354,8.572
38.76111112228,-9.095555566576,9.266
38.76111112228,-9.095277788798,6.551
38.76111112228,-9.09500001102,6.075
38.76111112228,-9.094722233242,8.365
38.760833344502,-9.098611122134,22.889
38.760833344502,-9.098333344356,20.32
38.760833344502,-9.098055566578,20.351
38.760833344502,-9.0977777888,23.277
38.760833344502,-9.097500011022,22.501
38.760833344502,-9.097222233244,23.303
38.760833344502,-9.096944455466,20.725
38.760833344502,-9.096666677688,11.605
38.760833344502,-9.09638889991,5.423
38.760833344502,-9.096111122132,6.8
38.760833344502,-9.095833344354,7.368
38.760833344502,-9.095555566576,6.021
38.760833344502,-9.095277788798,6.474
38.760833344502,-9.09500001102,7.137
38.760833344502,-9.094722233242,7.121
38.760555566724,-9.098611122134,28.541
38.760555566724,-9.098333344356,28.598
38.760555566724,-9.098055566578,27.763
38.760555566724,-9.0977777888,24.868
38.760555566724,-9.097500011022,23.437
38.760555566724,-9.097222233244,22.693
38.760555566724,-9.096944455466,22.008
38.760555566724,-9.096666677688,12.128
38.760555566724,-9.09638889991,5.398
38.760555566724,-9.096111122132,5.468
38.760555566724,-9.095833344354,6.132
38.760555566724,-9.095555566576,6.436
38.760555566724,-9.095277788798,6.988
38.760555566724,-9.09500001102,7.236
38.760555566724,-9.094722233242,7.529
38.760277788946,-9.098611122134,31.296
38.760277788946,-9.098333344356,30.759
38.760277788946,-9.098055566578,30.069
38.760277788946,-9.0977777888,25.163
38.760277788946,-9.097500011022,23.584
38.760277788946,-9.097222233244,23.07
38.760277788946,-9.096944455466,19.869
38.760277788946,-9.096666677688,12.518
38.760277788946,-9.09638889991,6.066
38.760277788946,-9.096111122132,6.916
38.760277788946,-9.095833344354,11.401
38.760277788946,-9.095555566576,14.412
38.760277788946,-9.095277788798,8.071
38.760277788946,-9.09500001102,13.921
38.760277788946,-9.094722233242,13.039
38.760000011168,-9.098611122134,30.416
38.760000011168,-9.098333344356,29.205
38.760000011168,-9.098055566578,26.254
38.760000011168,-9.0977777888,25.052
38.760000011168,-9.097500011022,24.21
38.760000011168,-9.097222233244,21.585
38.760000011168,-9.096944455466,15.739
38.760000011168,-9.096666677688,7.792
38.760000011168,-9.09638889991,6.67
38.760000011168,-9.096111122132,13.264
38.760000011168,-9.095833344354,11.679
38.760000011168,-9.095555566576,14.477
38.760000011168,-9.095277788798,8.882
38.760000011168,-9.09500001102,15.493
38.760000011168,-9.094722233242,11.48
38.75972223339,-9.098611122134,29.284
38.75972223339,-9.098333344356,24.253
38.75972223339,-9.098055566578,21.782
38.75972223339,-9.0977777888,21.547
38.75972223339,-9.097500011022,23.065
38.75972223339,-9.097222233244,18.61
38.75972223339,-9.096944455466,11.868
38.75972223339,-9.096666677688,9.168
38.75972223339,-9.09638889991,7.802
38.75972223339,-9.096111122132,10.054
38.75972223339,-9.095833344354,6.811
38.75972223339,-9.095555566576,9.15
38.75972223339,-9.095277788798,8.678
38.75972223339,-9.09500001102,12.043
38.75972223339,-9.094722233242,7.028
38.759444455612,-9.098611122134,23.968
