latitude,longitude,height
38.748888900048,-9.208333344444,78.98
38.748888900048,-9.208055566666,79.032
38.748888900048,-9.207777788888,78.33
38.748888900048,-9.20750001111,78.413
38.748888900048,-9.207222233332,79.323
38.748888900048,-9.206944455554,80.251
38.748888900048,-9.206666677776,79.834
38.748888900048,-9.206388899998,81.935
38.748888900048,-9.20611112222,87.172
38.748888900048,-9.205833344442,95.127
38.748888900048,-9.205555566664,100.517
38.748888900048,-9.205277788886,104.394
38.748888900048,-9.205000011108,108.138
38.748888900048,-9.20472223333,106.771
38.748888900048,-9.204444455552,106.67
38.748888900048,-9.204166677774,104.457
38.748888900048,-9.203888899996,100.929
38.748888900048,-9.203611122218,93.292
38.748888900048,-9.20333334444,86.109
38.748888900048,-9.203055566662,80.832
38.748888900048,-9.202777788884,80.524
38.748888900048,-9.202500011106,78.935
38.748888900048,-9.202222233328,77.221
38.748888900048,-9.20194445555,75.442
38.748888900048,-9.201666677772,72.709
38.748888900048,-9.201388899994,76.857
38.748888900048,-9.201111122216,75.27
38.748888900048,-9.200833344438,75.086
38.748888900048,-9.20055556666,75.469
38.748888900048,-9.200277788882,75.343
38.748888900048,-9.200000011104,75.523
38.748888900048,-9.199722233326,75.857
38.748888900048,-9.199444455548,74.835
38.748888900048,-9.19916667777,74.909
38.748888900048,-9.198888899992,75.582
38.748888900048,-9.198611122214,75.843
38.748888900048,-9.198333344436,78.363
38.74861112227,-9.208333344444,79.824
38.74861112227,-9.208055566666,79.926
38.74861112227,-9.207777788888,79.077
38.74861112227,-9.20750001111,79.692
38.74861112227,-9.207222233332,79.999
38.74861112227,-9.206944455554,78.468
38.74861112227,-9.206666677776,81.356
38.74861112227,-9.206388899998,85.555
38.74861112227,-9.20611112222,89.943
38.74861112227,-9.205833344442,96.568
38.74861112227,-9.205555566664,102.637
38.74861112227,-9.205277788886,106.448
38.74861112227,-9.205000011108,107.86
38.74861112227,-9.20472223333,109.751
38.74861112227,-9.204444455552,109.991
38.74861112227,-9.204166677774,111.113
38.74861112227,-9.203888899996,108.765
38.74861112227,-9.203611122218,99.323
38.74861112227,-9.20333334444,95.996
38.74861112227,-9.203055566662,83.216
38.74861112227,-9.202777788884,80.861
38.74861112227,-9.202500011106,80.758
38.74861112227,-9.202222233328,80.957
38.74861112227,-9.20194445555,80.042
38.74861112227,-9.201666677772,77.146
38.74861112227,-9.201388899994,80.104
38.74861112227,-9.201111122216,79.934
38.74861112227,-9.200833344438,79.126
38.74861112227,-9.20055556666,78.182
38.74861112227,-9.200277788882,77.375
38.74861112227,-9.200000011104,74.917
38.74861112227,-9.199722233326,74.434
38.74861112227,-9.199444455548,75.259
38.74861112227,-9.19916667777,74.648
38.74861112227,-9.198888899992,76.342
38.74861112227,-9.198611122214,77.519
38.74861112227,-9.198333344436,78.886
38.748333344492,-9.208333344444,81.342
38.748333344492,-9.208055566666,80.642
38.748333344492,-9.207777788888,80.274
38.748333344492,-9.20750001111,80.482
38.748333344492,-9.207222233332,79.558
38.748333344492,-9.206944455554,79.266
38.748333344492,-9.206666677776,83.745
38.748333344492,-9.206388899998,90.581
38.748333344492,-9.20611112222,91.784
38.748333344492,-9.205833344442,96.774
38.748333344492,-9.205555566664,101.742
38.748333344492,-9.205277788886,106.237
38.748333344492,-9.205000011108,109.567
38.748333344492,-9.20472223333,112.577
38.748333344492,-9.204444455552,112.508
38.748333344492,-9.204166677774,112.441
38.748333344492,-9.203888899996,112.385
38.748333344492,-9.203611122218,105.535
38.748333344492,-9.20333334444,95.958
38.748333344492,-9.203055566662,85.249
38.748333344492,-9.202777788884,84.231
38.748333344492,-9.202500011106,84.318
38.748333344492,-9.202222233328,85.699
38.748333344492,-9.20194445555,86.878
38.748333344492,-9.201666677772,84.852
38.748333344492,-9.201388899994,82.368
38.748333344492,-9.201111122216,80.967
38.748333344492,-9.200833344438,78.841
38.748333344492,-9.20055556666,78.42
38.748333344492,-9.200277788882,78.357
38.748333344492,-9.200000011104,74.579
38.748333344492,-9.199722233326,73.479
38.748333344492,-9.199444455548,74.015
38.748333344492,-9.19916667777,73.884
38.748333344492,-9.198888899992,73.911
38.748333344492,-9.198611122214,73.762
38.748333344492,-9.198333344436,74.447
38.748055566714,-9.208333344444,81.568
38.748055566714,-9.208055566666,82.116
38.748055566714,-9.207777788888,81.097
38.748055566714,-9.20750001111,79.689
38.748055566714,-9.207222233332,80.91
38.748055566714,-9.206944455554,80.92
38.748055566714,-9.206666677776,83.168
38.748055566714,-9.206388899998,90.285
38.748055566714,-9.20611112222,94.828
38.748055566714,-9.205833344442,97.299
38.748055566714,-9.205555566664,103.196
38.748055566714,-9.205277788886,107.695
38.748055566714,-9.205000011108,112.302
38.748055566714,-9.20472223333,110.965
38.748055566714,-9.204444455552,109.68
38.748055566714,-9.204166677774,109.966
38.748055566714,-9.203888899996,109.517
38.748055566714,-9.203611122218,104.485
38.748055566714,-9.20333334444,94.957
38.748055566714,-9.203055566662,89.115
38.748055566714,-9.202777788884,87.991
38.748055566714,-9.202500011106,88.157
38.748055566714,-9.202222233328,87.994
38.748055566714,-9.20194445555,88.313
38.748055566714,-9.201666677772,88.121
38.748055566714,-9.201388899994,84.83
38.748055566714,-9.201111122216,84.166
38.748055566714,-9.200833344438,81.9
38.748055566714,-9.20055556666,79.054
38.748055566714,-9.200277788882,78.882
38.748055566714,-9.200000011104,75.724
38.748055566714,-9.199722233326,73.254
38.748055566714,-9.199444455548,73.561
38.748055566714,-9.19916667777,74.069
38.748055566714,-9.198888899992,74.602
38.748055566714,-9.198611122214,73.356
38.748055566714,-9.198333344436,75.059
38.747777788936,-9.208333344444,82.384
38.747777788936,-9.208055566666,81.066
38.747777788936,-9.207777788888,81.297
38.747777788936,-9.20750001111,80.499
38.747777788936,-9.207222233332,83.081
38.747777788936,-9.206944455554,83.959
38.747777788936,-9.206666677776,82.724
38.747777788936,-9.206388899998,83.22
38.747777788936,-9.20611112222,88.916
38.747777788936,-9.205833344442,91.655
38.747777788936,-9.205555566664,102.029
38.747777788936,-9.205277788886,106.209
38.747777788936,-9.205000011108,104.543
38.747777788936,-9.20472223333,105.647
38.747777788936,-9.204444455552,106.532
38.747777788936,-9.204166677774,106.925
38.747777788936,-9.203888899996,101.553
38.747777788936,-9.203611122218,95.806
38.747777788936,-9.20333334444,91.539
38.747777788936,-9.203055566662,90.397
38.747777788936,-9.202777788884,89.203
38.747777788936,-9.202500011106,90.245
38.747777788936,-9.202222233328,91.086
38.747777788936,-9.20194445555,88.594
38.747777788936,-9.201666677772,87.947
38.747777788936,-9.201388899994,86.601
38.747777788936,-9.201111122216,84.265
38.747777788936,-9.200833344438,82.909
38.747777788936,-9.20055556666,79.484
38.747777788936,-9.200277788882,79.749
38.747777788936,-9.200000011104,76.749
38.747777788936,-9.199722233326,73.722
38.747777788936,-9.199444455548,74.023
38.747777788936,-9.19916667777,73.95
38.747777788936,-9.198888899992,74.374
38.747777788936,-9.198611122214,74.181
38.747777788936,-9.198333344436,76.11
38.747500011158,-9.208333344444,83.048
38.747500011158,-9.208055566666,83.593
38.747500011158,-9.207777788888,83.449
38.747500011158,-9.20750001111,82.964
38.747500011158,-9.207222233332,85.106
38.747500011158,-9.206944455554,87.138
38.747500011158,-9.206666677776,85.197
38.747500011158,-9.206388899998,84.671
38.747500011158,-9.20611112222,88.462
38.747500011158,-9.205833344442,94.528
38.747500011158,-9.205555566664,102.165
38.747500011158,-9.205277788886,109.25
38.747500011158,-9.205000011108,107.807
38.747500011158,-9.20472223333,104.247
38.747500011158,-9.204444455552,107.122
38.747500011158,-9.204166677774,103.339
38.747500011158,-9.203888899996,97.344
38.747500011158,-9.203611122218,94.623
38.747500011158,-9.20333334444,95.723
38.747500011158,-9.203055566662,93.074
38.747500011158,-9.202777788884,91.357
38.747500011158,-9.202500011106,91.451
38.747500011158,-9.202222233328,91.006
38.747500011158,-9.20194445555,88.693
38.747500011158,-9.201666677772,87.62
38.747500011158,-9.201388899994,85.384
38.747500011158,-9.201111122216,82.713
38.747500011158,-9.200833344438,83.314
38.747500011158,-9.20055556666,81.845
38.747500011158,-9.200277788882,81.3
38.747500011158,-9.200000011104,77.943
38.747500011158,-9.199722233326,74.798
38.747500011158,-9.199444455548,74.944
38.747500011158,-9.19916667777,74.992
38.747500011158,-9.198888899992,75.324
38.747500011158,-9.198611122214,74.807
38.747500011158,-9.198333344436,75.98
38.74722223338,-9.208333344444,86.365
38.74722223338,-9.208055566666,85.159
38.74722223338,-9.207777788888,84.222
38.74722223338,-9.20750001111,84.518
38.74722223338,-9.207222233332,82.7
38.74722223338,-9.206944455554,83.423
38.74722223338,-9.206666677776,84.529
38.74722223338,-9.206388899998,86.664
38.74722223338,-9.20611112222,91.699
38.74722223338,-9.205833344442,96.734
38.74722223338,-9.205555566664,98.295
38.74722223338,-9.205277788886,100.518
38.74722223338,-9.205000011108,105.671
38.74722223338,-9.20472223333,104.151
38.74722223338,-9.204444455552,105.958
38.74722223338,-9.204166677774,101.942
38.74722223338,-9.203888899996,99.25
38.74722223338,-9.203611122218,98.449
38.74722223338,-9.20333334444,97.309
38.74722223338,-9.203055566662,94.805
38.74722223338,-9.202777788884,92.182
38.74722223338,-9.202500011106,92.069
38.74722223338,-9.202222233328,91.438
38.74722223338,-9.20194445555,89.872
38.74722223338,-9.201666677772,87.425
38.74722223338,-9.201388899994,85.111
38.74722223338,-9.201111122216,82.293
38.74722223338,-9.200833344438,81.235
38.74722223338,-9.20055556666,79.683
38.74722223338,-9.200277788882,80.295
38.74722223338,-9.200000011104,77.157
38.74722223338,-9.199722233326,74.94
38.74722223338,-9.199444455548,75.018
38.74722223338,-9.19916667777,75.288
38.74722223338,-9.198888899992,76.075
38.74722223338,-9.198611122214,74.933
38.74722223338,-9.198333344436,78.412
38.746944455602,-9.208333344444,86.361
38.746944455602,-9.208055566666,85.752
38.746944455602,-9.207777788888,85.057
38.746944455602,-9.20750001111,84.735
38.746944455602,-9.207222233332,83.139
38.746944455602,-9.206944455554,82.355
38.746944455602,-9.206666677776,85.966
38.746944455602,-9.206388899998,88.836
38.746944455602,-9.20611112222,92.608
38.746944455602,-9.205833344442,96.255
38.746944455602,-9.205555566664,98.024
38.746944455602,-9.205277788886,100.127
38.746944455602,-9.205000011108,101.507
38.746944455602,-9.20472223333,103.885
38.746944455602,-9.204444455552,103.223
38.746944455602,-9.204166677774,101.088
38.746944455602,-9.203888899996,99.298
38.746944455602,-9.203611122218,97.295
38.746944455602,-9.20333334444,96.642
38.746944455602,-9.203055566662,94.169
38.746944455602,-9.202777788884,91.065
38.746944455602,-9.202500011106,90.231
38.746944455602,-9.202222233328,88.273
38.746944455602,-9.20194445555,87.778
38.746944455602,-9.201666677772,87.437
38.746944455602,-9.201388899994,84.354
38.746944455602,-9.201111122216,82.96
38.746944455602,-9.200833344438,81.844
38.746944455602,-9.20055556666,80.41
38.746944455602,-9.200277788882,80.287
38.746944455602,-9.200000011104,76.808
38.746944455602,-9.199722233326,74.867
38.746944455602,-9.199444455548,77.004
38.746944455602,-9.19916667777,80.341
38.746944455602,-9.198888899992,77.474
38.746944455602,-9.198611122214,77.973
38.746944455602,-9.198333344436,79.946
38.746666677824,-9.208333344444,86.646
38.746666677824,-9.208055566666,87.406
38.746666677824,-9.207777788888,87.253
38.746666677824,-9.20750001111,85.882
38.746666677824,-9.207222233332,85.202
38.746666677824,-9.206944455554,81.54
38.746666677824,-9.206666677776,84.971
38.746666677824,-9.206388899998,88.289
38.746666677824,-9.20611112222,90.995
38.746666677824,-9.205833344442,93.745
38.746666677824,-9.205555566664,96.183
38.746666677824,-9.205277788886,98.312
38.746666677824,-9.205000011108,101.283
38.746666677824,-9.20472223333,102.728
38.746666677824,-9.204444455552,101.695
38.746666677824,-9.204166677774,99.813
38.746666677824,-9.203888899996,97.93
38.746666677824,-9.203611122218,96.204
38.746666677824,-9.20333334444,96.307
38.746666677824,-9.203055566662,93.559
38.746666677824,-9.202777788884,90.95
38.746666677824,-9.202500011106,89.917
38.746666677824,-9.202222233328,88.401
38.746666677824,-9.20194445555,86.35
38.746666677824,-9.201666677772,84.825
38.746666677824,-9.201388899994,81.992
38.746666677824,-9.201111122216,81.402
38.746666677824,-9.200833344438,80.766
38.746666677824,-9.20055556666,82.304
38.746666677824,-9.200277788882,79.607
38.746666677824,-9.200000011104,77.666
38.746666677824,-9.199722233326,76.185
38.746666677824,-9.199444455548,77.7
38.746666677824,-9.19916667777,79.439
38.746666677824,-9.198888899992,76.04
38.746666677824,-9.198611122214,79.932
38.746666677824,-9.198333344436,84.408
38.746388900046,-9.208333344444,88.503
38.746388900046,-9.208055566666,88.681
38.746388900046,-9.207777788888,87.872
38.746388900046,-9.20750001111,86.449
38.746388900046,-9.207222233332,85.995
38.746388900046,-9.206944455554,86.395
38.746388900046,-9.206666677776,85.049
38.746388900046,-9.206388899998,87.732
38.746388900046,-9.20611112222,88.857
38.746388900046,-9.205833344442,90.949
38.746388900046,-9.205555566664,94.749
38.746388900046,-9.205277788886,96.52
38.746388900046,-9.205000011108,96.99
38.746388900046,-9.20472223333,100.135
38.746388900046,-9.204444455552,100.243
38.746388900046,-9.204166677774,98.311
38.746388900046,-9.203888899996,97.047
38.746388900046,-9.203611122218,96.927
38.746388900046,-9.20333334444,96.249
38.746388900046,-9.203055566662,93.885
38.746388900046,-9.202777788884,89.05
38.746388900046,-9.202500011106,89.513
38.746388900046,-9.202222233328,87.207
38.746388900046,-9.20194445555,84.829
38.746388900046,-9.201666677772,82.805
38.746388900046,-9.201388899994,82.584
38.746388900046,-9.201111122216,81.336
38.746388900046,-9.200833344438,80.872
38.746388900046,-9.20055556666,82.974
38.746388900046,-9.200277788882,80.217
38.746388900046,-9.200000011104,77.048
38.746388900046,-9.199722233326,75.514
38.746388900046,-9.199444455548,76.817
38.746388900046,-9.19916667777,78.725
38.746388900046,-9.198888899992,76.917
38.746388900046,-9.198611122214,77.531
38.746388900046,-9.198333344436,83.226
38.746111122268,-9.208333344444,90.652
38.746111122268,-9.208055566666,90.853
38.746111122268,-9.207777788888,88.692
38.746111122268,-9.20750001111,88.882
38.746111122268,-9.207222233332,87.504
38.746111122268,-9.206944455554,87.184
38.746111122268,-9.206666677776,88.867
38.746111122268,-9.206388899998,89.719
38.746111122268,-9.20611112222,86.797
38.746111122268,-9.205833344442,91.97
38.746111122268,-9.205555566664,95.327
38.746111122268,-9.205277788886,98.992
38.746111122268,-9.205000011108,95.282
38.746111122268,-9.20472223333,98.682
38.746111122268,-9.204444455552,97.924
38.746111122268,-9.204166677774,98.615
38.746111122268,-9.203888899996,96.919
38.746111122268,-9.203611122218,94.445
38.746111122268,-9.20333334444,93.944
38.746111122268,-9.203055566662,91.418
38.746111122268,-9.202777788884,88.316
38.746111122268,-9.202500011106,88.551
38.746111122268,-9.202222233328,86.415
38.746111122268,-9.20194445555,84.94
38.746111122268,-9.201666677772,84.472
38.746111122268,-9.201388899994,82.765
38.746111122268,-9.201111122216,81.23
38.746111122268,-9.200833344438,81.139
38.746111122268,-9.20055556666,82.611
38.746111122268,-9.200277788882,79.57
38.746111122268,-9.200000011104,77.05
38.746111122268,-9.199722233326,76.798
38.746111122268,-9.199444455548,78.289
38.746111122268,-9.19916667777,77.946
38.746111122268,-9.198888899992,78.532
38.746111122268,-9.198611122214,78.854
38.746111122268,-9.198333344436,83.604
38.74583334449,-9.208333344444,92.333
38.74583334449,-9.208055566666,92.321
38.74583334449,-9.207777788888,91.693
38.74583334449,-9.20750001111,89.979
38.74583334449,-9.207222233332,88.616
38.74583334449,-9.206944455554,88.616
38.74583334449,-9.206666677776,89.478
38.74583334449,-9.206388899998,90.729
38.74583334449,-9.20611112222,95.607
38.74583334449,-9.205833344442,99.111
38.74583334449,-9.205555566664,96.993
38.74583334449,-9.205277788886,96.893
38.74583334449,-9.205000011108,98.552
