latitude,longitude,height
38.73888890004,-9.148611122174,89.55
38.73888890004,-9.148333344396,85.323
38.73888890004,-9.148055566618,84.419
38.73888890004,-9.14777778884,81.53
38.73888890004,-9.147500011062,80.245
38.73888890004,-9.147222233284,84.631
38.73888890004,-9.146944455506,82.885
38.73888890004,-9.146666677728,81.341
38.73888890004,-9.14638889995,78.104
38.73888890004,-9.146111122172,70.179
38.73888890004,-9.145833344394,74.198
38.73888890004,-9.145555566616,74.338
38.73888890004,-9.145277788838,76.856
38.73888890004,-9.14500001106,82.536
38.73888890004,-9.144722233282,85.344
38.73888890004,-9.144444455504,85.632
38.73888890004,-9.144166677726,89.797
38.73888890004,-9.143888899948,86.155
38.73888890004,-9.14361112217,81.982
38.73888890004,-9.143333344392,81.282
38.73888890004,-9.143055566614,83.632
38.73888890004,-9.142777788836,83.263
38.73888890004,-9.142500011058,86.879
38.73888890004,-9.14222223328,82.34
38.73888890004,-9.141944455502,78.663
38.73888890004,-9.141666677724,82.701
38.73888890004,-9.141388899946,83.225
38.73888890004,-9.141111122168,82.347
38.73888890004,-9.14083334439,83.816
38.73888890004,-9.140555566612,83.578
38.73888890004,-9.140277788834,86.18
38.73888890004,-9.140000011056,86.242
38.73888890004,-9.139722233278,83.279
38.73888890004,-9.1394444555,86.288
38.73888890004,-9.139166677722,85.59
38.73888890004,-9.138888899944,87.715
38.73888890004,-9.138611122166,87.716
38.73888890004,-9.138333344388,86.839
38.738611122262,-9.148611122174,82.683
38.738611122262,-9.148333344396,84.54
38.738611122262,-9.148055566618,89.823
38.738611122262,-9.14777778884,85.579
38.738611122262,-9.147500011062,78.654
38.738611122262,-9.147222233284,76.469
38.738611122262,-9.146944455506,77.091
38.738611122262,-9.146666677728,81.274
38.738611122262,-9.14638889995,78.675
38.738611122262,-9.146111122172,73.903
38.738611122262,-9.145833344394,74.154
38.738611122262,-9.145555566616,76.872
38.738611122262,-9.145277788838,76.624
38.738611122262,-9.14500001106,75.64
38.738611122262,-9.144722233282,89.439
38.738611122262,-9.144444455504,89.379
38.738611122262,-9.144166677726,87.1
38.738611122262,-9.143888899948,82.091
38.738611122262,-9.14361112217,85.77
38.738611122262,-9.143333344392,89.817
38.738611122262,-9.143055566614,89.107
38.738611122262,-9.142777788836,88.674
38.738611122262,-9.142500011058,84.1
38.738611122262,-9.14222223328,82.205
38.738611122262,-9.141944455502,79.057
38.738611122262,-9.141666677724,80.793
38.738611122262,-9.141388899946,84.119
38.738611122262,-9.141111122168,85.039
38.738611122262,-9.14083334439,83.548
38.738611122262,-9.140555566612,85.481
38.738611122262,-9.140277788834,86.434
38.738611122262,-9.140000011056,87.869
38.738611122262,-9.139722233278,87.535
38.738611122262,-9.1394444555,88.654
38.738611122262,-9.139166677722,88.59
38.738611122262,-9.138888899944,89.674
38.738611122262,-9.138611122166,90.784
38.738611122262,-9.138333344388,89.301
38.738333344484,-9.148611122174,76.634
38.738333344484,-9.148333344396,79.473
38.738333344484,-9.148055566618,86.789
38.738333344484,-9.14777778884,84.839
38.738333344484,-9.147500011062,79.006
38.738333344484,-9.147222233284,78.338
38.738333344484,-9.146944455506,81.233
38.738333344484,-9.146666677728,86.826
38.738333344484,-9.14638889995,80.142
38.738333344484,-9.146111122172,73.102
38.738333344484,-9.145833344394,73.947
38.738333344484,-9.145555566616,76.584
