latitude,longitude,height
38.748888900048,-9.148611122174,75.597
38.748888900048,-9.148333344396,71.698
38.748888900048,-9.148055566618,72.526
38.748888900048,-9.14777778884,70.788
38.748888900048,-9.147500011062,65.577
38.748888900048,-9.147222233284,66.101
38.748888900048,-9.146944455506,70.664
38.748888900048,-9.146666677728,77.31
38.748888900048,-9.14638889995,79.442
38.748888900048,-9.146111122172,79.59
38.748888900048,-9.145833344394,83.894
38.748888900048,-9.145555566616,86.179
38.748888900048,-9.145277788838,84.867
38.748888900048,-9.14500001106,84.669
38.748888900048,-9.144722233282,84.945
38.748888900048,-9.144444455504,85.885
38.748888900048,-9.144166677726,86.761
38.748888900048,-9.143888899948,87.234
38.748888900048,-9.14361112217,88.733
38.748888900048,-9.143333344392,94.66
38.748888900048,-9.143055566614,97.808
38.748888900048,-9.142777788836,96.137
38.748888900048,-9.142500011058,97.625
38.748888900048,-9.14222223328,90.335
38.748888900048,-9.141944455502,87.46
38.748888900048,-9.141666677724,87.853
38.748888900048,-9.141388899946,90.893
38.748888900048,-9.141111122168,82.293
38.748888900048,-9.14083334439,81.719
38.748888900048,-9.140555566612,86.32
38.748888900048,-9.140277788834,83.23
38.748888900048,-9.140000011056,88.53
38.748888900048,-9.139722233278,90.488
38.748888900048,-9.1394444555,86.038
38.748888900048,-9.139166677722,84.538
38.748888900048,-9.138888899944,81.696
38.748888900048,-9.138611122166,76.828
38.748888900048,-9.138333344388,75.818
38.74861112227,-9.148611122174,73.772
38.74861112227,-9.148333344396,72.302
38.74861112227,-9.148055566618,66.913
38.74861112227,-9.14777778884,65.156
38.74861112227,-9.147500011062,68.089
38.74861112227,-9.147222233284,70.505
38.74861112227,-9.146944455506,72.817
38.74861112227,-9.146666677728,76.133
38.74861112227,-9.14638889995,78.311
38.74861112227,-9.146111122172,81.348
38.74861112227,-9.145833344394,81.901
38.74861112227,-9.145555566616,82.555
38.74861112227,-9.145277788838,83.295
38.74861112227,-9.14500001106,83.66
38.74861112227,-9.144722233282,87.098
38.74861112227,-9.144444455504,91.348
38.74861112227,-9.144166677726,88.506
38.74861112227,-9.143888899948,86.799
38.74861112227,-9.14361112217,91.819
38.74861112227,-9.143333344392,96.114
38.74861112227,-9.143055566614,92.461
38.74861112227,-9.142777788836,90.709
38.74861112227,-9.142500011058,93.492
38.74861112227,-9.14222223328,85.778
38.74861112227,-9.141944455502,87.979
38.74861112227,-9.141666677724,89.861
38.74861112227,-9.141388899946,93.267
38.74861112227,-9.141111122168,87.108
38.74861112227,-9.14083334439,85.366
38.74861112227,-9.140555566612,84.866
38.74861112227,-9.140277788834,85.913
38.74861112227,-9.140000011056,92.796
38.74861112227,-9.139722233278,95.28
38.74861112227,-9.1394444555,91.742
38.74861112227,-9.139166677722,90.614
38.74861112227,-9.138888899944,84.963
38.74861112227,-9.138611122166,80.026
38.74861112227,-9.138333344388,80.471
38.748333344492,-9.148611122174,73.484
38.748333344492,-9.148333344396,73.493
38.748333344492,-9.148055566618,72.299
38.748333344492,-9.14777778884,69.851
38.748333344492,-9.147500011062,69.455
38.748333344492,-9.147222233284,69.856
38.748333344492,-9.146944455506,73.291
38.748333344492,-9.146666677728,75.947
38.748333344492,-9.14638889995,73.767
38.748333344492,-9.146111122172,76.113
38.748333344492,-9.145833344394,78.974
38.748333344492,-9.145555566616,82.807
38.748333344492,-9.145277788838,88.77
38.748333344492,-9.14500001106,88.483
38.748333344492,-9.144722233282,89.936
38.748333344492,-9.144444455504,94.906
38.748333344492,-9.144166677726,95.7
38.748333344492,-9.143888899948,97.48
38.748333344492,-9.14361112217,97.555
38.748333344492,-9.143333344392,96.835
38.748333344492,-9.143055566614,93.073
38.748333344492,-9.142777788836,91.682
38.748333344492,-9.142500011058,91.434
38.748333344492,-9.14222223328,85.651
38.748333344492,-9.141944455502,83.113
38.748333344492,-9.141666677724,86.508
38.748333344492,-9.141388899946,90.943
38.748333344492,-9.141111122168,86.671
38.748333344492,-9.14083334439,82.547
38.748333344492,-9.140555566612,85.611
38.748333344492,-9.140277788834,85.635
38.748333344492,-9.140000011056,89.713
38.748333344492,-9.139722233278,91.022
38.748333344492,-9.1394444555,90.701
38.748333344492,-9.139166677722,92.399
38.748333344492,-9.138888899944,85.558
38.748333344492,-9.138611122166,82.496
38.748333344492,-9.138333344388,82.701
38.748055566714,-9.148611122174,72.58
38.748055566714,-9.148333344396,72.061
38.748055566714,-9.148055566618,72.126
38.748055566714,-9.14777778884,74.713
38.748055566714,-9.147500011062,77.64
38.748055566714,-9.147222233284,80.039
38.748055566714,-9.146944455506,79.814
38.748055566714,-9.146666677728,77.938
38.748055566714,-9.14638889995,78.532
38.748055566714,-9.146111122172,81.351
38.748055566714,-9.145833344394,85.919
38.748055566714,-9.145555566616,89.192
38.748055566714,-9.145277788838,91.51
38.748055566714,-9.14500001106,93.802
38.748055566714,-9.144722233282,95.341
38.748055566714,-9.144444455504,95.99
38.748055566714,-9.144166677726,95.918
38.748055566714,-9.143888899948,96.678
38.748055566714,-9.14361112217,98.998
38.748055566714,-9.143333344392,98.991
38.748055566714,-9.143055566614,95.187
38.748055566714,-9.142777788836,90.564
38.748055566714,-9.142500011058,93.502
38.748055566714,-9.14222223328,92.195
38.748055566714,-9.141944455502,84.442
38.748055566714,-9.141666677724,86.907
38.748055566714,-9.141388899946,89.532
38.748055566714,-9.141111122168,87.627
38.748055566714,-9.14083334439,87.692
38.748055566714,-9.140555566612,90.926
38.748055566714,-9.140277788834,91.926
38.748055566714,-9.140000011056,94.279
38.748055566714,-9.139722233278,89.883
38.748055566714,-9.1394444555,89.234
38.748055566714,-9.139166677722,88.54
38.748055566714,-9.138888899944,82.461
38.748055566714,-9.138611122166,84.028
38.748055566714,-9.138333344388,83.45
38.747777788936,-9.148611122174,72.466
38.747777788936,-9.148333344396,67.162
38.747777788936,-9.148055566618,68.49
38.747777788936,-9.14777778884,73.644
38.747777788936,-9.147500011062,76.833
38.747777788936,-9.147222233284,76.549
38.747777788936,-9.146944455506,77.714
38.747777788936,-9.146666677728,79.971
38.747777788936,-9.14638889995,79.14
38.747777788936,-9.146111122172,85.727
38.747777788936,-9.145833344394,89.408
38.747777788936,-9.145555566616,91.947
38.747777788936,-9.145277788838,91.645
38.747777788936,-9.14500001106,93.269
38.747777788936,-9.144722233282,95.06
38.747777788936,-9.144444455504,93.428
38.747777788936,-9.144166677726,94.58
38.747777788936,-9.143888899948,95.236
38.747777788936,-9.14361112217,98.664
38.747777788936,-9.143333344392,97.942
38.747777788936,-9.143055566614,96.098
38.747777788936,-9.142777788836,91.423
38.747777788936,-9.142500011058,92.988
