latitude,longitude,height
38.698888900008,-9.138611122166,0.0
38.698888900008,-9.138333344388,0.0
38.698888900008,-9.13805556661,0.0
38.698888900008,-9.137777788832,0.0
38.698888900008,-9.137500011054,0.0
38.698888900008,-9.137222233276,0.0
38.698888900008,-9.136944455498,0.0
38.698888900008,-9.13666667772,0.0
38.698888900008,-9.136388899942,0.0
38.698888900008,-9.136111122164,0.0
38.698888900008,-9.135833344386,0.0
38.698888900008,-9.135555566608,0.0
38.698888900008,-9.13527778883,0.0
38.698888900008,-9.135000011052,0.0
38.698888900008,-9.134722233274,0.0
38.698888900008,-9.134444455496,0.0
38.698888900008,-9.134166677718,0.0
38.698888900008,-9.13388889994,0.0
38.698888900008,-9.133611122162,0.0
38.698888900008,-9.133333344384,0.0
38.698888900008,-9.133055566606,0.0
38.698888900008,-9.132777788828,0.0
38.698888900008,-9.13250001105,0.0
38.698888900008,-9.132222233272,0.0
38.698888900008,-9.131944455494,0.0
38.698888900008,-9.131666677716,0.0
38.698888900008,-9.131388899938,0.0
38.698888900008,-9.13111112216,0.0
38.698888900008,-9.130833344382,0.0
38.698888900008,-9.130555566604,0.0
38.698888900008,-9.130277788826,0.0
38.698888900008,-9.130000011048,0.0
38.698888900008,-9.12972223327,0.0
38.698888900008,-9.129444455492,0.0
38.698888900008,-9.129166677714,0.0
38.698888900008,-9.128888899936,0.0
38.698888900008,-9.128611122158,0.0
38.698888900008,-9.12833334438,0.0
38.69861112223,-9.138611122166,0.0
38.69861112223,-9.138333344388,0.0
38.69861112223,-9.13805556661,0.0
38.69861112223,-9.137777788832,0.0
38.69861112223,-9.137500011054,0.0
38.69861112223,-9.137222233276,0.0
38.69861112223,-9.136944455498,0.0
38.69861112223,-9.13666667772,0.0
38.69861112223,-9.136388899942,0.0
38.69861112223,-9.136111122164,0.0
38.69861112223,-9.135833344386,0.0
38.69861112223,-9.135555566608,0.0
38.69861112223,-9.13527778883,0.0
38.69861112223,-9.135000011052,0.0
38.69861112223,-9.134722233274,0.0
38.69861112223,-9.134444455496,0.0
38.69861112223,-9.134166677718,0.0
38.69861112223,-9.13388889994,0.0
38.69861112223,-9.133611122162,0.0
38.69861112223,-9.133333344384,0.0
38.69861112223,-9.133055566606,0.0
38.69861112223,-9.132777788828,0.0
38.69861112223,-9.13250001105,0.0
38.69861112223,-9.132222233272,0.0
38.69861112223,-9.131944455494,0.0
38.69861112223,-9.131666677716,0.0
38.69861112223,-9.131388899938,0.0
38.69861112223,-9.13111112216,0.0
38.69861112223,-9.130833344382,0.0
38.69861112223,-9.130555566604,0.0
38.69861112223,-9.130277788826,0.0
38.69861112223,-9.130000011048,0.0
38.69861112223,-9.12972223327,0.0
38.69861112223,-9.129444455492,0.0
38.69861112223,-9.129166677714,0.0
38.69861112223,-9.128888899936,0.0
38.69861112223,-9.128611122158,0.0
38.69861112223,-9.12833334438,0.0
38.698333344452,-9.138611122166,0.0
38.698333344452,-9.138333344388,0.0
38.698333344452,-9.13805556661,0.0
38.698333344452,-9.137777788832,0.0
38.698333344452,-9.137500011054,0.0
38.698333344452,-9.137222233276,0.0
38.698333344452,-9.136944455498,0.0
