latitude,longitude,height
38.698888900008,-9.128611122158,0.0
38.698888900008,-9.12833334438,0.0
38.698888900008,-9.128055566602,0.0
38.698888900008,-9.127777788824,0.0
38.698888900008,-9.127500011046,0.0
38.698888900008,-9.127222233268,0.0
38.698888900008,-9.12694445549,0.0
38.698888900008,-9.126666677712,0.0
38.698888900008,-9.126388899934,0.0
38.698888900008,-9.126111122156,0.0
38.698888900008,-9.125833344378,0.0
38.698888900008,-9.1255555666,0.0
38.698888900008,-9.125277788822,0.0
38.698888900008,-9.125000011044,0.0
38.698888900008,-9.124722233266,0.0
38.698888900008,-9.124444455488,0.0
38.698888900008,-9.12416667771,0.0
38.698888900008,-9.123888899932,0.0
38.698888900008,-9.123611122154,0.0
38.698888900008,-9.123333344376,0.0
38.698888900008,-9.123055566598,0.0
38.698888900008,-9.12277778882,0.0
38.698888900008,-9.122500011042,0.0
38.698888900008,-9.122222233264,0.0
38.698888900008,-9.121944455486,0.0
38.698888900008,-9.121666677708,0.0
38.698888900008,-9.12138889993,0.0
38.698888900008,-9.121111122152,0.0
38.698888900008,-9.120833344374,0.0
38.698888900008,-9.120555566596,0.0
38.698888900008,-9.120277788818,0.0
38.698888900008,-9.12000001104,0.0
38.698888900008,-9.119722233262,0.0
38.698888900008,-9.119444455484,0.0
38.698888900008,-9.119166677706,0.0
38.698888900008,-9.118888899928,0.0
38.698888900008,-9.11861112215,0.0
38.698888900008,-9.118333344372,0.0
38.69861112223,-9.128611122158,0.0
38.69861112223,-9.12833334438,0.0
38.69861112223,-9.128055566602,0.0
38.69861112223,-9.127777788824,0.0
38.69861112223,-9.127500011046,0.0
38.69861112223,-9.127222233268,0.0
38.69861112223,-9.12694445549,0.0
38.69861112223,-9.126666677712,0.0
38.69861112223,-9.126388899934,0.0
38.69861112223,-9.126111122156,0.0
38.69861112223,-9.125833344378,0.0
38.69861112223,-9.1255555666,0.0
38.69861112223,-9.125277788822,0.0
38.69861112223,-9.125000011044,0.0
38.69861112223,-9.124722233266,0.0
38.69861112223,-9.124444455488,0.0
38.69861112223,-9.12416667771,0.0
38.69861112223,-9.123888899932,0.0
38.69861112223,-9.123611122154,0.0
38.69861112223,-9.123333344376,0.0
38.69861112223,-9.123055566598,0.0
38.69861112223,-9.12277778882,0.0
38.69861112223,-9.122500011042,0.0
38.69861112223,-9.122222233264,0.0
38.69861112223,-9.121944455486,0.0
38.69861112223,-9.121666677708,0.0
38.69861112223,-9.12138889993,0.0
38.69861112223,-9.121111122152,0.0
38.69861112223,-9.120833344374,0.0
38.69861112223,-9.120555566596,0.0
38.69861112223,-9.120277788818,0.0
38.69861112223,-9.12000001104,0.0
38.69861112223,-9.119722233262,0.0
38.69861112223,-9.119444455484,0.0
38.69861112223,-9.119166677706,0.0
38.69861112223,-9.118888899928,0.0
38.69861112223,-9.11861112215,0.0
38.69861112223,-9.118333344372,0.0
38.698333344452,-9.128611122158,0.0
38.698333344452,-9.12833334438,0.0
38.698333344452,-9.128055566602,0.0
38.698333344452,-9.127777788824,0.0
38.698333344452,-9.127500011046,0.0
38.698333344452,-9.127222233268,0.0
38.698333344452,-9.12694445549,0.0
38.698333344452,-9.126666677712,0.0
38.698333344452,-9.126388899934,0.0
38.698333344452,-9.126111122156,0.0
38.698333344452,-9.125833344378,0.0
38.698333344452,-9.1255555666,0.0
38.698333344452,-9.125277788822,0.0
38.698333344452,-9.125000011044,0.0
38.698333344452,-9.124722233266,0.0
38.698333344452,-9.124444455488,0.0
38.698333344452,-9.12416667771,0.0
38.698333344452,-9.123888899932,0.0
38.698333344452,-9.123611122154,0.0
38.698333344452,-9.123333344376,0.0
38.698333344452,-9.123055566598,0.0
38.698333344452,-9.12277778882,0.0
38.698333344452,-9.122500011042,0.0
38.698333344452,-9.122222233264,0.0
38.698333344452,-9.121944455486,0.0
38.698333344452,-9.121666677708,0.0
38.698333344452,-9.12138889993,0.0
38.698333344452,-9.121111122152,0.0
38.698333344452,-9.120833344374,0.0
38.698333344452,-9.120555566596,0.0
38.698333344452,-9.120277788818,0.0
38.698333344452,-9.12000001104,0.0
38.698333344452,-9.119722233262,0.0
38.698333344452,-9.119444455484,0.0
38.698333344452,-9.119166677706,0.0
38.698333344452,-9.118888899928,0.0
38.698333344452,-9.11861112215,0.0
38.698333344452,-9.118333344372,0.0
38.698055566674,-9.128611122158,0.0
38.698055566674,-9.12833334438,0.0
38.698055566674,-9.128055566602,0.0
38.698055566674,-9.127777788824,0.0
38.698055566674,-9.127500011046,0.0
38.698055566674,-9.127222233268,0.0
38.698055566674,-9.12694445549,0.0
38.698055566674,-9.126666677712,0.0
38.698055566674,-9.126388899934,0.0
38.698055566674,-9.126111122156,0.0
38.698055566674,-9.125833344378,0.0
38.698055566674,-9.1255555666,0.0
38.698055566674,-9.125277788822,0.0
38.698055566674,-9.125000011044,0.0
38.698055566674,-9.124722233266,0.0
38.698055566674,-9.124444455488,0.0
38.698055566674,-9.12416667771,0.0
38.698055566674,-9.123888899932,0.0
38.698055566674,-9.123611122154,0.0
38.698055566674,-9.123333344376,0.0
38.698055566674,-9.123055566598,0.0
38.698055566674,-9.12277778882,0.0
38.698055566674,-9.122500011042,0.0
38.698055566674,-9.122222233264,0.0
38.698055566674,-9.121944455486,0.0
38.698055566674,-9.121666677708,0.0
38.698055566674,-9.12138889993,0.0
38.698055566674,-9.121111122152,0.0
38.698055566674,-9.120833344374,0.0
38.698055566674,-9.120555566596,0.0
38.698055566674,-9.120277788818,0.0
38.698055566674,-9.12000001104,0.0
38.698055566674,-9.119722233262,0.0
38.698055566674,-9.119444455484,0.0
38.698055566674,-9.119166677706,0.0
38.698055566674,-9.118888899928,0.0
38.698055566674,-9.11861112215,0.0
38.698055566674,-9.118333344372,0.0
38.697777788896,-9.128611122158,0.0
38.697777788896,-9.12833334438,0.0
38.697777788896,-9.128055566602,0.0
38.697777788896,-9.127777788824,0.0
38.697777788896,-9.127500011046,0.0
38.697777788896,-9.127222233268,0.0
38.697777788896,-9.12694445549,0.0
38.697777788896,-9.126666677712,0.0
38.697777788896,-9.126388899934,0.0
38.697777788896,-9.126111122156,0.0
38.697777788896,-9.125833344378,0.0
38.697777788896,-9.1255555666,0.0
38.697777788896,-9.125277788822,0.0
38.697777788896,-9.125000011044,0.0
38.697777788896,-9.124722233266,0.0
38.697777788896,-9.124444455488,0.0
38.697777788896,-9.12416667771,0.0
38.697777788896,-9.123888899932,0.0
38.697777788896,-9.123611122154,0.0
38.697777788896,-9.123333344376,0.0
38.697777788896,-9.123055566598,0.0
38.697777788896,-9.12277778882,0.0
38.697777788896,-9.122500011042,0.0
38.697777788896,-9.122222233264,0.0
38.697777788896,-9.121944455486,0.0
38.697777788896,-9.121666677708,0.0
38.697777788896,-9.12138889993,0.0
38.697777788896,-9.121111122152,0.0
38.697777788896,-9.120833344374,0.0
38.697777788896,-9.120555566596,0.0
38.697777788896,-9.120277788818,0.0
38.697777788896,-9.12000001104,0.0
38.697777788896,-9.119722233262,0.0
38.697777788896,-9.119444455484,0.0
38.697777788896,-9.119166677706,0.0
38.697777788896,-9.118888899928,0.0
38.697777788896,-9.11861112215,0.0
38.697777788896,-9.118333344372,0.0
38.697500011118,-9.128611122158,0.0
38.697500011118,-9.12833334438,0.0
38.697500011118,-9.128055566602,0.0
38.697500011118,-9.127777788824,0.0
38.697500011118,-9.127500011046,0.0
38.697500011118,-9.127222233268,0.0
38.697500011118,-9.12694445549,0.0
38.697500011118,-9.126666677712,0.0
38.697500011118,-9.126388899934,0.0
38.697500011118,-9.126111122156,0.0
38.697500011118,-9.125833344378,0.0
38.697500011118,-9.1255555666,0.0
38.697500011118,-9.125277788822,0.0
38.697500011118,-9.125000011044,0.0
38.697500011118,-9.124722233266,0.0
38.697500011118,-9.124444455488,0.0
38.697500011118,-9.12416667771,0.0
38.697500011118,-9.123888899932,0.0
38.697500011118,-9.123611122154,0.0
38.697500011118,-9.123333344376,0.0
38.697500011118,-9.123055566598,0.0
38.697500011118,-9.12277778882,0.0
38.697500011118,-9.122500011042,0.0
38.697500011118,-9.122222233264,0.0
38.697500011118,-9.121944455486,0.0
38.697500011118,-9.121666677708,0.0
38.697500011118,-9.12138889993,0.0
38.697500011118,-9.121111122152,0.0
38.697500011118,-9.120833344374,0.0
38.697500011118,-9.120555566596,0.0
