latitude,longitude,height
38.698888900008,-9.148611122174,0.0
38.698888900008,-9.148333344396,0.0
38.698888900008,-9.148055566618,0.0
38.698888900008,-9.14777778884,0.0
38.698888900008,-9.147500011062,0.0
38.698888900008,-9.147222233284,0.0
38.698888900008,-9.146944455506,0.0
38.698888900008,-9.146666677728,0.0
38.698888900008,-9.14638889995,0.0
38.698888900008,-9.146111122172,0.0
38.698888900008,-9.145833344394,0.0
38.698888900008,-9.145555566616,0.0
38.698888900008,-9.145277788838,0.0
38.698888900008,-9.14500001106,0.0
38.698888900008,-9.144722233282,0.0
38.698888900008,-9.144444455504,0.0
38.698888900008,-9.144166677726,0.0
38.698888900008,-9.143888899948,0.0
38.698888900008,-9.14361112217,0.0
38.698888900008,-9.143333344392,0.0
38.698888900008,-9.143055566614,0.0
38.698888900008,-9.142777788836,0.0
38.698888900008,-9.142500011058,0.0
38.698888900008,-9.14222223328,0.0
38.698888900008,-9.141944455502,0.0
38.698888900008,-9.141666677724,0.0
38.698888900008,-9.141388899946,0.0
38.698888900008,-9.141111122168,0.0
38.698888900008,-9.14083334439,0.0
38.698888900008,-9.140555566612,0.0
38.698888900008,-9.140277788834,0.0
38.698888900008,-9.140000011056,0.0
38.698888900008,-9.139722233278,0.0
38.698888900008,-9.1394444555,0.0
38.698888900008,-9.139166677722,0.0
38.698888900008,-9.138888899944,0.0
38.698888900008,-9.138611122166,0.0
38.698888900008,-9.138333344388,0.0
38.69861112223,-9.148611122174,0.0
38.69861112223,-9.148333344396,0.0
38.69861112223,-9.148055566618,0.0
38.69861112223,-9.14777778884,0.0
38.69861112223,-9.147500011062,0.0
38.69861112223,-9.147222233284,0.0
38.69861112223,-9.146944455506,0.0
38.69861112223,-9.146666677728,0.0
38.69861112223,-9.14638889995,0.0
38.69861112223,-9.146111122172,0.0
38.69861112223,-9.145833344394,0.0
38.69861112223,-9.145555566616,0.0
38.69861112223,-9.145277788838,0.0
38.69861112223,-9.14500001106,0.0
38.69861112223,-9.144722233282,0.0
38.69861112223,-9.144444455504,0.0
38.69861112223,-9.144166677726,0.0
38.69861112223,-9.143888899948,0.0
38.69861112223,-9.14361112217,0.0
38.69861112223,-9.143333344392,0.0
38.69861112223,-9.143055566614,0.0
38.69861112223,-9.142777788836,0.0
38.69861112223,-9.142500011058,0.0
38.69861112223,-9.14222223328,0.0
38.69861112223,-9.141944455502,0.0
38.69861112223,-9.141666677724,0.0
38.69861112223,-9.141388899946,0.0
38.69861112223,-9.141111122168,0.0
