latitude,longitude,height
38.708888900016,-9.188611122206,67.31
38.708888900016,-9.188333344428,65.592
38.708888900016,-9.18805556665,65.58
38.708888900016,-9.187777788872,65.148
38.708888900016,-9.187500011094,65.178
38.708888900016,-9.187222233316,66.068
38.708888900016,-9.186944455538,67.174
38.708888900016,-9.18666667776,69.453
38.708888900016,-9.186388899982,72.595
38.708888900016,-9.186111122204,77.37
38.708888900016,-9.185833344426,79.418
38.708888900016,-9.185555566648,79.49
38.708888900016,-9.18527778887,72.059
38.708888900016,-9.185000011092,73.258
38.708888900016,-9.184722233314,72.808
38.708888900016,-9.184444455536,73.507
38.708888900016,-9.184166677758,66.801
38.708888900016,-9.18388889998,63.572
38.708888900016,-9.183611122202,60.584
38.708888900016,-9.183333344424,58.572
38.708888900016,-9.183055566646,56.596
38.708888900016,-9.182777788868,55.432
38.708888900016,-9.18250001109,54.24
38.708888900016,-9.182222233312,53.165
38.708888900016,-9.181944455534,50.714
38.708888900016,-9.181666677756,49.575
38.708888900016,-9.181388899978,51.224
38.708888900016,-9.1811111222,52.7
38.708888900016,-9.180833344422,52.207
38.708888900016,-9.180555566644,50.554
38.708888900016,-9.180277788866,46.899
38.708888900016,-9.180000011088,46.741
38.708888900016,-9.17972223331,45.331
38.708888900016,-9.179444455532,43.376
38.708888900016,-9.179166677754,41.156
38.708888900016,-9.178888899976,45.838
38.708888900016,-9.178611122198,45.753
38.708888900016,-9.17833334442,46.087
38.708611122238,-9.188611122206,62.525
38.708611122238,-9.188333344428,62.104
38.708611122238,-9.18805556665,60.87
38.708611122238,-9.187777788872,60.106
38.708611122238,-9.187500011094,61.663
38.708611122238,-9.187222233316,62.93
38.708611122238,-9.186944455538,64.832
38.708611122238,-9.18666667776,66.945
38.708611122238,-9.186388899982,71.096
38.708611122238,-9.186111122204,73.939
38.708611122238,-9.185833344426,76.968
38.708611122238,-9.185555566648,76.152
38.708611122238,-9.18527778887,72.663
38.708611122238,-9.185000011092,72.02
38.708611122238,-9.184722233314,71.728
38.708611122238,-9.184444455536,71.057
38.708611122238,-9.184166677758,69.863
38.708611122238,-9.18388889998,69.842
38.708611122238,-9.183611122202,66.486
38.708611122238,-9.183333344424,63.099
38.708611122238,-9.183055566646,59.502
38.708611122238,-9.182777788868,61.006
38.708611122238,-9.18250001109,59.156
38.708611122238,-9.182222233312,56.566
38.708611122238,-9.181944455534,53.486
38.708611122238,-9.181666677756,52.721
38.708611122238,-9.181388899978,51.891
38.708611122238,-9.1811111222,54.389
38.708611122238,-9.180833344422,51.336
38.708611122238,-9.180555566644,50.259
38.708611122238,-9.180277788866,45.852
38.708611122238,-9.180000011088,42.704
38.708611122238,-9.17972223331,43.381
38.708611122238,-9.179444455532,42.889
38.708611122238,-9.179166677754,41.286
38.708611122238,-9.178888899976,44.454
38.708611122238,-9.178611122198,46.228
38.708611122238,-9.17833334442,46.693
38.70833334446,-9.188611122206,58.279
38.70833334446,-9.188333344428,57.602
38.70833334446,-9.18805556665,57.048
38.70833334446,-9.187777788872,56.604
38.70833334446,-9.187500011094,59.638
38.70833334446,-9.187222233316,60.907
38.70833334446,-9.186944455538,63.337
38.70833334446,-9.18666667776,65.769
38.70833334446,-9.186388899982,69.927
38.70833334446,-9.186111122204,72.579
38.70833334446,-9.185833344426,75.082
38.70833334446,-9.185555566648,73.543
38.70833334446,-9.18527778887,70.868
38.70833334446,-9.185000011092,69.434
38.70833334446,-9.184722233314,69.497
38.70833334446,-9.184444455536,68.641
38.70833334446,-9.184166677758,65.7
38.70833334446,-9.18388889998,65.083
38.70833334446,-9.183611122202,63.898
38.70833334446,-9.183333344424,60.468
38.70833334446,-9.183055566646,57.048
38.70833334446,-9.182777788868,60.854
38.70833334446,-9.18250001109,59.926
38.70833334446,-9.182222233312,57.606
38.70833334446,-9.181944455534,57.615
38.70833334446,-9.181666677756,56.423
38.70833334446,-9.181388899978,54.987
38.70833334446,-9.1811111222,54.446
38.70833334446,-9.180833344422,51.562
38.70833334446,-9.180555566644,49.711
38.70833334446,-9.180277788866,43.189
38.70833334446,-9.180000011088,41.316
38.70833334446,-9.17972223331,37.252
38.70833334446,-9.179444455532,38.043
38.70833334446,-9.179166677754,39.368
38.70833334446,-9.178888899976,41.152
38.70833334446,-9.178611122198,42.287
38.70833334446,-9.17833334442,44.991
38.708055566682,-9.188611122206,54.294
38.708055566682,-9.188333344428,53.45
38.708055566682,-9.18805556665,53.684
38.708055566682,-9.187777788872,54.276
38.708055566682,-9.187500011094,54.711
38.708055566682,-9.187222233316,59.289
38.708055566682,-9.186944455538,62.704
38.708055566682,-9.18666667776,65.797
38.708055566682,-9.186388899982,69.196
38.708055566682,-9.186111122204,74.161
38.708055566682,-9.185833344426,78.801
38.708055566682,-9.185555566648,73.239
38.708055566682,-9.18527778887,66.022
38.708055566682,-9.185000011092,64.805
38.708055566682,-9.184722233314,66.441
38.708055566682,-9.184444455536,65.92
38.708055566682,-9.184166677758,64.459
38.708055566682,-9.18388889998,62.845
38.708055566682,-9.183611122202,60.279
38.708055566682,-9.183333344424,56.136
38.708055566682,-9.183055566646,55.446
38.708055566682,-9.182777788868,56.582
38.708055566682,-9.18250001109,57.235
38.708055566682,-9.182222233312,58.233
38.708055566682,-9.181944455534,55.641
38.708055566682,-9.181666677756,54.364
38.708055566682,-9.181388899978,56.43
38.708055566682,-9.1811111222,54.348
38.708055566682,-9.180833344422,48.347
38.708055566682,-9.180555566644,44.093
38.708055566682,-9.180277788866,43.584
38.708055566682,-9.180000011088,40.5
38.708055566682,-9.17972223331,37.336
38.708055566682,-9.179444455532,33.267
38.708055566682,-9.179166677754,34.588
38.708055566682,-9.178888899976,36.588
38.708055566682,-9.178611122198,38.745
38.708055566682,-9.17833334442,41.894
38.707777788904,-9.188611122206,49.574
38.707777788904,-9.188333344428,51.59
38.707777788904,-9.18805556665,53.598
38.707777788904,-9.187777788872,55.141
38.707777788904,-9.187500011094,54.69
38.707777788904,-9.187222233316,58.402
38.707777788904,-9.186944455538,63.246
38.707777788904,-9.18666667776,67.815
38.707777788904,-9.186388899982,71.223
38.707777788904,-9.186111122204,72.141
38.707777788904,-9.185833344426,74.116
38.707777788904,-9.185555566648,67.751
38.707777788904,-9.18527778887,66.097
38.707777788904,-9.185000011092,65.97
38.707777788904,-9.184722233314,64.398
38.707777788904,-9.184444455536,65.17
38.707777788904,-9.184166677758,62.898
38.707777788904,-9.18388889998,59.16
38.707777788904,-9.183611122202,57.914
38.707777788904,-9.183333344424,55.674
38.707777788904,-9.183055566646,56.811
38.707777788904,-9.182777788868,58.751
38.707777788904,-9.18250001109,60.159
38.707777788904,-9.182222233312,63.335
38.707777788904,-9.181944455534,57.121
38.707777788904,-9.181666677756,54.444
38.707777788904,-9.181388899978,51.747
38.707777788904,-9.1811111222,52.223
38.707777788904,-9.180833344422,50.477
38.707777788904,-9.180555566644,44.322
38.707777788904,-9.180277788866,42.822
38.707777788904,-9.180000011088,42.099
38.707777788904,-9.17972223331,38.747
38.707777788904,-9.179444455532,32.637
38.707777788904,-9.179166677754,32.625
38.707777788904,-9.178888899976,34.851
38.707777788904,-9.178611122198,36.708
38.707777788904,-9.17833334442,36.915
38.707500011126,-9.188611122206,46.454
38.707500011126,-9.188333344428,52.812
38.707500011126,-9.18805556665,58.263
38.707500011126,-9.187777788872,56.741
38.707500011126,-9.187500011094,56.208
38.707500011126,-9.187222233316,58.699
38.707500011126,-9.186944455538,63.064
38.707500011126,-9.18666667776,66.146
38.707500011126,-9.186388899982,67.012
38.707500011126,-9.186111122204,65.515
38.707500011126,-9.185833344426,63.897
38.707500011126,-9.185555566648,66.044
38.707500011126,-9.18527778887,65.352
38.707500011126,-9.185000011092,63.429
38.707500011126,-9.184722233314,58.864
38.707500011126,-9.184444455536,58.625
38.707500011126,-9.184166677758,59.29
38.707500011126,-9.18388889998,57.003
38.707500011126,-9.183611122202,56.362
38.707500011126,-9.183333344424,55.116
38.707500011126,-9.183055566646,56.769
38.707500011126,-9.182777788868,58.829
38.707500011126,-9.18250001109,54.756
38.707500011126,-9.182222233312,59.552
38.707500011126,-9.181944455534,56.786
38.707500011126,-9.181666677756,51.913
38.707500011126,-9.181388899978,49.648
38.707500011126,-9.1811111222,46.917
38.707500011126,-9.180833344422,46.732
38.707500011126,-9.180555566644,43.113
38.707500011126,-9.180277788866,38.938
38.707500011126,-9.180000011088,38.431
38.707500011126,-9.17972223331,38.012
38.707500011126,-9.179444455532,34.355
38.707500011126,-9.179166677754,29.746
38.707500011126,-9.178888899976,28.7
38.707500011126,-9.178611122198,23.155
38.707500011126,-9.17833334442,24.248
38.707222233348,-9.188611122206,43.599
38.707222233348,-9.188333344428,49.111
38.707222233348,-9.18805556665,55.551
38.707222233348,-9.187777788872,56.63
38.707222233348,-9.187500011094,60.174
38.707222233348,-9.187222233316,64.435
38.707222233348,-9.186944455538,56.629
38.707222233348,-9.18666667776,58.641
38.707222233348,-9.186388899982,60.211
38.707222233348,-9.186111122204,59.245
38.707222233348,-9.185833344426,59.02
38.707222233348,-9.185555566648,57.18
38.707222233348,-9.18527778887,55.642
38.707222233348,-9.185000011092,54.334
38.707222233348,-9.184722233314,52.659
38.707222233348,-9.184444455536,51.62
38.707222233348,-9.184166677758,50.736
38.707222233348,-9.18388889998,50.603
38.707222233348,-9.183611122202,48.803
38.707222233348,-9.183333344424,48.891
38.707222233348,-9.183055566646,49.314
38.707222233348,-9.182777788868,49.546
38.707222233348,-9.18250001109,49.548
38.707222233348,-9.182222233312,51.756
38.707222233348,-9.181944455534,48.422
38.707222233348,-9.181666677756,46.798
38.707222233348,-9.181388899978,46.958
38.707222233348,-9.1811111222,45.746
38.707222233348,-9.180833344422,43.495
38.707222233348,-9.180555566644,38.553
38.707222233348,-9.180277788866,33.711
38.707222233348,-9.180000011088,32.436
38.707222233348,-9.17972223331,34.119
38.707222233348,-9.179444455532,34.389
38.707222233348,-9.179166677754,28.193
38.707222233348,-9.178888899976,17.64
38.707222233348,-9.178611122198,16.106
38.707222233348,-9.17833334442,23.15
38.70694445557,-9.188611122206,44.563
38.70694445557,-9.188333344428,45.302
38.70694445557,-9.18805556665,53.537
38.70694445557,-9.187777788872,53.003
38.70694445557,-9.187500011094,58.177
38.70694445557,-9.187222233316,57.109
38.70694445557,-9.186944455538,53.925
38.70694445557,-9.18666667776,55.789
38.70694445557,-9.186388899982,52.729
38.70694445557,-9.186111122204,50.687
38.70694445557,-9.185833344426,53.818
38.70694445557,-9.185555566648,54.435
38.70694445557,-9.18527778887,53.064
38.70694445557,-9.185000011092,51.264
38.70694445557,-9.184722233314,49.908
38.70694445557,-9.184444455536,48.121
38.70694445557,-9.184166677758,47.215
38.70694445557,-9.18388889998,47.472
38.70694445557,-9.183611122202,45.399
38.70694445557,-9.183333344424,45.063
38.70694445557,-9.183055566646,45.491
38.70694445557,-9.182777788868,43.878
38.70694445557,-9.18250001109,45.123
38.70694445557,-9.182222233312,45.183
38.70694445557,-9.181944455534,44.376
38.70694445557,-9.181666677756,43.718
38.70694445557,-9.181388899978,44.881
38.70694445557,-9.1811111222,43.056
38.70694445557,-9.180833344422,41.178
38.70694445557,-9.180555566644,37.274
38.70694445557,-9.180277788866,32.299
38.70694445557,-9.180000011088,30.967
38.70694445557,-9.17972223331,31.606
38.70694445557,-9.179444455532,32.04
38.70694445557,-9.179166677754,23.886
38.70694445557,-9.178888899976,11.55
38.70694445557,-9.178611122198,18.15
38.70694445557,-9.17833334442,18.242
38.706666677792,-9.188611122206,44.379
38.706666677792,-9.188333344428,45.597
38.706666677792,-9.18805556665,49.605
38.706666677792,-9.187777788872,51.315
38.706666677792,-9.187500011094,53.254
38.706666677792,-9.187222233316,54.988
38.706666677792,-9.186944455538,55.351
38.706666677792,-9.18666667776,57.817
38.706666677792,-9.186388899982,50.648
38.706666677792,-9.186111122204,47.326
38.706666677792,-9.185833344426,48.601
38.706666677792,-9.185555566648,50.832
38.706666677792,-9.18527778887,50.191
38.706666677792,-9.185000011092,49.116
38.706666677792,-9.184722233314,46.959
38.706666677792,-9.184444455536,45.815
38.706666677792,-9.184166677758,44.744
38.706666677792,-9.18388889998,44.384
38.706666677792,-9.183611122202,43.665
38.706666677792,-9.183333344424,42.96
38.706666677792,-9.183055566646,42.256
38.706666677792,-9.182777788868,42.541
38.706666677792,-9.18250001109,43.406
38.706666677792,-9.182222233312,42.941
38.706666677792,-9.181944455534,41.662
38.706666677792,-9.181666677756,41.545
38.706666677792,-9.181388899978,40.929
38.706666677792,-9.1811111222,40.433
38.706666677792,-9.180833344422,40.772
38.706666677792,-9.180555566644,37.868
