latitude,longitude,height
38.758888900056,-9.108611122142,63.617
38.758888900056,-9.108333344364,67.099
38.758888900056,-9.108055566586,69.137
38.758888900056,-9.107777788808,64.062
38.758888900056,-9.10750001103,60.877
38.758888900056,-9.107222233252,61.153
38.758888900056,-9.106944455474,60.507
38.758888900056,-9.106666677696,59.901
38.758888900056,-9.106388899918,57.767
38.758888900056,-9.10611112214,50.689
38.758888900056,-9.105833344362,51.03
38.758888900056,-9.105555566584,46.754
38.758888900056,-9.105277788806,45.086
38.758888900056,-9.105000011028,43.858
38.758888900056,-9.10472223325,42.346
38.758888900056,-9.104444455472,39.866
38.758888900056,-9.104166677694,38.728
38.758888900056,-9.103888899916,37.26
38.758888900056,-9.103611122138,36.726
38.758888900056,-9.10333334436,36.816
38.758888900056,-9.103055566582,35.695
38.758888900056,-9.102777788804,35.401
38.758888900056,-9.102500011026,30.544
38.758888900056,-9.102222233248,30.543
38.758888900056,-9.10194445547,27.584
38.758888900056,-9.101666677692,26.941
38.758888900056,-9.101388899914,27.82
38.758888900056,-9.101111122136,29.72
38.758888900056,-9.100833344358,27.797
38.758888900056,-9.10055556658,20.939
38.758888900056,-9.100277788802,20.509
38.758888900056,-9.100000011024,20.194
38.758888900056,-9.099722233246,22.813
38.758888900056,-9.099444455468,23.867
38.758888900056,-9.09916667769,23.399
38.758888900056,-9.098888899912,21.133
38.758888900056,-9.098611122134,20.339
38.758888900056,-9.098333344356,23.088
38.758611122278,-9.108611122142,60.821
38.758611122278,-9.108333344364,65.364
38.758611122278,-9.108055566586,66.594
38.758611122278,-9.107777788808,66.166
38.758611122278,-9.10750001103,59.668
38.758611122278,-9.107222233252,57.954
38.758611122278,-9.106944455474,60.1
38.758611122278,-9.106666677696,60.655
38.758611122278,-9.106388899918,60.995
38.758611122278,-9.10611112214,57.719
38.758611122278,-9.105833344362,51.807
38.758611122278,-9.105555566584,49.598
38.758611122278,-9.105277788806,46.997
38.758611122278,-9.105000011028,45.398
38.758611122278,-9.10472223325,44.503
38.758611122278,-9.104444455472,42.582
38.758611122278,-9.104166677694,40.681
38.758611122278,-9.103888899916,39.003
38.758611122278,-9.103611122138,39.443
38.758611122278,-9.10333334436,36.458
38.758611122278,-9.103055566582,36.646
38.758611122278,-9.102777788804,35.973
38.758611122278,-9.102500011026,33.904
38.758611122278,-9.102222233248,30.787
38.758611122278,-9.10194445547,30.923
38.758611122278,-9.101666677692,28.328
38.758611122278,-9.101388899914,28.709
38.758611122278,-9.101111122136,28.393
38.758611122278,-9.100833344358,24.557
38.758611122278,-9.10055556658,21.073
38.758611122278,-9.100277788802,21.242
38.758611122278,-9.100000011024,21.662
38.758611122278,-9.099722233246,24.6
38.758611122278,-9.099444455468,24.768
38.758611122278,-9.09916667769,25.754
38.758611122278,-9.098888899912,20.82
38.758611122278,-9.098611122134,18.292
38.758611122278,-9.098333344356,16.317
38.7583333445,-9.108611122142,64.273
38.7583333445,-9.108333344364,63.16
38.7583333445,-9.108055566586,59.621
38.7583333445,-9.107777788808,60.032
38.7583333445,-9.10750001103,59.785
38.7583333445,-9.107222233252,59.7
38.7583333445,-9.106944455474,57.234
38.7583333445,-9.106666677696,58.324
38.7583333445,-9.106388899918,60.105
38.7583333445,-9.10611112214,61.788
38.7583333445,-9.105833344362,53.998
38.7583333445,-9.105555566584,52.145
38.7583333445,-9.105277788806,50.301
38.7583333445,-9.105000011028,47.202
38.7583333445,-9.10472223325,47.51
38.7583333445,-9.104444455472,45.068
38.7583333445,-9.104166677694,42.604
38.7583333445,-9.103888899916,40.189
38.7583333445,-9.103611122138,43.284
38.7583333445,-9.10333334436,39.509
38.7583333445,-9.103055566582,38.434
38.7583333445,-9.102777788804,37.973
38.7583333445,-9.102500011026,36.851
38.7583333445,-9.102222233248,35.074
38.7583333445,-9.10194445547,31.777
38.7583333445,-9.101666677692,28.757
38.7583333445,-9.101388899914,28.097
38.7583333445,-9.101111122136,27.645
38.7583333445,-9.100833344358,23.865
38.7583333445,-9.10055556658,20.928
38.7583333445,-9.100277788802,20.445
38.7583333445,-9.100000011024,19.043
38.7583333445,-9.099722233246,22.68
38.7583333445,-9.099444455468,23.541
38.7583333445,-9.09916667769,22.865
38.7583333445,-9.098888899912,20.361
38.7583333445,-9.098611122134,17.351
38.7583333445,-9.098333344356,13.427
38.758055566722,-9.108611122142,65.254
38.758055566722,-9.108333344364,65.873
38.758055566722,-9.108055566586,66.921
38.758055566722,-9.107777788808,65.348
38.758055566722,-9.10750001103,64.407
38.758055566722,-9.107222233252,62.358
38.758055566722,-9.106944455474,61.569
38.758055566722,-9.106666677696,59.871
38.758055566722,-9.106388899918,57.542
38.758055566722,-9.10611112214,58.835
38.758055566722,-9.105833344362,54.717
38.758055566722,-9.105555566584,53.088
38.758055566722,-9.105277788806,51.621
38.758055566722,-9.105000011028,49.262
38.758055566722,-9.10472223325,47.189
38.758055566722,-9.104444455472,44.016
38.758055566722,-9.104166677694,42.52
38.758055566722,-9.103888899916,40.376
38.758055566722,-9.103611122138,43.777
38.758055566722,-9.10333334436,40.573
38.758055566722,-9.103055566582,38.823
38.758055566722,-9.102777788804,37.559
38.758055566722,-9.102500011026,37.628
38.758055566722,-9.102222233248,36.131
38.758055566722,-9.10194445547,30.029
38.758055566722,-9.101666677692,27.816
38.758055566722,-9.101388899914,27.3
38.758055566722,-9.101111122136,26.367
38.758055566722,-9.100833344358,22.32
38.758055566722,-9.10055556658,20.756
38.758055566722,-9.100277788802,20.98
38.758055566722,-9.100000011024,19.129
38.758055566722,-9.099722233246,24.488
38.758055566722,-9.099444455468,24.474
38.758055566722,-9.09916667769,18.612
38.758055566722,-9.098888899912,18.111
38.758055566722,-9.098611122134,13.294
38.758055566722,-9.098333344356,11.561
38.757777788944,-9.108611122142,62.572
38.757777788944,-9.108333344364,60.037
38.757777788944,-9.108055566586,61.882
38.757777788944,-9.107777788808,60.267
38.757777788944,-9.10750001103,61.901
38.757777788944,-9.107222233252,64.586
38.757777788944,-9.106944455474,67.585
38.757777788944,-9.106666677696,64.226
38.757777788944,-9.106388899918,62.236
38.757777788944,-9.10611112214,63.629
38.757777788944,-9.105833344362,57.285
38.757777788944,-9.105555566584,55.214
38.757777788944,-9.105277788806,50.068
38.757777788944,-9.105000011028,48.896
38.757777788944,-9.10472223325,48.111
38.757777788944,-9.104444455472,44.706
38.757777788944,-9.104166677694,42.176
38.757777788944,-9.103888899916,38.134
38.757777788944,-9.103611122138,40.597
38.757777788944,-9.10333334436,38.584
38.757777788944,-9.103055566582,38.083
38.757777788944,-9.102777788804,40.262
38.757777788944,-9.102500011026,41.382
38.757777788944,-9.102222233248,35.526
38.757777788944,-9.10194445547,30.128
38.757777788944,-9.101666677692,29.621
38.757777788944,-9.101388899914,27.823
38.757777788944,-9.101111122136,25.581
38.757777788944,-9.100833344358,22.703
38.757777788944,-9.10055556658,21.227
38.757777788944,-9.100277788802,21.147
38.757777788944,-9.100000011024,21.381
38.757777788944,-9.099722233246,22.954
38.757777788944,-9.099444455468,23.807
38.757777788944,-9.09916667769,18.78
38.757777788944,-9.098888899912,17.997
38.757777788944,-9.098611122134,15.92
38.757777788944,-9.098333344356,12.569
38.757500011166,-9.108611122142,59.223
38.757500011166,-9.108333344364,59.018
38.757500011166,-9.108055566586,60.212
38.757500011166,-9.107777788808,60.954
38.757500011166,-9.10750001103,61.533
38.757500011166,-9.107222233252,63.377
38.757500011166,-9.106944455474,67.377
38.757500011166,-9.106666677696,68.005
38.757500011166,-9.106388899918,60.829
38.757500011166,-9.10611112214,61.964
38.757500011166,-9.105833344362,58.007
38.757500011166,-9.105555566584,50.872
38.757500011166,-9.105277788806,50.581
38.757500011166,-9.105000011028,51.973
38.757500011166,-9.10472223325,50.603
38.757500011166,-9.104444455472,45.118
38.757500011166,-9.104166677694,41.717
38.757500011166,-9.103888899916,41.149
38.757500011166,-9.103611122138,39.409
38.757500011166,-9.10333334436,38.54
38.757500011166,-9.103055566582,39.63
38.757500011166,-9.102777788804,36.641
38.757500011166,-9.102500011026,33.518
38.757500011166,-9.102222233248,30.54
38.757500011166,-9.10194445547,29.625
38.757500011166,-9.101666677692,28.703
38.757500011166,-9.101388899914,28.103
38.757500011166,-9.101111122136,26.209
38.757500011166,-9.100833344358,21.767
38.757500011166,-9.10055556658,21.314
38.757500011166,-9.100277788802,21.476
38.757500011166,-9.100000011024,21.285
38.757500011166,-9.099722233246,19.123
38.757500011166,-9.099444455468,18.591
38.757500011166,-9.09916667769,17.659
38.757500011166,-9.098888899912,17.567
38.757500011166,-9.098611122134,17.231
38.757500011166,-9.098333344356,16.201
38.757222233388,-9.108611122142,56.678
38.757222233388,-9.108333344364,55.699
38.757222233388,-9.108055566586,58.725
38.757222233388,-9.107777788808,57.329
38.757222233388,-9.10750001103,60.095
38.757222233388,-9.107222233252,60.767
38.757222233388,-9.106944455474,59.228
38.757222233388,-9.106666677696,58.216
38.757222233388,-9.106388899918,59.04
38.757222233388,-9.10611112214,58.75
38.757222233388,-9.105833344362,53.519
38.757222233388,-9.105555566584,49.885
38.757222233388,-9.105277788806,52.801
38.757222233388,-9.105000011028,52.471
38.757222233388,-9.10472223325,49.104
38.757222233388,-9.104444455472,42.416
38.757222233388,-9.104166677694,43.032
38.757222233388,-9.103888899916,42.269
38.757222233388,-9.103611122138,40.116
38.757222233388,-9.10333334436,37.428
38.757222233388,-9.103055566582,32.986
38.757222233388,-9.102777788804,32.628
38.757222233388,-9.102500011026,30.919
38.757222233388,-9.102222233248,30.555
38.757222233388,-9.10194445547,29.36
38.757222233388,-9.101666677692,28.024
38.757222233388,-9.101388899914,27.787
38.757222233388,-9.101111122136,25.34
38.757222233388,-9.100833344358,23.201
38.757222233388,-9.10055556658,21.325
38.757222233388,-9.100277788802,21.766
38.757222233388,-9.100000011024,21.536
38.757222233388,-9.099722233246,20.307
38.757222233388,-9.099444455468,18.772
38.757222233388,-9.09916667769,17.131
38.757222233388,-9.098888899912,17.361
38.757222233388,-9.098611122134,17.339
38.757222233388,-9.098333344356,15.191
38.75694445561,-9.108611122142,60.0
38.75694445561,-9.108333344364,60.788
38.75694445561,-9.108055566586,62.596
38.75694445561,-9.107777788808,61.691
38.75694445561,-9.10750001103,61.207
38.75694445561,-9.107222233252,63.073
38.75694445561,-9.106944455474,57.404
38.75694445561,-9.106666677696,55.112
38.75694445561,-9.106388899918,55.189
38.75694445561,-9.10611112214,55.018
38.75694445561,-9.105833344362,54.884
38.75694445561,-9.105555566584,52.859
38.75694445561,-9.105277788806,53.685
38.75694445561,-9.105000011028,50.021
38.75694445561,-9.10472223325,45.446
38.75694445561,-9.104444455472,40.61
38.75694445561,-9.104166677694,40.826
38.75694445561,-9.103888899916,39.612
38.75694445561,-9.103611122138,39.867
38.75694445561,-9.10333334436,40.425
38.75694445561,-9.103055566582,38.487
38.75694445561,-9.102777788804,34.499
38.75694445561,-9.102500011026,31.816
38.75694445561,-9.102222233248,31.391
38.75694445561,-9.10194445547,31.568
38.75694445561,-9.101666677692,31.689
38.75694445561,-9.101388899914,30.091
38.75694445561,-9.101111122136,28.078
38.75694445561,-9.100833344358,22.666
38.75694445561,-9.10055556658,21.116
38.75694445561,-9.100277788802,21.753
38.75694445561,-9.100000011024,21.815
38.75694445561,-9.099722233246,21.52
38.75694445561,-9.099444455468,21.948
38.75694445561,-9.09916667769,20.865
38.75694445561,-9.098888899912,16.806
38.75694445561,-9.098611122134,15.215
38.75694445561,-9.098333344356,14.105
38.756666677832,-9.108611122142,61.847
38.756666677832,-9.108333344364,62.019
38.756666677832,-9.108055566586,63.906
38.756666677832,-9.107777788808,67.505
38.756666677832,-9.10750001103,64.861
38.756666677832,-9.107222233252,70.951
38.756666677832,-9.106944455474,63.456
38.756666677832,-9.106666677696,55.513
