latitude,longitude,height
38.748888900048,-9.158611122182,105.279
38.748888900048,-9.158333344404,103.397
38.748888900048,-9.158055566626,102.135
38.748888900048,-9.157777788848,100.882
38.748888900048,-9.15750001107,100.098
38.748888900048,-9.157222233292,98.354
38.748888900048,-9.156944455514,100.822
38.748888900048,-9.156666677736,100.739
38.748888900048,-9.156388899958,97.366
38.748888900048,-9.15611112218,95.741
38.748888900048,-9.155833344402,94.315
38.748888900048,-9.155555566624,94.81
38.748888900048,-9.155277788846,95.393
38.748888900048,-9.155000011068,97.195
38.748888900048,-9.15472223329,98.164
38.748888900048,-9.154444455512,99.536
38.748888900048,-9.154166677734,95.96
38.748888900048,-9.153888899956,94.512
38.748888900048,-9.153611122178,94.828
38.748888900048,-9.1533333444,94.64
38.748888900048,-9.153055566622,94.083
38.748888900048,-9.152777788844,87.461
38.748888900048,-9.152500011066,87.202
38.748888900048,-9.152222233288,88.085
38.748888900048,-9.15194445551,87.437
38.748888900048,-9.151666677732,82.231
38.748888900048,-9.151388899954,77.189
38.748888900048,-9.151111122176,76.513
38.748888900048,-9.150833344398,77.495
38.748888900048,-9.15055556662,78.463
38.748888900048,-9.150277788842,77.681
38.748888900048,-9.150000011064,76.461
38.748888900048,-9.149722233286,76.519
38.748888900048,-9.149444455508,76.33
38.748888900048,-9.14916667773,75.106
38.748888900048,-9.148888899952,73.751
38.748888900048,-9.148611122174,75.597
38.748888900048,-9.148333344396,71.698
38.74861112227,-9.158611122182,104.257
38.74861112227,-9.158333344404,105.145
38.74861112227,-9.158055566626,100.436
38.74861112227,-9.157777788848,100.255
38.74861112227,-9.15750001107,99.193
38.74861112227,-9.157222233292,100.997
38.74861112227,-9.156944455514,99.337
38.74861112227,-9.156666677736,100.032
38.74861112227,-9.156388899958,97.963
38.74861112227,-9.15611112218,96.946
38.74861112227,-9.155833344402,96.486
38.74861112227,-9.155555566624,96.149
38.74861112227,-9.155277788846,97.278
38.74861112227,-9.155000011068,97.81
38.74861112227,-9.15472223329,97.412
38.74861112227,-9.154444455512,99.023
38.74861112227,-9.154166677734,99.328
38.74861112227,-9.153888899956,100.168
38.74861112227,-9.153611122178,95.458
38.74861112227,-9.1533333444,98.202
38.74861112227,-9.153055566622,98.808
38.74861112227,-9.152777788844,92.369
38.74861112227,-9.152500011066,88.412
38.74861112227,-9.152222233288,86.381
38.74861112227,-9.15194445551,81.68
38.74861112227,-9.151666677732,80.58
38.74861112227,-9.151388899954,78.783
38.74861112227,-9.151111122176,74.106
38.74861112227,-9.150833344398,79.848
38.74861112227,-9.15055556662,82.598
38.74861112227,-9.150277788842,79.488
38.74861112227,-9.150000011064,77.738
38.74861112227,-9.149722233286,79.73
38.74861112227,-9.149444455508,75.344
38.74861112227,-9.14916667773,72.793
38.74861112227,-9.148888899952,72.163
38.74861112227,-9.148611122174,73.772
38.74861112227,-9.148333344396,72.302
38.748333344492,-9.158611122182,104.015
38.748333344492,-9.158333344404,100.941
38.748333344492,-9.158055566626,99.822
38.748333344492,-9.157777788848,100.647
38.748333344492,-9.15750001107,100.352
38.748333344492,-9.157222233292,99.424
38.748333344492,-9.156944455514,99.127
38.748333344492,-9.156666677736,100.958
38.748333344492,-9.156388899958,104.522
38.748333344492,-9.15611112218,103.669
38.748333344492,-9.155833344402,98.985
38.748333344492,-9.155555566624,98.862
38.748333344492,-9.155277788846,98.7
38.748333344492,-9.155000011068,98.1
38.748333344492,-9.15472223329,98.392
38.748333344492,-9.154444455512,100.744
38.748333344492,-9.154166677734,99.261
38.748333344492,-9.153888899956,98.949
38.748333344492,-9.153611122178,98.122
38.748333344492,-9.1533333444,92.487
38.748333344492,-9.153055566622,91.279
38.748333344492,-9.152777788844,88.352
38.748333344492,-9.152500011066,86.772
38.748333344492,-9.152222233288,83.356
38.748333344492,-9.15194445551,80.67
38.748333344492,-9.151666677732,80.639
38.748333344492,-9.151388899954,83.391
38.748333344492,-9.151111122176,79.911
38.748333344492,-9.150833344398,79.656
38.748333344492,-9.15055556662,71.312
38.748333344492,-9.150277788842,72.717
38.748333344492,-9.150000011064,76.334
38.748333344492,-9.149722233286,79.607
38.748333344492,-9.149444455508,73.267
38.748333344492,-9.14916667773,73.972
38.748333344492,-9.148888899952,72.926
38.748333344492,-9.148611122174,73.484
38.748333344492,-9.148333344396,73.493
38.748055566714,-9.158611122182,102.574
38.748055566714,-9.158333344404,102.923
38.748055566714,-9.158055566626,102.088
38.748055566714,-9.157777788848,103.383
38.748055566714,-9.15750001107,102.613
38.748055566714,-9.157222233292,101.798
38.748055566714,-9.156944455514,101.291
38.748055566714,-9.156666677736,102.302
38.748055566714,-9.156388899958,105.741
38.748055566714,-9.15611112218,106.627
38.748055566714,-9.155833344402,104.796
38.748055566714,-9.155555566624,101.965
38.748055566714,-9.155277788846,99.208
38.748055566714,-9.155000011068,100.701
38.748055566714,-9.15472223329,101.107
38.748055566714,-9.154444455512,98.285
38.748055566714,-9.154166677734,96.752
38.748055566714,-9.153888899956,96.178
38.748055566714,-9.153611122178,97.264
38.748055566714,-9.1533333444,92.82
38.748055566714,-9.153055566622,89.226
38.748055566714,-9.152777788844,89.056
38.748055566714,-9.152500011066,89.081
38.748055566714,-9.152222233288,86.0
38.748055566714,-9.15194445551,85.167
38.748055566714,-9.151666677732,85.729
38.748055566714,-9.151388899954,89.593
38.748055566714,-9.151111122176,78.653
38.748055566714,-9.150833344398,77.211
38.748055566714,-9.15055556662,71.358
38.748055566714,-9.150277788842,70.102
38.748055566714,-9.150000011064,72.982
38.748055566714,-9.149722233286,71.54
38.748055566714,-9.149444455508,69.668
38.748055566714,-9.14916667773,72.857
38.748055566714,-9.148888899952,74.013
38.748055566714,-9.148611122174,72.58
38.748055566714,-9.148333344396,72.061
38.747777788936,-9.158611122182,105.065
38.747777788936,-9.158333344404,103.968
38.747777788936,-9.158055566626,103.202
38.747777788936,-9.157777788848,102.884
38.747777788936,-9.15750001107,100.377
38.747777788936,-9.157222233292,100.216
38.747777788936,-9.156944455514,102.753
38.747777788936,-9.156666677736,102.116
38.747777788936,-9.156388899958,103.604
38.747777788936,-9.15611112218,103.565
38.747777788936,-9.155833344402,106.504
38.747777788936,-9.155555566624,105.889
38.747777788936,-9.155277788846,98.53
38.747777788936,-9.155000011068,99.019
38.747777788936,-9.15472223329,98.843
38.747777788936,-9.154444455512,99.507
38.747777788936,-9.154166677734,97.119
38.747777788936,-9.153888899956,95.124
38.747777788936,-9.153611122178,95.054
38.747777788936,-9.1533333444,93.546
38.747777788936,-9.153055566622,88.889
38.747777788936,-9.152777788844,87.593
38.747777788936,-9.152500011066,85.773
38.747777788936,-9.152222233288,84.328
38.747777788936,-9.15194445551,85.124
38.747777788936,-9.151666677732,84.3
38.747777788936,-9.151388899954,86.321
38.747777788936,-9.151111122176,79.638
38.747777788936,-9.150833344398,78.854
38.747777788936,-9.15055556662,70.064
38.747777788936,-9.150277788842,69.234
38.747777788936,-9.150000011064,72.014
38.747777788936,-9.149722233286,71.305
38.747777788936,-9.149444455508,66.84
38.747777788936,-9.14916667773,70.749
38.747777788936,-9.148888899952,73.73
38.747777788936,-9.148611122174,72.466
38.747777788936,-9.148333344396,67.162
38.747500011158,-9.158611122182,104.912
38.747500011158,-9.158333344404,105.395
38.747500011158,-9.158055566626,102.955
38.747500011158,-9.157777788848,102.795
38.747500011158,-9.15750001107,99.994
38.747500011158,-9.157222233292,100.252
38.747500011158,-9.156944455514,104.149
38.747500011158,-9.156666677736,101.317
38.747500011158,-9.156388899958,101.077
38.747500011158,-9.15611112218,106.325
38.747500011158,-9.155833344402,106.54
38.747500011158,-9.155555566624,103.497
38.747500011158,-9.155277788846,98.817
38.747500011158,-9.155000011068,99.105
38.747500011158,-9.15472223329,99.643
38.747500011158,-9.154444455512,98.253
38.747500011158,-9.154166677734,95.195
38.747500011158,-9.153888899956,93.839
38.747500011158,-9.153611122178,91.971
38.747500011158,-9.1533333444,90.357
38.747500011158,-9.153055566622,89.073
38.747500011158,-9.152777788844,85.705
38.747500011158,-9.152500011066,78.058
38.747500011158,-9.152222233288,77.596
38.747500011158,-9.15194445551,82.803
38.747500011158,-9.151666677732,84.889
38.747500011158,-9.151388899954,86.254
38.747500011158,-9.151111122176,79.991
38.747500011158,-9.150833344398,73.546
38.747500011158,-9.15055556662,67.863
38.747500011158,-9.150277788842,65.827
38.747500011158,-9.150000011064,71.594
38.747500011158,-9.149722233286,72.032
38.747500011158,-9.149444455508,72.334
38.747500011158,-9.14916667773,70.569
38.747500011158,-9.148888899952,75.049
38.747500011158,-9.148611122174,76.028
38.747500011158,-9.148333344396,70.742
38.74722223338,-9.158611122182,104.312
38.74722223338,-9.158333344404,103.401
38.74722223338,-9.158055566626,102.555
38.74722223338,-9.157777788848,102.997
38.74722223338,-9.15750001107,101.525
38.74722223338,-9.157222233292,101.946
38.74722223338,-9.156944455514,101.411
38.74722223338,-9.156666677736,99.805
38.74722223338,-9.156388899958,100.921
38.74722223338,-9.15611112218,100.349
38.74722223338,-9.155833344402,105.638
38.74722223338,-9.155555566624,105.325
38.74722223338,-9.155277788846,102.094
38.74722223338,-9.155000011068,100.075
38.74722223338,-9.15472223329,100.134
38.74722223338,-9.154444455512,97.104
38.74722223338,-9.154166677734,92.555
38.74722223338,-9.153888899956,94.353
38.74722223338,-9.153611122178,100.337
38.74722223338,-9.1533333444,91.251
38.74722223338,-9.153055566622,89.812
38.74722223338,-9.152777788844,83.594
38.74722223338,-9.152500011066,76.839
38.74722223338,-9.152222233288,76.985
38.74722223338,-9.15194445551,77.998
38.74722223338,-9.151666677732,82.556
38.74722223338,-9.151388899954,82.026
38.74722223338,-9.151111122176,80.42
38.74722223338,-9.150833344398,74.277
38.74722223338,-9.15055556662,72.042
38.74722223338,-9.150277788842,68.74
38.74722223338,-9.150000011064,71.357
38.74722223338,-9.149722233286,72.925
38.74722223338,-9.149444455508,73.237
38.74722223338,-9.14916667773,72.959
38.74722223338,-9.148888899952,72.999
38.74722223338,-9.148611122174,72.164
38.74722223338,-9.148333344396,71.664
38.746944455602,-9.158611122182,102.787
38.746944455602,-9.158333344404,101.674
38.746944455602,-9.158055566626,102.445
38.746944455602,-9.157777788848,103.054
38.746944455602,-9.15750001107,103.276
38.746944455602,-9.157222233292,103.251
38.746944455602,-9.156944455514,101.358
38.746944455602,-9.156666677736,100.291
38.746944455602,-9.156388899958,98.79
38.746944455602,-9.15611112218,98.392
38.746944455602,-9.155833344402,113.863
38.746944455602,-9.155555566624,110.253
38.746944455602,-9.155277788846,108.425
38.746944455602,-9.155000011068,106.355
38.746944455602,-9.15472223329,104.463
38.746944455602,-9.154444455512,95.359
38.746944455602,-9.154166677734,90.481
38.746944455602,-9.153888899956,93.532
38.746944455602,-9.153611122178,100.963
38.746944455602,-9.1533333444,96.452
38.746944455602,-9.153055566622,89.408
38.746944455602,-9.152777788844,83.86
38.746944455602,-9.152500011066,80.286
38.746944455602,-9.152222233288,80.363
38.746944455602,-9.15194445551,79.166
38.746944455602,-9.151666677732,79.008
38.746944455602,-9.151388899954,77.605
38.746944455602,-9.151111122176,78.446
38.746944455602,-9.150833344398,74.421
38.746944455602,-9.15055556662,77.28
38.746944455602,-9.150277788842,76.375
38.746944455602,-9.150000011064,72.513
38.746944455602,-9.149722233286,72.105
38.746944455602,-9.149444455508,70.969
38.746944455602,-9.14916667773,69.076
38.746944455602,-9.148888899952,71.377
38.746944455602,-9.148611122174,72.216
38.746944455602,-9.148333344396,72.457
38.746666677824,-9.158611122182,100.489
38.746666677824,-9.158333344404,100.663
38.746666677824,-9.158055566626,99.33
38.746666677824,-9.157777788848,97.101
38.746666677824,-9.15750001107,98.694
38.746666677824,-9.157222233292,100.335
38.746666677824,-9.156944455514,100.181
38.746666677824,-9.156666677736,101.051
38.746666677824,-9.156388899958,99.75
38.746666677824,-9.15611112218,97.457
38.746666677824,-9.155833344402,112.516
38.746666677824,-9.155555566624,108.235
38.746666677824,-9.155277788846,108.817
38.746666677824,-9.155000011068,102.217
38.746666677824,-9.15472223329,104.034
38.746666677824,-9.154444455512,95.83
38.746666677824,-9.154166677734,89.299
38.746666677824,-9.153888899956,91.55
38.746666677824,-9.153611122178,99.163
38.746666677824,-9.1533333444,94.029
38.746666677824,-9.153055566622,88.717
38.746666677824,-9.152777788844,84.485
38.746666677824,-9.152500011066,82.213
38.746666677824,-9.152222233288,80.111
38.746666677824,-9.15194445551,76.704
38.746666677824,-9.151666677732,76.875
38.746666677824,-9.151388899954,76.005
38.746666677824,-9.151111122176,75.027
38.746666677824,-9.150833344398,76.278
38.746666677824,-9.15055556662,78.937
38.746666677824,-9.150277788842,76.524
