latitude,longitude,height
38.745833344509,-9.474166677746,0.0
38.745833344509,-9.473888899968,0.0
38.745833344509,-9.47361112219,0.0
38.745833344509,-9.473333344412,0.0
38.745833344509,-9.473055566634,0.0
38.745833344509,-9.472777788856,2.44
38.745833344509,-9.472500011078,8.583
38.745833344509,-9.4722222333,12.608
38.745833344509,-9.471944455522,17.459
38.745833344509,-9.471666677744,22.633
38.745833344509,-9.471388899966,26.346
38.745833344509,-9.471111122188,29.281
38.745833344509,-9.47083334441,33.332
38.745833344509,-9.470555566632,38.333
38.745833344509,-9.470277788854,42.984
38.745833344509,-9.470000011076,46.973
38.745833344509,-9.469722233298,51.023
38.745833344509,-9.46944445552,55.948
38.745833344509,-9.469166677742,61.397
38.745833344509,-9.468888899964,66.561
38.745833344509,-9.468611122186,71.201
38.745833344509,-9.468333344408,74.961
38.745833344509,-9.46805556663,77.21
38.745833344509,-9.467777788852,79.528
38.745833344509,-9.467500011074,82.392
38.745833344509,-9.467222233296,84.587
38.745833344509,-9.466944455518,86.703
38.745833344509,-9.46666667774,89.084
38.745833344509,-9.466388899962,91.137
38.745833344509,-9.466111122184,92.323
38.745833344509,-9.465833344406,93.765
38.745833344509,-9.465555566628,95.177
38.745833344509,-9.46527778885,94.589
38.745833344509,-9.465000011072,88.035
38.745833344509,-9.464722233294,75.863
38.745833344509,-9.464444455516,64.189
38.745833344509,-9.464166677738,59.914
38.745833344509,-9.46388889996,60.493
38.745555566731,-9.474166677746,0.0
38.745555566731,-9.473888899968,0.0
38.745555566731,-9.47361112219,0.0
38.745555566731,-9.473333344412,0.0
38.745555566731,-9.473055566634,0.0
38.745555566731,-9.472777788856,2.418
38.745555566731,-9.472500011078,7.688
38.745555566731,-9.4722222333,15.264
38.745555566731,-9.471944455522,20.96
38.745555566731,-9.471666677744,24.019
38.745555566731,-9.471388899966,26.565
38.745555566731,-9.471111122188,29.708
38.745555566731,-9.47083334441,33.594
38.745555566731,-9.470555566632,37.633
38.745555566731,-9.470277788854,41.861
38.745555566731,-9.470000011076,45.865
38.745555566731,-9.469722233298,49.743
38.745555566731,-9.46944445552,53.898
38.745555566731,-9.469166677742,57.835
38.745555566731,-9.468888899964,61.232
38.745555566731,-9.468611122186,64.377
38.745555566731,-9.468333344408,67.606
38.745555566731,-9.46805556663,72.236
38.745555566731,-9.467777788852,77.548
38.745555566731,-9.467500011074,81.76
38.745555566731,-9.467222233296,84.397
38.745555566731,-9.466944455518,85.787
38.745555566731,-9.46666667774,87.369
38.745555566731,-9.466388899962,88.451
38.745555566731,-9.466111122184,89.691
38.745555566731,-9.465833344406,91.944
38.745555566731,-9.465555566628,93.699
38.745555566731,-9.46527778885,91.784
38.745555566731,-9.465000011072,81.314
38.745555566731,-9.464722233294,66.787
38.745555566731,-9.464444455516,57.575
38.745555566731,-9.464166677738,58.996
38.745555566731,-9.46388889996,66.903
38.745277788953,-9.474166677746,0.0
38.745277788953,-9.473888899968,0.0
38.745277788953,-9.47361112219,0.0
38.745277788953,-9.473333344412,0.0
38.745277788953,-9.473055566634,0.0
38.745277788953,-9.472777788856,0.0
38.745277788953,-9.472500011078,0.468
38.745277788953,-9.4722222333,4.507
38.745277788953,-9.471944455522,14.64
38.745277788953,-9.471666677744,22.508
38.745277788953,-9.471388899966,25.569
38.745277788953,-9.471111122188,28.661
38.745277788953,-9.47083334441,32.169
38.745277788953,-9.470555566632,35.676
38.745277788953,-9.470277788854,38.807
38.745277788953,-9.470000011076,42.39
38.745277788953,-9.469722233298,45.985
38.745277788953,-9.46944445552,49.663
38.745277788953,-9.469166677742,53.644
38.745277788953,-9.468888899964,58.239
38.745277788953,-9.468611122186,63.525
38.745277788953,-9.468333344408,67.294
38.745277788953,-9.46805556663,70.366
38.745277788953,-9.467777788852,74.759
38.745277788953,-9.467500011074,78.32
38.745277788953,-9.467222233296,80.529
38.745277788953,-9.466944455518,81.891
38.745277788953,-9.46666667774,83.482
38.745277788953,-9.466388899962,85.009
38.745277788953,-9.466111122184,86.423
38.745277788953,-9.465833344406,89.04
38.745277788953,-9.465555566628,90.718
38.745277788953,-9.46527778885,85.152
38.745277788953,-9.465000011072,72.391
38.745277788953,-9.464722233294,58.001
38.745277788953,-9.464444455516,55.582
38.745277788953,-9.464166677738,65.869
38.745277788953,-9.46388889996,76.979
38.745000011175,-9.474166677746,0.0
38.745000011175,-9.473888899968,0.0
38.745000011175,-9.47361112219,0.0
38.745000011175,-9.473333344412,0.0
38.745000011175,-9.473055566634,0.0
38.745000011175,-9.472777788856,0.0
38.745000011175,-9.472500011078,4.297
38.745000011175,-9.4722222333,7.339
38.745000011175,-9.471944455522,14.832
38.745000011175,-9.471666677744,22.168
38.745000011175,-9.471388899966,25.285
38.745000011175,-9.471111122188,27.99
38.745000011175,-9.47083334441,31.119
38.745000011175,-9.470555566632,34.588
38.745000011175,-9.470277788854,38.382
38.745000011175,-9.470000011076,42.212
38.745000011175,-9.469722233298,45.591
38.745000011175,-9.46944445552,49.358
38.745000011175,-9.469166677742,54.145
38.745000011175,-9.468888899964,59.939
38.745000011175,-9.468611122186,66.172
38.745000011175,-9.468333344408,71.502
38.745000011175,-9.46805556663,74.775
38.745000011175,-9.467777788852,77.419
38.745000011175,-9.467500011074,78.687
38.745000011175,-9.467222233296,80.209
38.745000011175,-9.466944455518,81.672
38.745000011175,-9.46666667774,82.827
38.745000011175,-9.466388899962,83.543
38.745000011175,-9.466111122184,83.615
38.745000011175,-9.465833344406,84.105
38.745000011175,-9.465555566628,82.928
38.745000011175,-9.46527778885,74.971
38.745000011175,-9.465000011072,62.527
38.745000011175,-9.464722233294,52.995
38.745000011175,-9.464444455516,59.382
38.745000011175,-9.464166677738,71.613
38.745000011175,-9.46388889996,82.605
38.744722233397,-9.474166677746,0.0
38.744722233397,-9.473888899968,0.0
38.744722233397,-9.47361112219,0.0
38.744722233397,-9.473333344412,0.0
38.744722233397,-9.473055566634,0.0
38.744722233397,-9.472777788856,0.87
38.744722233397,-9.472500011078,4.61
38.744722233397,-9.4722222333,10.296
38.744722233397,-9.471944455522,18.321
38.744722233397,-9.471666677744,21.398
38.744722233397,-9.471388899966,24.138
38.744722233397,-9.471111122188,26.163
38.744722233397,-9.47083334441,28.806
38.744722233397,-9.470555566632,32.489
38.744722233397,-9.470277788854,36.42
38.744722233397,-9.470000011076,40.49
38.744722233397,-9.469722233298,44.643
38.744722233397,-9.46944445552,49.142
38.744722233397,-9.469166677742,54.236
38.744722233397,-9.468888899964,59.961
38.744722233397,-9.468611122186,66.551
38.744722233397,-9.468333344408,72.407
38.744722233397,-9.46805556663,76.702
38.744722233397,-9.467777788852,79.899
38.744722233397,-9.467500011074,81.08
38.744722233397,-9.467222233296,82.487
38.744722233397,-9.466944455518,83.217
38.744722233397,-9.46666667774,83.439
38.744722233397,-9.466388899962,82.907
38.744722233397,-9.466111122184,81.42
38.744722233397,-9.465833344406,78.762
38.744722233397,-9.465555566628,73.358
38.744722233397,-9.46527778885,63.694
38.744722233397,-9.465000011072,52.916
38.744722233397,-9.464722233294,52.605
38.744722233397,-9.464444455516,63.437
38.744722233397,-9.464166677738,74.758
38.744722233397,-9.46388889996,82.915
38.744444455619,-9.474166677746,0.0
38.744444455619,-9.473888899968,0.0
38.744444455619,-9.47361112219,0.0
38.744444455619,-9.473333344412,0.0
38.744444455619,-9.473055566634,0.0
38.744444455619,-9.472777788856,2.688
38.744444455619,-9.472500011078,8.087
38.744444455619,-9.4722222333,14.86
38.744444455619,-9.471944455522,17.795
38.744444455619,-9.471666677744,20.416
38.744444455619,-9.471388899966,22.615
38.744444455619,-9.471111122188,24.637
38.744444455619,-9.47083334441,26.861
38.744444455619,-9.470555566632,29.931
38.744444455619,-9.470277788854,33.265
38.744444455619,-9.470000011076,36.973
38.744444455619,-9.469722233298,41.067
38.744444455619,-9.46944445552,45.482
38.744444455619,-9.469166677742,50.566
38.744444455619,-9.468888899964,56.182
38.744444455619,-9.468611122186,62.249
38.744444455619,-9.468333344408,68.222
38.744444455619,-9.46805556663,73.23
38.744444455619,-9.467777788852,77.117
38.744444455619,-9.467500011074,79.11
38.744444455619,-9.467222233296,80.961
38.744444455619,-9.466944455518,81.576
38.744444455619,-9.46666667774,81.494
38.744444455619,-9.466388899962,80.958
38.744444455619,-9.466111122184,79.536
38.744444455619,-9.465833344406,73.535
38.744444455619,-9.465555566628,63.596
38.744444455619,-9.46527778885,51.481
38.744444455619,-9.465000011072,50.452
38.744444455619,-9.464722233294,60.117
38.744444455619,-9.464444455516,71.019
38.744444455619,-9.464166677738,80.324
38.744444455619,-9.46388889996,85.626
38.744166677841,-9.474166677746,0.0
38.744166677841,-9.473888899968,0.0
38.744166677841,-9.47361112219,0.0
38.744166677841,-9.473333344412,0.0
38.744166677841,-9.473055566634,2.716
38.744166677841,-9.472777788856,8.747
38.744166677841,-9.472500011078,15.748
38.744166677841,-9.4722222333,19.151
38.744166677841,-9.471944455522,19.468
38.744166677841,-9.471666677744,20.744
38.744166677841,-9.471388899966,21.578
38.744166677841,-9.471111122188,23.982
38.744166677841,-9.47083334441,26.878
38.744166677841,-9.470555566632,29.933
38.744166677841,-9.470277788854,33.672
38.744166677841,-9.470000011076,37.327
38.744166677841,-9.469722233298,41.314
38.744166677841,-9.46944445552,45.207
38.744166677841,-9.469166677742,49.497
38.744166677841,-9.468888899964,54.71
38.744166677841,-9.468611122186,60.277
38.744166677841,-9.468333344408,66.209
38.744166677841,-9.46805556663,71.94
38.744166677841,-9.467777788852,76.971
38.744166677841,-9.467500011074,80.326
38.744166677841,-9.467222233296,81.859
38.744166677841,-9.466944455518,81.625
38.744166677841,-9.46666667774,80.433
38.744166677841,-9.466388899962,81.42
38.744166677841,-9.466111122184,77.28
38.744166677841,-9.465833344406,67.111
38.744166677841,-9.465555566628,54.242
38.744166677841,-9.46527778885,47.063
38.744166677841,-9.465000011072,55.783
38.744166677841,-9.464722233294,68.117
38.744166677841,-9.464444455516,78.131
38.744166677841,-9.464166677738,85.162
38.744166677841,-9.46388889996,87.679
38.743888900063,-9.474166677746,0.0
38.743888900063,-9.473888899968,0.0
38.743888900063,-9.47361112219,0.0
38.743888900063,-9.473333344412,0.0
38.743888900063,-9.473055566634,10.773
38.743888900063,-9.472777788856,16.399
38.743888900063,-9.472500011078,19.457
38.743888900063,-9.4722222333,20.798
38.743888900063,-9.471944455522,21.615
38.743888900063,-9.471666677744,22.229
38.743888900063,-9.471388899966,22.964
38.743888900063,-9.471111122188,24.468
38.743888900063,-9.47083334441,26.831
38.743888900063,-9.470555566632,30.074
38.743888900063,-9.470277788854,33.663
38.743888900063,-9.470000011076,37.109
38.743888900063,-9.469722233298,41.016
38.743888900063,-9.46944445552,44.524
38.743888900063,-9.469166677742,48.238
38.743888900063,-9.468888899964,52.966
38.743888900063,-9.468611122186,58.345
38.743888900063,-9.468333344408,64.634
38.743888900063,-9.46805556663,70.798
38.743888900063,-9.467777788852,75.455
38.743888900063,-9.467500011074,78.263
38.743888900063,-9.467222233296,79.35
38.743888900063,-9.466944455518,78.635
38.743888900063,-9.46666667774,76.516
38.743888900063,-9.466388899962,75.443
38.743888900063,-9.466111122184,70.137
38.743888900063,-9.465833344406,58.67
38.743888900063,-9.465555566628,46.431
38.743888900063,-9.46527778885,49.209
38.743888900063,-9.465000011072,61.883
38.743888900063,-9.464722233294,72.562
38.743888900063,-9.464444455516,80.965
38.743888900063,-9.464166677738,85.231
38.743888900063,-9.46388889996,86.941
38.743611122285,-9.474166677746,0.0
38.743611122285,-9.473888899968,0.0
38.743611122285,-9.47361112219,0.0
38.743611122285,-9.473333344412,0.0
38.743611122285,-9.473055566634,0.0
38.743611122285,-9.472777788856,4.235
38.743611122285,-9.472500011078,10.728
38.743611122285,-9.4722222333,18.201
38.743611122285,-9.471944455522,21.114
38.743611122285,-9.471666677744,23.215
38.743611122285,-9.471388899966,24.208
38.743611122285,-9.471111122188,25.537
38.743611122285,-9.47083334441,26.488
