latitude,longitude,height
38.762777788967,-9.294166677602,123.002
38.762777788967,-9.293888899824,131.596
38.762777788967,-9.293611122046,140.403
38.762777788967,-9.293333344268,147.929
38.762777788967,-9.29305556649,155.073
38.762777788967,-9.292777788712,162.141
38.762777788967,-9.292500010934,169.747
38.762777788967,-9.292222233156,175.155
38.762777788967,-9.291944455378,178.351
38.762777788967,-9.2916666776,180.52
38.762777788967,-9.291388899822,182.137
38.762777788967,-9.291111122044,184.547
38.762777788967,-9.290833344266,178.544
38.762777788967,-9.290555566488,179.783
38.762777788967,-9.29027778871,184.087
38.762777788967,-9.290000010932,187.054
38.762777788967,-9.289722233154,187.88
38.762777788967,-9.289444455376,186.769
38.762777788967,-9.289166677598,186.68
38.762777788967,-9.28888889982,186.484
38.762777788967,-9.288611122042,186.011
38.762777788967,-9.288333344264,184.803
38.762777788967,-9.288055566486,185.244
38.762777788967,-9.287777788708,185.398
38.762777788967,-9.28750001093,187.429
38.762777788967,-9.287222233152,187.474
38.762777788967,-9.286944455374,188.34
38.762777788967,-9.286666677596,189.73
38.762777788967,-9.286388899818,192.346
38.762777788967,-9.28611112204,193.919
38.762777788967,-9.285833344262,195.902
38.762777788967,-9.285555566484,198.259
38.762777788967,-9.285277788706,201.331
38.762777788967,-9.285000010928,203.789
38.762777788967,-9.28472223315,207.807
38.762777788967,-9.284444455372,211.272
38.762777788967,-9.284166677594,215.296
38.762777788967,-9.283888899816,218.73
38.762500011189,-9.294166677602,123.728
38.762500011189,-9.293888899824,133.091
38.762500011189,-9.293611122046,141.322
38.762500011189,-9.293333344268,148.877
38.762500011189,-9.29305556649,156.011
38.762500011189,-9.292777788712,163.241
38.762500011189,-9.292500010934,169.777
38.762500011189,-9.292222233156,174.683
38.762500011189,-9.291944455378,177.555
38.762500011189,-9.2916666776,176.881
38.762500011189,-9.291388899822,174.781
38.762500011189,-9.291111122044,175.148
38.762500011189,-9.290833344266,176.348
38.762500011189,-9.290555566488,182.754
38.762500011189,-9.29027778871,188.13
38.762500011189,-9.290000010932,191.548
38.762500011189,-9.289722233154,192.92
38.762500011189,-9.289444455376,191.041
38.762500011189,-9.289166677598,188.273
38.762500011189,-9.28888889982,187.745
38.762500011189,-9.288611122042,188.761
38.762500011189,-9.288333344264,188.403
38.762500011189,-9.288055566486,187.853
38.762500011189,-9.287777788708,187.497
38.762500011189,-9.28750001093,188.642
38.762500011189,-9.287222233152,189.304
38.762500011189,-9.286944455374,190.015
38.762500011189,-9.286666677596,191.092
38.762500011189,-9.286388899818,192.2
38.762500011189,-9.28611112204,194.472
38.762500011189,-9.285833344262,195.919
38.762500011189,-9.285555566484,199.177
38.762500011189,-9.285277788706,201.817
38.762500011189,-9.285000010928,204.444
38.762500011189,-9.28472223315,207.057
38.762500011189,-9.284444455372,210.058
38.762500011189,-9.284166677594,212.692
38.762500011189,-9.283888899816,216.013
38.762222233411,-9.294166677602,124.99
38.762222233411,-9.293888899824,133.268
38.762222233411,-9.293611122046,141.09
38.762222233411,-9.293333344268,149.627
38.762222233411,-9.29305556649,157.084
38.762222233411,-9.292777788712,163.859
38.762222233411,-9.292500010934,169.42
38.762222233411,-9.292222233156,172.388
38.762222233411,-9.291944455378,175.097
38.762222233411,-9.2916666776,166.241
38.762222233411,-9.291388899822,165.321
38.762222233411,-9.291111122044,170.066
38.762222233411,-9.290833344266,177.806
38.762222233411,-9.290555566488,185.352
38.762222233411,-9.29027778871,190.382
38.762222233411,-9.290000010932,193.478
38.762222233411,-9.289722233154,194.787
38.762222233411,-9.289444455376,194.686
38.762222233411,-9.289166677598,192.669
38.762222233411,-9.28888889982,191.413
38.762222233411,-9.288611122042,191.763
38.762222233411,-9.288333344264,191.158
38.762222233411,-9.288055566486,190.556
38.762222233411,-9.287777788708,191.149
38.762222233411,-9.28750001093,191.053
38.762222233411,-9.287222233152,191.492
38.762222233411,-9.286944455374,191.548
38.762222233411,-9.286666677596,192.424
38.762222233411,-9.286388899818,193.172
38.762222233411,-9.28611112204,194.507
38.762222233411,-9.285833344262,196.472
38.762222233411,-9.285555566484,198.44
38.762222233411,-9.285277788706,200.266
38.762222233411,-9.285000010928,202.717
38.762222233411,-9.28472223315,205.335
