latitude,longitude,height
38.685833344461,-9.284166677594,0.0
38.685833344461,-9.283888899816,0.0
38.685833344461,-9.283611122038,0.0
38.685833344461,-9.28333334426,0.0
38.685833344461,-9.283055566482,0.0
38.685833344461,-9.282777788704,0.0
38.685833344461,-9.282500010926,0.0
38.685833344461,-9.282222233148,0.0
38.685833344461,-9.28194445537,0.0
38.685833344461,-9.281666677592,0.0
38.685833344461,-9.281388899814,0.0
38.685833344461,-9.281111122036,0.0
38.685833344461,-9.280833344258,0.0
38.685833344461,-9.28055556648,0.0
38.685833344461,-9.280277788702,0.0
38.685833344461,-9.280000010924,0.0
38.685833344461,-9.279722233146,0.0
38.685833344461,-9.279444455368,0.0
38.685833344461,-9.27916667759,0.0
38.685833344461,-9.278888899812,0.0
38.685833344461,-9.278611122034,0.0
38.685833344461,-9.278333344256,0.0
38.685833344461,-9.278055566478,0.0
38.685833344461,-9.2777777887,0.0
38.685833344461,-9.277500010922,0.0
38.685833344461,-9.277222233144,0.0
38.685833344461,-9.276944455366,0.0
38.685833344461,-9.276666677588,0.0
38.685833344461,-9.27638889981,0.0
38.685833344461,-9.276111122032,0.0
38.685833344461,-9.275833344254,0.0
38.685833344461,-9.275555566476,0.0
38.685833344461,-9.275277788698,0.0
38.685833344461,-9.27500001092,0.0
38.685833344461,-9.274722233142,0.0
38.685833344461,-9.274444455364,0.0
38.685833344461,-9.274166677586,0.0
38.685833344461,-9.273888899808,0.0
38.685555566683,-9.284166677594,0.0
38.685555566683,-9.283888899816,0.0
38.685555566683,-9.283611122038,0.0
38.685555566683,-9.28333334426,0.0
38.685555566683,-9.283055566482,0.0
38.685555566683,-9.282777788704,0.0
38.685555566683,-9.282500010926,0.0
38.685555566683,-9.282222233148,0.0
38.685555566683,-9.28194445537,0.0
38.685555566683,-9.281666677592,0.0
38.685555566683,-9.281388899814,0.0
38.685555566683,-9.281111122036,0.0
38.685555566683,-9.280833344258,0.0
38.685555566683,-9.28055556648,0.0
38.685555566683,-9.280277788702,0.0
38.685555566683,-9.280000010924,0.0
38.685555566683,-9.279722233146,0.0
38.685555566683,-9.279444455368,0.0
38.685555566683,-9.27916667759,0.0
38.685555566683,-9.278888899812,0.0
38.685555566683,-9.278611122034,0.0
38.685555566683,-9.278333344256,0.0
38.685555566683,-9.278055566478,0.0
38.685555566683,-9.2777777887,0.0
38.685555566683,-9.277500010922,0.0
38.685555566683,-9.277222233144,0.0
38.685555566683,-9.276944455366,0.0
38.685555566683,-9.276666677588,0.0
38.685555566683,-9.27638889981,0.0
38.685555566683,-9.276111122032,0.0
38.685555566683,-9.275833344254,0.0
38.685555566683,-9.275555566476,0.0
38.685555566683,-9.275277788698,0.0
38.685555566683,-9.27500001092,0.0
38.685555566683,-9.274722233142,0.0
38.685555566683,-9.274444455364,0.0
38.685555566683,-9.274166677586,0.0
38.685555566683,-9.273888899808,0.0
38.685277788905,-9.284166677594,0.0
38.685277788905,-9.283888899816,0.0
38.685277788905,-9.283611122038,0.0
38.685277788905,-9.28333334426,0.0
38.685277788905,-9.283055566482,0.0
38.685277788905,-9.282777788704,0.0
38.685277788905,-9.282500010926,0.0
38.685277788905,-9.282222233148,0.0
38.685277788905,-9.28194445537,0.0
38.685277788905,-9.281666677592,0.0
38.685277788905,-9.281388899814,0.0
38.685277788905,-9.281111122036,0.0
38.685277788905,-9.280833344258,0.0
38.685277788905,-9.28055556648,0.0
38.685277788905,-9.280277788702,0.0
38.685277788905,-9.280000010924,0.0
38.685277788905,-9.279722233146,0.0
38.685277788905,-9.279444455368,0.0
38.685277788905,-9.27916667759,0.0
38.685277788905,-9.278888899812,0.0
38.685277788905,-9.278611122034,0.0
38.685277788905,-9.278333344256,0.0
38.685277788905,-9.278055566478,0.0
38.685277788905,-9.2777777887,0.0
38.685277788905,-9.277500010922,0.0
38.685277788905,-9.277222233144,0.0
38.685277788905,-9.276944455366,0.0
38.685277788905,-9.276666677588,0.0
38.685277788905,-9.27638889981,0.0
38.685277788905,-9.276111122032,0.0
38.685277788905,-9.275833344254,0.0
38.685277788905,-9.275555566476,0.0
38.685277788905,-9.275277788698,0.0
38.685277788905,-9.27500001092,0.0
38.685277788905,-9.274722233142,0.0
38.685277788905,-9.274444455364,0.0
38.685277788905,-9.274166677586,0.0
38.685277788905,-9.273888899808,0.0
38.685000011127,-9.284166677594,0.0
38.685000011127,-9.283888899816,0.0
38.685000011127,-9.283611122038,0.0
38.685000011127,-9.28333334426,0.0
38.685000011127,-9.283055566482,0.0
38.685000011127,-9.282777788704,0.0
38.685000011127,-9.282500010926,0.0
38.685000011127,-9.282222233148,0.0
38.685000011127,-9.28194445537,0.0
38.685000011127,-9.281666677592,0.0
38.685000011127,-9.281388899814,0.0
38.685000011127,-9.281111122036,0.0
38.685000011127,-9.280833344258,0.0
38.685000011127,-9.28055556648,0.0
38.685000011127,-9.280277788702,0.0
38.685000011127,-9.280000010924,0.0
38.685000011127,-9.279722233146,0.0
38.685000011127,-9.279444455368,0.0
38.685000011127,-9.27916667759,0.0
38.685000011127,-9.278888899812,0.0
