latitude,longitude,height
38.745833344509,-9.444166677722,129.829
38.745833344509,-9.443888899944,130.843
38.745833344509,-9.443611122166,132.165
38.745833344509,-9.443333344388,132.984
38.745833344509,-9.44305556661,132.004
38.745833344509,-9.442777788832,129.164
38.745833344509,-9.442500011054,127.305
38.745833344509,-9.442222233276,124.983
38.745833344509,-9.441944455498,122.33
38.745833344509,-9.44166667772,120.173
38.745833344509,-9.441388899942,118.916
38.745833344509,-9.441111122164,119.823
38.745833344509,-9.440833344386,123.291
38.745833344509,-9.440555566608,127.123
38.745833344509,-9.44027778883,128.871
38.745833344509,-9.440000011052,127.56
38.745833344509,-9.439722233274,123.801
38.745833344509,-9.439444455496,117.656
38.745833344509,-9.439166677718,115.754
38.745833344509,-9.43888889994,116.858
38.745833344509,-9.438611122162,122.094
38.745833344509,-9.438333344384,127.122
38.745833344509,-9.438055566606,130.214
38.745833344509,-9.437777788828,132.554
38.745833344509,-9.43750001105,134.03
38.745833344509,-9.437222233272,133.772
38.745833344509,-9.436944455494,131.597
38.745833344509,-9.436666677716,126.643
38.745833344509,-9.436388899938,124.976
38.745833344509,-9.43611112216,122.592
38.745833344509,-9.435833344382,120.991
38.745833344509,-9.435555566604,119.859
38.745833344509,-9.435277788826,118.819
38.745833344509,-9.435000011048,118.359
38.745833344509,-9.43472223327,118.18
38.745833344509,-9.434444455492,117.994
38.745833344509,-9.434166677714,117.515
38.745833344509,-9.433888899936,117.331
38.745555566731,-9.444166677722,132.287
38.745555566731,-9.443888899944,132.963
38.745555566731,-9.443611122166,133.339
38.745555566731,-9.443333344388,133.097
38.745555566731,-9.44305556661,132.074
38.745555566731,-9.442777788832,129.828
38.745555566731,-9.442500011054,129.186
38.745555566731,-9.442222233276,127.743
38.745555566731,-9.441944455498,125.043
38.745555566731,-9.44166667772,121.09
38.745555566731,-9.441388899942,117.883
38.745555566731,-9.441111122164,117.276
38.745555566731,-9.440833344386,120.427
38.745555566731,-9.440555566608,124.261
38.745555566731,-9.44027778883,126.68
38.745555566731,-9.440000011052,126.994
38.745555566731,-9.439722233274,123.578
38.745555566731,-9.439444455496,117.357
38.745555566731,-9.439166677718,113.23
38.745555566731,-9.43888889994,115.267
38.745555566731,-9.438611122162,120.78
38.745555566731,-9.438333344384,124.964
38.745555566731,-9.438055566606,127.973
38.745555566731,-9.437777788828,129.982
38.745555566731,-9.43750001105,132.127
38.745555566731,-9.437222233272,133.024
38.745555566731,-9.436944455494,131.468
38.745555566731,-9.436666677716,126.123
38.745555566731,-9.436388899938,121.756
38.745555566731,-9.43611112216,119.564
38.745555566731,-9.435833344382,119.313
38.745555566731,-9.435555566604,117.547
38.745555566731,-9.435277788826,116.091
38.745555566731,-9.435000011048,116.039
38.745555566731,-9.43472223327,115.019
38.745555566731,-9.434444455492,115.106
38.745555566731,-9.434166677714,114.696
38.745555566731,-9.433888899936,114.419
38.745277788953,-9.444166677722,133.523
38.745277788953,-9.443888899944,133.985
38.745277788953,-9.443611122166,133.044
38.745277788953,-9.443333344388,131.431
38.745277788953,-9.44305556661,130.365
38.745277788953,-9.442777788832,129.827
38.745277788953,-9.442500011054,129.722
38.745277788953,-9.442222233276,128.837
38.745277788953,-9.441944455498,126.51
38.745277788953,-9.44166667772,123.143
38.745277788953,-9.441388899942,118.369
38.745277788953,-9.441111122164,114.886
38.745277788953,-9.440833344386,116.803
38.745277788953,-9.440555566608,122.164
38.745277788953,-9.44027778883,125.597
38.745277788953,-9.440000011052,126.858
38.745277788953,-9.439722233274,124.486
38.745277788953,-9.439444455496,117.522
38.745277788953,-9.439166677718,110.85
38.745277788953,-9.43888889994,112.7
38.745277788953,-9.438611122162,118.835
38.745277788953,-9.438333344384,123.068
38.745277788953,-9.438055566606,126.324
38.745277788953,-9.437777788828,129.782
38.745277788953,-9.43750001105,131.36
38.745277788953,-9.437222233272,132.099
38.745277788953,-9.436944455494,131.224
38.745277788953,-9.436666677716,127.279
38.745277788953,-9.436388899938,120.644
38.745277788953,-9.43611112216,115.703
38.745277788953,-9.435833344382,115.951
38.745277788953,-9.435555566604,113.196
38.745277788953,-9.435277788826,111.827
38.745277788953,-9.435000011048,111.983
38.745277788953,-9.43472223327,111.922
38.745277788953,-9.434444455492,112.045
38.745277788953,-9.434166677714,114.057
38.745277788953,-9.433888899936,118.379
38.745000011175,-9.444166677722,130.916
38.745000011175,-9.443888899944,130.627
38.745000011175,-9.443611122166,128.874
38.745000011175,-9.443333344388,128.334
38.745000011175,-9.44305556661,127.727
38.745000011175,-9.442777788832,128.009
38.745000011175,-9.442500011054,128.552
38.745000011175,-9.442222233276,128.099
38.745000011175,-9.441944455498,127.329
38.745000011175,-9.44166667772,125.587
38.745000011175,-9.441388899942,120.74
38.745000011175,-9.441111122164,113.386
38.745000011175,-9.440833344386,113.466
38.745000011175,-9.440555566608,118.652
38.745000011175,-9.44027778883,123.259
38.745000011175,-9.440000011052,125.556
38.745000011175,-9.439722233274,124.579
38.745000011175,-9.439444455496,118.254
38.745000011175,-9.439166677718,109.162
38.745000011175,-9.43888889994,109.607
38.745000011175,-9.438611122162,116.158
38.745000011175,-9.438333344384,118.53
38.745000011175,-9.438055566606,122.188
38.745000011175,-9.437777788828,127.082
38.745000011175,-9.43750001105,127.017
38.745000011175,-9.437222233272,127.318
38.745000011175,-9.436944455494,124.833
38.745000011175,-9.436666677716,123.268
38.745000011175,-9.436388899938,118.439
38.745000011175,-9.43611112216,109.731
38.745000011175,-9.435833344382,110.326
38.745000011175,-9.435555566604,109.444
38.745000011175,-9.435277788826,110.059
38.745000011175,-9.435000011048,110.496
38.745000011175,-9.43472223327,113.674
38.745000011175,-9.434444455492,117.523
38.745000011175,-9.434166677714,124.541
38.745000011175,-9.433888899936,130.245
38.744722233397,-9.444166677722,127.142
38.744722233397,-9.443888899944,125.111
38.744722233397,-9.443611122166,124.421
38.744722233397,-9.443333344388,123.48
38.744722233397,-9.44305556661,124.138
38.744722233397,-9.442777788832,125.265
