latitude,longitude,height
38.762777788967,-9.25416667757,174.063
38.762777788967,-9.253888899792,173.643
38.762777788967,-9.253611122014,171.78
38.762777788967,-9.253333344236,167.695
38.762777788967,-9.253055566458,162.341
38.762777788967,-9.25277778868,157.067
38.762777788967,-9.252500010902,151.847
38.762777788967,-9.252222233124,138.429
38.762777788967,-9.251944455346,127.894
38.762777788967,-9.251666677568,121.606
38.762777788967,-9.25138889979,118.941
38.762777788967,-9.251111122012,115.684
38.762777788967,-9.250833344234,116.719
38.762777788967,-9.250555566456,119.92
38.762777788967,-9.250277788678,124.573
38.762777788967,-9.2500000109,128.288
38.762777788967,-9.249722233122,132.71
38.762777788967,-9.249444455344,138.462
38.762777788967,-9.249166677566,140.993
38.762777788967,-9.248888899788,142.166
38.762777788967,-9.24861112201,143.477
38.762777788967,-9.248333344232,143.661
38.762777788967,-9.248055566454,142.802
38.762777788967,-9.247777788676,141.369
38.762777788967,-9.247500010898,138.132
38.762777788967,-9.24722223312,134.99
38.762777788967,-9.246944455342,134.476
38.762777788967,-9.246666677564,134.299
38.762777788967,-9.246388899786,128.004
38.762777788967,-9.246111122008,134.031
38.762777788967,-9.24583334423,141.412
38.762777788967,-9.245555566452,143.106
38.762777788967,-9.245277788674,143.759
38.762777788967,-9.245000010896,144.036
38.762777788967,-9.244722233118,140.485
38.762777788967,-9.24444445534,135.89
38.762777788967,-9.244166677562,134.88
38.762777788967,-9.243888899784,134.679
38.762500011189,-9.25416667757,175.531
38.762500011189,-9.253888899792,171.381
38.762500011189,-9.253611122014,169.787
38.762500011189,-9.253333344236,162.543
38.762500011189,-9.253055566458,159.06
38.762500011189,-9.25277778868,159.193
38.762500011189,-9.252500010902,149.344
38.762500011189,-9.252222233124,136.281
38.762500011189,-9.251944455346,126.534
38.762500011189,-9.251666677568,124.802
38.762500011189,-9.25138889979,119.277
38.762500011189,-9.251111122012,116.639
38.762500011189,-9.250833344234,119.258
38.762500011189,-9.250555566456,119.681
38.762500011189,-9.250277788678,122.117
38.762500011189,-9.2500000109,125.855
38.762500011189,-9.249722233122,130.784
38.762500011189,-9.249444455344,134.578
38.762500011189,-9.249166677566,136.973
38.762500011189,-9.248888899788,139.427
38.762500011189,-9.24861112201,139.942
38.762500011189,-9.248333344232,140.363
38.762500011189,-9.248055566454,140.249
38.762500011189,-9.247777788676,138.436
38.762500011189,-9.247500010898,134.255
38.762500011189,-9.24722223312,132.669
38.762500011189,-9.246944455342,130.161
38.762500011189,-9.246666677564,130.018
38.762500011189,-9.246388899786,129.014
38.762500011189,-9.246111122008,136.784
38.762500011189,-9.24583334423,141.058
38.762500011189,-9.245555566452,144.023
38.762500011189,-9.245277788674,143.977
38.762500011189,-9.245000010896,142.906
38.762500011189,-9.244722233118,136.029
38.762500011189,-9.24444445534,130.657
38.762500011189,-9.244166677562,129.987
38.762500011189,-9.243888899784,133.012
38.762222233411,-9.25416667757,171.585
38.762222233411,-9.253888899792,169.294
38.762222233411,-9.253611122014,168.543
38.762222233411,-9.253333344236,161.739
38.762222233411,-9.253055566458,160.837
38.762222233411,-9.25277778868,155.559
38.762222233411,-9.252500010902,147.914
38.762222233411,-9.252222233124,136.382
38.762222233411,-9.251944455346,128.081
38.762222233411,-9.251666677568,121.74
38.762222233411,-9.25138889979,120.187
38.762222233411,-9.251111122012,119.304
38.762222233411,-9.250833344234,116.44
38.762222233411,-9.250555566456,116.897
38.762222233411,-9.250277788678,119.137
38.762222233411,-9.2500000109,123.091
38.762222233411,-9.249722233122,127.303
38.762222233411,-9.249444455344,129.663
38.762222233411,-9.249166677566,133.169
38.762222233411,-9.248888899788,136.805
38.762222233411,-9.24861112201,137.58
38.762222233411,-9.248333344232,137.011
38.762222233411,-9.248055566454,136.535
38.762222233411,-9.247777788676,133.269
38.762222233411,-9.247500010898,131.378
38.762222233411,-9.24722223312,129.295
38.762222233411,-9.246944455342,123.715
38.762222233411,-9.246666677564,124.073
38.762222233411,-9.246388899786,127.446
38.762222233411,-9.246111122008,135.183
38.762222233411,-9.24583334423,139.164
38.762222233411,-9.245555566452,140.468
38.762222233411,-9.245277788674,139.193
38.762222233411,-9.245000010896,140.035
38.762222233411,-9.244722233118,139.027
38.762222233411,-9.24444445534,129.139
38.762222233411,-9.244166677562,130.181
38.762222233411,-9.243888899784,129.338
38.761944455633,-9.25416667757,171.841
38.761944455633,-9.253888899792,168.816
38.761944455633,-9.253611122014,167.011
38.761944455633,-9.253333344236,165.842
38.761944455633,-9.253055566458,159.011
38.761944455633,-9.25277778868,152.904
38.761944455633,-9.252500010902,147.186
38.761944455633,-9.252222233124,139.966
38.761944455633,-9.251944455346,131.232
38.761944455633,-9.251666677568,122.156
38.761944455633,-9.25138889979,115.838
38.761944455633,-9.251111122012,116.906
38.761944455633,-9.250833344234,115.821
38.761944455633,-9.250555566456,115.106
38.761944455633,-9.250277788678,115.473
38.761944455633,-9.2500000109,118.24
38.761944455633,-9.249722233122,122.892
38.761944455633,-9.249444455344,127.05
38.761944455633,-9.249166677566,131.414
38.761944455633,-9.248888899788,133.96
38.761944455633,-9.24861112201,134.37
38.761944455633,-9.248333344232,133.121
38.761944455633,-9.248055566454,130.837
38.761944455633,-9.247777788676,129.061
38.761944455633,-9.247500010898,127.124
38.761944455633,-9.24722223312,124.994
38.761944455633,-9.246944455342,123.761
38.761944455633,-9.246666677564,124.22
38.761944455633,-9.246388899786,126.109
38.761944455633,-9.246111122008,131.018
38.761944455633,-9.24583334423,130.612
38.761944455633,-9.245555566452,129.652
38.761944455633,-9.245277788674,129.722
38.761944455633,-9.245000010896,128.942
38.761944455633,-9.244722233118,127.867
38.761944455633,-9.24444445534,127.297
38.761944455633,-9.244166677562,127.062
38.761944455633,-9.243888899784,126.767
38.761666677855,-9.25416667757,169.634
38.761666677855,-9.253888899792,167.851
38.761666677855,-9.253611122014,165.311
38.761666677855,-9.253333344236,164.757
38.761666677855,-9.253055566458,157.011
38.761666677855,-9.25277778868,153.166
38.761666677855,-9.252500010902,147.783
38.761666677855,-9.252222233124,139.092
38.761666677855,-9.251944455346,132.399
38.761666677855,-9.251666677568,122.244
38.761666677855,-9.25138889979,122.05
38.761666677855,-9.251111122012,117.697
38.761666677855,-9.250833344234,116.332
38.761666677855,-9.250555566456,114.272
38.761666677855,-9.250277788678,114.079
38.761666677855,-9.2500000109,115.88
38.761666677855,-9.249722233122,118.528
38.761666677855,-9.249444455344,123.341
38.761666677855,-9.249166677566,127.574
38.761666677855,-9.248888899788,128.5
38.761666677855,-9.24861112201,127.456
38.761666677855,-9.248333344232,127.156
38.761666677855,-9.248055566454,126.292
38.761666677855,-9.247777788676,125.668
38.761666677855,-9.247500010898,124.81
38.761666677855,-9.24722223312,124.287
38.761666677855,-9.246944455342,123.196
38.761666677855,-9.246666677564,124.673
38.761666677855,-9.246388899786,126.842
38.761666677855,-9.246111122008,126.585
38.761666677855,-9.24583334423,123.61
38.761666677855,-9.245555566452,124.165
38.761666677855,-9.245277788674,124.76
38.761666677855,-9.245000010896,124.272
38.761666677855,-9.244722233118,123.442
38.761666677855,-9.24444445534,121.87
38.761666677855,-9.244166677562,122.075
38.761666677855,-9.243888899784,122.474
38.761388900077,-9.25416667757,169.907
38.761388900077,-9.253888899792,167.841
38.761388900077,-9.253611122014,166.227
38.761388900077,-9.253333344236,163.708
38.761388900077,-9.253055566458,162.909
38.761388900077,-9.25277778868,156.494
38.761388900077,-9.252500010902,151.015
38.761388900077,-9.252222233124,141.209
38.761388900077,-9.251944455346,136.024
38.761388900077,-9.251666677568,128.237
38.761388900077,-9.25138889979,126.145
38.761388900077,-9.251111122012,126.894
38.761388900077,-9.250833344234,119.421
38.761388900077,-9.250555566456,115.423
38.761388900077,-9.250277788678,114.35
38.761388900077,-9.2500000109,116.255
38.761388900077,-9.249722233122,120.683
38.761388900077,-9.249444455344,124.142
38.761388900077,-9.249166677566,125.075
38.761388900077,-9.248888899788,124.893
38.761388900077,-9.24861112201,124.206
38.761388900077,-9.248333344232,124.148
38.761388900077,-9.248055566454,123.978
38.761388900077,-9.247777788676,123.506
38.761388900077,-9.247500010898,120.926
38.761388900077,-9.24722223312,120.18
38.761388900077,-9.246944455342,120.576
38.761388900077,-9.246666677564,123.181
38.761388900077,-9.246388899786,124.595
38.761388900077,-9.246111122008,122.608
38.761388900077,-9.24583334423,120.741
38.761388900077,-9.245555566452,120.578
38.761388900077,-9.245277788674,120.065
38.761388900077,-9.245000010896,116.932
38.761388900077,-9.244722233118,116.616
38.761388900077,-9.24444445534,117.335
38.761388900077,-9.244166677562,120.95
38.761388900077,-9.243888899784,123.714
38.761111122299,-9.25416667757,173.383
38.761111122299,-9.253888899792,171.812
38.761111122299,-9.253611122014,171.358
38.761111122299,-9.253333344236,164.508
38.761111122299,-9.253055566458,160.626
38.761111122299,-9.25277778868,158.229
38.761111122299,-9.252500010902,153.062
38.761111122299,-9.252222233124,148.215
38.761111122299,-9.251944455346,142.791
38.761111122299,-9.251666677568,136.556
38.761111122299,-9.25138889979,132.64
38.761111122299,-9.251111122012,127.901
38.761111122299,-9.250833344234,126.572
38.761111122299,-9.250555566456,121.024
38.761111122299,-9.250277788678,117.27
38.761111122299,-9.2500000109,120.808
38.761111122299,-9.249722233122,123.94
38.761111122299,-9.249444455344,122.734
38.761111122299,-9.249166677566,124.049
38.761111122299,-9.248888899788,121.952
38.761111122299,-9.24861112201,121.363
38.761111122299,-9.248333344232,120.895
38.761111122299,-9.248055566454,119.933
38.761111122299,-9.247777788676,119.532
38.761111122299,-9.247500010898,118.372
38.761111122299,-9.24722223312,117.04
38.761111122299,-9.246944455342,118.246
38.761111122299,-9.246666677564,122.267
38.761111122299,-9.246388899786,126.835
38.761111122299,-9.246111122008,122.951
38.761111122299,-9.24583334423,120.172
38.761111122299,-9.245555566452,119.769
38.761111122299,-9.245277788674,122.727
38.761111122299,-9.245000010896,124.466
38.761111122299,-9.244722233118,122.136
38.761111122299,-9.24444445534,121.487
38.761111122299,-9.244166677562,125.365
38.761111122299,-9.243888899784,127.758
38.760833344521,-9.25416667757,177.386
38.760833344521,-9.253888899792,178.065
38.760833344521,-9.253611122014,175.987
38.760833344521,-9.253333344236,165.286
38.760833344521,-9.253055566458,163.32
38.760833344521,-9.25277778868,160.252
38.760833344521,-9.252500010902,155.121
38.760833344521,-9.252222233124,152.739
38.760833344521,-9.251944455346,153.621
38.760833344521,-9.251666677568,145.745
38.760833344521,-9.25138889979,141.679
38.760833344521,-9.251111122012,134.953
38.760833344521,-9.250833344234,131.516
38.760833344521,-9.250555566456,125.559
38.760833344521,-9.250277788678,124.496
38.760833344521,-9.2500000109,121.094
38.760833344521,-9.249722233122,116.559
38.760833344521,-9.249444455344,116.872
38.760833344521,-9.249166677566,120.652
38.760833344521,-9.248888899788,119.206
38.760833344521,-9.24861112201,119.238
38.760833344521,-9.248333344232,118.629
