latitude,longitude,height
38.695833344469,-9.45416667773,20.82
38.695833344469,-9.453888899952,23.22
38.695833344469,-9.453611122174,19.381
38.695833344469,-9.453333344396,22.624
38.695833344469,-9.453055566618,28.797
38.695833344469,-9.45277778884,28.123
38.695833344469,-9.452500011062,29.518
38.695833344469,-9.452222233284,30.777
38.695833344469,-9.451944455506,31.106
38.695833344469,-9.451666677728,31.662
38.695833344469,-9.45138889995,30.012
38.695833344469,-9.451111122172,30.748
38.695833344469,-9.450833344394,32.305
38.695833344469,-9.450555566616,31.664
38.695833344469,-9.450277788838,30.024
38.695833344469,-9.45000001106,31.383
38.695833344469,-9.449722233282,31.348
38.695833344469,-9.449444455504,29.252
38.695833344469,-9.449166677726,28.738
38.695833344469,-9.448888899948,28.411
38.695833344469,-9.44861112217,26.792
38.695833344469,-9.448333344392,25.746
38.695833344469,-9.448055566614,26.784
38.695833344469,-9.447777788836,26.467
38.695833344469,-9.447500011058,26.785
38.695833344469,-9.44722223328,26.517
38.695833344469,-9.446944455502,29.332
38.695833344469,-9.446666677724,31.28
38.695833344469,-9.446388899946,33.269
38.695833344469,-9.446111122168,36.225
38.695833344469,-9.44583334439,31.233
38.695833344469,-9.445555566612,29.407
38.695833344469,-9.445277788834,28.406
38.695833344469,-9.445000011056,32.098
38.695833344469,-9.444722233278,32.781
38.695833344469,-9.4444444555,32.646
38.695833344469,-9.444166677722,33.394
38.695833344469,-9.443888899944,31.513
38.695555566691,-9.45416667773,18.429
38.695555566691,-9.453888899952,19.04
38.695555566691,-9.453611122174,19.131
38.695555566691,-9.453333344396,19.954
38.695555566691,-9.453055566618,23.111
38.695555566691,-9.45277778884,23.947
38.695555566691,-9.452500011062,25.394
38.695555566691,-9.452222233284,27.673
38.695555566691,-9.451944455506,26.636
38.695555566691,-9.451666677728,25.669
38.695555566691,-9.45138889995,26.031
38.695555566691,-9.451111122172,26.934
38.695555566691,-9.450833344394,28.125
38.695555566691,-9.450555566616,28.0
38.695555566691,-9.450277788838,27.138
38.695555566691,-9.45000001106,27.617
38.695555566691,-9.449722233282,28.21
38.695555566691,-9.449444455504,27.798
38.695555566691,-9.449166677726,26.715
38.695555566691,-9.448888899948,23.933
38.695555566691,-9.44861112217,20.26
38.695555566691,-9.448333344392,21.934
38.695555566691,-9.448055566614,23.735
38.695555566691,-9.447777788836,24.366
38.695555566691,-9.447500011058,24.297
38.695555566691,-9.44722223328,25.092
38.695555566691,-9.446944455502,29.81
38.695555566691,-9.446666677724,30.135
38.695555566691,-9.446388899946,31.529
38.695555566691,-9.446111122168,32.259
38.695555566691,-9.44583334439,29.303
38.695555566691,-9.445555566612,25.454
38.695555566691,-9.445277788834,23.976
38.695555566691,-9.445000011056,24.911
38.695555566691,-9.444722233278,26.514
38.695555566691,-9.4444444555,29.514
38.695555566691,-9.444166677722,31.033
38.695555566691,-9.443888899944,29.222
38.695277788913,-9.45416667773,13.763
38.695277788913,-9.453888899952,14.067
38.695277788913,-9.453611122174,12.084
38.695277788913,-9.453333344396,13.974
38.695277788913,-9.453055566618,16.79
38.695277788913,-9.45277778884,18.43
38.695277788913,-9.452500011062,21.421
38.695277788913,-9.452222233284,24.345
38.695277788913,-9.451944455506,21.218
38.695277788913,-9.451666677728,16.655
38.695277788913,-9.45138889995,15.235
38.695277788913,-9.451111122172,19.353
38.695277788913,-9.450833344394,24.312
38.695277788913,-9.450555566616,25.29
38.695277788913,-9.450277788838,22.501
38.695277788913,-9.45000001106,19.55
38.695277788913,-9.449722233282,17.188
38.695277788913,-9.449444455504,10.951
38.695277788913,-9.449166677726,9.399
38.695277788913,-9.448888899948,8.967
38.695277788913,-9.44861112217,8.211
38.695277788913,-9.448333344392,8.56
38.695277788913,-9.448055566614,7.505
38.695277788913,-9.447777788836,8.228
38.695277788913,-9.447500011058,9.875
38.695277788913,-9.44722223328,16.512
38.695277788913,-9.446944455502,23.379
38.695277788913,-9.446666677724,26.377
38.695277788913,-9.446388899946,26.316
38.695277788913,-9.446111122168,28.842
38.695277788913,-9.44583334439,24.896
38.695277788913,-9.445555566612,18.655
38.695277788913,-9.445277788834,18.528
38.695277788913,-9.445000011056,20.265
38.695277788913,-9.444722233278,23.474
38.695277788913,-9.4444444555,28.219
38.695277788913,-9.444166677722,26.465
38.695277788913,-9.443888899944,25.063
38.695000011135,-9.45416667773,10.008
38.695000011135,-9.453888899952,5.755
38.695000011135,-9.453611122174,3.523
38.695000011135,-9.453333344396,1.89
38.695000011135,-9.453055566618,3.272
38.695000011135,-9.45277778884,4.61
38.695000011135,-9.452500011062,7.182
38.695000011135,-9.452222233284,6.814
38.695000011135,-9.451944455506,4.775
38.695000011135,-9.451666677728,2.069
38.695000011135,-9.45138889995,2.308
38.695000011135,-9.451111122172,4.78
38.695000011135,-9.450833344394,8.694
38.695000011135,-9.450555566616,8.104
38.695000011135,-9.450277788838,4.424
38.695000011135,-9.45000001106,2.129
38.695000011135,-9.449722233282,1.951
38.695000011135,-9.449444455504,0.476
38.695000011135,-9.449166677726,0.253
38.695000011135,-9.448888899948,0.087
38.695000011135,-9.44861112217,0.369
38.695000011135,-9.448333344392,0.108
38.695000011135,-9.448055566614,0.15
38.695000011135,-9.447777788836,0.555
38.695000011135,-9.447500011058,1.388
38.695000011135,-9.44722223328,3.969
38.695000011135,-9.446944455502,6.682
38.695000011135,-9.446666677724,10.156
38.695000011135,-9.446388899946,14.803
38.695000011135,-9.446111122168,21.02
38.695000011135,-9.44583334439,18.868
38.695000011135,-9.445555566612,11.994
38.695000011135,-9.445277788834,5.648
38.695000011135,-9.445000011056,11.938
38.695000011135,-9.444722233278,16.703
38.695000011135,-9.4444444555,19.183
38.695000011135,-9.444166677722,18.886
38.695000011135,-9.443888899944,21.302
38.694722233357,-9.45416667773,0.0
38.694722233357,-9.453888899952,0.0
38.694722233357,-9.453611122174,0.0
38.694722233357,-9.453333344396,0.0
38.694722233357,-9.453055566618,0.0
38.694722233357,-9.45277778884,0.0
38.694722233357,-9.452500011062,0.0
38.694722233357,-9.452222233284,0.0
38.694722233357,-9.451944455506,0.0
38.694722233357,-9.451666677728,0.0
38.694722233357,-9.45138889995,0.0
38.694722233357,-9.451111122172,0.0
38.694722233357,-9.450833344394,0.0
38.694722233357,-9.450555566616,0.0
38.694722233357,-9.450277788838,0.0
38.694722233357,-9.45000001106,0.0
38.694722233357,-9.449722233282,0.0
38.694722233357,-9.449444455504,0.0
38.694722233357,-9.449166677726,0.0
38.694722233357,-9.448888899948,0.0
38.694722233357,-9.44861112217,0.0
38.694722233357,-9.448333344392,0.0
38.694722233357,-9.448055566614,0.0
38.694722233357,-9.447777788836,0.0
38.694722233357,-9.447500011058,0.0
38.694722233357,-9.44722223328,0.0
38.694722233357,-9.446944455502,0.0
38.694722233357,-9.446666677724,0.0
38.694722233357,-9.446388899946,6.4
38.694722233357,-9.446111122168,12.02
38.694722233357,-9.44583334439,13.779
38.694722233357,-9.445555566612,14.495
38.694722233357,-9.445277788834,10.106
38.694722233357,-9.445000011056,5.451
38.694722233357,-9.444722233278,6.842
38.694722233357,-9.4444444555,7.391
38.694722233357,-9.444166677722,7.184
38.694722233357,-9.443888899944,7.466
38.694444455579,-9.45416667773,0.0
38.694444455579,-9.453888899952,0.0
38.694444455579,-9.453611122174,0.0
38.694444455579,-9.453333344396,0.0
38.694444455579,-9.453055566618,0.0
38.694444455579,-9.45277778884,0.0
38.694444455579,-9.452500011062,0.0
38.694444455579,-9.452222233284,0.0
38.694444455579,-9.451944455506,0.0
38.694444455579,-9.451666677728,0.0
38.694444455579,-9.45138889995,0.0
38.694444455579,-9.451111122172,0.0
38.694444455579,-9.450833344394,0.0
38.694444455579,-9.450555566616,0.0
38.694444455579,-9.450277788838,0.0
38.694444455579,-9.45000001106,0.0
38.694444455579,-9.449722233282,0.0
38.694444455579,-9.449444455504,0.0
38.694444455579,-9.449166677726,0.0
38.694444455579,-9.448888899948,0.0
38.694444455579,-9.44861112217,0.0
38.694444455579,-9.448333344392,0.0
38.694444455579,-9.448055566614,0.0
38.694444455579,-9.447777788836,0.0
38.694444455579,-9.447500011058,0.0
38.694444455579,-9.44722223328,0.0
38.694444455579,-9.446944455502,0.0
38.694444455579,-9.446666677724,0.0
38.694444455579,-9.446388899946,0.0
38.694444455579,-9.446111122168,0.0
38.694444455579,-9.44583334439,0.0
38.694444455579,-9.445555566612,0.0
38.694444455579,-9.445277788834,0.0
38.694444455579,-9.445000011056,0.0
38.694444455579,-9.444722233278,0.0
38.694444455579,-9.4444444555,0.0
38.694444455579,-9.444166677722,0.0
38.694444455579,-9.443888899944,0.0
38.694166677801,-9.45416667773,0.0
38.694166677801,-9.453888899952,0.0
38.694166677801,-9.453611122174,0.0
38.694166677801,-9.453333344396,0.0
38.694166677801,-9.453055566618,0.0
38.694166677801,-9.45277778884,0.0
38.694166677801,-9.452500011062,0.0
38.694166677801,-9.452222233284,0.0
38.694166677801,-9.451944455506,0.0
38.694166677801,-9.451666677728,0.0
38.694166677801,-9.45138889995,0.0
38.694166677801,-9.451111122172,0.0
38.694166677801,-9.450833344394,0.0
38.694166677801,-9.450555566616,0.0
38.694166677801,-9.450277788838,0.0
38.694166677801,-9.45000001106,0.0
38.694166677801,-9.449722233282,0.0
38.694166677801,-9.449444455504,0.0
38.694166677801,-9.449166677726,0.0
38.694166677801,-9.448888899948,0.0
38.694166677801,-9.44861112217,0.0
38.694166677801,-9.448333344392,0.0
38.694166677801,-9.448055566614,0.0
38.694166677801,-9.447777788836,0.0
38.694166677801,-9.447500011058,0.0
38.694166677801,-9.44722223328,0.0
38.694166677801,-9.446944455502,0.0
38.694166677801,-9.446666677724,0.0
38.694166677801,-9.446388899946,0.0
38.694166677801,-9.446111122168,0.0
38.694166677801,-9.44583334439,0.0
38.694166677801,-9.445555566612,0.0
38.694166677801,-9.445277788834,0.0
38.694166677801,-9.445000011056,0.0
38.694166677801,-9.444722233278,0.0
38.694166677801,-9.4444444555,0.0
38.694166677801,-9.444166677722,0.0
38.694166677801,-9.443888899944,0.0
38.693888900023,-9.45416667773,0.0
38.693888900023,-9.453888899952,0.0
38.693888900023,-9.453611122174,0.0
38.693888900023,-9.453333344396,0.0
38.693888900023,-9.453055566618,0.0
38.693888900023,-9.45277778884,0.0
38.693888900023,-9.452500011062,0.0
38.693888900023,-9.452222233284,0.0
38.693888900023,-9.451944455506,0.0
38.693888900023,-9.451666677728,0.0
38.693888900023,-9.45138889995,0.0
38.693888900023,-9.451111122172,0.0
38.693888900023,-9.450833344394,0.0
38.693888900023,-9.450555566616,0.0
38.693888900023,-9.450277788838,0.0
38.693888900023,-9.45000001106,0.0
38.693888900023,-9.449722233282,0.0
38.693888900023,-9.449444455504,0.0
38.693888900023,-9.449166677726,0.0
38.693888900023,-9.448888899948,0.0
38.693888900023,-9.44861112217,0.0
38.693888900023,-9.448333344392,0.0
38.693888900023,-9.448055566614,0.0
38.693888900023,-9.447777788836,0.0
38.693888900023,-9.447500011058,0.0
38.693888900023,-9.44722223328,0.0
38.693888900023,-9.446944455502,0.0
38.693888900023,-9.446666677724,0.0
38.693888900023,-9.446388899946,0.0
38.693888900023,-9.446111122168,0.0
38.693888900023,-9.44583334439,0.0
38.693888900023,-9.445555566612,0.0
38.693888900023,-9.445277788834,0.0
38.693888900023,-9.445000011056,0.0
38.693888900023,-9.444722233278,0.0
38.693888900023,-9.4444444555,0.0
38.693888900023,-9.444166677722,0.0
38.693888900023,-9.443888899944,0.0
38.693611122245,-9.45416667773,0.0
38.693611122245,-9.453888899952,0.0
38.693611122245,-9.453611122174,0.0
38.693611122245,-9.453333344396,0.0
38.693611122245,-9.453055566618,0.0
38.693611122245,-9.45277778884,0.0
38.693611122245,-9.452500011062,0.0
38.693611122245,-9.452222233284,0.0
38.693611122245,-9.451944455506,0.0
38.693611122245,-9.451666677728,0.0
38.693611122245,-9.45138889995,0.0
38.693611122245,-9.451111122172,0.0
38.693611122245,-9.450833344394,0.0
38.693611122245,-9.450555566616,0.0
38.693611122245,-9.450277788838,0.0
38.693611122245,-9.45000001106,0.0
38.693611122245,-9.449722233282,0.0
38.693611122245,-9.449444455504,0.0
38.693611122245,-9.449166677726,0.0
38.693611122245,-9.448888899948,0.0
38.693611122245,-9.44861112217,0.0
38.693611122245,-9.448333344392,0.0
38.693611122245,-9.448055566614,0.0
38.693611122245,-9.447777788836,0.0
38.693611122245,-9.447500011058,0.0
38.693611122245,-9.44722223328,0.0
38.693611122245,-9.446944455502,0.0
38.693611122245,-9.446666677724,0.0
38.693611122245,-9.446388899946,0.0
38.693611122245,-9.446111122168,0.0
38.693611122245,-9.44583334439,0.0
38.693611122245,-9.445555566612,0.0
38.693611122245,-9.445277788834,0.0
38.693611122245,-9.445000011056,0.0
38.693611122245,-9.444722233278,0.0
38.693611122245,-9.4444444555,0.0
38.693611122245,-9.444166677722,0.0
38.693611122245,-9.443888899944,0.0
38.693333344467,-9.45416667773,0.0
38.693333344467,-9.453888899952,0.0
38.693333344467,-9.453611122174,0.0
38.693333344467,-9.453333344396,0.0
38.693333344467,-9.453055566618,0.0
38.693333344467,-9.45277778884,0.0
38.693333344467,-9.452500011062,0.0
38.693333344467,-9.452222233284,0.0
38.693333344467,-9.451944455506,0.0
38.693333344467,-9.451666677728,0.0
38.693333344467,-9.45138889995,0.0
38.693333344467,-9.451111122172,0.0
38.693333344467,-9.450833344394,0.0
38.693333344467,-9.450555566616,0.0
38.693333344467,-9.450277788838,0.0
38.693333344467,-9.45000001106,0.0
38.693333344467,-9.449722233282,0.0
38.693333344467,-9.449444455504,0.0
38.693333344467,-9.449166677726,0.0
38.693333344467,-9.448888899948,0.0
38.693333344467,-9.44861112217,0.0
38.693333344467,-9.448333344392,0.0
38.693333344467,-9.448055566614,0.0
38.693333344467,-9.447777788836,0.0
38.693333344467,-9.447500011058,0.0
38.693333344467,-9.44722223328,0.0
38.693333344467,-9.446944455502,0.0
38.693333344467,-9.446666677724,0.0
38.693333344467,-9.446388899946,0.0
38.693333344467,-9.446111122168,0.0
38.693333344467,-9.44583334439,0.0
38.693333344467,-9.445555566612,0.0
38.693333344467,-9.445277788834,0.0
38.693333344467,-9.445000011056,0.0
38.693333344467,-9.444722233278,0.0
38.693333344467,-9.4444444555,0.0
38.693333344467,-9.444166677722,0.0
38.693333344467,-9.443888899944,0.0
38.693055566689,-9.45416667773,0.0
38.693055566689,-9.453888899952,0.0
38.693055566689,-9.453611122174,0.0
38.693055566689,-9.453333344396,0.0
38.693055566689,-9.453055566618,0.0
38.693055566689,-9.45277778884,0.0
38.693055566689,-9.452500011062,0.0
38.693055566689,-9.452222233284,0.0
38.693055566689,-9.451944455506,0.0
38.693055566689,-9.451666677728,0.0
38.693055566689,-9.45138889995,0.0
38.693055566689,-9.451111122172,0.0
38.693055566689,-9.450833344394,0.0
38.693055566689,-9.450555566616,0.0
38.693055566689,-9.450277788838,0.0
38.693055566689,-9.45000001106,0.0
38.693055566689,-9.449722233282,0.0
38.693055566689,-9.449444455504,0.0
38.693055566689,-9.449166677726,0.0
38.693055566689,-9.448888899948,0.0
38.693055566689,-9.44861112217,0.0
38.693055566689,-9.448333344392,0.0
38.693055566689,-9.448055566614,0.0
38.693055566689,-9.447777788836,0.0
38.693055566689,-9.447500011058,0.0
38.693055566689,-9.44722223328,0.0
38.693055566689,-9.446944455502,0.0
38.693055566689,-9.446666677724,0.0
38.693055566689,-9.446388899946,0.0
38.693055566689,-9.446111122168,0.0
38.693055566689,-9.44583334439,0.0
38.693055566689,-9.445555566612,0.0
38.693055566689,-9.445277788834,0.0
38.693055566689,-9.445000011056,0.0
38.693055566689,-9.444722233278,0.0
38.693055566689,-9.4444444555,0.0
38.693055566689,-9.444166677722,0.0
38.693055566689,-9.443888899944,0.0
38.692777788911,-9.45416667773,0.0
38.692777788911,-9.453888899952,0.0
38.692777788911,-9.453611122174,0.0
38.692777788911,-9.453333344396,0.0
38.692777788911,-9.453055566618,0.0
38.692777788911,-9.45277778884,0.0
38.692777788911,-9.452500011062,0.0
38.692777788911,-9.452222233284,0.0
38.692777788911,-9.451944455506,0.0
38.692777788911,-9.451666677728,0.0
38.692777788911,-9.45138889995,0.0
38.692777788911,-9.451111122172,0.0
38.692777788911,-9.450833344394,0.0
38.692777788911,-9.450555566616,0.0
38.692777788911,-9.450277788838,0.0
38.692777788911,-9.45000001106,0.0
38.692777788911,-9.449722233282,0.0
38.692777788911,-9.449444455504,0.0
38.692777788911,-9.449166677726,0.0
38.692777788911,-9.448888899948,0.0
38.692777788911,-9.44861112217,0.0
38.692777788911,-9.448333344392,0.0
38.692777788911,-9.448055566614,0.0
38.692777788911,-9.447777788836,0.0
38.692777788911,-9.447500011058,0.0
38.692777788911,-9.44722223328,0.0
38.692777788911,-9.446944455502,0.0
38.692777788911,-9.446666677724,0.0
38.692777788911,-9.446388899946,0.0
38.692777788911,-9.446111122168,0.0
38.692777788911,-9.44583334439,0.0
38.692777788911,-9.445555566612,0.0
38.692777788911,-9.445277788834,0.0
38.692777788911,-9.445000011056,0.0
38.692777788911,-9.444722233278,0.0
38.692777788911,-9.4444444555,0.0
38.692777788911,-9.444166677722,0.0
38.692777788911,-9.443888899944,0.0
38.692500011133,-9.45416667773,0.0
38.692500011133,-9.453888899952,0.0
38.692500011133,-9.453611122174,0.0
38.692500011133,-9.453333344396,0.0
38.692500011133,-9.453055566618,0.0
38.692500011133,-9.45277778884,0.0
38.692500011133,-9.452500011062,0.0
38.692500011133,-9.452222233284,0.0
38.692500011133,-9.451944455506,0.0
38.692500011133,-9.451666677728,0.0
38.692500011133,-9.45138889995,0.0
38.692500011133,-9.451111122172,0.0
38.692500011133,-9.450833344394,0.0
38.692500011133,-9.450555566616,0.0
