latitude,longitude,height
38.705833344477,-9.30416667761,68.979
38.705833344477,-9.303888899832,73.092
38.705833344477,-9.303611122054,74.896
38.705833344477,-9.303333344276,76.096
38.705833344477,-9.303055566498,78.861
38.705833344477,-9.30277778872,81.723
38.705833344477,-9.302500010942,82.305
38.705833344477,-9.302222233164,87.207
38.705833344477,-9.301944455386,87.875
38.705833344477,-9.301666677608,87.918
38.705833344477,-9.30138889983,88.263
38.705833344477,-9.301111122052,88.368
38.705833344477,-9.300833344274,87.721
38.705833344477,-9.300555566496,87.808
38.705833344477,-9.300277788718,86.224
38.705833344477,-9.30000001094,78.733
38.705833344477,-9.299722233162,80.033
38.705833344477,-9.299444455384,77.491
38.705833344477,-9.299166677606,74.757
38.705833344477,-9.298888899828,74.083
38.705833344477,-9.29861112205,73.782
38.705833344477,-9.298333344272,71.202
38.705833344477,-9.298055566494,70.977
38.705833344477,-9.297777788716,71.117
38.705833344477,-9.297500010938,67.036
38.705833344477,-9.29722223316,65.322
38.705833344477,-9.296944455382,64.128
38.705833344477,-9.296666677604,60.757
38.705833344477,-9.296388899826,57.079
38.705833344477,-9.296111122048,57.151
38.705833344477,-9.29583334427,60.302
38.705833344477,-9.295555566492,54.657
38.705833344477,-9.295277788714,52.712
38.705833344477,-9.295000010936,54.183
38.705833344477,-9.294722233158,57.651
38.705833344477,-9.29444445538,62.601
38.705833344477,-9.294166677602,62.499
38.705833344477,-9.293888899824,60.826
38.705555566699,-9.30416667761,72.555
38.705555566699,-9.303888899832,75.448
38.705555566699,-9.303611122054,75.963
38.705555566699,-9.303333344276,75.86
38.705555566699,-9.303055566498,77.415
38.705555566699,-9.30277778872,80.795
38.705555566699,-9.302500010942,84.174
38.705555566699,-9.302222233164,87.517
38.705555566699,-9.301944455386,87.301
38.705555566699,-9.301666677608,86.647
38.705555566699,-9.30138889983,87.432
38.705555566699,-9.301111122052,88.105
38.705555566699,-9.300833344274,87.037
38.705555566699,-9.300555566496,84.875
38.705555566699,-9.300277788718,82.075
38.705555566699,-9.30000001094,80.449
38.705555566699,-9.299722233162,79.193
38.705555566699,-9.299444455384,76.8
38.705555566699,-9.299166677606,75.196
38.705555566699,-9.298888899828,74.472
38.705555566699,-9.29861112205,73.399
38.705555566699,-9.298333344272,69.017
38.705555566699,-9.298055566494,68.119
38.705555566699,-9.297777788716,68.677
38.705555566699,-9.297500010938,68.138
38.705555566699,-9.29722223316,63.639
38.705555566699,-9.296944455382,60.571
38.705555566699,-9.296666677604,58.43
38.705555566699,-9.296388899826,56.211
38.705555566699,-9.296111122048,54.338
38.705555566699,-9.29583334427,53.893
38.705555566699,-9.295555566492,51.761
38.705555566699,-9.295277788714,51.301
38.705555566699,-9.295000010936,55.262
38.705555566699,-9.294722233158,57.497
38.705555566699,-9.29444445538,61.516
38.705555566699,-9.294166677602,60.986
38.705555566699,-9.293888899824,61.141
38.705277788921,-9.30416667761,71.848
38.705277788921,-9.303888899832,74.88
38.705277788921,-9.303611122054,75.56
38.705277788921,-9.303333344276,76.267
38.705277788921,-9.303055566498,78.923
38.705277788921,-9.30277778872,79.953
38.705277788921,-9.302500010942,87.382
38.705277788921,-9.302222233164,88.387
38.705277788921,-9.301944455386,85.971
38.705277788921,-9.301666677608,87.029
38.705277788921,-9.30138889983,86.982
38.705277788921,-9.301111122052,87.634
38.705277788921,-9.300833344274,85.746
38.705277788921,-9.300555566496,81.132
38.705277788921,-9.300277788718,82.133
38.705277788921,-9.30000001094,81.958
38.705277788921,-9.299722233162,81.101
38.705277788921,-9.299444455384,78.783
38.705277788921,-9.299166677606,76.995
38.705277788921,-9.298888899828,76.297
38.705277788921,-9.29861112205,76.19
38.705277788921,-9.298333344272,76.346
38.705277788921,-9.298055566494,71.129
38.705277788921,-9.297777788716,68.626
38.705277788921,-9.297500010938,68.455
38.705277788921,-9.29722223316,64.758
38.705277788921,-9.296944455382,59.358
38.705277788921,-9.296666677604,57.331
38.705277788921,-9.296388899826,53.943
38.705277788921,-9.296111122048,52.604
38.705277788921,-9.29583334427,50.981
38.705277788921,-9.295555566492,49.177
38.705277788921,-9.295277788714,50.667
38.705277788921,-9.295000010936,53.337
38.705277788921,-9.294722233158,55.985
38.705277788921,-9.29444445538,60.315
38.705277788921,-9.294166677602,62.395
38.705277788921,-9.293888899824,62.235
38.705000011143,-9.30416667761,78.235
