latitude,longitude,height
38.735833344501,-9.25416667757,159.119
38.735833344501,-9.253888899792,162.799
38.735833344501,-9.253611122014,168.524
38.735833344501,-9.253333344236,173.03
38.735833344501,-9.253055566458,176.567
38.735833344501,-9.25277778868,178.121
38.735833344501,-9.252500010902,178.175
38.735833344501,-9.252222233124,180.176
38.735833344501,-9.251944455346,181.257
38.735833344501,-9.251666677568,182.97
38.735833344501,-9.25138889979,185.06
38.735833344501,-9.251111122012,186.662
38.735833344501,-9.250833344234,187.833
38.735833344501,-9.250555566456,188.464
38.735833344501,-9.250277788678,189.866
38.735833344501,-9.2500000109,190.285
38.735833344501,-9.249722233122,190.763
38.735833344501,-9.249444455344,190.488
38.735833344501,-9.249166677566,190.337
38.735833344501,-9.248888899788,189.257
38.735833344501,-9.24861112201,189.594
38.735833344501,-9.248333344232,189.04
38.735833344501,-9.248055566454,187.826
38.735833344501,-9.247777788676,187.79
38.735833344501,-9.247500010898,187.258
38.735833344501,-9.24722223312,186.884
38.735833344501,-9.246944455342,187.363
38.735833344501,-9.246666677564,187.487
38.735833344501,-9.246388899786,188.488
38.735833344501,-9.246111122008,189.473
38.735833344501,-9.24583334423,190.883
38.735833344501,-9.245555566452,191.909
38.735833344501,-9.245277788674,193.391
38.735833344501,-9.245000010896,194.68
38.735833344501,-9.244722233118,194.806
38.735833344501,-9.24444445534,194.483
38.735833344501,-9.244166677562,194.144
38.735833344501,-9.243888899784,192.743
38.735555566723,-9.25416667757,162.23
38.735555566723,-9.253888899792,166.539
38.735555566723,-9.253611122014,172.854
38.735555566723,-9.253333344236,177.1
38.735555566723,-9.253055566458,179.14
38.735555566723,-9.25277778868,178.945
38.735555566723,-9.252500010902,179.892
38.735555566723,-9.252222233124,181.52
38.735555566723,-9.251944455346,183.103
38.735555566723,-9.251666677568,184.424
38.735555566723,-9.25138889979,185.499
38.735555566723,-9.251111122012,187.114
38.735555566723,-9.250833344234,187.662
38.735555566723,-9.250555566456,187.744
38.735555566723,-9.250277788678,188.597
38.735555566723,-9.2500000109,188.897
38.735555566723,-9.249722233122,188.892
38.735555566723,-9.249444455344,189.599
38.735555566723,-9.249166677566,189.546
38.735555566723,-9.248888899788,189.328
38.735555566723,-9.24861112201,188.565
38.735555566723,-9.248333344232,188.538
38.735555566723,-9.248055566454,187.311
38.735555566723,-9.247777788676,186.827
38.735555566723,-9.247500010898,186.398
38.735555566723,-9.24722223312,186.672
38.735555566723,-9.246944455342,186.739
38.735555566723,-9.246666677564,187.213
38.735555566723,-9.246388899786,187.825
38.735555566723,-9.246111122008,189.482
38.735555566723,-9.24583334423,190.703
38.735555566723,-9.245555566452,191.604
38.735555566723,-9.245277788674,192.18
38.735555566723,-9.245000010896,193.063
38.735555566723,-9.244722233118,193.629
38.735555566723,-9.24444445534,192.678
38.735555566723,-9.244166677562,191.022
38.735555566723,-9.243888899784,188.823
38.735277788945,-9.25416667757,164.788
38.735277788945,-9.253888899792,169.961
38.735277788945,-9.253611122014,175.187
38.735277788945,-9.253333344236,178.901
38.735277788945,-9.253055566458,179.593
38.735277788945,-9.25277778868,180.164
38.735277788945,-9.252500010902,181.309
38.735277788945,-9.252222233124,182.652
38.735277788945,-9.251944455346,183.864
38.735277788945,-9.251666677568,185.014
38.735277788945,-9.25138889979,185.407
38.735277788945,-9.251111122012,185.423
38.735277788945,-9.250833344234,185.557
38.735277788945,-9.250555566456,185.631
38.735277788945,-9.250277788678,186.907
38.735277788945,-9.2500000109,187.994
38.735277788945,-9.249722233122,188.344
38.735277788945,-9.249444455344,188.361
38.735277788945,-9.249166677566,188.581
38.735277788945,-9.248888899788,187.976
38.735277788945,-9.24861112201,187.479
38.735277788945,-9.248333344232,186.678
38.735277788945,-9.248055566454,186.288
38.735277788945,-9.247777788676,185.878
38.735277788945,-9.247500010898,185.618
38.735277788945,-9.24722223312,184.782
38.735277788945,-9.246944455342,185.35
38.735277788945,-9.246666677564,185.95
38.735277788945,-9.246388899786,186.904
38.735277788945,-9.246111122008,188.346
38.735277788945,-9.24583334423,189.32
38.735277788945,-9.245555566452,190.669
38.735277788945,-9.245277788674,191.446
38.735277788945,-9.245000010896,191.67
38.735277788945,-9.244722233118,190.422
38.735277788945,-9.24444445534,188.728
38.735277788945,-9.244166677562,186.944
38.735277788945,-9.243888899784,184.239
38.735000011167,-9.25416667757,168.803
38.735000011167,-9.253888899792,172.778
38.735000011167,-9.253611122014,175.843
38.735000011167,-9.253333344236,179.207
38.735000011167,-9.253055566458,180.538
38.735000011167,-9.25277778868,181.163
38.735000011167,-9.252500010902,182.298
38.735000011167,-9.252222233124,183.044
38.735000011167,-9.251944455346,182.727
38.735000011167,-9.251666677568,183.928
38.735000011167,-9.25138889979,183.652
38.735000011167,-9.251111122012,183.786
38.735000011167,-9.250833344234,184.88
38.735000011167,-9.250555566456,185.34
38.735000011167,-9.250277788678,186.338
38.735000011167,-9.2500000109,186.874
38.735000011167,-9.249722233122,187.888
38.735000011167,-9.249444455344,187.537
38.735000011167,-9.249166677566,187.056
38.735000011167,-9.248888899788,186.816
38.735000011167,-9.24861112201,185.918
38.735000011167,-9.248333344232,186.029
38.735000011167,-9.248055566454,184.986
38.735000011167,-9.247777788676,183.161
38.735000011167,-9.247500010898,181.523
38.735000011167,-9.24722223312,181.531
38.735000011167,-9.246944455342,182.033
38.735000011167,-9.246666677564,183.376
38.735000011167,-9.246388899786,184.731
38.735000011167,-9.246111122008,185.594
38.735000011167,-9.24583334423,186.209
38.735000011167,-9.245555566452,185.981
38.735000011167,-9.245277788674,186.811
38.735000011167,-9.245000010896,185.106
38.735000011167,-9.244722233118,183.774
38.735000011167,-9.24444445534,183.161
38.735000011167,-9.244166677562,181.579
38.735000011167,-9.243888899784,177.875
38.734722233389,-9.25416667757,172.215
38.734722233389,-9.253888899792,173.909
38.734722233389,-9.253611122014,176.969
38.734722233389,-9.253333344236,179.126
38.734722233389,-9.253055566458,180.637
38.734722233389,-9.25277778868,181.277
38.734722233389,-9.252500010902,182.656
38.734722233389,-9.252222233124,182.721
38.734722233389,-9.251944455346,182.143
38.734722233389,-9.251666677568,182.234
38.734722233389,-9.25138889979,182.546
38.734722233389,-9.251111122012,182.571
38.734722233389,-9.250833344234,183.517
38.734722233389,-9.250555566456,185.236
38.734722233389,-9.250277788678,185.734
38.734722233389,-9.2500000109,186.634
38.734722233389,-9.249722233122,186.796
38.734722233389,-9.249444455344,186.641
38.734722233389,-9.249166677566,186.615
38.734722233389,-9.248888899788,185.228
38.734722233389,-9.24861112201,184.893
38.734722233389,-9.248333344232,183.603
38.734722233389,-9.248055566454,182.045
38.734722233389,-9.247777788676,179.172
38.734722233389,-9.247500010898,176.803
38.734722233389,-9.24722223312,175.756
38.734722233389,-9.246944455342,176.624
38.734722233389,-9.246666677564,178.083
38.734722233389,-9.246388899786,178.867
38.734722233389,-9.246111122008,178.97
38.734722233389,-9.24583334423,178.818
38.734722233389,-9.245555566452,178.842
38.734722233389,-9.245277788674,178.822
38.734722233389,-9.245000010896,177.281
38.734722233389,-9.244722233118,175.944
38.734722233389,-9.24444445534,175.59
38.734722233389,-9.244166677562,174.249
38.734722233389,-9.243888899784,170.714
38.734444455611,-9.25416667757,173.045
38.734444455611,-9.253888899792,174.862
38.734444455611,-9.253611122014,176.98
38.734444455611,-9.253333344236,179.406
38.734444455611,-9.253055566458,180.402
38.734444455611,-9.25277778868,181.766
38.734444455611,-9.252500010902,182.676
38.734444455611,-9.252222233124,181.535
38.734444455611,-9.251944455346,181.47
38.734444455611,-9.251666677568,181.569
38.734444455611,-9.25138889979,181.885
38.734444455611,-9.251111122012,181.594
38.734444455611,-9.250833344234,182.61
38.734444455611,-9.250555566456,184.427
38.734444455611,-9.250277788678,185.1
38.734444455611,-9.2500000109,185.29
38.734444455611,-9.249722233122,186.3
38.734444455611,-9.249444455344,185.372
38.734444455611,-9.249166677566,185.268
38.734444455611,-9.248888899788,184.239
38.734444455611,-9.24861112201,182.76
38.734444455611,-9.248333344232,180.217
38.734444455611,-9.248055566454,177.78
38.734444455611,-9.247777788676,172.925
38.734444455611,-9.247500010898,168.389
38.734444455611,-9.24722223312,167.751
38.734444455611,-9.246944455342,168.053
38.734444455611,-9.246666677564,168.781
38.734444455611,-9.246388899786,168.353
38.734444455611,-9.246111122008,169.005
38.734444455611,-9.24583334423,169.3
38.734444455611,-9.245555566452,169.452
38.734444455611,-9.245277788674,169.78
38.734444455611,-9.245000010896,169.395
38.734444455611,-9.244722233118,167.971
38.734444455611,-9.24444445534,168.212
38.734444455611,-9.244166677562,166.2
38.734444455611,-9.243888899784,164.373
38.734166677833,-9.25416667757,173.335
38.734166677833,-9.253888899792,175.352
38.734166677833,-9.253611122014,177.25
38.734166677833,-9.253333344236,178.865
38.734166677833,-9.253055566458,179.431
38.734166677833,-9.25277778868,180.59
38.734166677833,-9.252500010902,180.648
38.734166677833,-9.252222233124,180.402
38.734166677833,-9.251944455346,180.947
38.734166677833,-9.251666677568,180.833
38.734166677833,-9.25138889979,181.157
38.734166677833,-9.251111122012,181.247
38.734166677833,-9.250833344234,181.319
38.734166677833,-9.250555566456,182.755
38.734166677833,-9.250277788678,183.429
38.734166677833,-9.2500000109,184.285
38.734166677833,-9.249722233122,184.438
38.734166677833,-9.249444455344,184.225
38.734166677833,-9.249166677566,184.623
38.734166677833,-9.248888899788,183.532
38.734166677833,-9.24861112201,181.256
38.734166677833,-9.248333344232,177.706
38.734166677833,-9.248055566454,171.519
38.734166677833,-9.247777788676,165.826
38.734166677833,-9.247500010898,160.603
38.734166677833,-9.24722223312,159.532
38.734166677833,-9.246944455342,160.096
38.734166677833,-9.246666677564,160.158
38.734166677833,-9.246388899786,159.834
38.734166677833,-9.246111122008,160.882
38.734166677833,-9.24583334423,161.562
38.734166677833,-9.245555566452,161.625
38.734166677833,-9.245277788674,161.847
38.734166677833,-9.245000010896,161.722
38.734166677833,-9.244722233118,161.454
38.734166677833,-9.24444445534,161.517
38.734166677833,-9.244166677562,160.691
38.734166677833,-9.243888899784,160.655
38.733888900055,-9.25416667757,173.016
38.733888900055,-9.253888899792,175.26
38.733888900055,-9.253611122014,176.958
38.733888900055,-9.253333344236,177.609
38.733888900055,-9.253055566458,178.56
38.733888900055,-9.25277778868,179.51
38.733888900055,-9.252500010902,179.521
38.733888900055,-9.252222233124,179.964
38.733888900055,-9.251944455346,179.886
38.733888900055,-9.251666677568,179.664
38.733888900055,-9.25138889979,179.906
38.733888900055,-9.251111122012,179.911
38.733888900055,-9.250833344234,179.668
38.733888900055,-9.250555566456,180.708
38.733888900055,-9.250277788678,182.046
38.733888900055,-9.2500000109,182.456
38.733888900055,-9.249722233122,182.048
38.733888900055,-9.249444455344,182.647
38.733888900055,-9.249166677566,182.34
38.733888900055,-9.248888899788,179.813
38.733888900055,-9.24861112201,177.47
38.733888900055,-9.248333344232,173.23
38.733888900055,-9.248055566454,165.228
38.733888900055,-9.247777788676,159.001
38.733888900055,-9.247500010898,155.03
38.733888900055,-9.24722223312,154.528
38.733888900055,-9.246944455342,155.201
38.733888900055,-9.246666677564,155.34
38.733888900055,-9.246388899786,154.601
38.733888900055,-9.246111122008,155.168
38.733888900055,-9.24583334423,155.452
38.733888900055,-9.245555566452,155.034
38.733888900055,-9.245277788674,155.612
38.733888900055,-9.245000010896,155.286
38.733888900055,-9.244722233118,155.434
38.733888900055,-9.24444445534,156.881
38.733888900055,-9.244166677562,157.125
38.733888900055,-9.243888899784,157.602
38.733611122277,-9.25416667757,172.608
38.733611122277,-9.253888899792,174.533
38.733611122277,-9.253611122014,175.249
38.733611122277,-9.253333344236,176.664
38.733611122277,-9.253055566458,177.501
38.733611122277,-9.25277778868,177.405
38.733611122277,-9.252500010902,177.536
38.733611122277,-9.252222233124,178.596
38.733611122277,-9.251944455346,178.433
38.733611122277,-9.251666677568,178.358
38.733611122277,-9.25138889979,178.772
38.733611122277,-9.251111122012,178.735
38.733611122277,-9.250833344234,177.904
38.733611122277,-9.250555566456,178.372
38.733611122277,-9.250277788678,179.653
38.733611122277,-9.2500000109,179.406
38.733611122277,-9.249722233122,179.953
38.733611122277,-9.249444455344,179.803
38.733611122277,-9.249166677566,178.247
38.733611122277,-9.248888899788,173.885
38.733611122277,-9.24861112201,171.721
38.733611122277,-9.248333344232,166.158
38.733611122277,-9.248055566454,159.774
38.733611122277,-9.247777788676,154.797
38.733611122277,-9.247500010898,152.448
38.733611122277,-9.24722223312,150.368
38.733611122277,-9.246944455342,149.813
38.733611122277,-9.246666677564,148.411
38.733611122277,-9.246388899786,148.522
38.733611122277,-9.246111122008,148.39
38.733611122277,-9.24583334423,147.747
38.733611122277,-9.245555566452,149.058
38.733611122277,-9.245277788674,150.189
38.733611122277,-9.245000010896,150.515
38.733611122277,-9.244722233118,151.032
38.733611122277,-9.24444445534,152.348
38.733611122277,-9.244166677562,153.544
38.733611122277,-9.243888899784,155.518
38.733333344499,-9.25416667757,171.318
38.733333344499,-9.253888899792,173.499
38.733333344499,-9.253611122014,174.499
38.733333344499,-9.253333344236,175.442
38.733333344499,-9.253055566458,175.963
38.733333344499,-9.25277778868,176.204
38.733333344499,-9.252500010902,176.79
38.733333344499,-9.252222233124,177.179
38.733333344499,-9.251944455346,176.758
38.733333344499,-9.251666677568,177.135
38.733333344499,-9.25138889979,176.904
38.733333344499,-9.251111122012,176.795
38.733333344499,-9.250833344234,176.152
38.733333344499,-9.250555566456,176.119
38.733333344499,-9.250277788678,176.543
38.733333344499,-9.2500000109,176.462
38.733333344499,-9.249722233122,176.716
38.733333344499,-9.249444455344,176.263
38.733333344499,-9.249166677566,172.984
38.733333344499,-9.248888899788,167.826
38.733333344499,-9.24861112201,166.196
38.733333344499,-9.248333344232,157.963
38.733333344499,-9.248055566454,153.994
38.733333344499,-9.247777788676,150.657
38.733333344499,-9.247500010898,146.579
38.733333344499,-9.24722223312,144.676
38.733333344499,-9.246944455342,143.728
38.733333344499,-9.246666677564,143.153
38.733333344499,-9.246388899786,142.375
38.733333344499,-9.246111122008,142.078
38.733333344499,-9.24583334423,141.413
38.733333344499,-9.245555566452,142.362
38.733333344499,-9.245277788674,143.846
38.733333344499,-9.245000010896,144.906
38.733333344499,-9.244722233118,146.415
38.733333344499,-9.24444445534,147.825
38.733333344499,-9.244166677562,150.15
38.733333344499,-9.243888899784,152.375
38.733055566721,-9.25416667757,170.884
38.733055566721,-9.253888899792,172.5
38.733055566721,-9.253611122014,173.664
38.733055566721,-9.253333344236,174.661
38.733055566721,-9.253055566458,174.802
38.733055566721,-9.25277778868,175.32
38.733055566721,-9.252500010902,175.42
38.733055566721,-9.252222233124,175.353
38.733055566721,-9.251944455346,175.216
38.733055566721,-9.251666677568,175.377
38.733055566721,-9.25138889979,175.648
38.733055566721,-9.251111122012,175.153
38.733055566721,-9.250833344234,174.643
38.733055566721,-9.250555566456,174.346
38.733055566721,-9.250277788678,173.425
38.733055566721,-9.2500000109,172.925
38.733055566721,-9.249722233122,171.555
38.733055566721,-9.249444455344,169.793
38.733055566721,-9.249166677566,165.708
38.733055566721,-9.248888899788,162.351
38.733055566721,-9.24861112201,157.31
38.733055566721,-9.248333344232,148.915
38.733055566721,-9.248055566454,145.765
38.733055566721,-9.247777788676,142.412
38.733055566721,-9.247500010898,140.877
38.733055566721,-9.24722223312,138.758
38.733055566721,-9.246944455342,138.069
38.733055566721,-9.246666677564,137.238
38.733055566721,-9.246388899786,135.862
38.733055566721,-9.246111122008,134.906
38.733055566721,-9.24583334423,134.967
38.733055566721,-9.245555566452,136.31
38.733055566721,-9.245277788674,138.602
38.733055566721,-9.245000010896,140.154
38.733055566721,-9.244722233118,142.039
38.733055566721,-9.24444445534,144.456
38.733055566721,-9.244166677562,147.497
38.733055566721,-9.243888899784,149.977
38.732777788943,-9.25416667757,169.882
38.732777788943,-9.253888899792,170.649
38.732777788943,-9.253611122014,172.226
38.732777788943,-9.253333344236,173.846
38.732777788943,-9.253055566458,174.225
38.732777788943,-9.25277778868,173.67
38.732777788943,-9.252500010902,173.63
38.732777788943,-9.252222233124,173.174
38.732777788943,-9.251944455346,173.491
38.732777788943,-9.251666677568,173.845
38.732777788943,-9.25138889979,173.82
38.732777788943,-9.251111122012,174.229
38.732777788943,-9.250833344234,173.742
38.732777788943,-9.250555566456,172.444
38.732777788943,-9.250277788678,171.029
38.732777788943,-9.2500000109,168.709
38.732777788943,-9.249722233122,165.065
38.732777788943,-9.249444455344,161.658
38.732777788943,-9.249166677566,156.11
38.732777788943,-9.248888899788,152.267
38.732777788943,-9.24861112201,147.161
38.732777788943,-9.248333344232,142.569
38.732777788943,-9.248055566454,139.61
38.732777788943,-9.247777788676,138.447
38.732777788943,-9.247500010898,135.57
38.732777788943,-9.24722223312,134.679
38.732777788943,-9.246944455342,134.542
38.732777788943,-9.246666677564,132.284
38.732777788943,-9.246388899786,129.79
38.732777788943,-9.246111122008,130.285
38.732777788943,-9.24583334423,132.127
38.732777788943,-9.245555566452,133.701
38.732777788943,-9.245277788674,135.285
38.732777788943,-9.245000010896,136.299
38.732777788943,-9.244722233118,139.497
38.732777788943,-9.24444445534,143.078
38.732777788943,-9.244166677562,145.184
38.732777788943,-9.243888899784,147.675
38.732500011165,-9.25416667757,168.891
38.732500011165,-9.253888899792,169.869
38.732500011165,-9.253611122014,170.896
38.732500011165,-9.253333344236,171.697
38.732500011165,-9.253055566458,171.952
38.732500011165,-9.25277778868,171.743
38.732500011165,-9.252500010902,171.902
38.732500011165,-9.252222233124,171.865
38.732500011165,-9.251944455346,172.09
38.732500011165,-9.251666677568,172.274
38.732500011165,-9.25138889979,172.647
38.732500011165,-9.251111122012,172.938
38.732500011165,-9.250833344234,172.56
38.732500011165,-9.250555566456,171.104
38.732500011165,-9.250277788678,168.85
38.732500011165,-9.2500000109,165.599
38.732500011165,-9.249722233122,161.148
38.732500011165,-9.249444455344,154.779
38.732500011165,-9.249166677566,148.275
38.732500011165,-9.248888899788,144.188
38.732500011165,-9.24861112201,141.169
38.732500011165,-9.248333344232,136.787
38.732500011165,-9.248055566454,135.068
38.732500011165,-9.247777788676,134.537
38.732500011165,-9.247500010898,132.685
38.732500011165,-9.24722223312,132.274
38.732500011165,-9.246944455342,131.041
38.732500011165,-9.246666677564,127.573
38.732500011165,-9.246388899786,126.848
38.732500011165,-9.246111122008,126.542
38.732500011165,-9.24583334423,127.945
38.732500011165,-9.245555566452,128.694
38.732500011165,-9.245277788674,130.484
38.732500011165,-9.245000010896,132.318
38.732500011165,-9.244722233118,136.093
38.732500011165,-9.24444445534,139.653
38.732500011165,-9.244166677562,141.919
38.732500011165,-9.243888899784,144.417
38.732222233387,-9.25416667757,166.826
38.732222233387,-9.253888899792,168.52
38.732222233387,-9.253611122014,169.278
38.732222233387,-9.253333344236,169.813
38.732222233387,-9.253055566458,169.88
38.732222233387,-9.25277778868,170.377
38.732222233387,-9.252500010902,170.733
38.732222233387,-9.252222233124,170.273
38.732222233387,-9.251944455346,170.808
38.732222233387,-9.251666677568,171.295
38.732222233387,-9.25138889979,171.643
38.732222233387,-9.251111122012,171.507
38.732222233387,-9.250833344234,170.648
38.732222233387,-9.250555566456,168.744
38.732222233387,-9.250277788678,166.654
38.732222233387,-9.2500000109,163.5
38.732222233387,-9.249722233122,157.708
38.732222233387,-9.249444455344,152.869
38.732222233387,-9.249166677566,145.903
38.732222233387,-9.248888899788,141.221
38.732222233387,-9.24861112201,136.508
38.732222233387,-9.248333344232,134.043
38.732222233387,-9.248055566454,132.928
38.732222233387,-9.247777788676,131.647
38.732222233387,-9.247500010898,130.749
38.732222233387,-9.24722223312,128.571
38.732222233387,-9.246944455342,124.704
38.732222233387,-9.246666677564,123.225
38.732222233387,-9.246388899786,122.86
38.732222233387,-9.246111122008,122.273
38.732222233387,-9.24583334423,122.848
38.732222233387,-9.245555566452,122.949
38.732222233387,-9.245277788674,124.643
38.732222233387,-9.245000010896,126.742
38.732222233387,-9.244722233118,130.303
38.732222233387,-9.24444445534,133.428
38.732222233387,-9.244166677562,136.844
38.732222233387,-9.243888899784,139.82
38.731944455609,-9.25416667757,164.754
38.731944455609,-9.253888899792,166.053
38.731944455609,-9.253611122014,167.961
38.731944455609,-9.253333344236,167.888
38.731944455609,-9.253055566458,167.448
38.731944455609,-9.25277778868,167.962
38.731944455609,-9.252500010902,168.652
38.731944455609,-9.252222233124,169.09
38.731944455609,-9.251944455346,169.356
38.731944455609,-9.251666677568,169.811
38.731944455609,-9.25138889979,170.203
38.731944455609,-9.251111122012,170.061
38.731944455609,-9.250833344234,169.313
38.731944455609,-9.250555566456,167.542
38.731944455609,-9.250277788678,164.75
38.731944455609,-9.2500000109,161.965
38.731944455609,-9.249722233122,155.91
38.731944455609,-9.249444455344,150.252
38.731944455609,-9.249166677566,143.476
38.731944455609,-9.248888899788,137.356
38.731944455609,-9.24861112201,132.401
38.731944455609,-9.248333344232,129.158
38.731944455609,-9.248055566454,126.6
38.731944455609,-9.247777788676,124.259
38.731944455609,-9.247500010898,123.461
38.731944455609,-9.24722223312,121.578
38.731944455609,-9.246944455342,119.541
38.731944455609,-9.246666677564,119.807
38.731944455609,-9.246388899786,117.94
38.731944455609,-9.246111122008,116.375
38.731944455609,-9.24583334423,116.06
38.731944455609,-9.245555566452,115.896
38.731944455609,-9.245277788674,116.214
38.731944455609,-9.245000010896,119.064
38.731944455609,-9.244722233118,124.528
38.731944455609,-9.24444445534,129.116
38.731944455609,-9.244166677562,131.338
38.731944455609,-9.243888899784,133.143
38.731666677831,-9.25416667757,162.435
38.731666677831,-9.253888899792,162.886
38.731666677831,-9.253611122014,164.076
38.731666677831,-9.253333344236,165.525
38.731666677831,-9.253055566458,165.652
38.731666677831,-9.25277778868,166.465
38.731666677831,-9.252500010902,166.633
38.731666677831,-9.252222233124,167.038
38.731666677831,-9.251944455346,167.796
38.731666677831,-9.251666677568,167.842
38.731666677831,-9.25138889979,168.222
38.731666677831,-9.251111122012,168.762
38.731666677831,-9.250833344234,167.892
38.731666677831,-9.250555566456,165.859
38.731666677831,-9.250277788678,162.197
38.731666677831,-9.2500000109,160.328
38.731666677831,-9.249722233122,153.905
38.731666677831,-9.249444455344,148.238
38.731666677831,-9.249166677566,141.282
38.731666677831,-9.248888899788,133.28
38.731666677831,-9.24861112201,128.539
38.731666677831,-9.248333344232,125.118
38.731666677831,-9.248055566454,122.476
38.731666677831,-9.247777788676,121.129
38.731666677831,-9.247500010898,118.818
38.731666677831,-9.24722223312,117.011
38.731666677831,-9.246944455342,115.679
38.731666677831,-9.246666677564,115.167
38.731666677831,-9.246388899786,113.113
38.731666677831,-9.246111122008,110.711
38.731666677831,-9.24583334423,111.334
38.731666677831,-9.245555566452,111.203
38.731666677831,-9.245277788674,111.735
38.731666677831,-9.245000010896,114.183
38.731666677831,-9.244722233118,117.832
38.731666677831,-9.24444445534,124.217
38.731666677831,-9.244166677562,129.183
38.731666677831,-9.243888899784,131.331
38.731388900053,-9.25416667757,159.751
38.731388900053,-9.253888899792,159.884
38.731388900053,-9.253611122014,161.157
38.731388900053,-9.253333344236,162.761
38.731388900053,-9.253055566458,163.603
38.731388900053,-9.25277778868,163.448
38.731388900053,-9.252500010902,164.241
38.731388900053,-9.252222233124,164.533
38.731388900053,-9.251944455346,165.901
38.731388900053,-9.251666677568,166.703
38.731388900053,-9.25138889979,167.225
38.731388900053,-9.251111122012,167.25
38.731388900053,-9.250833344234,166.641
38.731388900053,-9.250555566456,163.874
38.731388900053,-9.250277788678,161.278
38.731388900053,-9.2500000109,158.85
38.731388900053,-9.249722233122,152.716
38.731388900053,-9.249444455344,145.961
38.731388900053,-9.249166677566,138.399
38.731388900053,-9.248888899788,134.382
38.731388900053,-9.24861112201,127.791
38.731388900053,-9.248333344232,122.592
38.731388900053,-9.248055566454,119.303
38.731388900053,-9.247777788676,116.947
38.731388900053,-9.247500010898,115.491
38.731388900053,-9.24722223312,114.558
38.731388900053,-9.246944455342,112.747
38.731388900053,-9.246666677564,112.414
38.731388900053,-9.246388899786,110.439
38.731388900053,-9.246111122008,108.213
38.731388900053,-9.24583334423,107.911
38.731388900053,-9.245555566452,107.836
38.731388900053,-9.245277788674,108.662
38.731388900053,-9.245000010896,109.956
38.731388900053,-9.244722233118,113.183
38.731388900053,-9.24444445534,117.361
38.731388900053,-9.244166677562,122.236
38.731388900053,-9.243888899784,126.586
38.731111122275,-9.25416667757,155.108
38.731111122275,-9.253888899792,156.222
38.731111122275,-9.253611122014,157.592
38.731111122275,-9.253333344236,159.107
38.731111122275,-9.253055566458,160.535
38.731111122275,-9.25277778868,161.5
38.731111122275,-9.252500010902,161.394
38.731111122275,-9.252222233124,162.408
38.731111122275,-9.251944455346,163.433
38.731111122275,-9.251666677568,164.679
38.731111122275,-9.25138889979,165.987
38.731111122275,-9.251111122012,166.324
38.731111122275,-9.250833344234,165.517
38.731111122275,-9.250555566456,163.071
38.731111122275,-9.250277788678,159.915
38.731111122275,-9.2500000109,154.919
38.731111122275,-9.249722233122,148.664
38.731111122275,-9.249444455344,141.617
38.731111122275,-9.249166677566,134.206
38.731111122275,-9.248888899788,129.733
38.731111122275,-9.24861112201,123.924
38.731111122275,-9.248333344232,120.227
38.731111122275,-9.248055566454,117.28
38.731111122275,-9.247777788676,114.077
38.731111122275,-9.247500010898,112.251
38.731111122275,-9.24722223312,110.64
38.731111122275,-9.246944455342,109.469
38.731111122275,-9.246666677564,108.285
38.731111122275,-9.246388899786,106.994
38.731111122275,-9.246111122008,104.471
38.731111122275,-9.24583334423,103.446
38.731111122275,-9.245555566452,104.462
38.731111122275,-9.245277788674,105.155
38.731111122275,-9.245000010896,105.604
38.731111122275,-9.244722233118,108.064
38.731111122275,-9.24444445534,111.145
38.731111122275,-9.244166677562,114.246
38.731111122275,-9.243888899784,117.234
38.730833344497,-9.25416667757,149.097
38.730833344497,-9.253888899792,151.753
38.730833344497,-9.253611122014,152.912
38.730833344497,-9.253333344236,153.933
38.730833344497,-9.253055566458,156.061
38.730833344497,-9.25277778868,157.812
38.730833344497,-9.252500010902,158.913
38.730833344497,-9.252222233124,159.991
38.730833344497,-9.251944455346,161.105
38.730833344497,-9.251666677568,162.756
38.730833344497,-9.25138889979,164.405
38.730833344497,-9.251111122012,164.628
38.730833344497,-9.250833344234,163.673
38.730833344497,-9.250555566456,161.496
38.730833344497,-9.250277788678,158.862
38.730833344497,-9.2500000109,150.41
38.730833344497,-9.249722233122,144.209
38.730833344497,-9.249444455344,139.058
38.730833344497,-9.249166677566,130.63
38.730833344497,-9.248888899788,125.567
38.730833344497,-9.24861112201,120.905
38.730833344497,-9.248333344232,117.172
38.730833344497,-9.248055566454,114.099
38.730833344497,-9.247777788676,110.232
38.730833344497,-9.247500010898,109.1
38.730833344497,-9.24722223312,107.479
38.730833344497,-9.246944455342,104.925
38.730833344497,-9.246666677564,104.976
