latitude,longitude,height
38.725833344493,-9.40416667769,74.304
38.725833344493,-9.403888899912,74.019
38.725833344493,-9.403611122134,74.048
38.725833344493,-9.403333344356,75.291
38.725833344493,-9.403055566578,77.473
38.725833344493,-9.4027777888,81.031
38.725833344493,-9.402500011022,85.007
38.725833344493,-9.402222233244,89.276
38.725833344493,-9.401944455466,95.401
38.725833344493,-9.401666677688,99.651
38.725833344493,-9.40138889991,101.552
38.725833344493,-9.401111122132,104.296
38.725833344493,-9.400833344354,110.283
38.725833344493,-9.400555566576,117.203
38.725833344493,-9.400277788798,121.214
38.725833344493,-9.40000001102,123.026
38.725833344493,-9.399722233242,124.825
38.725833344493,-9.399444455464,124.744
38.725833344493,-9.399166677686,119.423
38.725833344493,-9.398888899908,109.864
38.725833344493,-9.39861112213,108.709
38.725833344493,-9.398333344352,106.58
38.725833344493,-9.398055566574,97.85
38.725833344493,-9.397777788796,97.934
38.725833344493,-9.397500011018,100.948
38.725833344493,-9.39722223324,104.888
38.725833344493,-9.396944455462,110.395
38.725833344493,-9.396666677684,116.389
38.725833344493,-9.396388899906,118.438
38.725833344493,-9.396111122128,117.952
38.725833344493,-9.39583334435,114.708
38.725833344493,-9.395555566572,110.771
38.725833344493,-9.395277788794,106.36
38.725833344493,-9.395000011016,101.917
38.725833344493,-9.394722233238,99.477
38.725833344493,-9.39444445546,96.099
38.725833344493,-9.394166677682,88.65
38.725833344493,-9.393888899904,83.854
38.725555566715,-9.40416667769,74.323
38.725555566715,-9.403888899912,72.133
38.725555566715,-9.403611122134,72.567
38.725555566715,-9.403333344356,73.458
38.725555566715,-9.403055566578,75.62
38.725555566715,-9.4027777888,77.584
38.725555566715,-9.402500011022,81.077
38.725555566715,-9.402222233244,85.048
38.725555566715,-9.401944455466,89.96
38.725555566715,-9.401666677688,95.824
38.725555566715,-9.40138889991,100.804
38.725555566715,-9.401111122132,104.258
38.725555566715,-9.400833344354,104.249
38.725555566715,-9.400555566576,108.284
38.725555566715,-9.400277788798,114.261
38.725555566715,-9.40000001102,118.802
38.725555566715,-9.399722233242,121.134
38.725555566715,-9.399444455464,121.32
38.725555566715,-9.399166677686,115.631
38.725555566715,-9.398888899908,109.92
38.725555566715,-9.39861112213,107.951
38.725555566715,-9.398333344352,106.731
38.725555566715,-9.398055566574,98.57
38.725555566715,-9.397777788796,98.167
38.725555566715,-9.397500011018,100.261
38.725555566715,-9.39722223324,104.949
38.725555566715,-9.396944455462,111.856
38.725555566715,-9.396666677684,118.378
38.725555566715,-9.396388899906,122.318
38.725555566715,-9.396111122128,122.621
38.725555566715,-9.39583334435,120.535
38.725555566715,-9.395555566572,116.45
38.725555566715,-9.395277788794,109.649
38.725555566715,-9.395000011016,103.775
38.725555566715,-9.394722233238,98.838
38.725555566715,-9.39444445546,94.112
38.725555566715,-9.394166677682,92.506
38.725555566715,-9.393888899904,85.951
