latitude,longitude,height
38.705833344477,-9.194166677522,67.831
38.705833344477,-9.193888899744,61.904
38.705833344477,-9.193611121966,55.636
38.705833344477,-9.193333344188,47.576
38.705833344477,-9.19305556641,42.525
38.705833344477,-9.192777788632,36.709
38.705833344477,-9.192500010854,32.196
38.705833344477,-9.192222233076,34.436
38.705833344477,-9.191944455298,38.758
38.705833344477,-9.19166667752,43.762
38.705833344477,-9.191388899742,47.668
38.705833344477,-9.191111121964,44.157
38.705833344477,-9.190833344186,44.806
38.705833344477,-9.190555566408,48.499
38.705833344477,-9.19027778863,45.467
38.705833344477,-9.190000010852,42.673
38.705833344477,-9.189722233074,37.47
38.705833344477,-9.189444455296,33.603
38.705833344477,-9.189166677518,31.08
38.705833344477,-9.18888889974,40.851
38.705833344477,-9.188611121962,46.537
38.705833344477,-9.188333344184,48.999
38.705833344477,-9.188055566406,51.285
38.705833344477,-9.187777788628,49.648
38.705833344477,-9.18750001085,52.039
38.705833344477,-9.187222233072,53.934
38.705833344477,-9.186944455294,53.477
38.705833344477,-9.186666677516,51.023
38.705833344477,-9.186388899738,47.099
38.705833344477,-9.18611112196,46.194
38.705833344477,-9.185833344182,45.253
38.705833344477,-9.185555566404,45.185
38.705833344477,-9.185277788626,45.863
38.705833344477,-9.185000010848,47.801
38.705833344477,-9.18472223307,44.327
38.705833344477,-9.184444455292,45.546
38.705833344477,-9.184166677514,44.455
38.705833344477,-9.183888899736,49.514
38.705555566699,-9.194166677522,72.713
38.705555566699,-9.193888899744,67.871
38.705555566699,-9.193611121966,59.389
38.705555566699,-9.193333344188,54.814
38.705555566699,-9.19305556641,51.069
38.705555566699,-9.192777788632,41.003
38.705555566699,-9.192500010854,31.579
38.705555566699,-9.192222233076,32.847
38.705555566699,-9.191944455298,36.775
38.705555566699,-9.19166667752,40.185
38.705555566699,-9.191388899742,42.278
38.705555566699,-9.191111121964,42.566
38.705555566699,-9.190833344186,40.474
38.705555566699,-9.190555566408,41.125
38.705555566699,-9.19027778863,39.787
38.705555566699,-9.190000010852,37.299
38.705555566699,-9.189722233074,34.219
38.705555566699,-9.189444455296,34.884
38.705555566699,-9.189166677518,35.681
38.705555566699,-9.18888889974,41.05
38.705555566699,-9.188611121962,41.803
38.705555566699,-9.188333344184,45.014
38.705555566699,-9.188055566406,51.178
38.705555566699,-9.187777788628,48.881
38.705555566699,-9.18750001085,51.875
38.705555566699,-9.187222233072,51.283
38.705555566699,-9.186944455294,52.004
38.705555566699,-9.186666677516,52.775
38.705555566699,-9.186388899738,48.775
38.705555566699,-9.18611112196,51.688
38.705555566699,-9.185833344182,54.553
38.705555566699,-9.185555566404,51.959
38.705555566699,-9.185277788626,51.688
38.705555566699,-9.185000010848,51.19
38.705555566699,-9.18472223307,53.444
38.705555566699,-9.184444455292,48.417
38.705555566699,-9.184166677514,49.25
38.705555566699,-9.183888899736,51.389
38.705277788921,-9.194166677522,64.928
38.705277788921,-9.193888899744,65.004
38.705277788921,-9.193611121966,65.221
38.705277788921,-9.193333344188,64.498
38.705277788921,-9.19305556641,51.101
38.705277788921,-9.192777788632,38.348
38.705277788921,-9.192500010854,31.601
38.705277788921,-9.192222233076,27.448
38.705277788921,-9.191944455298,29.942
38.705277788921,-9.19166667752,34.121
38.705277788921,-9.191388899742,36.342
38.705277788921,-9.191111121964,38.673
38.705277788921,-9.190833344186,39.051
38.705277788921,-9.190555566408,37.101
38.705277788921,-9.19027778863,33.717
38.705277788921,-9.190000010852,33.407
38.705277788921,-9.189722233074,32.426
38.705277788921,-9.189444455296,33.369
38.705277788921,-9.189166677518,36.63
38.705277788921,-9.18888889974,40.001
38.705277788921,-9.188611121962,43.049
38.705277788921,-9.188333344184,48.365
38.705277788921,-9.188055566406,52.066
38.705277788921,-9.187777788628,52.865
38.705277788921,-9.18750001085,52.358
38.705277788921,-9.187222233072,50.328
38.705277788921,-9.186944455294,49.283
38.705277788921,-9.186666677516,48.873
38.705277788921,-9.186388899738,44.981
38.705277788921,-9.18611112196,45.946
38.705277788921,-9.185833344182,47.695
38.705277788921,-9.185555566404,52.544
38.705277788921,-9.185277788626,52.058
38.705277788921,-9.185000010848,51.466
38.705277788921,-9.18472223307,50.269
38.705277788921,-9.184444455292,47.394
38.705277788921,-9.184166677514,43.702
38.705277788921,-9.183888899736,44.635
38.705000011143,-9.194166677522,58.048
38.705000011143,-9.193888899744,56.234
38.705000011143,-9.193611121966,62.442
38.705000011143,-9.193333344188,62.137
38.705000011143,-9.19305556641,57.552
38.705000011143,-9.192777788632,42.28
38.705000011143,-9.192500010854,34.875
38.705000011143,-9.192222233076,27.99
38.705000011143,-9.191944455298,26.922
38.705000011143,-9.19166667752,28.498
38.705000011143,-9.191388899742,29.257
38.705000011143,-9.191111121964,30.507
38.705000011143,-9.190833344186,30.409
38.705000011143,-9.190555566408,30.453
38.705000011143,-9.19027778863,30.073
38.705000011143,-9.190000010852,30.757
38.705000011143,-9.189722233074,31.286
38.705000011143,-9.189444455296,34.052
38.705000011143,-9.189166677518,38.191
38.705000011143,-9.18888889974,43.892
38.705000011143,-9.188611121962,48.848
38.705000011143,-9.188333344184,51.165
38.705000011143,-9.188055566406,49.935
38.705000011143,-9.187777788628,51.605
38.705000011143,-9.18750001085,51.491
38.705000011143,-9.187222233072,50.362
38.705000011143,-9.186944455294,47.712
38.705000011143,-9.186666677516,45.669
38.705000011143,-9.186388899738,45.572
38.705000011143,-9.18611112196,46.584
38.705000011143,-9.185833344182,47.819
38.705000011143,-9.185555566404,53.431
38.705000011143,-9.185277788626,50.32
38.705000011143,-9.185000010848,51.33
38.705000011143,-9.18472223307,49.714
38.705000011143,-9.184444455292,44.766
38.705000011143,-9.184166677514,44.903
38.705000011143,-9.183888899736,45.126
38.704722233365,-9.194166677522,48.744
38.704722233365,-9.193888899744,57.44
38.704722233365,-9.193611121966,58.584
38.704722233365,-9.193333344188,56.659
38.704722233365,-9.19305556641,58.282
38.704722233365,-9.192777788632,43.455
38.704722233365,-9.192500010854,30.391
38.704722233365,-9.192222233076,25.594
38.704722233365,-9.191944455298,22.186
38.704722233365,-9.19166667752,24.338
38.704722233365,-9.191388899742,29.774
38.704722233365,-9.191111121964,29.537
38.704722233365,-9.190833344186,25.314
38.704722233365,-9.190555566408,29.585
38.704722233365,-9.19027778863,34.883
38.704722233365,-9.190000010852,32.13
38.704722233365,-9.189722233074,34.584
38.704722233365,-9.189444455296,40.034
38.704722233365,-9.189166677518,46.88
38.704722233365,-9.18888889974,48.69
38.704722233365,-9.188611121962,53.155
38.704722233365,-9.188333344184,52.562
38.704722233365,-9.188055566406,55.409
38.704722233365,-9.187777788628,57.495
38.704722233365,-9.18750001085,56.059
38.704722233365,-9.187222233072,55.399
38.704722233365,-9.186944455294,53.599
38.704722233365,-9.186666677516,53.268
38.704722233365,-9.186388899738,57.256
38.704722233365,-9.18611112196,50.019
38.704722233365,-9.185833344182,52.061
38.704722233365,-9.185555566404,54.188
38.704722233365,-9.185277788626,61.007
38.704722233365,-9.185000010848,55.171
38.704722233365,-9.18472223307,52.781
38.704722233365,-9.184444455292,47.945
38.704722233365,-9.184166677514,46.143
38.704722233365,-9.183888899736,43.038
38.704444455587,-9.194166677522,49.682
38.704444455587,-9.193888899744,47.103
38.704444455587,-9.193611121966,48.808
38.704444455587,-9.193333344188,47.641
38.704444455587,-9.19305556641,49.714
38.704444455587,-9.192777788632,44.088
38.704444455587,-9.192500010854,31.627
38.704444455587,-9.192222233076,27.942
38.704444455587,-9.191944455298,22.653
38.704444455587,-9.19166667752,23.924
38.704444455587,-9.191388899742,26.167
38.704444455587,-9.191111121964,24.286
38.704444455587,-9.190833344186,23.203
38.704444455587,-9.190555566408,23.863
38.704444455587,-9.19027778863,30.611
38.704444455587,-9.190000010852,36.526
38.704444455587,-9.189722233074,42.195
38.704444455587,-9.189444455296,44.299
38.704444455587,-9.189166677518,47.248
38.704444455587,-9.18888889974,47.352
38.704444455587,-9.188611121962,52.188
38.704444455587,-9.188333344184,56.503
38.704444455587,-9.188055566406,59.361
38.704444455587,-9.187777788628,60.14
38.704444455587,-9.18750001085,56.956
38.704444455587,-9.187222233072,57.948
38.704444455587,-9.186944455294,60.014
38.704444455587,-9.186666677516,58.705
38.704444455587,-9.186388899738,58.598
38.704444455587,-9.18611112196,50.005
38.704444455587,-9.185833344182,52.085
38.704444455587,-9.185555566404,50.677
38.704444455587,-9.185277788626,52.773
38.704444455587,-9.185000010848,51.604
38.704444455587,-9.18472223307,46.908
38.704444455587,-9.184444455292,45.901
38.704444455587,-9.184166677514,47.543
38.704444455587,-9.183888899736,45.556
38.704166677809,-9.194166677522,49.959
38.704166677809,-9.193888899744,43.849
38.704166677809,-9.193611121966,46.5
38.704166677809,-9.193333344188,43.199
38.704166677809,-9.19305556641,42.244
38.704166677809,-9.192777788632,42.557
38.704166677809,-9.192500010854,36.336
38.704166677809,-9.192222233076,33.171
38.704166677809,-9.191944455298,29.107
38.704166677809,-9.19166667752,25.861
38.704166677809,-9.191388899742,23.528
38.704166677809,-9.191111121964,22.681
38.704166677809,-9.190833344186,26.683
38.704166677809,-9.190555566408,31.55
38.704166677809,-9.19027778863,37.051
38.704166677809,-9.190000010852,38.654
38.704166677809,-9.189722233074,42.578
38.704166677809,-9.189444455296,44.849
38.704166677809,-9.189166677518,43.493
38.704166677809,-9.18888889974,46.034
38.704166677809,-9.188611121962,55.046
38.704166677809,-9.188333344184,59.163
38.704166677809,-9.188055566406,60.578
38.704166677809,-9.187777788628,65.158
38.704166677809,-9.18750001085,64.294
38.704166677809,-9.187222233072,61.309
38.704166677809,-9.186944455294,62.248
38.704166677809,-9.186666677516,60.502
38.704166677809,-9.186388899738,60.167
38.704166677809,-9.18611112196,58.286
38.704166677809,-9.185833344182,51.176
38.704166677809,-9.185555566404,52.975
38.704166677809,-9.185277788626,50.975
38.704166677809,-9.185000010848,49.331
38.704166677809,-9.18472223307,45.973
38.704166677809,-9.184444455292,44.655
38.704166677809,-9.184166677514,45.986
38.704166677809,-9.183888899736,45.537
38.703888900031,-9.194166677522,43.785
38.703888900031,-9.193888899744,41.252
38.703888900031,-9.193611121966,40.327
38.703888900031,-9.193333344188,40.122
38.703888900031,-9.19305556641,38.432
38.703888900031,-9.192777788632,39.653
38.703888900031,-9.192500010854,38.515
38.703888900031,-9.192222233076,36.075
38.703888900031,-9.191944455298,34.138
38.703888900031,-9.19166667752,25.437
38.703888900031,-9.191388899742,20.432
38.703888900031,-9.191111121964,26.745
38.703888900031,-9.190833344186,31.734
38.703888900031,-9.190555566408,36.719
38.703888900031,-9.19027778863,36.737
38.703888900031,-9.190000010852,39.407
38.703888900031,-9.189722233074,42.399
38.703888900031,-9.189444455296,43.63
38.703888900031,-9.189166677518,41.685
38.703888900031,-9.18888889974,50.242
38.703888900031,-9.188611121962,59.42
38.703888900031,-9.188333344184,62.669
38.703888900031,-9.188055566406,61.613
38.703888900031,-9.187777788628,63.247
38.703888900031,-9.18750001085,62.635
38.703888900031,-9.187222233072,63.025
38.703888900031,-9.186944455294,67.054
38.703888900031,-9.186666677516,64.574
38.703888900031,-9.186388899738,60.311
38.703888900031,-9.18611112196,55.897
38.703888900031,-9.185833344182,50.051
38.703888900031,-9.185555566404,47.981
38.703888900031,-9.185277788626,46.213
38.703888900031,-9.185000010848,47.273
38.703888900031,-9.18472223307,46.772
38.703888900031,-9.184444455292,47.52
38.703888900031,-9.184166677514,48.386
38.703888900031,-9.183888899736,43.233
38.703611122253,-9.194166677522,42.538
38.703611122253,-9.193888899744,40.768
38.703611122253,-9.193611121966,39.097
38.703611122253,-9.193333344188,38.737
38.703611122253,-9.19305556641,38.492
38.703611122253,-9.192777788632,38.175
38.703611122253,-9.192500010854,40.161
38.703611122253,-9.192222233076,32.768
38.703611122253,-9.191944455298,30.744
38.703611122253,-9.19166667752,29.037
38.703611122253,-9.191388899742,20.611
38.703611122253,-9.191111121964,25.836
38.703611122253,-9.190833344186,28.727
38.703611122253,-9.190555566408,30.522
38.703611122253,-9.19027778863,33.83
38.703611122253,-9.190000010852,40.196
38.703611122253,-9.189722233074,44.132
38.703611122253,-9.189444455296,49.799
38.703611122253,-9.189166677518,52.884
38.703611122253,-9.18888889974,55.978
38.703611122253,-9.188611121962,58.206
38.703611122253,-9.188333344184,59.768
38.703611122253,-9.188055566406,60.096
38.703611122253,-9.187777788628,60.234
38.703611122253,-9.18750001085,62.199
38.703611122253,-9.187222233072,59.637
38.703611122253,-9.186944455294,61.256
38.703611122253,-9.186666677516,58.362
38.703611122253,-9.186388899738,57.647
38.703611122253,-9.18611112196,53.397
38.703611122253,-9.185833344182,49.889
38.703611122253,-9.185555566404,47.937
38.703611122253,-9.185277788626,47.124
38.703611122253,-9.185000010848,43.091
38.703611122253,-9.18472223307,45.168
38.703611122253,-9.184444455292,44.174
38.703611122253,-9.184166677514,43.381
38.703611122253,-9.183888899736,41.911
38.703333344475,-9.194166677522,39.048
38.703333344475,-9.193888899744,38.905
38.703333344475,-9.193611121966,39.345
38.703333344475,-9.193333344188,41.319
38.703333344475,-9.19305556641,35.64
38.703333344475,-9.192777788632,35.871
38.703333344475,-9.192500010854,34.202
38.703333344475,-9.192222233076,25.783
38.703333344475,-9.191944455298,23.374
38.703333344475,-9.19166667752,22.584
38.703333344475,-9.191388899742,25.171
38.703333344475,-9.191111121964,26.541
38.703333344475,-9.190833344186,25.418
38.703333344475,-9.190555566408,30.163
38.703333344475,-9.19027778863,37.589
38.703333344475,-9.190000010852,40.691
38.703333344475,-9.189722233074,42.577
38.703333344475,-9.189444455296,48.976
38.703333344475,-9.189166677518,53.347
38.703333344475,-9.18888889974,57.119
38.703333344475,-9.188611121962,59.152
38.703333344475,-9.188333344184,59.837
38.703333344475,-9.188055566406,58.358
38.703333344475,-9.187777788628,58.145
38.703333344475,-9.18750001085,60.642
38.703333344475,-9.187222233072,56.877
38.703333344475,-9.186944455294,55.009
38.703333344475,-9.186666677516,55.927
38.703333344475,-9.186388899738,58.171
38.703333344475,-9.18611112196,54.313
38.703333344475,-9.185833344182,50.631
38.703333344475,-9.185555566404,50.22
38.703333344475,-9.185277788626,44.602
38.703333344475,-9.185000010848,42.767
38.703333344475,-9.18472223307,43.543
38.703333344475,-9.184444455292,42.726
38.703333344475,-9.184166677514,42.976
38.703333344475,-9.183888899736,41.285
38.703055566697,-9.194166677522,35.233
38.703055566697,-9.193888899744,33.83
38.703055566697,-9.193611121966,33.945
38.703055566697,-9.193333344188,35.524
38.703055566697,-9.19305556641,34.82
