latitude,longitude,height
38.725833344493,-9.184166677514,141.589
38.725833344493,-9.183888899736,144.09
38.725833344493,-9.183611121958,144.765
38.725833344493,-9.18333334418,147.642
38.725833344493,-9.183055566402,149.745
38.725833344493,-9.182777788624,146.888
38.725833344493,-9.182500010846,144.574
38.725833344493,-9.182222233068,143.263
38.725833344493,-9.18194445529,141.893
38.725833344493,-9.181666677512,140.203
38.725833344493,-9.181388899734,136.508
38.725833344493,-9.181111121956,134.14
38.725833344493,-9.180833344178,135.406
38.725833344493,-9.1805555664,136.99
38.725833344493,-9.180277788622,139.168
38.725833344493,-9.180000010844,140.672
38.725833344493,-9.179722233066,139.456
38.725833344493,-9.179444455288,138.056
38.725833344493,-9.17916667751,135.951
38.725833344493,-9.178888899732,132.261
38.725833344493,-9.178611121954,125.759
38.725833344493,-9.178333344176,122.435
38.725833344493,-9.178055566398,119.399
38.725833344493,-9.17777778862,108.186
38.725833344493,-9.177500010842,107.898
38.725833344493,-9.177222233064,108.706
38.725833344493,-9.176944455286,109.042
38.725833344493,-9.176666677508,111.76
38.725833344493,-9.17638889973,106.725
38.725833344493,-9.176111121952,101.34
38.725833344493,-9.175833344174,97.724
38.725833344493,-9.175555566396,94.567
38.725833344493,-9.175277788618,90.224
38.725833344493,-9.17500001084,83.933
38.725833344493,-9.174722233062,71.827
38.725833344493,-9.174444455284,66.376
38.725833344493,-9.174166677506,58.637
38.725833344493,-9.173888899728,55.595
38.725555566715,-9.184166677514,137.626
38.725555566715,-9.183888899736,136.038
38.725555566715,-9.183611121958,136.288
38.725555566715,-9.18333334418,141.379
38.725555566715,-9.183055566402,145.084
38.725555566715,-9.182777788624,142.928
38.725555566715,-9.182500010846,138.447
38.725555566715,-9.182222233068,134.587
38.725555566715,-9.18194445529,133.493
38.725555566715,-9.181666677512,130.61
38.725555566715,-9.181388899734,125.158
38.725555566715,-9.181111121956,122.447
38.725555566715,-9.180833344178,124.077
38.725555566715,-9.1805555664,125.497
38.725555566715,-9.180277788622,127.077
38.725555566715,-9.180000010844,128.244
38.725555566715,-9.179722233066,130.681
38.725555566715,-9.179444455288,127.747
38.725555566715,-9.17916667751,128.118
38.725555566715,-9.178888899732,123.085
38.725555566715,-9.178611121954,122.668
38.725555566715,-9.178333344176,115.184
38.725555566715,-9.178055566398,111.568
38.725555566715,-9.17777778862,111.009
38.725555566715,-9.177500010842,109.81
38.725555566715,-9.177222233064,111.106
38.725555566715,-9.176944455286,109.273
38.725555566715,-9.176666677508,107.972
38.725555566715,-9.17638889973,102.604
38.725555566715,-9.176111121952,95.574
38.725555566715,-9.175833344174,90.107
38.725555566715,-9.175555566396,85.247
38.725555566715,-9.175277788618,82.264
38.725555566715,-9.17500001084,78.587
38.725555566715,-9.174722233062,72.638
38.725555566715,-9.174444455284,61.247
38.725555566715,-9.174166677506,54.121
38.725555566715,-9.173888899728,54.685
38.725277788937,-9.184166677514,120.275
38.725277788937,-9.183888899736,119.784
38.725277788937,-9.183611121958,121.087
38.725277788937,-9.18333334418,124.171
38.725277788937,-9.183055566402,128.896
38.725277788937,-9.182777788624,132.226
38.725277788937,-9.182500010846,124.572
38.725277788937,-9.182222233068,119.22
38.725277788937,-9.18194445529,117.857
38.725277788937,-9.181666677512,115.732
38.725277788937,-9.181388899734,115.33
