latitude,longitude,height
38.705833344477,-9.364166677658,44.4
38.705833344477,-9.36388889988,50.47
38.705833344477,-9.363611122102,54.044
38.705833344477,-9.363333344324,58.461
38.705833344477,-9.363055566546,61.656
38.705833344477,-9.362777788768,64.024
38.705833344477,-9.36250001099,65.141
38.705833344477,-9.362222233212,67.344
38.705833344477,-9.361944455434,68.689
38.705833344477,-9.361666677656,68.819
38.705833344477,-9.361388899878,71.103
38.705833344477,-9.3611111221,71.175
38.705833344477,-9.360833344322,71.219
38.705833344477,-9.360555566544,72.825
38.705833344477,-9.360277788766,72.604
38.705833344477,-9.360000010988,72.494
38.705833344477,-9.35972223321,72.465
38.705833344477,-9.359444455432,70.646
38.705833344477,-9.359166677654,72.062
38.705833344477,-9.358888899876,72.494
38.705833344477,-9.358611122098,72.218
38.705833344477,-9.35833334432,73.643
38.705833344477,-9.358055566542,74.461
38.705833344477,-9.357777788764,74.244
38.705833344477,-9.357500010986,74.406
38.705833344477,-9.357222233208,75.089
38.705833344477,-9.35694445543,75.5
38.705833344477,-9.356666677652,76.773
38.705833344477,-9.356388899874,76.278
38.705833344477,-9.356111122096,76.727
38.705833344477,-9.355833344318,76.304
38.705833344477,-9.35555556654,75.246
38.705833344477,-9.355277788762,77.518
38.705833344477,-9.355000010984,77.249
38.705833344477,-9.354722233206,80.407
38.705833344477,-9.354444455428,85.715
38.705833344477,-9.35416667765,89.9
38.705833344477,-9.353888899872,91.544
38.705555566699,-9.364166677658,44.752
38.705555566699,-9.36388889988,49.237
38.705555566699,-9.363611122102,53.674
38.705555566699,-9.363333344324,58.018
38.705555566699,-9.363055566546,61.023
38.705555566699,-9.362777788768,64.176
38.705555566699,-9.36250001099,63.307
38.705555566699,-9.362222233212,62.97
38.705555566699,-9.361944455434,65.391
38.705555566699,-9.361666677656,67.935
38.705555566699,-9.361388899878,69.075
38.705555566699,-9.3611111221,71.248
38.705555566699,-9.360833344322,72.402
38.705555566699,-9.360555566544,72.728
38.705555566699,-9.360277788766,73.202
38.705555566699,-9.360000010988,73.814
38.705555566699,-9.35972223321,73.883
38.705555566699,-9.359444455432,72.134
38.705555566699,-9.359166677654,72.18
38.705555566699,-9.358888899876,73.295
38.705555566699,-9.358611122098,74.161
38.705555566699,-9.35833334432,75.211
38.705555566699,-9.358055566542,76.965
38.705555566699,-9.357777788764,75.649
38.705555566699,-9.357500010986,76.367
38.705555566699,-9.357222233208,75.562
38.705555566699,-9.35694445543,75.923
38.705555566699,-9.356666677652,76.282
38.705555566699,-9.356388899874,76.416
38.705555566699,-9.356111122096,77.073
38.705555566699,-9.355833344318,78.901
38.705555566699,-9.35555556654,78.443
38.705555566699,-9.355277788762,71.493
38.705555566699,-9.355000010984,78.914
38.705555566699,-9.354722233206,77.742
38.705555566699,-9.354444455428,85.121
38.705555566699,-9.35416667765,91.194
38.705555566699,-9.353888899872,92.041
38.705277788921,-9.364166677658,43.736
38.705277788921,-9.36388889988,45.357
38.705277788921,-9.363611122102,50.543
38.705277788921,-9.363333344324,55.178
38.705277788921,-9.363055566546,54.564
38.705277788921,-9.362777788768,56.073
38.705277788921,-9.36250001099,56.894
38.705277788921,-9.362222233212,56.882
38.705277788921,-9.361944455434,59.017
38.705277788921,-9.361666677656,62.141
38.705277788921,-9.361388899878,66.111
38.705277788921,-9.3611111221,67.247
38.705277788921,-9.360833344322,69.587
38.705277788921,-9.360555566544,71.686
38.705277788921,-9.360277788766,72.784
38.705277788921,-9.360000010988,74.856
38.705277788921,-9.35972223321,73.723
38.705277788921,-9.359444455432,73.85
38.705277788921,-9.359166677654,75.048
38.705277788921,-9.358888899876,74.916
38.705277788921,-9.358611122098,75.462
38.705277788921,-9.35833334432,75.949
