latitude,longitude,height
38.762777788967,-9.314166677618,121.103
38.762777788967,-9.31388889984,121.679
38.762777788967,-9.313611122062,122.888
38.762777788967,-9.313333344284,124.167
38.762777788967,-9.313055566506,126.126
38.762777788967,-9.312777788728,129.305
38.762777788967,-9.31250001095,133.195
38.762777788967,-9.312222233172,137.133
38.762777788967,-9.311944455394,141.208
38.762777788967,-9.311666677616,146.892
38.762777788967,-9.311388899838,151.785
38.762777788967,-9.31111112206,156.067
38.762777788967,-9.310833344282,156.245
38.762777788967,-9.310555566504,157.639
38.762777788967,-9.310277788726,161.32
38.762777788967,-9.310000010948,162.387
38.762777788967,-9.30972223317,159.886
38.762777788967,-9.309444455392,160.007
38.762777788967,-9.309166677614,158.947
38.762777788967,-9.308888899836,161.959
38.762777788967,-9.308611122058,162.131
38.762777788967,-9.30833334428,160.211
38.762777788967,-9.308055566502,162.555
38.762777788967,-9.307777788724,164.385
38.762777788967,-9.307500010946,166.064
38.762777788967,-9.307222233168,168.469
38.762777788967,-9.30694445539,170.027
38.762777788967,-9.306666677612,173.584
38.762777788967,-9.306388899834,173.661
38.762777788967,-9.306111122056,174.647
38.762777788967,-9.305833344278,172.624
38.762777788967,-9.3055555665,174.075
38.762777788967,-9.305277788722,173.077
38.762777788967,-9.305000010944,172.514
38.762777788967,-9.304722233166,175.267
38.762777788967,-9.304444455388,180.911
38.762777788967,-9.30416667761,179.321
38.762777788967,-9.303888899832,178.193
38.762500011189,-9.314166677618,122.566
38.762500011189,-9.31388889984,124.14
38.762500011189,-9.313611122062,126.561
38.762500011189,-9.313333344284,129.824
38.762500011189,-9.313055566506,133.68
38.762500011189,-9.312777788728,138.309
38.762500011189,-9.31250001095,143.2
38.762500011189,-9.312222233172,146.076
38.762500011189,-9.311944455394,147.069
38.762500011189,-9.311666677616,148.237
38.762500011189,-9.311388899838,149.036
38.762500011189,-9.31111112206,153.028
38.762500011189,-9.310833344282,158.401
38.762500011189,-9.310555566504,158.707
38.762500011189,-9.310277788726,155.929
38.762500011189,-9.310000010948,157.508
38.762500011189,-9.30972223317,157.667
38.762500011189,-9.309444455392,158.659
38.762500011189,-9.309166677614,158.84
38.762500011189,-9.308888899836,157.91
38.762500011189,-9.308611122058,160.299
38.762500011189,-9.30833334428,160.987
38.762500011189,-9.308055566502,163.226
38.762500011189,-9.307777788724,165.269
38.762500011189,-9.307500010946,168.034
38.762500011189,-9.307222233168,172.985
38.762500011189,-9.30694445539,173.608
38.762500011189,-9.306666677612,176.482
38.762500011189,-9.306388899834,177.142
38.762500011189,-9.306111122056,179.246
38.762500011189,-9.305833344278,175.392
38.762500011189,-9.3055555665,176.065
38.762500011189,-9.305277788722,181.264
38.762500011189,-9.305000010944,185.875
38.762500011189,-9.304722233166,188.328
38.762500011189,-9.304444455388,188.51
38.762500011189,-9.30416667761,188.973
38.762500011189,-9.303888899832,185.825
38.762222233411,-9.314166677618,127.227
38.762222233411,-9.31388889984,130.823
38.762222233411,-9.313611122062,134.934
38.762222233411,-9.313333344284,140.154
38.762222233411,-9.313055566506,145.061
38.762222233411,-9.312777788728,149.07
38.762222233411,-9.31250001095,149.188
38.762222233411,-9.312222233172,147.887
38.762222233411,-9.311944455394,149.827
38.762222233411,-9.311666677616,149.37
38.762222233411,-9.311388899838,148.299
38.762222233411,-9.31111112206,148.572
38.762222233411,-9.310833344282,152.748
38.762222233411,-9.310555566504,157.474
38.762222233411,-9.310277788726,156.853
38.762222233411,-9.310000010948,156.653
38.762222233411,-9.30972223317,157.444
38.762222233411,-9.309444455392,157.157
38.762222233411,-9.309166677614,158.722
38.762222233411,-9.308888899836,157.27
38.762222233411,-9.308611122058,157.68
38.762222233411,-9.30833334428,160.68
38.762222233411,-9.308055566502,163.195
38.762222233411,-9.307777788724,167.812
38.762222233411,-9.307500010946,169.122
38.762222233411,-9.307222233168,171.99
38.762222233411,-9.30694445539,170.228
38.762222233411,-9.306666677612,174.713
38.762222233411,-9.306388899834,179.216
38.762222233411,-9.306111122056,179.571
38.762222233411,-9.305833344278,178.646
38.762222233411,-9.3055555665,180.815
38.762222233411,-9.305277788722,187.962
38.762222233411,-9.305000010944,194.068
38.762222233411,-9.304722233166,196.733
38.762222233411,-9.304444455388,192.686
38.762222233411,-9.30416667761,193.356
38.762222233411,-9.303888899832,193.755
38.761944455633,-9.314166677618,137.372
38.761944455633,-9.31388889984,141.55
38.761944455633,-9.313611122062,144.812
38.761944455633,-9.313333344284,147.945
38.761944455633,-9.313055566506,150.183
38.761944455633,-9.312777788728,156.469
38.761944455633,-9.31250001095,156.348
38.761944455633,-9.312222233172,151.561
38.761944455633,-9.311944455394,149.512
38.761944455633,-9.311666677616,148.838
38.761944455633,-9.311388899838,148.471
38.761944455633,-9.31111112206,148.222
38.761944455633,-9.310833344282,149.619
38.761944455633,-9.310555566504,154.939
38.761944455633,-9.310277788726,155.526
38.761944455633,-9.310000010948,152.479
38.761944455633,-9.30972223317,152.754
38.761944455633,-9.309444455392,152.499
38.761944455633,-9.309166677614,156.407
38.761944455633,-9.308888899836,161.367
38.761944455633,-9.308611122058,164.787
38.761944455633,-9.30833334428,167.976
38.761944455633,-9.308055566502,171.048
38.761944455633,-9.307777788724,169.101
38.761944455633,-9.307500010946,168.366
38.761944455633,-9.307222233168,170.574
38.761944455633,-9.30694445539,171.267
38.761944455633,-9.306666677612,175.549
38.761944455633,-9.306388899834,179.481
38.761944455633,-9.306111122056,182.766
38.761944455633,-9.305833344278,181.479
38.761944455633,-9.3055555665,184.598
38.761944455633,-9.305277788722,189.824
38.761944455633,-9.305000010944,194.489
38.761944455633,-9.304722233166,196.426
38.761944455633,-9.304444455388,194.366
38.761944455633,-9.30416667761,196.875
38.761944455633,-9.303888899832,196.793
38.761666677855,-9.314166677618,146.449
38.761666677855,-9.31388889984,148.358
38.761666677855,-9.313611122062,148.262
38.761666677855,-9.313333344284,147.544
38.761666677855,-9.313055566506,149.604
38.761666677855,-9.312777788728,154.241
38.761666677855,-9.31250001095,156.253
38.761666677855,-9.312222233172,156.452
38.761666677855,-9.311944455394,152.257
