latitude,longitude,height
38.745833344509,-9.184166677514,72.689
38.745833344509,-9.183888899736,72.491
38.745833344509,-9.183611121958,72.203
38.745833344509,-9.18333334418,74.47
38.745833344509,-9.183055566402,73.539
38.745833344509,-9.182777788624,74.972
38.745833344509,-9.182500010846,77.114
38.745833344509,-9.182222233068,72.347
38.745833344509,-9.18194445529,70.405
38.745833344509,-9.181666677512,73.282
38.745833344509,-9.181388899734,75.888
38.745833344509,-9.181111121956,77.481
38.745833344509,-9.180833344178,81.217
38.745833344509,-9.1805555664,83.836
38.745833344509,-9.180277788622,80.309
38.745833344509,-9.180000010844,82.617
38.745833344509,-9.179722233066,85.784
38.745833344509,-9.179444455288,87.919
38.745833344509,-9.17916667751,88.344
38.745833344509,-9.178888899732,91.878
38.745833344509,-9.178611121954,86.934
38.745833344509,-9.178333344176,86.955
38.745833344509,-9.178055566398,89.445
38.745833344509,-9.17777778862,90.902
38.745833344509,-9.177500010842,94.309
38.745833344509,-9.177222233064,92.313
38.745833344509,-9.176944455286,90.604
38.745833344509,-9.176666677508,90.966
38.745833344509,-9.17638889973,92.261
38.745833344509,-9.176111121952,95.743
38.745833344509,-9.175833344174,97.979
38.745833344509,-9.175555566396,99.408
38.745833344509,-9.175277788618,99.943
38.745833344509,-9.17500001084,100.983
38.745833344509,-9.174722233062,98.275
38.745833344509,-9.174444455284,95.459
38.745833344509,-9.174166677506,93.425
38.745833344509,-9.173888899728,93.251
38.745555566731,-9.184166677514,72.433
38.745555566731,-9.183888899736,71.294
38.745555566731,-9.183611121958,74.352
38.745555566731,-9.18333334418,73.644
38.745555566731,-9.183055566402,74.629
38.745555566731,-9.182777788624,73.942
38.745555566731,-9.182500010846,74.082
38.745555566731,-9.182222233068,73.854
38.745555566731,-9.18194445529,74.492
38.745555566731,-9.181666677512,76.583
38.745555566731,-9.181388899734,73.611
38.745555566731,-9.181111121956,73.475
38.745555566731,-9.180833344178,76.48
38.745555566731,-9.1805555664,77.975
38.745555566731,-9.180277788622,78.079
38.745555566731,-9.180000010844,77.984
38.745555566731,-9.179722233066,81.179
38.745555566731,-9.179444455288,81.368
