latitude,longitude,height
38.745833344509,-9.234166677554,158.471
38.745833344509,-9.233888899776,163.666
38.745833344509,-9.233611121998,165.078
38.745833344509,-9.23333334422,164.322
38.745833344509,-9.233055566442,164.17
38.745833344509,-9.232777788664,166.302
38.745833344509,-9.232500010886,167.913
38.745833344509,-9.232222233108,168.39
38.745833344509,-9.23194445533,160.888
38.745833344509,-9.231666677552,161.744
38.745833344509,-9.231388899774,169.143
38.745833344509,-9.231111121996,177.332
38.745833344509,-9.230833344218,181.124
38.745833344509,-9.23055556644,181.309
38.745833344509,-9.230277788662,184.275
38.745833344509,-9.230000010884,188.663
38.745833344509,-9.229722233106,186.862
38.745833344509,-9.229444455328,184.045
38.745833344509,-9.22916667755,180.281
38.745833344509,-9.228888899772,174.886
38.745833344509,-9.228611121994,174.591
38.745833344509,-9.228333344216,170.542
38.745833344509,-9.228055566438,167.473
38.745833344509,-9.22777778866,168.508
38.745833344509,-9.227500010882,166.585
38.745833344509,-9.227222233104,168.213
38.745833344509,-9.226944455326,163.392
38.745833344509,-9.226666677548,165.407
38.745833344509,-9.22638889977,165.398
38.745833344509,-9.226111121992,159.585
38.745833344509,-9.225833344214,161.071
38.745833344509,-9.225555566436,162.421
38.745833344509,-9.225277788658,163.425
38.745833344509,-9.22500001088,163.534
38.745833344509,-9.224722233102,163.28
38.745833344509,-9.224444455324,157.267
38.745833344509,-9.224166677546,154.503
38.745833344509,-9.223888899768,149.57
38.745555566731,-9.234166677554,155.686
38.745555566731,-9.233888899776,157.139
38.745555566731,-9.233611121998,161.415
38.745555566731,-9.23333334422,164.106
38.745555566731,-9.233055566442,165.934
38.745555566731,-9.232777788664,167.73
38.745555566731,-9.232500010886,169.956
38.745555566731,-9.232222233108,170.394
38.745555566731,-9.23194445533,165.128
38.745555566731,-9.231666677552,162.476
38.745555566731,-9.231388899774,164.88
38.745555566731,-9.231111121996,171.327
38.745555566731,-9.230833344218,177.297
38.745555566731,-9.23055556644,178.811
38.745555566731,-9.230277788662,182.604
38.745555566731,-9.230000010884,190.386
38.745555566731,-9.229722233106,190.611
38.745555566731,-9.229444455328,182.049
38.745555566731,-9.22916667755,179.268
38.745555566731,-9.228888899772,172.489
38.745555566731,-9.228611121994,171.462
38.745555566731,-9.228333344216,167.583
38.745555566731,-9.228055566438,167.808
38.745555566731,-9.22777778866,165.984
38.745555566731,-9.227500010882,167.305
38.745555566731,-9.227222233104,164.409
38.745555566731,-9.226944455326,165.317
38.745555566731,-9.226666677548,163.976
38.745555566731,-9.22638889977,164.823
38.745555566731,-9.226111121992,161.368
38.745555566731,-9.225833344214,163.776
38.745555566731,-9.225555566436,165.176
38.745555566731,-9.225277788658,164.837
38.745555566731,-9.22500001088,163.227
38.745555566731,-9.224722233102,161.09
38.745555566731,-9.224444455324,155.706
38.745555566731,-9.224166677546,154.046
38.745555566731,-9.223888899768,147.391
38.745277788953,-9.234166677554,156.958
38.745277788953,-9.233888899776,155.934
38.745277788953,-9.233611121998,158.043
38.745277788953,-9.23333334422,160.235
38.745277788953,-9.233055566442,163.942
38.745277788953,-9.232777788664,166.251
38.745277788953,-9.232500010886,168.189
38.745277788953,-9.232222233108,169.386
38.745277788953,-9.23194445533,166.472
38.745277788953,-9.231666677552,160.846
38.745277788953,-9.231388899774,161.278
38.745277788953,-9.231111121996,169.3
38.745277788953,-9.230833344218,175.932
38.745277788953,-9.23055556644,177.181
38.745277788953,-9.230277788662,181.091
38.745277788953,-9.230000010884,185.193
38.745277788953,-9.229722233106,182.762
38.745277788953,-9.229444455328,177.804
38.745277788953,-9.22916667755,175.346
38.745277788953,-9.228888899772,171.119
38.745277788953,-9.228611121994,170.714
38.745277788953,-9.228333344216,169.084
38.745277788953,-9.228055566438,166.358
38.745277788953,-9.22777778866,165.79
38.745277788953,-9.227500010882,166.261
38.745277788953,-9.227222233104,164.849
38.745277788953,-9.226944455326,163.487
38.745277788953,-9.226666677548,161.096
38.745277788953,-9.22638889977,161.746
38.745277788953,-9.226111121992,162.302
38.745277788953,-9.225833344214,163.973
38.745277788953,-9.225555566436,163.706
38.745277788953,-9.225277788658,162.259
38.745277788953,-9.22500001088,159.948
38.745277788953,-9.224722233102,156.539
38.745277788953,-9.224444455324,151.016
38.745277788953,-9.224166677546,147.893
38.745277788953,-9.223888899768,139.013
38.745000011175,-9.234166677554,157.494
38.745000011175,-9.233888899776,157.91
38.745000011175,-9.233611121998,159.316
38.745000011175,-9.23333334422,162.142
38.745000011175,-9.233055566442,163.122
38.745000011175,-9.232777788664,162.951
38.745000011175,-9.232500010886,162.389
38.745000011175,-9.232222233108,161.314
38.745000011175,-9.23194445533,160.841
38.745000011175,-9.231666677552,162.249
38.745000011175,-9.231388899774,162.302
38.745000011175,-9.231111121996,165.279
38.745000011175,-9.230833344218,173.605
38.745000011175,-9.23055556644,177.75
38.745000011175,-9.230277788662,178.371
38.745000011175,-9.230000010884,181.966
38.745000011175,-9.229722233106,177.842
38.745000011175,-9.229444455328,175.364
38.745000011175,-9.22916667755,176.564
38.745000011175,-9.228888899772,173.867
38.745000011175,-9.228611121994,172.138
38.745000011175,-9.228333344216,170.278
38.745000011175,-9.228055566438,166.642
38.745000011175,-9.22777778866,165.88
38.745000011175,-9.227500010882,165.142
38.745000011175,-9.227222233104,163.458
38.745000011175,-9.226944455326,162.899
38.745000011175,-9.226666677548,161.552
38.745000011175,-9.22638889977,161.031
38.745000011175,-9.226111121992,161.769
38.745000011175,-9.225833344214,163.104
38.745000011175,-9.225555566436,162.469
38.745000011175,-9.225277788658,160.425
38.745000011175,-9.22500001088,157.723
38.745000011175,-9.224722233102,149.913
38.745000011175,-9.224444455324,143.327
38.745000011175,-9.224166677546,143.42
38.745000011175,-9.223888899768,136.087
38.744722233397,-9.234166677554,158.105
38.744722233397,-9.233888899776,164.185
38.744722233397,-9.233611121998,166.618
38.744722233397,-9.23333334422,169.156
38.744722233397,-9.233055566442,165.212
38.744722233397,-9.232777788664,165.101
38.744722233397,-9.232500010886,162.383
38.744722233397,-9.232222233108,159.915
38.744722233397,-9.23194445533,159.916
38.744722233397,-9.231666677552,163.951
38.744722233397,-9.231388899774,163.397
38.744722233397,-9.231111121996,162.196
38.744722233397,-9.230833344218,169.394
38.744722233397,-9.23055556644,174.296
38.744722233397,-9.230277788662,174.627
38.744722233397,-9.230000010884,176.348
38.744722233397,-9.229722233106,177.087
38.744722233397,-9.229444455328,176.353
38.744722233397,-9.22916667755,175.846
38.744722233397,-9.228888899772,176.71
38.744722233397,-9.228611121994,175.689
38.744722233397,-9.228333344216,171.281
38.744722233397,-9.228055566438,169.334
38.744722233397,-9.22777778866,168.233
38.744722233397,-9.227500010882,168.485
38.744722233397,-9.227222233104,164.222
38.744722233397,-9.226944455326,161.429
38.744722233397,-9.226666677548,161.016
38.744722233397,-9.22638889977,158.516
38.744722233397,-9.226111121992,158.53
38.744722233397,-9.225833344214,157.019
38.744722233397,-9.225555566436,160.177
38.744722233397,-9.225277788658,161.628
38.744722233397,-9.22500001088,155.12
38.744722233397,-9.224722233102,143.537
38.744722233397,-9.224444455324,139.402
38.744722233397,-9.224166677546,142.388
38.744722233397,-9.223888899768,139.451
38.744444455619,-9.234166677554,158.741
38.744444455619,-9.233888899776,164.146
38.744444455619,-9.233611121998,166.664
38.744444455619,-9.23333334422,167.153
38.744444455619,-9.233055566442,166.005
38.744444455619,-9.232777788664,164.579
38.744444455619,-9.232500010886,163.366
38.744444455619,-9.232222233108,163.232
38.744444455619,-9.23194445533,161.74
38.744444455619,-9.231666677552,161.357
38.744444455619,-9.231388899774,161.927
38.744444455619,-9.231111121996,160.021
38.744444455619,-9.230833344218,163.971
38.744444455619,-9.23055556644,169.329
38.744444455619,-9.230277788662,172.618
38.744444455619,-9.230000010884,174.783
38.744444455619,-9.229722233106,176.1
38.744444455619,-9.229444455328,175.851
38.744444455619,-9.22916667755,176.101
38.744444455619,-9.228888899772,174.142
38.744444455619,-9.228611121994,173.004
38.744444455619,-9.228333344216,171.143
38.744444455619,-9.228055566438,170.268
38.744444455619,-9.22777778866,168.289
38.744444455619,-9.227500010882,164.41
38.744444455619,-9.227222233104,162.341
38.744444455619,-9.226944455326,164.785
38.744444455619,-9.226666677548,160.516
38.744444455619,-9.22638889977,156.551
38.744444455619,-9.226111121992,155.474
38.744444455619,-9.225833344214,153.804
38.744444455619,-9.225555566436,153.774
38.744444455619,-9.225277788658,152.23
38.744444455619,-9.22500001088,151.137
38.744444455619,-9.224722233102,140.305
38.744444455619,-9.224444455324,136.504
38.744444455619,-9.224166677546,135.64
38.744444455619,-9.223888899768,136.077
38.744166677841,-9.234166677554,161.09
38.744166677841,-9.233888899776,162.057
38.744166677841,-9.233611121998,163.079
38.744166677841,-9.23333334422,163.785
38.744166677841,-9.233055566442,163.947
38.744166677841,-9.232777788664,163.046
38.744166677841,-9.232500010886,164.437
38.744166677841,-9.232222233108,164.179
38.744166677841,-9.23194445533,165.049
38.744166677841,-9.231666677552,161.472
38.744166677841,-9.231388899774,161.885
38.744166677841,-9.231111121996,161.142
38.744166677841,-9.230833344218,158.756
38.744166677841,-9.23055556644,162.776
38.744166677841,-9.230277788662,166.171
38.744166677841,-9.230000010884,169.47
38.744166677841,-9.229722233106,171.485
38.744166677841,-9.229444455328,173.906
38.744166677841,-9.22916667755,173.603
38.744166677841,-9.228888899772,172.445
38.744166677841,-9.228611121994,171.85
38.744166677841,-9.228333344216,169.537
38.744166677841,-9.228055566438,167.081
38.744166677841,-9.22777778866,165.463
38.744166677841,-9.227500010882,161.884
38.744166677841,-9.227222233104,161.211
38.744166677841,-9.226944455326,161.477
38.744166677841,-9.226666677548,161.635
38.744166677841,-9.22638889977,157.818
38.744166677841,-9.226111121992,155.486
38.744166677841,-9.225833344214,153.812
38.744166677841,-9.225555566436,156.876
38.744166677841,-9.225277788658,157.289
38.744166677841,-9.22500001088,155.935
38.744166677841,-9.224722233102,143.384
38.744166677841,-9.224444455324,137.028
38.744166677841,-9.224166677546,133.574
38.744166677841,-9.223888899768,131.704
38.743888900063,-9.234166677554,165.388
38.743888900063,-9.233888899776,164.382
38.743888900063,-9.233611121998,162.969
38.743888900063,-9.23333334422,164.058
38.743888900063,-9.233055566442,164.061
38.743888900063,-9.232777788664,164.402
38.743888900063,-9.232500010886,162.496
38.743888900063,-9.232222233108,162.825
38.743888900063,-9.23194445533,162.933
38.743888900063,-9.231666677552,161.331
38.743888900063,-9.231388899774,160.71
38.743888900063,-9.231111121996,160.793
38.743888900063,-9.230833344218,159.804
38.743888900063,-9.23055556644,160.514
38.743888900063,-9.230277788662,161.469
38.743888900063,-9.230000010884,162.671
38.743888900063,-9.229722233106,165.62
38.743888900063,-9.229444455328,166.97
38.743888900063,-9.22916667755,168.305
38.743888900063,-9.228888899772,170.542
38.743888900063,-9.228611121994,169.472
38.743888900063,-9.228333344216,167.214
38.743888900063,-9.228055566438,165.877
38.743888900063,-9.22777778866,163.321
38.743888900063,-9.227500010882,162.241
38.743888900063,-9.227222233104,160.922
38.743888900063,-9.226944455326,160.955
38.743888900063,-9.226666677548,165.918
38.743888900063,-9.22638889977,160.979
38.743888900063,-9.226111121992,158.649
38.743888900063,-9.225833344214,152.433
38.743888900063,-9.225555566436,157.999
38.743888900063,-9.225277788658,156.47
38.743888900063,-9.22500001088,148.204
38.743888900063,-9.224722233102,142.727
38.743888900063,-9.224444455324,140.06
38.743888900063,-9.224166677546,136.777
38.743888900063,-9.223888899768,135.271
38.743611122285,-9.234166677554,170.609
38.743611122285,-9.233888899776,170.031
38.743611122285,-9.233611121998,168.196
38.743611122285,-9.23333334422,164.807
38.743611122285,-9.233055566442,162.85
38.743611122285,-9.232777788664,163.318
38.743611122285,-9.232500010886,162.187
38.743611122285,-9.232222233108,161.58
38.743611122285,-9.23194445533,160.884
38.743611122285,-9.231666677552,160.321
38.743611122285,-9.231388899774,161.628
38.743611122285,-9.231111121996,161.621
38.743611122285,-9.230833344218,160.922
38.743611122285,-9.23055556644,160.044
38.743611122285,-9.230277788662,160.446
38.743611122285,-9.230000010884,162.245
38.743611122285,-9.229722233106,162.618
38.743611122285,-9.229444455328,162.019
38.743611122285,-9.22916667755,163.211
38.743611122285,-9.228888899772,165.262
38.743611122285,-9.228611121994,166.117
38.743611122285,-9.228333344216,166.695
38.743611122285,-9.228055566438,166.224
38.743611122285,-9.22777778866,165.52
38.743611122285,-9.227500010882,162.755
38.743611122285,-9.227222233104,161.286
38.743611122285,-9.226944455326,161.959
38.743611122285,-9.226666677548,163.619
38.743611122285,-9.22638889977,162.994
38.743611122285,-9.226111121992,157.918
38.743611122285,-9.225833344214,153.067
38.743611122285,-9.225555566436,151.556
38.743611122285,-9.225277788658,147.463
38.743611122285,-9.22500001088,145.715
38.743611122285,-9.224722233102,143.881
38.743611122285,-9.224444455324,143.688
38.743611122285,-9.224166677546,141.63
38.743611122285,-9.223888899768,136.603
38.743333344507,-9.234166677554,173.151
38.743333344507,-9.233888899776,172.062
38.743333344507,-9.233611121998,171.085
38.743333344507,-9.23333334422,168.677
38.743333344507,-9.233055566442,165.462
38.743333344507,-9.232777788664,165.23
38.743333344507,-9.232500010886,163.357
38.743333344507,-9.232222233108,160.27
38.743333344507,-9.23194445533,159.872
38.743333344507,-9.231666677552,161.539
38.743333344507,-9.231388899774,163.525
38.743333344507,-9.231111121996,162.296
38.743333344507,-9.230833344218,160.885
38.743333344507,-9.23055556644,157.847
38.743333344507,-9.230277788662,158.213
38.743333344507,-9.230000010884,159.931
38.743333344507,-9.229722233106,160.598
38.743333344507,-9.229444455328,158.302
38.743333344507,-9.22916667755,159.791
38.743333344507,-9.228888899772,161.82
38.743333344507,-9.228611121994,162.311
38.743333344507,-9.228333344216,164.069
38.743333344507,-9.228055566438,165.227
38.743333344507,-9.22777778866,166.191
38.743333344507,-9.227500010882,166.038
38.743333344507,-9.227222233104,161.696
38.743333344507,-9.226944455326,161.41
38.743333344507,-9.226666677548,160.73
38.743333344507,-9.22638889977,159.49
38.743333344507,-9.226111121992,152.765
38.743333344507,-9.225833344214,151.428
38.743333344507,-9.225555566436,150.589
38.743333344507,-9.225277788658,149.564
38.743333344507,-9.22500001088,144.972
38.743333344507,-9.224722233102,143.473
38.743333344507,-9.224444455324,142.305
38.743333344507,-9.224166677546,139.439
38.743333344507,-9.223888899768,135.607
38.743055566729,-9.234166677554,170.516
38.743055566729,-9.233888899776,173.518
38.743055566729,-9.233611121998,174.517
38.743055566729,-9.23333334422,171.539
38.743055566729,-9.233055566442,169.862
38.743055566729,-9.232777788664,167.241
38.743055566729,-9.232500010886,166.103
38.743055566729,-9.232222233108,167.194
38.743055566729,-9.23194445533,164.214
38.743055566729,-9.231666677552,161.533
38.743055566729,-9.231388899774,164.215
38.743055566729,-9.231111121996,163.35
38.743055566729,-9.230833344218,159.238
38.743055566729,-9.23055556644,155.561
38.743055566729,-9.230277788662,156.244
38.743055566729,-9.230000010884,155.397
38.743055566729,-9.229722233106,156.666
38.743055566729,-9.229444455328,156.872
38.743055566729,-9.22916667755,157.872
38.743055566729,-9.228888899772,159.306
38.743055566729,-9.228611121994,158.684
38.743055566729,-9.228333344216,157.9
38.743055566729,-9.228055566438,158.752
38.743055566729,-9.22777778866,161.582
38.743055566729,-9.227500010882,164.261
38.743055566729,-9.227222233104,163.561
38.743055566729,-9.226944455326,161.126
38.743055566729,-9.226666677548,160.978
38.743055566729,-9.22638889977,159.296
38.743055566729,-9.226111121992,156.197
38.743055566729,-9.225833344214,150.478
38.743055566729,-9.225555566436,152.69
38.743055566729,-9.225277788658,153.263
38.743055566729,-9.22500001088,150.226
38.743055566729,-9.224722233102,144.933
38.743055566729,-9.224444455324,142.695
38.743055566729,-9.224166677546,140.67
38.743055566729,-9.223888899768,135.21
38.742777788951,-9.234166677554,170.424
38.742777788951,-9.233888899776,173.105
38.742777788951,-9.233611121998,174.435
38.742777788951,-9.23333334422,174.473
38.742777788951,-9.233055566442,172.778
38.742777788951,-9.232777788664,166.838
38.742777788951,-9.232500010886,165.994
38.742777788951,-9.232222233108,166.837
38.742777788951,-9.23194445533,165.839
38.742777788951,-9.231666677552,163.857
38.742777788951,-9.231388899774,161.028
38.742777788951,-9.231111121996,159.582
38.742777788951,-9.230833344218,157.18
38.742777788951,-9.23055556644,158.394
38.742777788951,-9.230277788662,157.752
38.742777788951,-9.230000010884,157.938
38.742777788951,-9.229722233106,159.305
38.742777788951,-9.229444455328,156.185
38.742777788951,-9.22916667755,155.691
38.742777788951,-9.228888899772,154.711
38.742777788951,-9.228611121994,154.95
38.742777788951,-9.228333344216,155.617
38.742777788951,-9.228055566438,156.226
38.742777788951,-9.22777778866,155.285
38.742777788951,-9.227500010882,156.011
38.742777788951,-9.227222233104,159.705
38.742777788951,-9.226944455326,160.037
38.742777788951,-9.226666677548,160.441
38.742777788951,-9.22638889977,159.658
38.742777788951,-9.226111121992,161.224
38.742777788951,-9.225833344214,152.801
38.742777788951,-9.225555566436,148.381
38.742777788951,-9.225277788658,150.226
38.742777788951,-9.22500001088,151.084
38.742777788951,-9.224722233102,149.109
38.742777788951,-9.224444455324,143.356
38.742777788951,-9.224166677546,140.317
38.742777788951,-9.223888899768,139.764
38.742500011173,-9.234166677554,169.027
38.742500011173,-9.233888899776,169.678
38.742500011173,-9.233611121998,172.727
38.742500011173,-9.23333334422,172.698
38.742500011173,-9.233055566442,173.657
38.742500011173,-9.232777788664,168.946
38.742500011173,-9.232500010886,165.596
38.742500011173,-9.232222233108,165.691
38.742500011173,-9.23194445533,166.513
38.742500011173,-9.231666677552,166.392
38.742500011173,-9.231388899774,159.384
38.742500011173,-9.231111121996,156.417
38.742500011173,-9.230833344218,155.61
38.742500011173,-9.23055556644,158.695
38.742500011173,-9.230277788662,159.276
38.742500011173,-9.230000010884,156.39
38.742500011173,-9.229722233106,156.769
38.742500011173,-9.229444455328,155.767
38.742500011173,-9.22916667755,152.861
38.742500011173,-9.228888899772,157.919
38.742500011173,-9.228611121994,156.595
38.742500011173,-9.228333344216,153.56
38.742500011173,-9.228055566438,153.506
38.742500011173,-9.22777778866,153.026
38.742500011173,-9.227500010882,157.643
38.742500011173,-9.227222233104,153.009
38.742500011173,-9.226944455326,152.636
38.742500011173,-9.226666677548,153.081
38.742500011173,-9.22638889977,154.527
38.742500011173,-9.226111121992,156.676
38.742500011173,-9.225833344214,154.912
38.742500011173,-9.225555566436,147.451
38.742500011173,-9.225277788658,142.84
38.742500011173,-9.22500001088,141.224
38.742500011173,-9.224722233102,140.575
38.742500011173,-9.224444455324,138.476
38.742500011173,-9.224166677546,136.918
38.742500011173,-9.223888899768,135.547
38.742222233395,-9.234166677554,173.183
38.742222233395,-9.233888899776,167.38
38.742222233395,-9.233611121998,171.005
38.742222233395,-9.23333334422,172.386
38.742222233395,-9.233055566442,174.085
38.742222233395,-9.232777788664,172.872
38.742222233395,-9.232500010886,169.203
38.742222233395,-9.232222233108,165.912
38.742222233395,-9.23194445533,165.558
38.742222233395,-9.231666677552,168.019
38.742222233395,-9.231388899774,164.141
38.742222233395,-9.231111121996,158.147
38.742222233395,-9.230833344218,159.031
38.742222233395,-9.23055556644,159.993
38.742222233395,-9.230277788662,158.265
38.742222233395,-9.230000010884,156.215
38.742222233395,-9.229722233106,154.272
38.742222233395,-9.229444455328,152.557
38.742222233395,-9.22916667755,154.183
38.742222233395,-9.228888899772,159.067
38.742222233395,-9.228611121994,160.984
38.742222233395,-9.228333344216,154.802
38.742222233395,-9.228055566438,150.524
38.742222233395,-9.22777778866,151.633
38.742222233395,-9.227500010882,151.443
38.742222233395,-9.227222233104,151.608
38.742222233395,-9.226944455326,150.938
38.742222233395,-9.226666677548,149.828
38.742222233395,-9.22638889977,148.964
38.742222233395,-9.226111121992,150.365
38.742222233395,-9.225833344214,149.058
38.742222233395,-9.225555566436,146.479
38.742222233395,-9.225277788658,141.072
38.742222233395,-9.22500001088,138.613
38.742222233395,-9.224722233102,138.17
38.742222233395,-9.224444455324,133.329
38.742222233395,-9.224166677546,130.9
38.742222233395,-9.223888899768,130.292
38.741944455617,-9.234166677554,175.766
38.741944455617,-9.233888899776,168.997
38.741944455617,-9.233611121998,169.133
38.741944455617,-9.23333334422,171.747
38.741944455617,-9.233055566442,173.289
38.741944455617,-9.232777788664,172.61
38.741944455617,-9.232500010886,172.442
38.741944455617,-9.232222233108,166.952
38.741944455617,-9.23194445533,165.998
38.741944455617,-9.231666677552,166.701
38.741944455617,-9.231388899774,163.81
