latitude,longitude,height
38.755833344517,-9.114166677458,65.875
38.755833344517,-9.11388889968,63.478
38.755833344517,-9.113611121902,62.72
38.755833344517,-9.113333344124,62.645
38.755833344517,-9.113055566346,62.279
38.755833344517,-9.112777788568,63.151
38.755833344517,-9.11250001079,63.589
38.755833344517,-9.112222233012,63.006
38.755833344517,-9.111944455234,61.947
38.755833344517,-9.111666677456,64.081
38.755833344517,-9.111388899678,69.739
38.755833344517,-9.1111111219,69.746
38.755833344517,-9.110833344122,66.856
38.755833344517,-9.110555566344,63.337
38.755833344517,-9.110277788566,55.881
38.755833344517,-9.110000010788,56.29
38.755833344517,-9.10972223301,56.805
38.755833344517,-9.109444455232,52.84
38.755833344517,-9.109166677454,55.343
38.755833344517,-9.108888899676,59.357
38.755833344517,-9.108611121898,61.293
38.755833344517,-9.10833334412,57.451
38.755833344517,-9.108055566342,55.948
38.755833344517,-9.107777788564,55.264
38.755833344517,-9.107500010786,55.289
38.755833344517,-9.107222233008,53.499
38.755833344517,-9.10694445523,53.366
38.755833344517,-9.106666677452,54.099
38.755833344517,-9.106388899674,52.232
38.755833344517,-9.106111121896,56.118
38.755833344517,-9.105833344118,60.455
38.755833344517,-9.10555556634,57.782
38.755833344517,-9.105277788562,48.736
38.755833344517,-9.105000010784,46.262
38.755833344517,-9.104722233006,47.187
38.755833344517,-9.104444455228,46.422
38.755833344517,-9.10416667745,46.329
38.755833344517,-9.103888899672,46.994
38.755555566739,-9.114166677458,63.542
38.755555566739,-9.11388889968,60.661
38.755555566739,-9.113611121902,61.741
38.755555566739,-9.113333344124,62.264
38.755555566739,-9.113055566346,61.389
38.755555566739,-9.112777788568,63.683
38.755555566739,-9.11250001079,60.685
38.755555566739,-9.112222233012,61.206
38.755555566739,-9.111944455234,59.093
38.755555566739,-9.111666677456,61.714
38.755555566739,-9.111388899678,58.833
38.755555566739,-9.1111111219,59.586
38.755555566739,-9.110833344122,58.512
38.755555566739,-9.110555566344,58.984
38.755555566739,-9.110277788566,55.302
38.755555566739,-9.110000010788,57.675
38.755555566739,-9.10972223301,58.571
38.755555566739,-9.109444455232,55.613
38.755555566739,-9.109166677454,55.781
38.755555566739,-9.108888899676,56.378
38.755555566739,-9.108611121898,56.275
38.755555566739,-9.10833334412,54.556
38.755555566739,-9.108055566342,52.299
38.755555566739,-9.107777788564,52.124
38.755555566739,-9.107500010786,51.441
38.755555566739,-9.107222233008,49.704
38.755555566739,-9.10694445523,50.177
38.755555566739,-9.106666677452,50.643
38.755555566739,-9.106388899674,53.454
38.755555566739,-9.106111121896,55.375
38.755555566739,-9.105833344118,57.423
38.755555566739,-9.10555556634,51.282
38.755555566739,-9.105277788562,46.968
38.755555566739,-9.105000010784,46.843
38.755555566739,-9.104722233006,46.242
38.755555566739,-9.104444455228,47.673
38.755555566739,-9.10416667745,48.69
38.755555566739,-9.103888899672,51.431
38.755277788961,-9.114166677458,61.925
38.755277788961,-9.11388889968,60.552
38.755277788961,-9.113611121902,61.382
38.755277788961,-9.113333344124,62.726
38.755277788961,-9.113055566346,64.297
38.755277788961,-9.112777788568,61.901
38.755277788961,-9.11250001079,58.946
38.755277788961,-9.112222233012,58.247
38.755277788961,-9.111944455234,57.186
38.755277788961,-9.111666677456,56.828
38.755277788961,-9.111388899678,54.499
38.755277788961,-9.1111111219,54.088
38.755277788961,-9.110833344122,54.412
38.755277788961,-9.110555566344,53.731
38.755277788961,-9.110277788566,54.065
38.755277788961,-9.110000010788,53.22
38.755277788961,-9.10972223301,55.033
38.755277788961,-9.109444455232,54.906
38.755277788961,-9.109166677454,55.723
38.755277788961,-9.108888899676,55.838
38.755277788961,-9.108611121898,49.72
38.755277788961,-9.10833334412,48.574
38.755277788961,-9.108055566342,49.575
38.755277788961,-9.107777788564,49.73
38.755277788961,-9.107500010786,48.988
38.755277788961,-9.107222233008,49.01
38.755277788961,-9.10694445523,52.761
38.755277788961,-9.106666677452,51.852
38.755277788961,-9.106388899674,51.053
38.755277788961,-9.106111121896,48.862
38.755277788961,-9.105833344118,44.889
38.755277788961,-9.10555556634,45.17
38.755277788961,-9.105277788562,47.042
38.755277788961,-9.105000010784,46.959
38.755277788961,-9.104722233006,48.076
38.755277788961,-9.104444455228,49.091
38.755277788961,-9.10416667745,50.602
38.755277788961,-9.103888899672,50.393
38.755000011183,-9.114166677458,64.158
38.755000011183,-9.11388889968,61.795
38.755000011183,-9.113611121902,60.425
38.755000011183,-9.113333344124,58.353
38.755000011183,-9.113055566346,57.537
38.755000011183,-9.112777788568,59.074
38.755000011183,-9.11250001079,60.427
38.755000011183,-9.112222233012,57.828
38.755000011183,-9.111944455234,55.106
38.755000011183,-9.111666677456,53.465
38.755000011183,-9.111388899678,56.068
38.755000011183,-9.1111111219,54.366
38.755000011183,-9.110833344122,52.593
38.755000011183,-9.110555566344,52.202
38.755000011183,-9.110277788566,50.87
38.755000011183,-9.110000010788,50.3
38.755000011183,-9.10972223301,49.916
38.755000011183,-9.109444455232,51.511
38.755000011183,-9.109166677454,52.156
