latitude,longitude,height
38.725833344493,-9.20416667753,94.887
38.725833344493,-9.203888899752,101.183
38.725833344493,-9.203611121974,109.732
38.725833344493,-9.203333344196,112.122
38.725833344493,-9.203055566418,114.328
38.725833344493,-9.20277778864,113.919
38.725833344493,-9.202500010862,113.897
38.725833344493,-9.202222233084,115.014
38.725833344493,-9.201944455306,118.325
38.725833344493,-9.201666677528,120.389
38.725833344493,-9.20138889975,125.579
38.725833344493,-9.201111121972,127.658
38.725833344493,-9.200833344194,129.37
38.725833344493,-9.200555566416,132.467
38.725833344493,-9.200277788638,136.211
38.725833344493,-9.20000001086,138.315
38.725833344493,-9.199722233082,140.754
38.725833344493,-9.199444455304,139.266
38.725833344493,-9.199166677526,142.805
38.725833344493,-9.198888899748,145.162
38.725833344493,-9.19861112197,150.656
38.725833344493,-9.198333344192,152.649
38.725833344493,-9.198055566414,153.227
38.725833344493,-9.197777788636,156.648
38.725833344493,-9.197500010858,160.443
38.725833344493,-9.19722223308,159.686
38.725833344493,-9.196944455302,162.309
38.725833344493,-9.196666677524,165.739
38.725833344493,-9.196388899746,166.079
38.725833344493,-9.196111121968,167.428
38.725833344493,-9.19583334419,168.167
38.725833344493,-9.195555566412,167.43
38.725833344493,-9.195277788634,170.482
38.725833344493,-9.195000010856,172.354
38.725833344493,-9.194722233078,175.781
38.725833344493,-9.1944444553,178.682
38.725833344493,-9.194166677522,171.617
38.725833344493,-9.193888899744,172.079
38.725555566715,-9.20416667753,98.933
38.725555566715,-9.203888899752,104.555
38.725555566715,-9.203611121974,110.493
38.725555566715,-9.203333344196,114.731
38.725555566715,-9.203055566418,116.195
38.725555566715,-9.20277778864,117.041
38.725555566715,-9.202500010862,115.431
38.725555566715,-9.202222233084,114.15
38.725555566715,-9.201944455306,118.442
38.725555566715,-9.201666677528,122.146
38.725555566715,-9.20138889975,124.527
38.725555566715,-9.201111121972,128.859
38.725555566715,-9.200833344194,133.925
38.725555566715,-9.200555566416,134.826
38.725555566715,-9.200277788638,135.461
38.725555566715,-9.20000001086,137.279
38.725555566715,-9.199722233082,136.507
38.725555566715,-9.199444455304,137.096
38.725555566715,-9.199166677526,141.849
38.725555566715,-9.198888899748,147.637
38.725555566715,-9.19861112197,151.563
38.725555566715,-9.198333344192,157.1
38.725555566715,-9.198055566414,158.596
38.725555566715,-9.197777788636,162.098
38.725555566715,-9.197500010858,165.281
38.725555566715,-9.19722223308,166.067
38.725555566715,-9.196944455302,168.08
38.725555566715,-9.196666677524,170.029
38.725555566715,-9.196388899746,170.411
38.725555566715,-9.196111121968,169.953
38.725555566715,-9.19583334419,170.548
38.725555566715,-9.195555566412,170.651
38.725555566715,-9.195277788634,171.478
38.725555566715,-9.195000010856,171.958
38.725555566715,-9.194722233078,175.23
38.725555566715,-9.1944444553,177.051
38.725555566715,-9.194166677522,173.261
38.725555566715,-9.193888899744,172.879
38.725277788937,-9.20416667753,99.071
38.725277788937,-9.203888899752,105.118
38.725277788937,-9.203611121974,108.848
38.725277788937,-9.203333344196,114.293
38.725277788937,-9.203055566418,116.031
38.725277788937,-9.20277778864,117.409
38.725277788937,-9.202500010862,117.26
38.725277788937,-9.202222233084,115.06
38.725277788937,-9.201944455306,117.841
38.725277788937,-9.201666677528,120.477
38.725277788937,-9.20138889975,122.945
38.725277788937,-9.201111121972,126.129
38.725277788937,-9.200833344194,129.364
38.725277788937,-9.200555566416,132.168
38.725277788937,-9.200277788638,134.797
38.725277788937,-9.20000001086,137.531
38.725277788937,-9.199722233082,136.89
38.725277788937,-9.199444455304,136.381
38.725277788937,-9.199166677526,140.88
38.725277788937,-9.198888899748,146.961
38.725277788937,-9.19861112197,151.902
38.725277788937,-9.198333344192,155.697
38.725277788937,-9.198055566414,158.139
38.725277788937,-9.197777788636,163.339
38.725277788937,-9.197500010858,161.707
38.725277788937,-9.19722223308,162.526
38.725277788937,-9.196944455302,168.978
38.725277788937,-9.196666677524,172.58
38.725277788937,-9.196388899746,176.274
38.725277788937,-9.196111121968,176.304
38.725277788937,-9.19583334419,175.697
38.725277788937,-9.195555566412,179.308
38.725277788937,-9.195277788634,174.658
38.725277788937,-9.195000010856,174.515
38.725277788937,-9.194722233078,176.018
38.725277788937,-9.1944444553,175.228
38.725277788937,-9.194166677522,170.97
38.725277788937,-9.193888899744,172.184
38.725000011159,-9.20416667753,100.51
38.725000011159,-9.203888899752,103.88
38.725000011159,-9.203611121974,105.582
38.725000011159,-9.203333344196,110.303
38.725000011159,-9.203055566418,115.143
38.725000011159,-9.20277778864,118.284
38.725000011159,-9.202500010862,116.697
38.725000011159,-9.202222233084,115.184
38.725000011159,-9.201944455306,118.865
38.725000011159,-9.201666677528,121.463
38.725000011159,-9.20138889975,122.47
38.725000011159,-9.201111121972,124.494
38.725000011159,-9.200833344194,126.957
38.725000011159,-9.200555566416,128.768
38.725000011159,-9.200277788638,131.56
38.725000011159,-9.20000001086,136.08
38.725000011159,-9.199722233082,138.361
38.725000011159,-9.199444455304,139.282
38.725000011159,-9.199166677526,140.317
38.725000011159,-9.198888899748,145.787
38.725000011159,-9.19861112197,152.428
38.725000011159,-9.198333344192,155.673
38.725000011159,-9.198055566414,159.461
38.725000011159,-9.197777788636,162.297
38.725000011159,-9.197500010858,164.235
38.725000011159,-9.19722223308,168.143
38.725000011159,-9.196944455302,170.258
38.725000011159,-9.196666677524,169.972
38.725000011159,-9.196388899746,173.339
38.725000011159,-9.196111121968,178.13
38.725000011159,-9.19583334419,177.836
38.725000011159,-9.195555566412,179.046
38.725000011159,-9.195277788634,175.795
38.725000011159,-9.195000010856,175.526
38.725000011159,-9.194722233078,174.39
38.725000011159,-9.1944444553,169.206
38.725000011159,-9.194166677522,166.46
38.725000011159,-9.193888899744,166.53
38.724722233381,-9.20416667753,98.851
38.724722233381,-9.203888899752,101.194
38.724722233381,-9.203611121974,103.528
38.724722233381,-9.203333344196,109.628
38.724722233381,-9.203055566418,112.903
38.724722233381,-9.20277778864,116.157
38.724722233381,-9.202500010862,117.263
38.724722233381,-9.202222233084,122.117
38.724722233381,-9.201944455306,124.09
38.724722233381,-9.201666677528,123.678
38.724722233381,-9.20138889975,121.134
38.724722233381,-9.201111121972,122.677
38.724722233381,-9.200833344194,126.504
38.724722233381,-9.200555566416,127.975
38.724722233381,-9.200277788638,130.797
38.724722233381,-9.20000001086,136.391
38.724722233381,-9.199722233082,141.0
38.724722233381,-9.199444455304,142.996
38.724722233381,-9.199166677526,144.191
38.724722233381,-9.198888899748,146.834
38.724722233381,-9.19861112197,150.65
38.724722233381,-9.198333344192,153.274
38.724722233381,-9.198055566414,157.418
38.724722233381,-9.197777788636,161.782
38.724722233381,-9.197500010858,163.811
38.724722233381,-9.19722223308,169.292
38.724722233381,-9.196944455302,171.475
